"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-03-26","BOS","PHX","00:18",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-28","BOS","UTA","14:49",29,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.581175,0.75,0.75,0,0,0,0,0,11.76470588235294
"2018-04-03","BOS","MIL","04:46",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5283,0,0,0,0,0,0,0,9.090909090909092
"2018-04-04","BOS","TOR","02:25",6,3,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0.5043,0,0.5,0,0,0,0,0,42.857142857142854
"2018-04-06","BOS","CHI","24:44",57,6,1,2,0.5,1,4,0.25,0.25,1,2,0,3,0,1,1,1,0.6666666666666666,0.5425666666666666,0.4166666666666667,0.42857142857142855,0,0,0,0,0,13.114754098360656
"2018-04-11","BOS","BKN","28:28",61,16,5,8,0.625,1,2,0.5,0.5,3,10,0,3,0,1,1,1,0.2,0.50283,0.65,0.7272727272727273,0,0,0,0,0,13.75
"2018-10-16","BOS","PHI","01:27",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-20","BOS","NYK","05:47",15,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4169,1,1,0,0,0,0,0,6.666666666666667
"2018-10-22","BOS","ORL","02:31",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5118,0,0,0,0,0,0,0,20
"2018-10-27","BOS","DET","05:15",11,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3841,0.5,0.5,0,0,0,0,0,16.666666666666668
"2018-10-30","BOS","DET","02:59",4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.5673,0,0,0,0,0,0,0,28.57142857142857
"2018-11-08","BOS","PHX","04:47",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4889,0,0,0,0,0,0,0,15.384615384615383
"2018-11-09","BOS","UTA","00:17",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-14","BOS","CHI","05:38",13,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.3912,0,0.5,0,0,0,0,0,23.076923076923077
"2018-11-17","BOS","UTA","08:58",16,9,1,3,0.3333333333333333,1,2,0.5,0.5,4,0,2,3,0,0,0,1,0.4,0.46847000000000005,0.5,0.6428571428571429,0,0,0,0,0,33.333333333333336
"2018-11-23","BOS","ATL","02:48",10,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.39644999999999997,0.3333333333333333,0.3333333333333333,0,0,0,0,0,30
"2018-11-26","BOS","NOP","01:41",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-30","BOS","CLE","15:08",29,5,1,4,0.25,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.42857142857142855,0.4377857142857143,0.35714285714285715,0.35714285714285715,0,0,0,0,0,19.444444444444446
"2018-12-06","BOS","NYK","02:43",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-08","BOS","CHI","15:44",29,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.492825,0.5,0.5,0,0,0,0,0,6.0606060606060606
"2018-12-21","BOS","MIL","04:37",12,5,2,2,1,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.73515,1,1.25,0,0,0,0,0,16.666666666666668
"2018-12-23","BOS","CHA","06:16",14,3,1,1,1,0,1,0,0,1,2,0,0,0,1,1,0,0.5,0.40415,0.5,0.5,0,0,0,0,0,21.428571428571427
"2018-12-27","BOS","HOU","04:34",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4063,0,0,0,0,0,0,0,10
"2018-12-29","BOS","MEM","16:03",31,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.5579,0.5,0.5,0,0,0,0,0,14.705882352941176
"2018-12-31","BOS","SAS","03:51",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
"2019-01-02","BOS","MIN","11:06",23,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.34005,1,1,0,0,0,0,0,16.666666666666668
"2019-01-04","BOS","DAL","02:24",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-07","BOS","BKN","04:26",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3758,0,0,0,0,0,0,0,11.11111111111111
"2019-01-09","BOS","IND","06:10",12,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5133333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,28.57142857142857
"2019-01-10","BOS","MIA","02:32",5,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.6041,1.25,1.25,0,0,0,0,0,40
"2019-01-14","BOS","BKN","12:32",26,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.483725,0.5,0.5,0,0,0,0,0,12.903225806451614
"2019-01-18","BOS","MEM","01:49",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-23","BOS","CLE","04:33",9,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3876,0.5,0.5,0,1,0.5,0,0,30
"2019-01-30","BOS","CHA","06:09",11,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4953,1,1,0,0,0,0,0,14.285714285714285
"2019-02-01","BOS","NYK","01:15",2,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5608,1,1,2,0,0,0,0,33.333333333333336
"2019-02-21","BOS","MIL","04:40",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3617,0,0,0,0,0,0,0,11.11111111111111
"2019-02-26","BOS","TOR","04:39",9,5,2,3,0.6666666666666666,0,2,0,0,1,4,0,0,0,1,1,0,0.4,0.5768500000000001,0.4,0.4166666666666667,0,1,0.3333333333333333,1,0.5,50
"2019-03-05","BOS","GSW","03:30",7,7,1,2,0.5,1,1,1,1,2,2,0,3,0,1,1,1,0.3333333333333333,0.5986166666666667,0.8333333333333334,0.875,0,0,0,0,0,55.55555555555556
"2019-03-09","BOS","LAL","01:32",3,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.383,0.5,0.5,0,1,0.5,0,0,66.66666666666667
"2019-03-11","BOS","LAC","05:19",13,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.5,0.4811,0,0.16666666666666666,0,0,0,0,0,20
"2019-03-23","BOS","CHA","17:56",36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4195,0,0,0,0,0,0,0,2.564102564102564
"2019-03-24","BOS","SAS","08:08",14,7,1,1,1,1,2,0.5,0.5,2,2,0,3,0,1,1,1,0.6666666666666666,0.5936,0.8333333333333334,0.875,0,0,0,0,0,22.22222222222222
"2019-03-26","BOS","CLE","06:19",13,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7079,1,1,2,0,0,0,0,13.333333333333334
"2019-03-30","BOS","BKN","02:04",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-01","BOS","MIA","02:33",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-05","BOS","IND","04:50",12,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6712,0.5,0.5,0,0,0,0,0,30.769230769230766
"2019-04-09","BOS","WAS","25:17",57,13,2,5,0.4,3,5,0.6,0.6,0,0,4,9,0,0,0,1,0.5,0.4896,0.65,0.5909090909090909,0,0,0,0,0,17.741935483870968
