"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-12-29","POR","UTA","14:26",28,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.59225,0.6666666666666666,0.6666666666666666,0,0,0,0,0,9.09090909090909
"2021-12-31","POR","LAL","26:25",54,7,1,5,0.2,1,1,1,1,2,2,0,3,0,1,1,1,0.16666666666666666,0.4017,0.4166666666666667,0.5,0,1,0.2,0,0,11.76470588235294
"2022-02-04","IND","CHI","09:53",21,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4183,1,1,0,0,0,0,0,4.545454545454546
"2022-03-30","POR","NOP","16:34",35,15,6,9,0.6666666666666666,0,2,0,0,3,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0.18181818181818182,0.4584909090909091,0.5454545454545454,0.5769230769230769,0,0,0,0,0,33.333333333333336
"2022-04-01","POR","SAS","18:59",41,11,4,7,0.5714285714285714,1,2,0.5,0.5,0,6,2,3,0,0.75,1,1,0.2222222222222222,0.6194333333333334,0.6111111111111112,0.55,2,0,0,0,0,26.08695652173913
"2022-04-03","POR","SAS","16:22",31,7,3,7,0.42857142857142855,0,2,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2222222222222222,0.48288333333333333,0.3333333333333333,0.35,0,0,0,0,0,30.3030303030303
"2022-04-05","POR","OKC","13:18",26,2,1,4,0.25,0,2,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.42358333333333337,0.16666666666666666,0.16666666666666666,0,1,0.25,0,0,29.629629629629626
"2022-04-07","POR","NOP","21:46",43,15,7,9,0.7777777777777778,0,1,0,0,1,8,6,0,0,0.5714285714285714,0.6666666666666666,0,0.1,0.5780350000000001,0.7,0.75,2,0,0,0,0,26.08695652173913
"2022-04-08","POR","DAL","16:06",31,9,4,6,0.6666666666666666,0,1,0,0,1,4,4,0,0,0.5,0.6666666666666666,0,0.14285714285714285,0.5897357142857143,0.5714285714285714,0.6428571428571429,2,0,0,0,0,23.52941176470588
"2022-04-10","POR","UTA","33:27",67,20,8,13,0.6153846153846154,1,4,0.25,0.25,1,10,6,3,0,0.625,0.7142857142857143,1,0.23529411764705882,0.5179970588235294,0.5588235294117647,0.5555555555555556,2,1,0.07692307692307693,0,0,28.571428571428573
