"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2023-02-04","DAL","GSW","13:37",30,5,2,6,0.3333333333333333,0,1,0,0,1,0,4,0,0,0,0,0,0.14285714285714285,0.43124285714285715,0.2857142857142857,0.3125,0,0,0,0,0,30.3030303030303
"2023-02-06","DAL","UTA","19:49",39,10,5,7,0.7142857142857143,0,3,0,0,0,6,4,0,0,0.6,0.6,0,0.3,0.5182800000000001,0.5,0.5,0,1,0.14285714285714285,0,0,24.444444444444443
"2023-02-08","DAL","LAC","11:11",22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442,0,0,0,0,0,0,0,4
"2023-02-10","DAL","SAC","13:00",24,5,1,1,1,1,2,0.5,1,0,2,0,3,0,1,1,1,0.6666666666666666,0.510025,0.8333333333333334,0.8333333333333334,0,0,0,0,0,11.11111111111111
"2023-02-15","DAL","DEN","12:51",25,11,2,2,1,2,2,1,1,1,0,4,6,0,0,0,1,0.5,0.499325,1.25,1.375,0,0,0,0,0,14.814814814814813
"2023-03-11","DAL","MEM","20:42",40,4,1,1,1,0,1,0,0,2,2,0,0,0,1,1,0,0.5,0.517775,0.5,0.6666666666666666,0,0,0,0,0,6.976744186046512
"2023-03-13","DAL","MEM","21:51",42,9,3,9,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.25,0.5069583333333333,0.375,0.375,0,0,0,0,0,23.52941176470588
"2023-03-15","DAL","SAS","22:58",49,11,3,4,0.75,1,1,1,1,2,0,6,0,3,0,0,0,0.2,0.48876,0.9,0.9166666666666666,0,0,0,0,0,19.23076923076923
"2023-03-17","DAL","LAL","06:44",12,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.585175,0.625,0.625,0,0,0,0,0,28.57142857142857
"2023-03-27","DAL","IND","05:12",12,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.522975,0.5,0.5,0,0,0,0,0,33.333333333333336
"2023-04-07","DAL","CHI","23:31",47,13,5,10,0.5,1,4,0.25,0.25,0,0,10,3,0,0,0,1,0.2857142857142857,0.49858214285714286,0.4642857142857143,0.4642857142857143,0,1,0.1,1,0.25,28.846153846153847
"2023-04-09","DAL","SAS","28:13",65,13,4,8,0.5,1,2,0.5,0.5,2,2,6,3,0,0.25,0.25,1,0.2,0.481285,0.55,0.5909090909090909,0,0,0,0,0,15.942028985507248
