"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-12-27","NYK","TOR","10:51",20,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436675,0,0,0,0,0,0,0,25
"2013-12-28","NYK","TOR","20:15",38,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.511625,0.25,0.25,0,0,0,0,0,11.904761904761905
"2014-01-02","NYK","SAS","13:54",23,4,2,6,0.3333333333333333,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5064666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,23.076923076923077
"2014-01-05","NYK","DAL","28:59",53,14,7,8,0.875,0,0,0,0,0,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.6381125,0.875,0.875,2,0,0,0,0,17.24137931034483
"2014-01-07","NYK","DET","30:11",56,6,2,4,0.5,0,0,0,0,2,4,0,0,0,1,1,0,0,0.555975,0.5,0.6,0,0,0,0,0,9.375
"2014-01-09","NYK","MIA","24:18",46,7,3,6,0.5,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.5486666666666666,0.5,0.5,2,1,0.16666666666666666,0,0,16
"2014-01-11","NYK","PHI","26:55",50,8,4,5,0.8,0,0,0,0,0,2,6,0,0,0.25,0.5,0,0,0.52206,0.8,0.8,4,0,0,0,0,13.793103448275863
"2014-01-13","NYK","PHX","35:00",63,8,4,9,0.4444444444444444,0,0,0,0,0,2,6,0,0,0.25,1,0,0,0.5281888888888889,0.4444444444444444,0.4444444444444444,6,1,0.1111111111111111,0,0,16.666666666666668
"2014-01-14","NYK","CHA","27:41",50,6,3,6,0.5,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.54135,0.5,0.5,0,0,0,0,0,11.538461538461538
"2014-01-16","NYK","IND","07:10",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3783,0,0,0,0,0,0,0,5.88235294117647
"2014-01-28","NYK","BOS","08:50",17,6,3,3,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0.6041666666666666,1,1,0,0,0,0,0,22.22222222222222
"2014-02-01","NYK","MIA","14:33",28,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.40809999999999996,0.6666666666666666,0.6666666666666666,2,0,0,0,0,12.5
"2015-01-09","MIL","MIN","07:47",16,6,3,3,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0.5318666666666666,1,1,0,0,0,0,0,25
"2015-01-10","MIL","CHI","05:30",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442,0,0,0,0,0,0,0,10
"2015-01-15","MIL","NYK","01:57",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2929,0,0,0,1,1,0,0,20
"2015-01-19","MIL","TOR","03:53",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6661,0,0,0,1,1,0,0,11.11111111111111
"2015-01-22","MIL","UTA","02:14",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3831,0,0,0,0,0,0,0,16.666666666666668
"2015-01-24","MIL","DET","07:02",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366,0,0,0,0,0,0,0,6.666666666666667
"2015-01-25","MIL","SAS","07:03",12,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6802,1,1,0,0,0,0,0,7.692307692307692
"2015-01-27","MIL","MIA","11:34",25,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.5685666666666667,0,0.25,0,0,0,0,0,15.384615384615383
"2015-01-29","MIL","ORL","21:33",47,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.51856,0.4,0.4,0,1,0.2,0,0,10.204081632653061
"2015-01-31","MIL","POR","16:33",35,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7949,1,1,0,0,0,0,0,5.2631578947368425
"2015-02-02","MIL","TOR","18:57",35,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.55095,0.5,0.5,0,0,0,0,0,11.904761904761905
