"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-11-30","BKN","CHI","03:57",7,6,2,3,0.6666666666666666,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.5796333333333333,0.6666666666666666,0.75,0,0,0,0,0,44.44444444444444
"2014-12-02","BKN","NYK","02:51",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-05","BKN","ATL","15:35",32,6,3,5,0.6,0,1,0,0,0,0,6,0,0,0,0,0,0.16666666666666666,0.4306666666666667,0.5,0.5,0,0,0,0,0,16.666666666666668
"2014-12-08","BKN","CLE","06:05",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307692307692
"2014-12-10","BKN","CHI","04:44",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5
"2015-01-29","MIL","ORL","06:13",15,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.3364,0.5,0.5,0,0,0,0,0,20
"2015-01-31","MIL","POR","09:23",18,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7989,1,1,0,0,0,0,0,8.695652173913043
"2015-02-02","MIL","TOR","27:45",51,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0.4,0.52812,0,0,0,0,0,0,0,14.814814814814813
"2015-02-06","MIL","HOU","15:56",34,13,5,5,1,0,0,0,0,3,8,2,0,0,0.8,0.8,0,0,0.48392,1,1.0833333333333333,0,0,0,0,0,15.384615384615383
"2015-02-07","MIL","BOS","10:15",18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402,0,0,0,0,0,0,0,5.2631578947368425
"2015-02-09","MIL","BKN","09:16",17,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.44215,0.5,0.5,0,1,0.5,0,0,14.285714285714286
"2015-02-11","MIL","SAC","15:23",29,5,2,3,0.6666666666666666,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.4759,0.6666666666666666,0.8333333333333334,0,0,0,0,0,11.76470588235294
"2015-04-12","MIL","BKN","04:09",8,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.2937,1,1,0,0,0,0,0,12.5
"2015-04-13","MIL","PHI","13:00",27,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.8092,1,1,0,0,0,0,0,9.67741935483871
"2015-04-15","MIL","BOS","19:28",38,8,3,6,0.5,0,0,0,0,2,6,0,0,0,1,1,0,0,0.5620333333333333,0.5,0.5,0,0,0,0,0,20.454545454545453
"2016-02-24","CHA","CLE","04:00",7,4,1,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0.3936,1,1,0,0,0,0,0,28.57142857142857
"2016-03-01","CHA","PHX","07:49",16,5,1,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0.7424,1,1.25,0,0,0,0,0,19.047619047619047
"2016-03-02","CHA","PHI","01:45",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-11","CHA","DET","02:42",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3744,0,0,0,0,0,0,0,33.333333333333336
"2016-03-12","CHA","HOU","02:46",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-25","CHA","DET","05:23",14,3,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.7544,1,0.75,0,0,0,0,0,11.76470588235294
"2016-03-26","CHA","MIL","02:41",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-29","CHA","PHI","12:19",24,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5881,1,1,0,0,0,0,0,11.538461538461538
"2016-04-08","CHA","BKN","02:07",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-10","CHA","WAS","02:45",5,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40
"2016-04-11","CHA","BOS","01:12",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-04-13","CHA","ORL","17:49",37,4,2,4,0.5,0,2,0,0,0,0,4,0,0,0,0,0,0.3333333333333333,0.43612500000000004,0.3333333333333333,0.3333333333333333,0,0,0,0,0,18.42105263157895
