"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-01-12","NOP","BOS","24:48",47,5,1,4,0.25,0,0,0,0,3,0,2,0,0,0,0,0,0,0.5777,0.25,0.4166666666666667,2,0,0,0,0,14.035087719298247
"2015-01-14","NOP","DET","26:09",47,8,2,5,0.4,0,0,0,0,4,2,2,0,0,0.5,1,0,0,0.61822,0.4,0.5714285714285714,2,3,0.6,0,0,15.789473684210527
"2015-01-16","NOP","PHI","20:04",38,6,2,5,0.4,0,0,0,0,2,0,4,0,0,0,0,0,0,0.53598,0.4,0.375,4,2,0.4,0,0,21.27659574468085
"2015-01-18","NOP","TOR","31:46",61,11,5,10,0.5,0,0,0,0,1,10,0,0,0,1,1,0,0,0.56798,0.5,0.5,0,2,0.2,0,0,16.901408450704228
"2015-01-19","NOP","NYK","27:09",48,11,5,8,0.625,0,0,0,0,1,4,6,0,0,0.4,0.6666666666666666,0,0,0.636125,0.625,0.6111111111111112,4,2,0.25,0,0,16.39344262295082
"2015-01-21","NOP","LAL","30:04",58,6,3,4,0.75,0,0,0,0,0,6,0,0,0,1,1,0,0,0.667525,0.75,0.75,0,1,0.25,0,0,7.575757575757575
"2015-01-23","NOP","MIN","32:52",63,5,2,4,0.5,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.67765,0.5,0.5,0,0,0,0,0,10.294117647058822
"2015-01-25","NOP","DAL","24:16",40,10,5,8,0.625,0,0,0,0,0,6,4,0,0,0.6,1,0,0,0.6074625,0.625,0.625,4,1,0.125,0,0,18.75
"2015-01-26","NOP","PHI","20:26",37,10,4,6,0.6666666666666666,0,0,0,0,2,6,2,0,0,0.75,0.75,0,0,0.6098666666666667,0.6666666666666666,0.625,0,0,0,0,0,24.444444444444443
"2015-01-28","NOP","DEN","27:59",48,4,1,3,0.3333333333333333,0,0,0,0,2,0,2,0,0,0,0,0,0,0.593,0.3333333333333333,0.4,2,0,0,0,0,11.11111111111111
"2015-01-30","NOP","LAC","28:49",54,5,1,5,0.2,0,0,0,0,3,2,0,0,0,1,1,0,0,0.60408,0.2,0.3125,0,1,0.2,0,0,14.285714285714286
"2015-02-02","NOP","ATL","32:48",61,9,2,6,0.3333333333333333,0,0,0,0,5,2,2,0,0,0.5,1,0,0,0.6301666666666667,0.3333333333333333,0.5,2,1,0.16666666666666666,0,0,14.705882352941176
"2015-02-04","NOP","OKC","20:33",42,5,1,3,0.3333333333333333,0,0,0,0,3,0,2,0,0,0,0,0,0,0.4822666666666667,0.3333333333333333,0.5,2,0,0,0,0,14
"2015-02-06","NOP","OKC","22:23",45,5,2,3,0.6666666666666666,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.6351666666666667,0.6666666666666666,0.625,2,1,0.3333333333333333,0,0,9.615384615384615
"2015-02-07","NOP","CHI","24:05",45,6,3,8,0.375,0,0,0,0,0,6,0,0,0,1,1,0,0,0.5757875,0.375,0.375,0,2,0.25,0,0,15.686274509803921
"2015-02-09","NOP","UTA","31:25",57,6,2,6,0.3333333333333333,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.6239166666666667,0.3333333333333333,0.42857142857142855,2,2,0.3333333333333333,0,0,11.11111111111111
"2015-02-11","NOP","IND","29:26",55,7,3,6,0.5,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5983666666666666,0.5,0.4375,0,0,0,0,0,16.129032258064516
"2015-02-20","NOP","ORL","20:02",38,6,3,5,0.6,0,0,0,0,0,6,0,0,0,1,1,0,0,0.70026,0.6,0.6,0,1,0.2,0,0,12.5
"2015-02-21","NOP","MIA","32:08",60,15,6,9,0.6666666666666666,0,0,0,0,3,10,2,0,0,0.8333333333333334,1,0,0,0.611388888888889,0.6666666666666666,0.6818181818181818,2,2,0.2222222222222222,0,0,17.64705882352941
"2015-02-23","NOP","TOR","31:19",57,14,4,6,0.6666666666666666,0,0,0,0,6,6,2,0,0,0.75,0.75,0,0,0.64675,0.6666666666666666,0.6363636363636364,0,0,0,0,0,18.18181818181818
"2015-02-25","NOP","BKN","28:44",60,12,5,6,0.8333333333333334,0,0,0,0,2,4,6,0,0,0.4,1,0,0,0.6079666666666667,0.8333333333333334,0.8571428571428571,6,1,0.16666666666666666,0,0,15.15151515151515
"2015-02-27","NOP","MIA","26:20",47,5,2,3,0.6666666666666666,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.6386,0.6666666666666666,0.8333333333333334,2,1,0.3333333333333333,0,0,7.692307692307692
"2015-03-01","NOP","DEN","24:47",45,9,3,5,0.6,0,0,0,0,3,6,0,0,0,1,1,0,0,0.6439600000000001,0.6,0.6428571428571429,0,0,0,0,0,13.20754716981132
"2015-03-02","NOP","DAL","27:48",47,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5087,0.3333333333333333,0.3333333333333333,0,2,0.6666666666666666,0,0,11.76470588235294
"2015-03-04","NOP","DET","23:29",48,2,1,7,0.14285714285714285,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6470857142857144,0.14285714285714285,0.14285714285714285,0,2,0.2857142857142857,0,0,14.285714285714285
"2015-03-06","NOP","BOS","22:08",43,10,3,4,0.75,0,0,0,0,4,4,2,0,0,0.6666666666666666,1,0,0,0.6703,0.75,0.8333333333333334,2,0,0,0,0,14.893617021276597
"2015-03-07","NOP","MEM","30:00",58,7,3,6,0.5,0,0,0,0,1,6,0,0,0,1,1,0,0,0.6506833333333334,0.5,0.5,0,3,0.5,0,0,16.129032258064516
"2015-03-09","NOP","MIL","27:04",53,6,2,3,0.6666666666666666,0,0,0,0,2,0,4,0,0,0,0,0,0,0.6656666666666667,0.6666666666666666,0.75,2,1,0.3333333333333333,0,0,10
"2015-03-10","NOP","BKN","27:17",51,12,6,8,0.75,0,0,0,0,0,6,6,0,0,0.5,0.75,0,0,0.61055,0.75,0.75,4,0,0,0,0,13.333333333333334
"2015-03-15","NOP","DEN","24:28",48,10,4,8,0.5,0,0,0,0,2,6,2,0,0,0.75,1,0,0,0.5815875,0.5,0.5,2,2,0.25,0,0,20.689655172413794
"2015-03-17","NOP","MIL","29:16",57,16,6,8,0.75,0,0,0,0,4,10,2,0,0,0.8333333333333334,1,0,0,0.5614625,0.75,0.8888888888888888,2,2,0.25,0,0,16.666666666666664
"2015-03-19","NOP","PHX","18:28",34,6,3,6,0.5,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.5832333333333334,0.5,0.5,2,0,0,0,0,15.384615384615383
"2015-03-25","NOP","HOU","25:56",49,6,3,5,0.6,0,0,0,0,0,2,4,0,0,0.3333333333333333,1,0,0,0.6372,0.6,0.6,4,0,0,0,0,15.789473684210527
"2015-03-27","NOP","SAC","35:49",67,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.69585,0.5,0.5,0,0,0,0,0,7.894736842105263
"2015-03-29","NOP","MIN","25:17",48,15,7,9,0.7777777777777778,0,0,0,0,1,14,0,0,0,1,1,0,0,0.6657222222222222,0.7777777777777778,0.8333333333333334,0,1,0.1111111111111111,0,0,20.754716981132074
"2015-04-01","NOP","LAL","22:22",36,8,4,7,0.5714285714285714,0,0,0,0,0,4,4,0,0,0.5,0.6666666666666666,0,0,0.5940428571428571,0.5714285714285714,0.5714285714285714,2,1,0.14285714285714285,0,0,16.666666666666668
"2015-04-03","NOP","SAC","34:16",68,4,2,7,0.2857142857142857,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5014571428571429,0.2857142857142857,0.2857142857142857,2,0,0,0,0,8.333333333333334
"2015-04-04","NOP","POR","28:19",50,3,1,5,0.2,0,0,0,0,1,2,0,0,0,1,1,0,0,0.63598,0.2,0.21428571428571427,0,2,0.4,0,0,11.666666666666668
"2015-04-07","NOP","GSW","18:12",37,6,2,5,0.4,0,0,0,0,2,0,4,0,0,0,0,0,0,0.5263,0.4,0.5,4,3,0.6,0,0,20
"2015-04-08","NOP","MEM","23:26",42,5,2,4,0.5,0,0,0,0,1,4,0,0,0,1,1,0,0,0.67245,0.5,0.4166666666666667,0,1,0.25,0,0,12.5
"2015-04-10","NOP","PHX","22:10",40,3,1,5,0.2,0,0,0,0,1,0,2,0,0,0,0,0,0,0.54818,0.2,0.25,2,1,0.2,0,0,12.244897959183673
"2015-04-12","NOP","HOU","26:41",50,13,5,11,0.45454545454545453,0,0,0,0,3,8,2,0,0,0.8,1,0,0,0.5806545454545454,0.45454545454545453,0.5,2,2,0.18181818181818182,0,0,23.728813559322035
"2015-04-13","NOP","MIN","24:26",46,6,3,6,0.5,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.6382333333333333,0.5,0.5,2,2,0.3333333333333333,0,0,12.280701754385966
"2015-04-15","NOP","SAS","28:32",52,9,3,3,1,0,0,0,0,3,4,2,0,0,0.6666666666666666,1,0,0,0.6975333333333333,1,0.6428571428571429,2,0,0,0,0,11.290322580645162
"2015-10-31","NOP","GSW","10:20",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-10","NOP","DAL","15:32",32,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.56165,0.5,0.5,0,0,0,0,0,5.88235294117647
"2015-11-11","NOP","ATL","20:51",43,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.6711,0,0.5,0,0,0,0,0,14
"2015-11-13","NOP","TOR","24:15",46,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.5293,0,0.2,0,3,1,0,0,14.285714285714285
"2015-11-15","NOP","NYK","12:50",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-20","NOP","SAS","11:52",25,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,7.692307692307692
"2015-11-22","NOP","PHX","14:41",30,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.25
"2015-11-25","NOP","PHX","10:28",22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8781,0,0,0,0,0,0,0,13.043478260869565
"2015-11-27","NOP","LAC","16:03",34,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.8906,1,0.75,0,0,0,0,0,5.555555555555555
"2015-11-28","NOP","UTA","07:55",14,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5741333333333333,0,0,0,1,0.3333333333333333,0,0,28.57142857142857
"2015-12-01","NOP","MEM","05:14",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-02","NOP","HOU","21:36",41,6,3,6,0.5,0,0,0,0,0,6,0,0,0,1,1,0,0,0.6254000000000001,0.5,0.5,0,0,0,0,0,16
"2015-12-04","NOP","CLE","25:01",44,6,1,2,0.5,0,0,0,0,4,2,0,0,0,1,1,0,0,0.79225,0.5,0.6,0,1,0.5,0,0,12.244897959183673
"2015-12-07","NOP","BOS","10:08",21,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.5306,0,0.5,0,1,1,0,0,13.043478260869565
"2015-12-11","NOP","WAS","08:50",16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5311,0,0,0,0,0,0,0,9.523809523809524
"2015-12-12","NOP","CHI","12:32",26,6,3,3,1,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.6834333333333333,1,1,2,0,0,0,0,10.714285714285714
