"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2023-02-06","WAS","CLE","06:17",12,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.38663333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,18.75
"2023-02-11","WAS","IND","02:54",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2962,0,0,0,0,0,0,0,25
"2023-02-14","WAS","POR","02:01",5,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.57375,1.5,1.5,0,0,0,0,0,20
"2023-03-12","WAS","PHI","07:27",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-14","WAS","DET","18:32",35,11,5,9,0.5555555555555556,0,2,0,0,1,6,4,0,0,0.6,0.6,0,0.18181818181818182,0.4755636363636364,0.45454545454545453,0.45454545454545453,0,1,0.1111111111111111,0,0,27.272727272727273
"2023-03-17","WAS","CLE","18:51",39,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5572333333333334,0.6666666666666666,0.6666666666666666,0,0,0,0,0,9.30232558139535
"2023-03-18","WAS","SAC","12:52",29,4,2,3,0.6666666666666666,0,2,0,0,0,4,0,0,0,1,1,0,0.4,0.47374,0.4,0.3333333333333333,0,0,0,0,0,18.75
"2023-03-21","WAS","ORL","04:01",8,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.501525,0.5,0.5,0,0,0,0,0,25
"2023-03-22","WAS","DEN","23:21",46,7,3,6,0.5,0,3,0,0,1,4,2,0,0,0.6666666666666666,1,0,0.3333333333333333,0.48209444444444444,0.3333333333333333,0.35,2,0,0,0,0,18.18181818181818
"2023-03-24","WAS","SAS","14:38",33,2,1,4,0.25,0,1,0,0,0,2,0,0,0,1,1,0,0.2,0.5207900000000001,0.2,0.2,0,1,0.25,0,0,16.216216216216218
"2023-03-26","WAS","TOR","29:52",62,15,2,4,0.5,3,4,0.75,0.75,2,4,0,9,0,1,1,1,0.5,0.4929375,0.8125,0.75,0,0,0,0,0,15.068493150684931
"2023-03-28","WAS","BOS","23:14",48,7,2,4,0.5,1,5,0.2,0.2,0,2,2,3,0,0.5,0.5,1,0.5555555555555556,0.47281666666666666,0.3888888888888889,0.3888888888888889,0,1,0.25,1,0.2,15.789473684210527
"2023-03-31","WAS","ORL","28:21",61,10,2,5,0.4,2,10,0.2,0.2,0,2,2,6,0,0.5,0.5,1,0.6666666666666666,0.51099,0.3333333333333333,0.3333333333333333,0,3,0.6,0,0,22.972972972972972
"2023-04-02","WAS","NYK","30:13",61,16,4,5,0.8,2,6,0.3333333333333333,0.3333333333333333,2,8,0,6,0,1,1,1,0.5454545454545454,0.5552954545454546,0.6363636363636364,0.6153846153846154,0,1,0.2,0,0,20.3125
"2023-04-04","WAS","MIL","36:30",81,20,7,12,0.5833333333333334,2,5,0.4,0.4,0,10,4,6,0,0.7142857142857143,0.7142857142857143,1,0.29411764705882354,0.5269794117647059,0.5882352941176471,0.5882352941176471,0,0,0,0,0,20.454545454545453
"2023-04-05","WAS","ATL","35:36",81,20,7,14,0.5,1,4,0.25,0.25,3,0,14,3,0,0,0,1,0.2222222222222222,0.5242833333333333,0.4722222222222222,0.5,0,1,0.07142857142857142,0,0,25.806451612903224
"2023-04-07","WAS","MIA","37:47",81,16,5,12,0.4166666666666667,2,8,0.25,0.25,0,8,2,6,0,0.8,0.8,1,0.4,0.50817,0.4,0.4,0,0,0,0,0,24.175824175824175
"2023-04-09","WAS","HOU","39:47",86,13,1,5,0.2,3,15,0.2,0.2,2,0,2,9,0,0,0,1,0.75,0.52114,0.275,0.29545454545454547,2,0,0,0,0,24.242424242424242
