"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-20","IND","NYK","36:53",67,8,1,4,0.25,1,1,1,1,3,0,2,3,0,0,0,1,0.2,0.47728000000000004,0.5,0.5714285714285714,2,1,0.25,0,0,10
"2013-11-22","IND","BOS","28:44",52,6,3,11,0.2727272727272727,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.4865363636363636,0.2727272727272727,0.2727272727272727,2,0,0,0,0,22.22222222222222
"2013-11-23","IND","PHI","32:56",68,27,7,12,0.5833333333333334,0,0,0,0,13,6,8,0,0,0.42857142857142855,0.42857142857142855,0,0,0.476375,0.5833333333333334,0.675,0,3,0.25,0,0,28.37837837837838
"2013-11-25","IND","MIN","27:25",55,4,2,7,0.2857142857142857,0,0,0,0,0,4,0,0,0,1,1,0,0,0.3886,0.2857142857142857,0.2857142857142857,0,0,0,0,0,14.754098360655737
"2013-11-27","IND","CHA","29:45",60,14,4,14,0.2857142857142857,0,0,0,0,6,4,4,0,0,0.5,1,0,0,0.4787,0.2857142857142857,0.4117647058823529,4,1,0.07142857142857142,0,0,26.760563380281692
"2013-11-29","IND","WAS","27:55",51,13,4,10,0.4,0,0,0,0,5,8,0,0,0,1,1,0,0,0.43235,0.4,0.5,0,0,0,0,0,23.80952380952381
"2013-12-01","IND","LAC","36:19",71,19,8,15,0.5333333333333333,0,1,0,0,3,12,4,0,0,0.75,0.75,0,0.0625,0.4094,0.5,0.5277777777777778,0,0,0,0,0,25
"2013-12-02","IND","POR","36:38",77,16,6,13,0.46153846153846156,0,0,0,0,4,4,8,0,0,0.3333333333333333,0.5,0,0,0.47230769230769226,0.46153846153846156,0.5333333333333333,4,1,0.07692307692307693,0,0,20.689655172413794
"2013-12-04","IND","UTA","34:09",64,13,6,9,0.6666666666666666,0,0,0,0,1,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.4082777777777778,0.6666666666666666,0.65,0,1,0.1111111111111111,0,0,14.492753623188406
"2013-12-07","IND","SAS","27:02",48,12,3,4,0.75,0,0,0,0,6,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.410125,0.75,0.8571428571428571,0,1,0.25,0,0,15.094339622641508
"2013-12-08","IND","OKC","25:06",48,12,6,12,0.5,0,0,0,0,0,4,8,0,0,0.3333333333333333,0.6666666666666666,0,0,0.4374166666666666,0.5,0.5,6,1,0.08333333333333333,0,0,23.636363636363633
"2013-12-10","IND","MIA","37:20",72,24,10,15,0.6666666666666666,0,0,0,0,4,14,6,0,0,0.7,0.7777777777777778,0,0,0.3864466666666667,0.6666666666666666,0.7058823529411765,2,1,0.06666666666666667,0,0,22.78481012658228
"2013-12-13","IND","CHA","34:36",63,18,6,14,0.42857142857142855,0,0,0,0,6,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0,0.4138071428571429,0.42857142857142855,0.5294117647058824,0,1,0.07142857142857142,0,0,28.985507246376812
"2013-12-16","IND","DET","35:28",64,6,2,12,0.16666666666666666,0,0,0,0,2,4,0,0,0,1,1,0,0,0.47301666666666664,0.16666666666666666,0.23076923076923078,0,2,0.16666666666666666,0,0,17.56756756756757
"2013-12-18","IND","MIA","22:56",44,6,2,3,0.6666666666666666,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.41103333333333336,0.6666666666666666,0.75,0,0,0,0,0,10.638297872340425
"2013-12-20","IND","HOU","28:20",56,9,3,8,0.375,0,0,0,0,3,6,0,0,0,1,1,0,0,0.5090375,0.375,0.4090909090909091,0,1,0.125,0,0,16.666666666666664
"2013-12-22","IND","BOS","26:17",52,15,7,11,0.6363636363636364,0,0,0,0,1,12,2,0,0,0.8571428571428571,1,0,0,0.5107636363636364,0.6363636363636364,0.5769230769230769,2,1,0.09090909090909091,0,0,23.636363636363633
"2013-12-23","IND","BKN","29:13",57,8,3,6,0.5,0,0,0,0,2,0,6,0,0,0,0,0,0,0.40371666666666667,0.5,0.5714285714285714,2,0,0,0,0,13.846153846153845
"2013-12-28","IND","BKN","31:30",59,11,4,7,0.5714285714285714,0,0,0,0,3,8,0,0,0,1,1,0,0,0.47347142857142854,0.5714285714285714,0.6111111111111112,0,2,0.2857142857142857,0,0,22.22222222222222
"2013-12-31","IND","CLE","35:03",64,19,8,13,0.6153846153846154,0,0,0,0,3,8,8,0,0,0.5,0.5714285714285714,0,0,0.4494076923076923,0.6153846153846154,0.6333333333333333,2,1,0.07692307692307693,0,0,24.28571428571429
"2014-01-01","IND","TOR","21:18",41,16,6,10,0.6,0,0,0,0,4,2,10,0,0,0.16666666666666666,0.2,0,0,0.45782,0.6,0.6666666666666666,2,0,0,0,0,34.78260869565217
"2014-01-04","IND","NOP","33:35",62,6,2,7,0.2857142857142857,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.48669999999999997,0.2857142857142857,0.3333333333333333,0,0,0,0,0,16.901408450704228
"2014-01-05","IND","CLE","33:16",59,15,5,12,0.4166666666666667,0,0,0,0,5,6,4,0,0,0.6,0.75,0,0,0.42671666666666663,0.4166666666666667,0.46875,2,0,0,0,0,26.984126984126984
"2014-01-07","IND","TOR","35:03",69,22,5,12,0.4166666666666667,0,0,0,0,12,8,2,0,0,0.8,1,0,0,0.43840833333333334,0.4166666666666667,0.6111111111111112,2,0,0,0,0,24.691358024691358
"2014-01-08","IND","ATL","22:22",40,2,1,8,0.125,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4608125,0.125,0.125,0,0,0,0,0,20
"2014-01-10","IND","WAS","31:12",61,12,3,9,0.3333333333333333,1,1,1,1,3,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.1,0.43176,0.45,0.5,0,0,0,0,0,16.666666666666668
"2014-01-14","IND","SAC","27:56",50,10,4,8,0.5,0,0,0,0,2,6,2,0,0,0.75,0.75,0,0,0.4428875,0.5,0.5555555555555556,0,0,0,0,0,16.949152542372882
"2014-01-16","IND","NYK","26:55",51,11,4,9,0.4444444444444444,0,0,0,0,3,6,2,0,0,0.75,0.75,0,0,0.5563333333333333,0.4444444444444444,0.5,0,1,0.1111111111111111,0,0,19.29824561403509
"2014-01-18","IND","LAC","25:55",50,4,2,11,0.18181818181818182,0,0,0,0,0,0,4,0,0,0,0,0,0,0.46102727272727273,0.18181818181818182,0.18181818181818182,2,0,0,0,0,22.80701754385965
"2014-01-20","IND","GSW","35:50",71,14,7,11,0.6363636363636364,0,0,0,0,0,8,6,0,0,0.5714285714285714,0.6666666666666666,0,0,0.42803636363636366,0.6363636363636364,0.6363636363636364,2,0,0,0,0,14.285714285714286
"2014-01-22","IND","PHX","28:14",58,6,3,8,0.375,0,0,0,0,0,2,4,0,0,0.3333333333333333,1,0,0,0.48525,0.375,0.3333333333333333,4,0,0,0,0,18.18181818181818
"2014-01-24","IND","SAC","38:55",80,10,3,11,0.2727272727272727,0,0,0,0,4,4,2,0,0,0.6666666666666666,1,0,0,0.4342636363636364,0.2727272727272727,0.38461538461538464,2,0,0,0,0,13.978494623655914
"2014-01-25","IND","DEN","19:47",44,5,2,3,0.6666666666666666,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.47036666666666666,0.6666666666666666,0.625,0,0,0,0,0,10.869565217391305
"2014-01-28","IND","LAL","29:55",59,11,5,10,0.5,0,1,0,0,1,6,4,0,0,0.6,0.75,0,0.09090909090909091,0.45935000000000004,0.45454545454545453,0.4583333333333333,2,2,0.2,0,0,19.696969696969695
"2014-01-30","IND","PHX","37:45",77,26,9,17,0.5294117647058824,0,0,0,0,8,6,12,0,0,0.3333333333333333,0.5,0,0,0.4884882352941176,0.5294117647058824,0.5909090909090909,6,0,0,0,0,26.96629213483146
"2014-02-01","IND","BKN","34:27",66,20,7,13,0.5384615384615384,0,0,0,0,6,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.4738692307692308,0.5384615384615384,0.6666666666666666,2,0,0,0,0,25
"2014-02-03","IND","ORL","25:44",48,9,4,6,0.6666666666666666,0,0,0,0,1,6,2,0,0,0.75,0.75,0,0,0.5922666666666666,0.6666666666666666,0.6428571428571429,0,0,0,0,0,15.789473684210527
"2014-02-04","IND","ATL","30:24",60,8,4,10,0.4,0,0,0,0,0,2,6,0,0,0.25,0.3333333333333333,0,0,0.45784,0.4,0.4,2,0,0,0,0,16.666666666666664
"2014-02-07","IND","POR","39:19",78,4,2,8,0.25,0,0,0,0,0,4,0,0,0,1,1,0,0,0.46135,0.25,0.25,0,0,0,0,0,10
"2014-02-09","IND","ORL","34:12",65,6,3,4,0.75,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.3949,0.75,0.75,0,0,0,0,0,10.144927536231885
"2014-02-10","IND","DEN","26:27",52,14,6,12,0.5,0,0,0,0,2,4,8,0,0,0.3333333333333333,0.4,0,0,0.5220166666666667,0.5,0.5384615384615384,2,0,0,0,0,25
"2014-02-12","IND","DAL","33:23",65,4,2,6,0.3333333333333333,0,0,0,0,0,4,0,0,0,1,1,0,0,0.4071833333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,9.45945945945946
"2014-02-18","IND","ATL","24:57",50,10,4,9,0.4444444444444444,0,0,0,0,2,6,2,0,0,0.75,0.75,0,0,0.4285777777777778,0.4444444444444444,0.5,0,1,0.1111111111111111,0,0,18.867924528301884
"2014-02-19","IND","MIN","23:37",52,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.413,0.4,0.4,0,0,0,0,0,10.344827586206897
"2014-02-22","IND","MIL","34:03",67,4,1,9,0.1111111111111111,0,0,0,0,2,0,2,0,0,0,0,0,0,0.44120000000000004,0.1111111111111111,0.18181818181818182,0,0,0,0,0,16.438356164383563
"2014-02-25","IND","LAL","24:05",54,10,5,10,0.5,0,0,0,0,0,6,4,0,0,0.6,0.75,0,0,0.48003999999999997,0.5,0.5,2,1,0.1,0,0,18.18181818181818
"2014-02-27","IND","MIL","33:41",61,24,10,16,0.625,0,0,0,0,4,10,10,0,0,0.5,0.5555555555555556,0,0,0.43740625,0.625,0.6666666666666666,2,0,0,0,0,31.884057971014496
"2014-03-01","IND","BOS","32:59",61,15,6,10,0.6,0,0,0,0,3,8,4,0,0,0.6666666666666666,0.8,0,0,0.5072099999999999,0.6,0.625,2,1,0.1,0,0,20.8955223880597
"2014-03-02","IND","UTA","19:14",34,2,1,9,0.1111111111111111,0,0,0,0,0,0,2,0,0,0,0,0,0,0.42267777777777776,0.1111111111111111,0.1111111111111111,0,1,0.1111111111111111,0,0,25
"2014-03-04","IND","GSW","34:06",65,12,4,7,0.5714285714285714,0,0,0,0,4,4,4,0,0,0.5,0.6666666666666666,0,0,0.3945285714285714,0.5714285714285714,0.6666666666666666,2,1,0.14285714285714285,0,0,15.068493150684931
"2014-03-05","IND","CHA","22:13",39,4,2,8,0.25,0,0,0,0,0,4,0,0,0,1,1,0,0,0.412525,0.25,0.25,0,1,0.125,0,0,20
"2014-03-07","IND","HOU","28:57",53,9,4,6,0.6666666666666666,0,0,0,0,1,8,0,0,0,1,1,0,0,0.3887333333333333,0.6666666666666666,0.6428571428571429,0,0,0,0,0,11.864406779661017
"2014-03-09","IND","DAL","37:23",67,14,6,9,0.6666666666666666,0,0,0,0,2,6,6,0,0,0.5,0.6,0,0,0.3927555555555556,0.6666666666666666,0.7,2,1,0.1111111111111111,0,0,18.666666666666668
"2014-03-11","IND","BOS","32:21",56,6,3,7,0.42857142857142855,0,0,0,0,0,6,0,0,0,1,1,0,0,0.39135714285714285,0.42857142857142855,0.42857142857142855,0,0,0,0,0,11.666666666666668
"2014-03-14","IND","PHI","30:25",59,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.48086,0.4,0.4,0,0,0,0,0,12.903225806451614
"2014-03-15","IND","DET","32:43",61,12,4,10,0.4,0,0,0,0,4,6,2,0,0,0.75,1,0,0,0.41506999999999994,0.4,0.5,2,1,0.1,0,0,19.444444444444446
"2014-03-17","IND","PHI","27:37",54,8,3,8,0.375,0,0,0,0,2,2,4,0,0,0.3333333333333333,1,0,0,0.5023375,0.375,0.5,4,1,0.125,0,0,17.1875
"2014-03-19","IND","NYK","29:54",54,20,8,10,0.8,0,0,0,0,4,6,10,0,0,0.375,0.375,0,0,0.39274,0.8,0.8333333333333334,0,0,0,0,0,21.05263157894737
"2014-03-21","IND","CHI","31:57",57,12,3,10,0.3,0,0,0,0,6,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.43061999999999995,0.3,0.46153846153846156,0,1,0.1,0,0,20
"2014-03-22","IND","MEM","20:37",34,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.39324,0.4,0.4,0,0,0,0,0,16.666666666666668
"2014-03-24","IND","CHI","26:07",49,3,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.36147999999999997,0,0.21428571428571427,0,1,0.2,0,0,18.51851851851852
"2014-03-26","IND","MIA","33:41",59,21,7,15,0.4666666666666667,0,0,0,0,7,6,8,0,0,0.42857142857142855,0.42857142857142855,0,0,0.47847333333333336,0.4666666666666667,0.5526315789473685,0,2,0.13333333333333333,0,0,30.882352941176467
"2014-03-28","IND","WAS","31:59",63,8,3,8,0.375,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.4269125,0.375,0.4,0,0,0,0,0,18.055555555555557
"2014-03-30","IND","CLE","23:31",44,6,2,9,0.2222222222222222,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.5356777777777778,0.2222222222222222,0.3,2,0,0,0,0,24.528301886792452
"2014-03-31","IND","SAS","33:53",57,15,5,13,0.38461538461538464,0,0,0,0,5,4,6,0,0,0.4,0.4,0,0,0.3846923076923077,0.38461538461538464,0.46875,0,3,0.23076923076923078,0,0,26.153846153846153
"2014-04-02","IND","DET","29:02",53,11,4,10,0.4,0,0,0,0,3,4,4,0,0,0.5,0.5,0,0,0.39288,0.4,0.4583333333333333,0,0,0,0,0,23.333333333333336
"2014-04-04","IND","TOR","31:51",59,12,5,13,0.38461538461538464,0,0,0,0,2,4,6,0,0,0.4,0.5,0,0,0.4282,0.38461538461538464,0.42857142857142855,2,1,0.07692307692307693,0,0,23.4375
"2014-04-06","IND","ATL","09:03",18,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41559999999999997,0,0,0,0,0,0,0,30
"2014-04-11","IND","MIA","33:46",58,5,2,7,0.2857142857142857,0,0,0,0,1,4,0,0,0,1,1,0,0,0.4718,0.2857142857142857,0.3125,0,1,0.14285714285714285,0,0,12.698412698412698
"2014-04-13","IND","OKC","27:11",51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4677555555555556,0,0,0,2,0.2222222222222222,0,0,18.64406779661017
"2014-04-16","IND","ORL","17:29",33,4,1,7,0.14285714285714285,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4567,0.14285714285714285,0.25,0,2,0.2857142857142857,0,0,21.62162162162162
"2014-10-29","IND","PHI","32:17",62,22,6,8,0.75,0,0,0,0,10,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.4838,0.75,0.7857142857142857,0,1,0.125,0,0,22.666666666666668
"2014-10-31","IND","MEM","26:58",53,8,4,9,0.4444444444444444,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.4240555555555556,0.4444444444444444,0.4,0,1,0.1111111111111111,0,0,20.689655172413794
"2014-11-01","IND","ATL","35:02",70,14,4,8,0.5,0,0,0,0,6,8,0,0,0,1,1,0,0,0.5184,0.5,0.6363636363636364,0,0,0,0,0,14.634146341463415
"2014-11-04","IND","MIL","35:16",65,16,7,10,0.7,0,0,0,0,2,8,6,0,0,0.5714285714285714,0.5714285714285714,0,0,0.45621,0.7,0.6666666666666666,0,1,0.1,0,0,18.42105263157895
"2014-11-05","IND","WAS","31:29",60,2,0,6,0,0,1,0,0,2,0,0,0,0,0,0,0,0.14285714285714285,0.37020000000000003,0,0.125,0,0,0,0,0,12.857142857142858
"2014-11-07","IND","BOS","32:11",61,22,8,16,0.5,0,0,0,0,6,10,6,0,0,0.625,0.8333333333333334,0,0,0.433825,0.5,0.5789473684210527,4,1,0.0625,0,0,28.767123287671232
"2014-11-08","IND","WAS","11:04",23,4,1,4,0.25,0,0,0,0,2,0,2,0,0,0,0,0,0,0.435375,0.25,0.4,0,1,0.25,0,0,22.22222222222222
"2014-11-10","IND","UTA","33:16",60,29,11,21,0.5238095238095238,0,0,0,0,7,8,14,0,0,0.36363636363636365,0.4444444444444444,0,0,0.4317238095238095,0.5238095238095238,0.6041666666666666,4,0,0,0,0,33.333333333333336
"2014-11-12","IND","MIA","33:45",61,16,7,14,0.5,0,0,0,0,2,6,8,0,0,0.42857142857142855,0.5,0,0,0.43485,0.5,0.5333333333333333,2,1,0.07142857142857142,0,0,25.974025974025974
"2014-11-14","IND","DEN","25:19",48,9,3,9,0.3333333333333333,0,0,0,0,3,0,6,0,0,0,0,0,0,0.3685111111111111,0.3333333333333333,0.4090909090909091,0,0,0,0,0,22.22222222222222
"2014-11-15","IND","CHI","35:01",67,8,4,11,0.36363636363636365,0,0,0,0,0,2,6,0,0,0.25,0.25,0,0,0.3973636363636364,0.36363636363636365,0.36363636363636365,0,0,0,0,0,18.666666666666668
"2014-11-19","IND","CHA","30:08",55,18,7,14,0.5,0,0,0,0,4,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0,0.4164285714285714,0.5,0.5294117647058824,0,2,0.14285714285714285,0,0,32.758620689655174
"2014-11-22","IND","PHX","06:54",12,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4068,0,0.5,0,0,0,0,0,15.384615384615383
"2014-12-02","IND","PHX","30:42",62,15,6,14,0.42857142857142855,0,0,0,0,3,6,6,0,0,0.5,0.6,0,0,0.4590642857142857,0.42857142857142855,0.5,2,0,0,0,0,23.61111111111111
"2014-12-04","IND","POR","30:46",61,9,4,10,0.4,0,0,0,0,1,4,4,0,0,0.5,0.5,0,0,0.43418,0.4,0.4090909090909091,0,0,0,0,0,18.84057971014493
"2014-12-05","IND","SAC","31:43",57,9,4,11,0.36363636363636365,0,0,0,0,1,4,4,0,0,0.5,0.5,0,0,0.39495454545454545,0.36363636363636365,0.375,0,0,0,0,0,20
"2014-12-08","IND","ATL","23:41",46,8,4,9,0.4444444444444444,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.39486666666666664,0.4444444444444444,0.4444444444444444,0,0,0,0,0,22.448979591836736
"2014-12-10","IND","LAC","12:12",23,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.39285,0.5,0.5,0,0,0,0,0,20
"2014-12-12","IND","TOR","27:31",53,6,2,7,0.2857142857142857,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.39992857142857147,0.2857142857142857,0.375,0,0,0,0,0,17.54385964912281
"2014-12-13","IND","POR","29:48",57,10,4,11,0.36363636363636365,0,0,0,0,2,4,4,0,0,0.5,0.6666666666666666,0,0,0.3995545454545455,0.36363636363636365,0.4166666666666667,2,0,0,0,0,21.538461538461537
"2014-12-15","IND","LAL","21:28",44,10,5,10,0.5,0,0,0,0,0,8,2,0,0,0.8,0.8,0,0,0.43851000000000007,0.5,0.5,0,0,0,0,0,24
"2014-12-17","IND","LAC","16:25",31,7,3,10,0.3,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.45963000000000004,0.3,0.3181818181818182,0,2,0.2,0,0,31.42857142857143
"2014-12-20","IND","DEN","23:35",44,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4579,0,0,0,1,0.25,0,0,15.686274509803921
"2014-12-21","IND","MIN","27:21",52,15,6,11,0.5454545454545454,0,0,0,0,3,12,0,0,0,1,1,0,0,0.4737363636363636,0.5454545454545454,0.5769230769230769,0,0,0,0,0,25.862068965517242
"2014-12-23","IND","NOP","22:37",44,14,5,10,0.5,0,0,0,0,4,6,4,0,0,0.6,0.6,0,0,0.38393,0.5,0.5384615384615384,0,0,0,0,0,28.88888888888889
"2014-12-26","IND","DET","22:53",48,19,5,10,0.5,0,0,0,0,9,6,4,0,0,0.6,0.75,0,0,0.45305,0.5,0.6333333333333333,2,1,0.1,0,0,28.846153846153847
"2014-12-27","IND","BKN","21:37",43,6,3,6,0.5,0,0,0,0,0,6,0,0,0,1,1,0,0,0.42156666666666665,0.5,0.5,0,1,0.16666666666666666,0,0,18
"2014-12-29","IND","CHI","15:44",29,6,3,8,0.375,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.4564625,0.375,0.3333333333333333,0,2,0.25,0,0,27.27272727272727
"2014-12-31","IND","MIA","29:19",49,10,4,8,0.5,0,0,0,0,2,6,2,0,0,0.75,0.75,0,0,0.50065,0.5,0.5555555555555556,0,2,0.25,0,0,18.965517241379313
"2015-01-02","IND","MIL","24:40",47,18,6,11,0.5454545454545454,0,0,0,0,6,8,4,0,0,0.6666666666666666,0.8,0,0,0.44578181818181817,0.5454545454545454,0.6428571428571429,2,1,0.09090909090909091,0,0,30.909090909090907
"2015-01-04","IND","LAL","28:44",52,12,5,12,0.4166666666666667,0,0,0,0,2,6,4,0,0,0.6,0.75,0,0,0.43041666666666667,0.4166666666666667,0.46153846153846156,2,0,0,0,0,22.22222222222222
"2015-01-05","IND","UTA","27:41",47,22,8,13,0.6153846153846154,0,0,0,0,6,6,10,0,0,0.375,0.375,0,0,0.41469999999999996,0.6153846153846154,0.6875,0,1,0.07692307692307693,0,0,30.188679245283016
"2015-01-07","IND","GSW","05:39",13,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.43125,0.5,0.5,0,0,0,0,0,21.428571428571427
"2015-01-09","IND","BOS","35:36",68,19,7,19,0.3684210526315789,0,0,0,0,5,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.4429315789473684,0.3684210526315789,0.4318181818181818,2,2,0.10526315789473684,0,0,29.26829268292683
"2015-01-10","IND","PHI","19:27",34,7,3,8,0.375,0,0,0,0,1,2,4,0,0,0.3333333333333333,1,0,0,0.483375,0.375,0.4375,4,1,0.125,0,0,19.565217391304348
"2015-01-13","IND","MIN","20:43",40,10,4,12,0.3333333333333333,0,0,0,0,2,2,6,0,0,0.25,0.3333333333333333,0,0,0.4977583333333333,0.3333333333333333,0.38461538461538464,2,1,0.08333333333333333,0,0,30.612244897959183
"2015-01-16","IND","DET","21:17",39,14,7,11,0.6363636363636364,0,0,0,0,0,6,8,0,0,0.42857142857142855,0.5,0,0,0.3979545454545455,0.6363636363636364,0.6363636363636364,2,0,0,0,0,27.272727272727273
"2015-01-17","IND","CHA","31:31",58,12,6,13,0.46153846153846156,0,0,0,0,0,6,6,0,0,0.5,0.5,0,0,0.3902230769230769,0.46153846153846156,0.42857142857142855,0,0,0,0,0,28.333333333333336
"2015-01-19","IND","HOU","18:52",38,12,6,10,0.6,0,0,0,0,0,4,8,0,0,0.3333333333333333,0.5,0,0,0.4524,0.6,0.6,4,1,0.1,0,0,26.19047619047619
"2015-01-21","IND","ATL","20:00",39,4,1,4,0.25,0,0,0,0,2,2,0,0,0,1,1,0,0,0.388825,0.25,0.4,0,0,0,0,0,13.953488372093023
"2015-01-23","IND","MIA","17:51",34,4,1,4,0.25,0,0,0,0,2,0,2,0,0,0,0,0,0,0.371175,0.25,0.4,0,0,0,0,0,20.51282051282051
"2015-01-25","IND","ORL","23:34",46,11,5,12,0.4166666666666667,0,0,0,0,1,0,10,0,0,0,0,0,0,0.41745000000000004,0.4166666666666667,0.4230769230769231,2,0,0,0,0,25.49019607843137
"2015-01-27","IND","TOR","24:31",45,11,4,9,0.4444444444444444,0,0,0,0,3,6,2,0,0,0.75,1,0,0,0.4023222222222222,0.4444444444444444,0.5,2,0,0,0,0,24.528301886792452
"2015-01-29","IND","NYK","23:36",40,18,9,11,0.8181818181818182,0,0,0,0,0,12,6,0,0,0.6666666666666666,0.75,0,0,0.48265454545454545,0.8181818181818182,0.8181818181818182,2,0,0,0,0,28.26086956521739
"2015-01-31","IND","SAC","24:37",51,11,4,10,0.4,0,0,0,0,3,6,2,0,0,0.75,0.75,0,0,0.46332000000000007,0.4,0.4583333333333333,0,0,0,0,0,21.428571428571427
"2015-02-04","IND","DET","36:10",66,16,8,11,0.7272727272727273,0,0,0,0,0,8,8,0,0,0.5,0.5714285714285714,0,0,0.4208090909090909,0.7272727272727273,0.7272727272727273,2,0,0,0,0,17.56756756756757
"2015-02-06","IND","CLE","39:54",73,10,5,12,0.4166666666666667,0,0,0,0,0,8,2,0,0,0.8,0.8,0,0,0.3987416666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,17.073170731707318
