"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-02-03","NYK","MIL","04:31",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-05","NYK","POR","11:18",20,5,2,5,0.4,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.50724,0.4,0.4166666666666667,2,0,0,0,0,23.076923076923077
"2014-02-07","NYK","DEN","21:55",46,12,5,9,0.5555555555555556,0,0,0,0,2,4,6,0,0,0.4,0.5,0,0,0.5280111111111112,0.5555555555555556,0.6,2,0,0,0,0,21.153846153846153
"2014-02-09","NYK","OKC","11:04",21,10,4,8,0.5,0,0,0,0,2,6,2,0,0,0.75,1,0,0,0.460375,0.5,0.5555555555555556,2,0,0,0,0,50
"2014-02-12","NYK","SAC","11:34",24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5004,0,0,0,0,0,0,0,3.846153846153846
"2014-02-18","NYK","MEM","09:36",19,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.3911,0.6666666666666666,0.6666666666666666,0,0,0,0,0,22.727272727272727
"2014-02-19","NYK","NOP","15:00",24,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.570275,0.5,0.5,0,0,0,0,0,15.384615384615383
"2014-02-21","NYK","ORL","08:54",17,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.7925,1,1,0,0,0,0,0,21.05263157894737
"2014-02-22","NYK","ATL","05:47",8,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.7457,1,0.5,0,0,0,0,0,33.333333333333336
"2014-02-24","NYK","DAL","05:06",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5496,0,0,0,1,1,0,0,16.666666666666668
"2014-02-27","NYK","MIA","06:49",12,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3852,0,0.25,0,0,0,0,0,15.384615384615383
"2014-02-28","NYK","GSW","19:27",43,6,3,6,0.5,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.4656166666666666,0.5,0.5,2,1,0.16666666666666666,0,0,13.461538461538462
"2014-03-02","NYK","CHI","04:39",10,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.6267,1,1,0,0,0,0,0,18.181818181818183
"2014-03-03","NYK","DET","08:04",13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384,0,0,0,0,0,0,0,5.555555555555555
"2014-03-05","NYK","MIN","01:00",3,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.3591,1,1,0,0,0,0,0,66.66666666666667
"2014-03-07","NYK","UTA","10:57",21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49715,0,0,0,0,0,0,0,13.636363636363637
"2014-03-08","NYK","CLE","07:34",14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4097,0,0,0,0,0,0,0,12.5
"2014-03-10","NYK","PHI","18:04",37,6,2,4,0.5,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.642375,0.5,0.5,2,0,0,0,0,18.6046511627907
"2014-03-12","NYK","BOS","14:40",28,4,1,3,0.3333333333333333,0,0,0,0,2,0,2,0,0,0,0,0,0,0.3933,0.3333333333333333,0.5,2,0,0,0,0,14.705882352941176
"2014-03-15","NYK","MIL","18:15",34,6,1,2,0.5,0,0,0,0,4,0,2,0,0,0,0,0,0,0.6503,0.5,0.6,0,1,0.5,0,0,15.789473684210526
"2014-03-21","NYK","PHI","03:47",9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41615,0,0,0,0,0,0,0,22.22222222222222
"2014-03-25","NYK","LAL","07:19",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2014-03-28","NYK","PHX","03:29",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-31","NYK","UTA","01:17",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3256,0,0,0,0,0,0,0,33.333333333333336
"2014-04-02","NYK","BKN","06:03",12,6,3,5,0.6,0,0,0,0,0,0,6,0,0,0,0,0,0,0.4476,0.6,0.6,2,0,0,0,0,38.46153846153846
"2014-04-06","NYK","MIA","00:19",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-13","NYK","CHI","00:49",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-15","NYK","BKN","20:12",40,8,3,5,0.6,0,0,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.4814,0.6,0.5714285714285714,0,0,0,0,0,23.25581395348837
"2014-04-16","NYK","TOR","24:05",48,6,2,6,0.3333333333333333,0,0,0,0,2,0,4,0,0,0,0,0,0,0.47441666666666665,0.3333333333333333,0.42857142857142855,0,0,0,0,0,16
