"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-03-30","BKN","DET","23:13",45,15,5,8,0.625,1,4,0.25,0.25,2,2,8,3,0,0.2,0.2,1,0.3333333333333333,0.5025291666666667,0.5416666666666666,0.5769230769230769,0,0,0,0,0,25.49019607843137
"2017-04-01","BKN","ORL","22:23",48,15,5,8,0.625,1,4,0.25,0.25,2,2,8,0,3,0.2,0.3333333333333333,0,0.3333333333333333,0.44375909090909094,0.5416666666666666,0.5769230769230769,4,0,0,0,0,30.188679245283016
"2017-04-02","BKN","ATL","25:09",55,4,1,3,0.3333333333333333,0,5,0,0,2,0,2,0,0,0,0,0,0.625,0.4839142857142857,0.125,0.2222222222222222,0,1,0.3333333333333333,1,0.2,15
"2017-04-04","BKN","PHI","11:53",25,13,1,1,1,3,4,0.75,0.75,2,0,2,9,0,0,0,1,0.8,0.56148,1.1,1.2,0,0,0,0,0,24
"2017-10-25","BKN","CLE","10:00",19,2,1,3,0.3333333333333333,0,3,0,0,0,2,0,0,0,1,1,0,0.5,0.47875833333333334,0.16666666666666666,0.16666666666666666,0,1,0.3333333333333333,0,0,23.076923076923077
"2017-10-27","BKN","NYK","09:58",23,8,2,5,0.4,0,3,0,0,4,4,0,0,0,1,1,0,0.375,0.50294375,0.25,0.4,0,0,0,0,0,45.833333333333336
"2017-10-29","BKN","DEN","10:52",23,6,1,3,0.3333333333333333,0,1,0,0,4,2,0,0,0,1,1,0,0.25,0.3856625,0.25,0.5,0,1,0.3333333333333333,0,0,20
"2017-11-03","BKN","LAL","01:27",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-06","BKN","PHX","07:34",16,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.531225,0,0,0,1,1,0,0,21.05263157894737
"2017-11-07","BKN","DEN","20:28",49,11,2,7,0.2857142857142857,2,5,0.4,0.4,1,2,2,3,3,0.5,0.5,0.5,0.4166666666666667,0.4729208333333333,0.4166666666666667,0.4583333333333333,0,1,0.14285714285714285,0,0,30.188679245283016
"2017-11-11","BKN","UTA","01:33",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-17","BKN","UTA","01:37",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-19","BKN","GSW","07:28",15,2,1,4,0.25,0,3,0,0,0,0,2,0,0,0,0,0,0.42857142857142855,0.4486642857142857,0.14285714285714285,0.14285714285714285,0,1,0.25,0,0,38.88888888888889
"2017-11-22","BKN","CLE","12:20",25,8,1,2,0.5,2,4,0.5,0.5,0,0,2,0,6,0,0,0,0.6666666666666666,0.43628333333333336,0.6666666666666666,0.6666666666666666,0,0,0,0,0,29.629629629629626
"2017-11-24","BKN","POR","13:52",29,7,3,5,0.6,0,1,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.16666666666666666,0.48662,0.5,0.5833333333333334,0,1,0.2,0,0,23.52941176470588
"2017-11-26","BKN","MEM","20:44",43,8,1,5,0.2,2,4,0.5,0.5,0,0,2,6,0,0,0,1,0.4444444444444444,0.5940555555555556,0.4444444444444444,0.4444444444444444,0,1,0.2,0,0,22.448979591836736
"2017-11-27","BKN","HOU","28:08",59,12,1,4,0.25,2,8,0.25,0.25,4,0,2,3,3,0,0,0.5,0.6666666666666666,0.5427833333333333,0.3333333333333333,0.42857142857142855,0,0,0,0,0,23.4375
"2017-11-29","BKN","DAL","17:03",34,3,0,3,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.5,0.444075,0.25,0.25,0,0,0,0,0,21.62162162162162
