"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-02-17","DET","CHI","31:49",65,12,2,2,1,1,5,0.2,0.2,5,4,0,3,0,1,1,1,0.7142857142857143,0.5922571428571429,0.5,0.6666666666666666,0,0,0,0,0,14.285714285714286
"2021-02-19","DET","MEM","32:11",65,14,1,3,0.3333333333333333,4,9,0.4444444444444444,0.4444444444444444,0,2,0,12,0,1,1,1,0.75,0.5348625,0.5833333333333334,0.5833333333333334,0,1,0.3333333333333333,0,0,18.30985915492958
"2021-02-21","DET","ORL","29:32",60,11,0,0,0,3,10,0.3,0.3,2,0,0,9,0,0,0,1,1,0.55959,0.45,0.5,0,0,0,0,0,17.39130434782609
"2021-02-23","DET","ORL","32:32",68,10,2,3,0.6666666666666666,2,7,0.2857142857142857,0.2857142857142857,0,0,4,6,0,0,0,1,0.7,0.620655,0.5,0.5,0,0,0,0,0,13.157894736842104
"2021-02-24","DET","NOP","31:05",63,13,1,2,0.5,3,6,0.5,0.5,2,0,2,9,0,0,0,1,0.75,0.585875,0.6875,0.7222222222222222,0,0,0,0,0,14.492753623188406
"2021-02-26","DET","SAC","32:07",67,17,1,1,1,5,9,0.5555555555555556,0.5555555555555556,0,0,2,12,3,0,0,0.8,0.9,0.593755,0.85,0.85,2,0,0,0,0,13.333333333333334
"2021-02-28","DET","NYK","31:58",62,10,1,3,0.3333333333333333,2,8,0.25,0.25,2,0,2,3,3,0,0,0.5,0.7272727272727273,0.5329772727272727,0.36363636363636365,0.4166666666666667,0,1,0.3333333333333333,0,0,17.64705882352941
"2021-03-03","DET","TOR","24:19",49,7,2,4,0.5,1,5,0.2,0.2,0,4,0,3,0,1,1,1,0.5555555555555556,0.5817444444444444,0.3888888888888889,0.3888888888888889,0,0,0,0,0,16.363636363636363
"2021-03-04","DET","NYK","35:34",68,14,2,4,0.5,2,8,0.25,0.25,4,0,4,6,0,0,0,1,0.6666666666666666,0.5135,0.4166666666666667,0.5384615384615384,0,0,0,0,0,18.666666666666668
"2021-03-11","DET","CHA","28:10",58,14,0,2,0,4,9,0.4444444444444444,0.4444444444444444,2,0,0,12,0,0,0,1,0.8181818181818182,0.5637363636363637,0.5454545454545454,0.5833333333333334,0,1,0.5,0,0,18.75
"2021-03-13","DET","BKN","28:39",57,13,2,4,0.5,2,9,0.2222222222222222,0.2222222222222222,3,2,2,6,0,0.5,0.5,1,0.6923076923076923,0.5104653846153846,0.38461538461538464,0.43333333333333335,0,1,0.25,0,0,23.4375
"2021-03-15","DET","SAS","26:24",51,7,2,4,0.5,1,2,0.5,0.5,0,0,4,3,0,0,0,1,0.3333333333333333,0.5785916666666667,0.5833333333333334,0.5833333333333334,0,1,0.25,0,0,12.06896551724138
"2021-03-17","DET","TOR","38:39",80,28,2,4,0.5,6,10,0.6,0.6,6,2,2,18,0,0.5,1,1,0.7142857142857143,0.5559178571428571,0.7857142857142857,0.8235294117647058,2,0,0,1,0.1,18.478260869565215
"2021-03-19","DET","HOU","32:05",65,20,4,6,0.6666666666666666,2,9,0.2222222222222222,0.2222222222222222,6,6,2,6,0,0.75,0.75,1,0.6,0.52236,0.4666666666666667,0.5882352941176471,0,0,0,0,0,23.684210526315788
"2021-03-21","DET","CHI","35:49",72,3,0,3,0,1,6,0.16666666666666666,0.16666666666666666,0,0,0,3,0,0,0,1,0.6666666666666666,0.46386111111111117,0.16666666666666666,0.16666666666666666,0,1,0.3333333333333333,1,0.16666666666666666,15.189873417721518
"2021-03-24","DET","IND","30:51",62,16,2,2,1,4,10,0.4,0.4,0,2,2,9,3,0.5,0.5,0.75,0.8333333333333334,0.5401208333333333,0.6666666666666666,0.6666666666666666,0,0,0,1,0.1,18.84057971014493
"2021-03-26","DET","BKN","32:43",62,14,1,3,0.3333333333333333,4,6,0.6666666666666666,0.6666666666666666,0,0,2,6,6,0,0,0.5,0.6666666666666666,0.49541666666666667,0.7777777777777778,0.7777777777777778,0,0,0,0,0,14.492753623188406
"2021-03-27","DET","WAS","31:45",69,9,2,5,0.4,1,7,0.14285714285714285,0.14285714285714285,2,2,2,3,0,0.5,0.5,1,0.5833333333333334,0.5237041666666666,0.2916666666666667,0.34615384615384615,0,1,0.2,0,0,20.833333333333336
"2021-03-29","DET","TOR","33:24",69,19,1,3,0.3333333333333333,5,7,0.7142857142857143,0.7142857142857143,2,0,2,9,6,0,0,0.6,0.7,0.47980999999999996,0.85,0.8636363636363636,0,0,0,0,0,14.285714285714285
"2021-03-31","DET","POR","25:10",50,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0.875,0.48925625,0,0,0,1,1,1,0.14285714285714285,18.965517241379313
"2021-04-01","DET","WAS","26:05",55,11,2,2,1,1,6,0.16666666666666666,0.16666666666666666,4,2,2,3,0,0.5,0.5,1,0.75,0.54683125,0.4375,0.55,0,0,0,0,0,16.129032258064516
"2021-04-03","DET","NYK","17:23",29,6,1,5,0.2,1,4,0.25,0.25,1,0,2,3,0,0,0,1,0.4444444444444444,0.46079444444444445,0.2777777777777778,0.3,0,1,0.2,0,0,28.571428571428573
"2021-04-05","DET","OKC","21:56",52,10,2,4,0.5,1,4,0.25,0.25,3,2,2,3,0,0.5,0.5,1,0.5,0.58253125,0.4375,0.5555555555555556,0,0,0,0,0,15.254237288135593
"2021-04-06","DET","DEN","23:46",48,25,3,3,1,6,12,0.5,0.5,1,6,0,18,0,1,1,1,0.8,0.5818933333333334,0.8,0.8333333333333334,0,0,0,0,0,31.25
"2021-04-08","DET","SAC","34:33",73,12,2,4,0.5,2,7,0.2857142857142857,0.2857142857142857,2,2,2,6,0,0.5,0.5,1,0.6363636363636364,0.5515045454545455,0.45454545454545453,0.5,0,0,0,0,0,17.5
"2021-04-10","DET","POR","28:46",59,14,4,6,0.6666666666666666,2,8,0.25,0.2857142857142857,0,4,4,6,0,0.5,0.5,1,0.5714285714285714,0.5148961538461538,0.5,0.5,0,1,0.16666666666666666,0,0,22.580645161290324
"2021-04-11","DET","LAC","31:18",63,25,3,4,0.75,5,8,0.625,0.625,4,0,6,15,0,0,0,1,0.6666666666666666,0.5749041666666667,0.875,0.9615384615384616,0,1,0.25,0,0,22.857142857142858
"2021-04-14","DET","LAC","35:19",72,17,2,4,0.5,4,7,0.5714285714285714,0.5714285714285714,1,2,2,12,0,0.5,0.5,1,0.6363636363636364,0.5243181818181818,0.7272727272727273,0.7083333333333334,0,0,0,0,0,16.867469879518072
"2021-04-16","DET","OKC","39:13",89,18,6,8,0.75,2,12,0.16666666666666666,0.16666666666666666,0,6,6,6,0,0.5,0.6,1,0.6,0.5434125,0.45,0.45,2,0,0,1,0.08333333333333333,20.588235294117645
"2021-04-17","DET","WAS","24:11",53,4,1,3,0.3333333333333333,0,4,0,0,2,2,0,0,0,1,1,0,0.5714285714285714,0.5367714285714286,0.14285714285714285,0.25,0,0,0,0,0,14.754098360655737
"2021-04-19","DET","CLE","35:54",74,20,0,1,0,6,11,0.5454545454545454,0.5454545454545454,2,0,0,15,3,0,0,0.8333333333333334,0.9166666666666666,0.5298999999999999,0.75,0.7692307692307693,0,0,0,0,0,16.47058823529412
"2021-04-21","DET","DAL","26:56",55,11,1,3,0.3333333333333333,2,5,0.4,0.4,3,2,0,6,0,1,1,1,0.625,0.565475,0.5,0.6111111111111112,0,0,0,0,0,14.285714285714286
"2021-04-22","DET","SAS","32:26",63,9,0,2,0,2,4,0.5,0.5,3,0,0,6,0,0,0,1,0.6666666666666666,0.5032083333333334,0.5,0.5625,0,0,0,0,0,12.5
"2021-04-24","DET","IND","26:47",56,8,2,8,0.25,0,6,0,0,4,0,4,0,0,0,0,0,0.42857142857142855,0.5376214285714286,0.14285714285714285,0.25,2,2,0.25,0,0,24.637681159420293
"2021-04-26","DET","ATL","23:50",48,11,0,1,0,3,6,0.5,0.5,2,0,0,9,0,0,0,1,0.8571428571428571,0.5108571428571429,0.6428571428571429,0.6875,0,0,0,0,0,17.647058823529413
"2021-04-29","DET","DAL","33:56",71,18,1,2,0.5,4,8,0.5,0.5,4,0,2,9,3,0,0,0.75,0.8,0.5255650000000001,0.7,0.6923076923076923,0,0,0,0,0,19.736842105263158
"2021-05-01","DET","CHA","40:02",82,22,2,9,0.2222222222222222,5,12,0.4166666666666667,0.45454545454545453,3,2,2,15,0,0.5,0.5,1,0.5714285714285714,0.5122975000000001,0.4523809523809524,0.5,0,4,0.4444444444444444,0,0,23.157894736842106
"2021-05-03","DET","ORL","30:10",62,26,5,7,0.7142857142857143,5,10,0.5,0.5,1,2,8,15,0,0.2,0.3333333333333333,1,0.5882352941176471,0.5986735294117648,0.7352941176470589,0.7647058823529411,4,0,0,0,0,26.760563380281692
"2021-05-04","DET","CHA","38:30",73,7,0,2,0,2,10,0.2,0.2,1,0,0,6,0,0,0,1,0.8333333333333334,0.5675791666666666,0.25,0.25,0,1,0.5,0,0,14.117647058823529
"2021-05-06","DET","MEM","38:46",77,13,1,3,0.3333333333333333,3,4,0.75,0.75,2,0,2,9,0,0,0,1,0.5714285714285714,0.4763,0.7857142857142857,0.8125,0,0,0,0,0,9.63855421686747
"2021-05-08","DET","PHI","24:00",51,14,5,6,0.8333333333333334,1,4,0.25,0.25,1,8,2,3,0,0.8,0.8,1,0.4,0.55165,0.65,0.7,0,0,0,0,0,18.18181818181818
"2021-05-09","DET","CHI","40:52",77,20,1,7,0.14285714285714285,5,10,0.5,0.5,3,2,0,15,0,1,1,1,0.5882352941176471,0.5082764705882353,0.5,0.5263157894736842,0,0,0,0,0,23.80952380952381
"2021-05-11","DET","MIN","35:49",78,21,3,8,0.375,5,8,0.625,0.625,0,6,0,12,3,1,1,0.8,0.5,0.50613125,0.65625,0.65625,0,1,0.125,0,0,23.80952380952381
"2021-05-14","DET","DEN","39:57",79,14,2,5,0.4,2,10,0.2,0.2,4,0,4,6,0,0,0,1,0.6666666666666666,0.56709,0.3333333333333333,0.38235294117647056,0,1,0.2,1,0.1,20.689655172413794
"2021-05-16","DET","MIA","36:34",75,22,3,6,0.5,4,15,0.26666666666666666,0.26666666666666666,4,6,0,12,0,1,1,1,0.7142857142857143,0.5396357142857143,0.42857142857142855,0.5,0,1,0.16666666666666666,0,0,28.91566265060241
"2021-10-20","DET","CHI","32:32",67,13,6,11,0.5454545454545454,0,4,0,0,1,0,12,0,0,0,0,0,0.26666666666666666,0.50419,0.4,0.40625,2,0,0,0,0,21.51898734177215
"2021-10-23","DET","CHI","34:13",72,20,7,11,0.6363636363636364,1,5,0.2,0.2,3,4,10,3,0,0.2857142857142857,0.3333333333333333,1,0.3125,0.549021875,0.53125,0.5882352941176471,2,2,0.18181818181818182,0,0,25.30120481927711
"2021-10-25","DET","ATL","33:16",72,21,5,8,0.625,3,8,0.375,0.375,2,4,6,6,3,0.4,0.6666666666666666,0.6666666666666666,0.5,0.567990625,0.59375,0.6176470588235294,4,0,0,0,0,23.456790123456788
"2021-10-28","DET","PHI","34:37",70,19,3,5,0.6,4,9,0.4444444444444444,0.4444444444444444,1,0,6,9,3,0,0,0.75,0.6428571428571429,0.5323821428571429,0.6428571428571429,0.59375,0,0,0,1,0.1111111111111111,21.25
"2021-10-30","DET","ORL","33:52",70,13,1,9,0.1111111111111111,3,8,0.375,0.375,2,2,0,9,0,1,1,1,0.47058823529411764,0.5439411764705883,0.3235294117647059,0.3611111111111111,0,1,0.1111111111111111,0,0,21.42857142857143
"2021-10-31","DET","BKN","27:02",52,9,3,4,0.75,1,4,0.25,0.25,0,2,4,0,3,0.3333333333333333,0.3333333333333333,0,0.5,0.54314375,0.5625,0.5625,0,0,0,0,0,16.07142857142857
"2021-11-02","DET","MIL","31:15",61,4,2,9,0.2222222222222222,0,4,0,0,0,4,0,0,0,1,1,0,0.3076923076923077,0.5180423076923076,0.15384615384615385,0.15384615384615385,0,2,0.2222222222222222,0,0,16.666666666666668
"2021-11-04","DET","PHI","37:43",72,7,2,4,0.5,1,5,0.2,0.2,0,2,2,3,0,0.5,1,1,0.5555555555555556,0.5065500000000001,0.3888888888888889,0.3888888888888889,2,0,0,0,0,10.344827586206897
"2021-11-05","DET","BKN","30:40",66,12,3,8,0.375,2,5,0.4,0.4,0,0,6,3,3,0,0,0.5,0.38461538461538464,0.5452230769230769,0.46153846153846156,0.46153846153846156,0,1,0.125,0,0,21.91780821917808
"2021-11-10","DET","HOU","35:44",73,16,4,8,0.5,2,9,0.2222222222222222,0.2222222222222222,2,2,6,3,3,0.25,0.3333333333333333,0.5,0.5294117647058824,0.5514,0.4117647058823529,0.4444444444444444,2,2,0.25,0,0,20.224719101123597
"2021-11-12","DET","CLE","31:55",62,4,1,7,0.14285714285714285,0,5,0,0,2,2,0,0,0,1,1,0,0.4166666666666667,0.5627416666666667,0.08333333333333333,0.15384615384615385,0,0,0,0,0,21.126760563380284
"2021-11-13","DET","TOR","31:21",62,16,1,4,0.25,3,7,0.42857142857142855,0.42857142857142855,5,2,0,9,0,1,1,1,0.6363636363636364,0.4917590909090909,0.5,0.5714285714285714,0,1,0.25,0,0,19.71830985915493
"2021-11-15","DET","SAC","27:58",61,28,5,8,0.625,4,9,0.4444444444444444,0.4444444444444444,6,4,6,9,3,0.4,0.4,0.75,0.5294117647058824,0.5199823529411765,0.6470588235294118,0.7,0,1,0.125,0,0,32.3943661971831
"2021-11-17","DET","IND","33:21",67,15,2,10,0.2,3,4,0.75,0.75,2,2,2,6,3,0.5,0.5,0.6666666666666666,0.2857142857142857,0.4544821428571429,0.4642857142857143,0.46875,0,0,0,0,0,25
"2021-11-19","DET","GSW","36:00",68,7,2,8,0.25,1,6,0.16666666666666666,0.16666666666666666,0,2,2,3,0,0.5,1,1,0.42857142857142855,0.53955,0.25,0.25,2,3,0.375,0,0,19.27710843373494
"2021-11-21","DET","LAL","34:09",73,14,4,6,0.6666666666666666,2,7,0.2857142857142857,0.2857142857142857,0,4,4,0,6,0.5,0.6666666666666666,0,0.5384615384615384,0.5499846153846154,0.5384615384615384,0.5384615384615384,2,0,0,0,0,16.867469879518072
"2021-11-23","DET","MIA","35:31",69,15,3,6,0.5,3,10,0.3,0.3,0,4,2,6,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.48844375,0.46875,0.46875,0,1,0.16666666666666666,0,0,23.076923076923077
"2021-11-24","DET","MIL","33:05",67,13,1,3,0.3333333333333333,3,8,0.375,0.375,2,2,0,9,0,1,1,1,0.7272727272727273,0.5198772727272728,0.5,0.5,0,0,0,0,0,18.666666666666668
"2021-11-26","DET","LAC","22:30",46,9,3,6,0.5,1,6,0.16666666666666666,0.16666666666666666,0,4,2,3,0,0.6666666666666666,1,1,0.5,0.5219541666666666,0.375,0.375,2,1,0.16666666666666666,0,0,24.489795918367346
"2021-11-28","DET","LAL","32:58",71,6,2,6,0.3333333333333333,0,3,0,0,2,4,0,0,0,1,1,0,0.3333333333333333,0.47331875,0.2222222222222222,0.3,0,0,0,0,0,14.814814814814813
"2021-11-30","DET","POR","26:08",51,2,1,5,0.2,0,4,0,0,0,0,2,0,0,0,0,0,0.4444444444444444,0.5374333333333333,0.1111111111111111,0.1111111111111111,0,0,0,0,0,16.666666666666664
"2021-12-02","DET","PHX","31:10",61,8,0,3,0,2,6,0.3333333333333333,0.3333333333333333,2,0,0,6,0,0,0,1,0.6666666666666666,0.5040611111111111,0.3333333333333333,0.4,0,0,0,0,0,17.91044776119403
"2021-12-06","DET","OKC","40:09",82,15,2,8,0.25,3,8,0.375,0.375,2,0,4,6,3,0,0,0.6666666666666666,0.5,0.503096875,0.40625,0.4411764705882353,0,2,0.25,0,0,17.894736842105264
"2021-12-08","DET","WAS","22:21",45,8,1,2,0.5,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.6666666666666666,0.5301333333333333,0.6666666666666666,0.5714285714285714,0,0,0,0,0,22.916666666666668
"2021-12-10","DET","NOP","28:33",60,11,0,6,0,3,6,0.5,0.5,2,0,0,9,0,0,0,1,0.5,0.48517499999999997,0.375,0.4230769230769231,0,0,0,0,0,19.696969696969695
"2021-12-12","DET","BKN","26:02",57,4,2,4,0.5,0,5,0,0,0,2,2,0,0,0.5,0.5,0,0.5555555555555556,0.49335,0.2222222222222222,0.2222222222222222,0,0,0,0,0,17.46031746031746
"2021-12-16","DET","IND","36:06",76,28,6,9,0.6666666666666666,3,8,0.375,0.375,7,6,6,6,3,0.5,0.75,0.6666666666666666,0.47058823529411764,0.5884735294117647,0.6176470588235294,0.7,4,1,0.1111111111111111,0,0,27.160493827160494
"2021-12-18","DET","HOU","36:44",80,23,6,9,0.6666666666666666,3,7,0.42857142857142855,0.42857142857142855,2,8,4,9,0,0.6666666666666666,0.6666666666666666,1,0.4375,0.581425,0.65625,0.6764705882352942,0,1,0.1111111111111111,0,0,19.10112359550562
"2021-12-19","DET","MIA","36:22",74,26,4,7,0.5714285714285714,3,6,0.5,0.5,9,8,0,9,0,1,1,1,0.46153846153846156,0.5057846153846154,0.6538461538461539,0.8125,0,1,0.14285714285714285,0,0,20.77922077922078
"2021-12-21","DET","NYK","36:53",77,15,2,6,0.3333333333333333,3,13,0.23076923076923078,0.23076923076923078,2,2,2,9,0,0.5,0.5,1,0.6842105263157895,0.5178894736842106,0.34210526315789475,0.375,0,0,0,0,0,24.175824175824175
"2021-12-23","DET","MIA","43:01",89,23,3,5,0.6,4,8,0.5,0.5,5,0,6,12,0,0,0,1,0.6153846153846154,0.49354615384615386,0.6923076923076923,0.71875,0,0,0,0,0,20
"2021-12-26","DET","SAS","41:24",94,23,4,10,0.4,1,6,0.16666666666666666,0.2,12,2,6,3,0,0.25,0.25,1,0.375,0.48077666666666663,0.34375,0.5,0,1,0.1,0,0,22.52252252252252
"2021-12-29","DET","NYK","43:05",84,32,3,6,0.5,6,13,0.46153846153846156,0.5,8,0,6,15,3,0,0,0.8333333333333334,0.6842105263157895,0.48730277777777775,0.631578947368421,0.7045454545454546,0,1,0.16666666666666666,0,0,26.881720430107524
"2022-01-01","DET","SAS","46:45",97,21,5,11,0.45454545454545453,2,12,0.16666666666666666,0.18181818181818182,5,2,8,6,0,0.2,0.25,1,0.5217391304347826,0.4754409090909091,0.34782608695652173,0.42,2,0,0,0,0,24.793388429752067
"2022-01-03","DET","MIL","38:53",79,34,4,9,0.4444444444444444,8,13,0.6153846153846154,0.6153846153846154,2,2,6,24,0,0.25,0.25,1,0.5909090909090909,0.5465772727272727,0.7272727272727273,0.7272727272727273,0,1,0.1111111111111111,0,0,26.436781609195403
"2022-01-05","DET","CHA","26:48",56,11,1,4,0.25,3,9,0.3333333333333333,0.3333333333333333,0,2,0,9,0,1,1,1,0.6923076923076923,0.5075000000000001,0.4230769230769231,0.4230769230769231,0,1,0.25,0,0,24.13793103448276
"2022-01-06","DET","MEM","32:26",68,3,0,1,0,1,8,0.125,0.125,0,0,0,3,0,0,0,1,0.8888888888888888,0.5158388888888888,0.16666666666666666,0.16666666666666666,0,0,0,1,0.125,11.688311688311687
"2022-01-08","DET","ORL","36:08",72,16,5,12,0.4166666666666667,2,4,0.5,0.5,0,0,10,6,0,0,0,1,0.25,0.483,0.5,0.5,0,3,0.25,0,0,20
"2022-01-10","DET","UTA","36:45",76,29,5,7,0.7142857142857143,5,7,0.7142857142857143,0.7142857142857143,4,4,6,15,0,0.4,0.4,1,0.5,0.49090357142857144,0.8928571428571429,0.90625,0,0,0,0,0,21.42857142857143
"2022-01-11","DET","CHI","36:51",79,14,3,5,0.6,2,10,0.2,0.2,2,2,4,6,0,0.3333333333333333,1,1,0.6666666666666666,0.5611866666666666,0.4,0.4375,4,1,0.2,0,0,20
"2022-01-14","DET","TOR","33:19",64,15,2,4,0.5,3,7,0.42857142857142855,0.42857142857142855,2,2,2,9,0,0.5,0.5,1,0.6363636363636364,0.5373,0.5909090909090909,0.625,0,0,0,0,0,16.666666666666668
"2022-01-16","DET","PHX","29:22",63,8,1,3,0.3333333333333333,2,6,0.3333333333333333,0.3333333333333333,0,0,2,6,0,0,0,1,0.6666666666666666,0.50783125,0.4444444444444444,0.4444444444444444,0,1,0.3333333333333333,0,0,15.15151515151515
"2022-01-18","DET","GSW","30:13",63,10,1,4,0.25,2,9,0.2222222222222222,0.25,2,2,0,6,0,1,1,1,0.6923076923076923,0.4870791666666667,0.3076923076923077,0.35714285714285715,0,0,0,0,0,19.178082191780824
"2022-01-19","DET","SAC","33:46",69,30,5,9,0.5555555555555556,5,9,0.5555555555555556,0.5555555555555556,5,6,4,12,3,0.6,0.6,0.8,0.5,0.4777361111111111,0.6944444444444444,0.75,0,1,0.1111111111111111,0,0,27.272727272727273
"2022-01-21","DET","UTA","30:34",60,13,2,3,0.6666666666666666,3,11,0.2727272727272727,0.2727272727272727,0,2,2,9,0,0.5,0.5,1,0.7857142857142857,0.5112785714285714,0.4642857142857143,0.4642857142857143,0,0,0,0,0,21.73913043478261
"2022-01-23","DET","DEN","30:42",64,11,1,3,0.3333333333333333,3,8,0.375,0.375,0,2,0,6,3,1,1,0.6666666666666666,0.7272727272727273,0.5223545454545454,0.5,0.5,0,0,0,0,0,20.28985507246377
"2022-01-25","DET","DEN","33:51",73,21,5,11,0.45454545454545453,3,6,0.5,0.5,2,8,2,9,0,0.8,1,1,0.35294117647058826,0.5499147058823529,0.5588235294117647,0.5833333333333334,2,0,0,0,0,21.951219512195124
"2022-01-28","DET","ORL","32:14",65,17,3,8,0.375,2,6,0.3333333333333333,0.3333333333333333,5,2,4,6,0,0.3333333333333333,0.5,1,0.42857142857142855,0.5476214285714286,0.42857142857142855,0.5,2,1,0.125,0,0,24.675324675324674
