"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-02-24","PHI","MIL","34:06",74,28,8,12,0.6666666666666666,3,7,0.42857142857142855,0.42857142857142855,3,6,10,9,0,0.375,0.375,1,0.3684210526315789,0.5551157894736842,0.6578947368421053,0.6666666666666666,0,2,0.16666666666666666,0,0,28.39506172839506
"2014-02-26","PHI","ORL","34:51",71,19,7,13,0.5384615384615384,0,5,0,0,5,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0.2777777777777778,0.546988888888889,0.3888888888888889,0.4523809523809524,0,1,0.07692307692307693,0,0,27.5
"2014-03-01","PHI","WAS","35:00",74,17,7,12,0.5833333333333334,0,2,0,0,3,6,8,0,0,0.42857142857142855,0.5,0,0.14285714285714285,0.551675,0.5,0.53125,2,1,0.08333333333333333,0,0,23.25581395348837
"2014-03-02","PHI","ORL","36:03",67,29,10,18,0.5555555555555556,3,7,0.42857142857142855,0.42857142857142855,0,12,8,9,0,0.6,0.6666666666666666,1,0.28,0.499744,0.58,0.58,2,1,0.05555555555555555,0,0,31.32530120481928
"2014-03-04","PHI","OKC","22:52",51,6,3,12,0.25,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.07692307692307693,0.5584961538461538,0.23076923076923078,0.23076923076923078,0,1,0.08333333333333333,0,0,28.070175438596493
"2014-03-08","PHI","UTA","38:43",74,18,7,10,0.7,1,6,0.16666666666666666,0.16666666666666666,1,10,4,3,0,0.7142857142857143,0.7142857142857143,1,0.375,0.4558,0.53125,0.5294117647058824,0,0,0,0,0,20.481927710843376
"2014-03-10","PHI","NYK","40:01",77,18,7,19,0.3684210526315789,1,3,0.3333333333333333,0.3333333333333333,1,6,8,3,0,0.42857142857142855,0.42857142857142855,1,0.13636363636363635,0.5243204545454545,0.38636363636363635,0.391304347826087,0,2,0.10526315789473684,0,0,27.47252747252747
"2014-03-12","PHI","SAC","39:11",85,16,5,14,0.35714285714285715,0,4,0,0,6,4,6,0,0,0.4,0.5,0,0.2222222222222222,0.51265,0.2777777777777778,0.38095238095238093,2,0,0,0,0,25.531914893617024
"2014-03-14","PHI","IND","45:11",90,25,10,25,0.4,0,6,0,0,5,16,4,0,0,0.8,0.8,0,0.1935483870967742,0.5561387096774194,0.3225806451612903,0.36764705882352944,0,5,0.2,0,0,35.64356435643565
"2014-03-15","PHI","MEM","34:32",68,20,4,14,0.2857142857142857,4,5,0.8,0.8,0,2,6,12,0,0.25,0.5,1,0.2631578947368421,0.49099210526315784,0.5263157894736842,0.5263157894736842,4,1,0.07142857142857142,0,0,27.160493827160494
"2014-03-17","PHI","IND","41:00",78,23,5,11,0.45454545454545453,4,8,0.5,0.5,1,6,4,6,6,0.6,0.75,0.5,0.42105263157894735,0.49969473684210525,0.5789473684210527,0.575,2,0,0,0,0,26.136363636363637
"2014-03-19","PHI","CHI","37:42",75,24,6,12,0.5,4,7,0.5714285714285714,0.5714285714285714,0,4,8,12,0,0.3333333333333333,0.3333333333333333,1,0.3684210526315789,0.5054578947368421,0.631578947368421,0.631578947368421,0,0,0,0,0,25.30120481927711
"2014-03-21","PHI","NYK","40:17",78,21,3,12,0.25,3,9,0.3333333333333333,0.3333333333333333,6,2,4,9,0,0.3333333333333333,1,1,0.42857142857142855,0.4857785714285714,0.35714285714285715,0.4375,4,1,0.08333333333333333,0,0,25.531914893617024
"2014-03-22","PHI","CHI","40:41",73,28,10,19,0.5263157894736842,0,7,0,0,8,6,14,0,0,0.3,0.3,0,0.2692307692307692,0.47216730769230775,0.38461538461538464,0.4666666666666667,0,2,0.10526315789473684,1,0.14285714285714285,33.33333333333333
"2014-03-24","PHI","SAS","34:40",68,17,7,15,0.4666666666666667,0,5,0,0,3,4,10,0,0,0.2857142857142857,0.2857142857142857,0,0.25,0.5361975,0.35,0.3695652173913043,0,1,0.06666666666666667,0,0,31.645569620253163
"2014-03-27","PHI","HOU","33:25",70,15,4,11,0.36363636363636365,2,5,0.4,0.4,1,2,6,6,0,0.25,0.5,1,0.3125,0.53755,0.4375,0.4411764705882353,4,1,0.09090909090909091,0,0,27.710843373493976
"2014-03-29","PHI","DET","34:51",73,21,7,13,0.5384615384615384,2,4,0.5,0.5,1,8,6,3,3,0.5714285714285714,0.6666666666666666,0.5,0.23529411764705882,0.5605617647058824,0.5882352941176471,0.6176470588235294,2,2,0.15384615384615385,0,0,19.767441860465116
"2014-03-31","PHI","ATL","35:30",74,23,2,4,0.5,5,6,0.8333333333333334,0.8333333333333334,4,4,0,15,0,1,1,1,0.6,0.54355,0.95,0.9583333333333334,0,0,0,0,0,19.48051948051948
"2014-04-02","PHI","CHA","34:08",67,11,4,11,0.36363636363636365,0,2,0,0,3,4,4,0,0,0.5,0.5,0,0.15384615384615385,0.45824615384615386,0.3076923076923077,0.39285714285714285,0,0,0,0,0,24
"2014-04-04","PHI","BOS","39:58",83,15,6,12,0.5,1,5,0.2,0.2,0,6,6,3,0,0.5,0.75,1,0.29411764705882354,0.5016,0.4411764705882353,0.4411764705882353,4,2,0.16666666666666666,0,0,20.43010752688172
"2014-04-05","PHI","BKN","38:25",74,20,5,13,0.38461538461538464,3,5,0.6,0.6,1,10,0,9,0,1,1,1,0.2777777777777778,0.5049361111111111,0.5277777777777778,0.5263157894736842,0,0,0,0,0,26.25
"2014-04-09","PHI","TOR","39:57",78,16,7,11,0.6363636363636364,0,6,0,0,2,2,12,0,0,0.14285714285714285,0.14285714285714285,0,0.35294117647058826,0.4586147058823529,0.4117647058823529,0.4444444444444444,0,0,0,0,0,21.59090909090909
"2014-04-11","PHI","MEM","27:12",54,18,6,13,0.46153846153846156,2,4,0.5,0.5,0,2,10,3,3,0.16666666666666666,0.16666666666666666,0.5,0.23529411764705882,0.5330647058823529,0.5294117647058824,0.5294117647058824,0,3,0.23076923076923078,0,0,32.758620689655174
"2014-04-12","PHI","CHA","37:47",78,16,8,17,0.47058823529411764,0,5,0,0,0,8,8,0,0,0.5,0.5,0,0.22727272727272727,0.5185886363636364,0.36363636363636365,0.36363636363636365,0,1,0.058823529411764705,0,0,25.555555555555554
"2014-04-14","PHI","BOS","35:19",74,15,4,12,0.3333333333333333,1,4,0.25,0.25,4,2,6,3,0,0.25,0.3333333333333333,1,0.25,0.513465625,0.34375,0.39473684210526316,2,1,0.08333333333333333,0,0,23.75
"2014-04-16","PHI","MIA","30:20",58,20,9,14,0.6428571428571429,0,3,0,0,2,6,12,0,0,0.3333333333333333,0.375,0,0.17647058823529413,0.5063264705882353,0.5294117647058824,0.5555555555555556,2,0,0,0,0,32.30769230769231
"2014-10-29","MIN","MEM","34:06",69,26,8,15,0.5333333333333333,2,3,0.6666666666666666,0.6666666666666666,4,2,14,6,0,0.125,0.16666666666666666,1,0.16666666666666666,0.48743611111111107,0.6111111111111112,0.65,4,1,0.06666666666666667,0,0,24.705882352941178
"2014-10-30","MIN","DET","34:05",66,19,5,9,0.5555555555555556,2,4,0.5,0.5,3,4,6,6,0,0.4,0.5,1,0.3076923076923077,0.4727461538461538,0.6153846153846154,0.6785714285714286,2,1,0.1111111111111111,0,0,20
"2014-11-01","MIN","CHI","17:13",32,8,4,8,0.5,0,1,0,0,0,4,4,0,0,0.5,0.5,0,0.1111111111111111,0.40375555555555553,0.4444444444444444,0.4444444444444444,0,0,0,0,0,24.324324324324326
"2014-11-05","MIN","BKN","36:04",76,12,6,14,0.42857142857142855,0,0,0,0,0,4,8,0,0,0.3333333333333333,0.6666666666666666,0,0,0.42045714285714286,0.42857142857142855,0.42857142857142855,6,1,0.07142857142857142,0,0,18.181818181818183
"2014-11-07","MIN","ORL","38:41",78,13,5,15,0.3333333333333333,1,1,1,1,0,4,6,3,0,0.4,0.4,1,0.0625,0.465503125,0.40625,0.38235294117647056,0,1,0.06666666666666667,0,0,20.689655172413794
"2014-11-08","MIN","MIA","35:08",69,16,8,16,0.5,0,1,0,0,0,4,12,0,0,0.25,0.3333333333333333,0,0.058823529411764705,0.5281235294117647,0.47058823529411764,0.47058823529411764,4,0,0,0,0,23.456790123456788
"2014-11-12","MIN","HOU","27:12",51,6,1,9,0.1111111111111111,1,1,1,1,1,2,0,3,0,1,1,1,0.1,0.45582500000000004,0.25,0.2727272727272727,0,1,0.1111111111111111,0,0,18.64406779661017
"2014-11-26","MIN","MIL","27:32",54,3,1,10,0.1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.51927,0.1,0.125,0,2,0.2,0,0,22.058823529411764
"2014-11-28","MIN","LAL","35:43",76,22,8,12,0.6666666666666666,0,1,0,0,6,16,0,0,0,1,1,0,0.07692307692307693,0.5836230769230769,0.6153846153846154,0.6470588235294118,0,0,0,0,0,25.30120481927711
"2014-11-30","MIN","POR","42:30",86,14,6,9,0.6666666666666666,0,2,0,0,2,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0.18181818181818182,0.5658727272727272,0.5454545454545454,0.5833333333333334,0,0,0,0,0,13.26530612244898
"2014-12-01","MIN","LAC","21:10",45,8,4,8,0.5,0,1,0,0,0,6,2,0,0,0.75,0.75,0,0.1111111111111111,0.5187722222222222,0.4444444444444444,0.4,0,1,0.125,0,0,21.27659574468085
"2014-12-03","MIN","PHI","36:19",73,16,6,15,0.4,0,1,0,0,4,4,8,0,0,0.3333333333333333,0.4,0,0.0625,0.54856875,0.375,0.4444444444444444,2,0,0,0,0,26.506024096385545
"2014-12-05","MIN","HOU","38:36",78,19,9,18,0.5,0,2,0,0,1,12,6,0,0,0.6666666666666666,0.6666666666666666,0,0.1,0.4905525,0.45,0.4318181818181818,0,0,0,0,0,27.058823529411764
"2014-12-06","MIN","SAS","24:49",52,14,5,8,0.625,0,0,0,0,4,4,6,0,0,0.4,0.4,0,0,0.42375,0.625,0.6363636363636364,0,0,0,0,0,20.33898305084746
"2014-12-08","MIN","GSW","30:15",66,13,4,10,0.4,1,1,1,1,2,6,2,3,0,0.75,1,1,0.09090909090909091,0.4411318181818182,0.5,0.5416666666666666,2,2,0.2,0,0,18.666666666666668
"2014-12-10","MIN","POR","36:17",70,13,6,15,0.4,0,5,0,0,1,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0.25,0.466525,0.3,0.325,0,2,0.13333333333333333,0,0,25
"2014-12-12","MIN","OKC","33:43",64,16,8,14,0.5714285714285714,0,1,0,0,0,14,2,0,0,0.875,0.875,0,0.06666666666666667,0.46364,0.5333333333333333,0.5333333333333333,0,1,0.07142857142857142,0,0,25.35211267605634
"2014-12-14","MIN","LAL","35:14",68,8,4,6,0.6666666666666666,0,1,0,0,0,4,4,0,0,0.5,0.5,0,0.14285714285714285,0.49794285714285713,0.5714285714285714,0.5714285714285714,0,1,0.16666666666666666,0,0,10.975609756097562
"2014-12-16","MIN","WAS","35:22",69,29,12,19,0.631578947368421,0,0,0,0,5,12,12,0,0,0.5,0.5,0,0,0.5064263157894736,0.631578947368421,0.58,0,1,0.05263157894736842,0,0,32.91139240506329
"2014-12-19","MIN","BOS","30:22",58,13,6,18,0.3333333333333333,0,1,0,0,1,6,6,0,0,0.5,0.5,0,0.05263157894736842,0.5297815789473684,0.3157894736842105,0.325,0,1,0.05555555555555555,0,0,32.83582089552239
"2014-12-21","MIN","IND","28:19",56,8,4,9,0.4444444444444444,0,0,0,0,0,8,0,0,0,1,1,0,0,0.45874444444444445,0.4444444444444444,0.4,0,2,0.2222222222222222,0,0,18.18181818181818
"2014-12-23","MIN","CLE","31:58",64,13,6,18,0.3333333333333333,0,0,0,0,1,8,4,0,0,0.6666666666666666,1,0,0,0.5145111111111111,0.3333333333333333,0.34210526315789475,4,2,0.1111111111111111,0,0,25.30120481927711
"2014-12-26","MIN","DEN","32:07",68,23,10,20,0.5,0,1,0,0,3,14,6,0,0,0.7,0.7,0,0.047619047619047616,0.4475666666666666,0.47619047619047616,0.5,0,0,0,0,0,29.11392405063291
"2014-12-27","MIN","GSW","27:28",61,17,6,9,0.6666666666666666,1,2,0.5,0.5,2,10,2,3,0,0.8333333333333334,0.8333333333333334,1,0.18181818181818182,0.4268909090909091,0.6818181818181818,0.6538461538461539,0,0,0,0,0,24.28571428571429
"2014-12-30","MIN","UTA","31:13",57,9,3,9,0.3333333333333333,1,2,0.5,0.5,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.18181818181818182,0.46948181818181817,0.4090909090909091,0.375,0,1,0.1111111111111111,0,0,19.11764705882353
"2015-01-01","MIN","SAC","25:28",46,9,4,6,0.6666666666666666,0,2,0,0,1,6,2,0,0,0.75,0.75,0,0.25,0.5424625,0.5,0.5,0,0,0,0,0,16.07142857142857
"2015-01-03","MIN","UTA","23:36",39,7,3,7,0.42857142857142855,0,1,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.125,0.45673125,0.375,0.3888888888888889,0,0,0,0,0,25
"2015-01-05","MIN","DEN","30:03",58,13,3,8,0.375,1,3,0.3333333333333333,0.3333333333333333,4,6,0,3,0,1,1,1,0.2727272727272727,0.5204954545454545,0.4090909090909091,0.5,0,0,0,0,0,21.73913043478261
"2015-01-07","MIN","PHX","28:57",62,13,5,16,0.3125,1,2,0.5,0.5,0,8,2,3,0,0.8,0.8,1,0.1111111111111111,0.5141416666666667,0.3611111111111111,0.3611111111111111,0,4,0.25,0,0,27.77777777777778
"2015-01-09","MIN","MIL","31:21",57,12,3,8,0.375,2,2,1,1,0,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.2,0.515735,0.6,0.6,0,0,0,0,0,19.047619047619047
"2015-01-10","MIN","SAS","23:30",47,4,2,7,0.2857142857142857,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.125,0.484725,0.25,0.25,0,0,0,0,0,15.384615384615383
