"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-11-30","BOS","DET","14:40",27,3,1,3,0.3333333333333333,0,2,0,0,1,0,2,0,0,0,0,0,0.4,0.49315,0.2,0.3,0,2,0.6666666666666666,0,0,17.24137931034483
"2016-12-02","BOS","SAC","15:44",30,2,1,5,0.2,0,2,0,0,0,0,2,0,0,0,0,0,0.2857142857142857,0.5613285714285714,0.14285714285714285,0.14285714285714285,0,2,0.4,0,0,24.242424242424242
"2016-12-03","BOS","PHI","10:10",18,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.44916666666666666,0,0,0,0,0,0,0,21.05263157894737
"2016-12-05","BOS","HOU","13:54",28,4,2,4,0.5,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.4785916666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,19.35483870967742
"2016-12-07","BOS","ORL","26:00",50,16,5,9,0.5555555555555556,1,4,0.25,0.25,3,2,8,3,0,0.2,0.2,1,0.3076923076923077,0.5026076923076923,0.5,0.5714285714285714,0,0,0,0,0,24.999999999999996
"2016-12-09","BOS","TOR","24:50",47,12,3,7,0.42857142857142855,1,5,0.2,0.2,3,2,4,0,3,0.3333333333333333,0.3333333333333333,0,0.4166666666666667,0.5263875,0.375,0.42857142857142855,0,1,0.14285714285714285,0,0,26.785714285714285
"2016-12-11","BOS","OKC","28:33",57,6,3,10,0.3,0,2,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.16666666666666666,0.4786454545454546,0.25,0.25,0,0,0,0,0,17.91044776119403
"2016-12-14","BOS","SAS","24:40",46,12,3,8,0.375,2,5,0.4,0.4,0,0,6,6,0,0,0,1,0.38461538461538464,0.525673076923077,0.46153846153846156,0.46153846153846156,0,1,0.125,0,0,24.528301886792452
"2016-12-16","BOS","CHA","15:58",32,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4235333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,14.285714285714286
"2016-12-18","BOS","MIA","18:13",37,5,2,3,0.6666666666666666,0,0,0,0,1,0,4,0,0,0,0,0,0,0.5505666666666666,0.6666666666666666,0.625,0,1,0.3333333333333333,0,0,9.523809523809524
"2016-12-20","BOS","MEM","06:45",14,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.3343,0,0,0,0,0,0,0,26.666666666666668
"2016-12-22","BOS","IND","06:36",16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.5549000000000001,0,0,0,0,0,0,0,21.05263157894737
"2016-12-23","BOS","OKC","08:09",16,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.48315,0.75,0.75,0,0,0,0,0,10
"2016-12-30","BOS","MIA","21:02",41,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6284,1,1,0,0,0,0,0,6.818181818181818
"2017-01-06","BOS","PHI","11:15",23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6377,0,0,0,1,1,0,0,11.11111111111111
"2017-01-07","BOS","NOP","12:39",26,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5932000000000001,0.6666666666666666,0.6666666666666666,2,0,0,0,0,9.67741935483871
"2017-01-10","BOS","TOR","03:00",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5088,0,0,0,0,0,0,0,12.5
"2017-01-11","BOS","WAS","25:02",49,11,2,3,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,1,0,4,3,3,0,0,0.5,0.5,0.5562833333333334,0.8333333333333334,0.9166666666666666,0,0,0,0,0,10.909090909090908
"2017-01-13","BOS","ATL","23:29",43,7,3,4,0.75,0,1,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2,0.5289699999999999,0.6,0.5833333333333334,0,0,0,0,0,12.5
"2017-01-18","BOS","NYK","24:13",48,5,0,4,0,1,4,0.25,0.25,2,0,0,3,0,0,0,1,0.5,0.54229375,0.1875,0.2777777777777778,0,1,0.25,0,0,16.363636363636363
"2017-01-21","BOS","POR","22:04",46,15,3,7,0.42857142857142855,3,6,0.5,0.5,0,2,4,9,0,0.3333333333333333,0.3333333333333333,1,0.46153846153846156,0.5509846153846154,0.5769230769230769,0.5769230769230769,0,0,0,0,0,24.999999999999996
"2017-01-24","BOS","WAS","18:13",36,4,1,4,0.25,0,2,0,0,2,0,2,0,0,0,0,0,0.3333333333333333,0.556625,0.16666666666666666,0.2857142857142857,0,1,0.25,0,0,16.666666666666668
"2017-01-25","BOS","HOU","18:38",38,5,1,4,0.25,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.42857142857142855,0.5219642857142858,0.35714285714285715,0.35714285714285715,0,0,0,0,0,15.909090909090908
"2017-01-27","BOS","ORL","20:09",38,6,2,2,1,0,3,0,0,2,2,2,0,0,0.5,0.5,0,0.6,0.48507,0.4,0.5,0,0,0,0,0,14.634146341463415
"2017-01-28","BOS","MIL","16:55",32,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0.5930625,0,0,0,0,0,0,0,10.81081081081081
"2017-01-30","BOS","DET","10:30",22,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.6084166666666667,0.8333333333333334,0.8333333333333334,0,0,0,0,0,13.636363636363637
"2017-02-01","BOS","TOR","22:33",42,5,1,5,0.2,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.2857142857142857,0.4819928571428571,0.35714285714285715,0.35714285714285715,0,0,0,0,0,12.962962962962962
"2017-02-03","BOS","LAL","17:37",37,10,2,2,1,2,2,1,1,0,0,4,6,0,0,0,1,0.5,0.500325,1.25,1.25,0,0,0,0,0,15
"2017-02-05","BOS","LAC","12:20",24,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.578475,0.75,0.75,0,0,0,0,0,11.11111111111111
"2017-02-08","BOS","SAC","12:31",25,2,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0.5,0.49032499999999996,0,0.14285714285714285,0,0,0,0,0,22.580645161290324
"2017-02-09","BOS","POR","24:44",51,11,2,5,0.4,2,4,0.5,0.5,1,2,2,3,3,0.5,0.5,0.5,0.4444444444444444,0.4866444444444445,0.5555555555555556,0.6111111111111112,0,0,0,0,0,16.666666666666668
"2017-02-11","BOS","UTA","22:53",45,5,1,4,0.25,0,1,0,0,3,2,0,0,0,1,1,0,0.2,0.47199,0.2,0.35714285714285715,0,1,0.25,0,0,16.666666666666668
"2017-02-13","BOS","DAL","19:25",40,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4003666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,9.30232558139535
"2017-02-15","BOS","PHI","18:57",43,2,1,5,0.2,0,1,0,0,0,2,0,0,0,1,1,0,0.16666666666666666,0.6291583333333334,0.16666666666666666,0.16666666666666666,0,2,0.4,0,0,17.391304347826086
"2017-02-16","BOS","CHI","23:03",41,11,0,2,0,3,6,0.5,0.5,2,0,0,6,3,0,0,0.6666666666666666,0.75,0.5032875,0.5625,0.6111111111111112,0,1,0.5,0,0,21.42857142857143
"2017-02-24","BOS","TOR","16:44",33,4,2,4,0.5,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.454375,0.3333333333333333,0.3333333333333333,0,1,0.25,0,0,20
"2017-02-26","BOS","DET","17:43",37,13,1,1,1,3,4,0.75,0.75,2,2,0,6,3,1,1,0.6666666666666666,0.8,0.55971,1.1,1.0833333333333333,0,0,0,0,0,17.5
"2017-02-27","BOS","ATL","19:53",42,9,3,7,0.42857142857142855,1,2,0.5,0.5,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.2222222222222222,0.5235888888888889,0.5,0.5,0,2,0.2857142857142857,0,0,23.913043478260867
"2017-03-01","BOS","CLE","09:42",18,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0.4,0.54721,0,0,0,0,0,0,0,26.31578947368421
"2017-03-03","BOS","LAL","12:00",23,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.453,0,0,0,0,0,0,0,13.793103448275863
"2017-03-05","BOS","PHX","19:35",41,14,1,4,0.25,4,5,0.8,1,0,0,2,12,0,0,0,1,0.5555555555555556,0.5007,0.7777777777777778,0.7777777777777778,0,0,0,0,0,19.148936170212767
"2017-03-06","BOS","LAC","19:46",41,5,1,3,0.3333333333333333,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.5714285714285714,0.47701666666666664,0.35714285714285715,0.35714285714285715,0,0,0,0,0,17.77777777777778
"2017-03-08","BOS","GSW","14:16",27,5,1,2,0.5,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.6666666666666666,0.492475,0.4166666666666667,0.4166666666666667,0,0,0,0,0,21.428571428571427
"2017-03-10","BOS","DEN","07:38",14,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.416225,0,0,0,0,0,0,0,12.5
"2017-03-12","BOS","CHI","16:26",34,6,2,3,0.6666666666666666,0,2,0,0,2,0,4,0,0,0,0,0,0.4,0.6138,0.4,0.5,0,0,0,0,0,20.51282051282051
"2017-03-15","BOS","MIN","13:31",25,8,1,3,0.3333333333333333,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.5714285714285714,0.5109642857142858,0.5714285714285714,0.5714285714285714,0,0,0,0,0,26.923076923076923
"2017-03-17","BOS","BKN","23:04",42,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0.5,0.5046125,0,0,0,2,0.5,0,0,18.75
"2017-03-19","BOS","PHI","25:44",54,14,2,5,0.4,2,7,0.2857142857142857,0.3333333333333333,4,2,2,6,0,0.5,0.5,1,0.5833333333333334,0.52572,0.4166666666666667,0.5,0,0,0,0,0,25.396825396825395
"2017-03-20","BOS","WAS","11:31",25,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.5442,0,0,0,0,0,0,0,12.903225806451614
"2017-03-24","BOS","PHX","15:21",36,9,3,3,1,1,4,0.25,0.25,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.5714285714285714,0.5275,0.6428571428571429,0.6428571428571429,0,0,0,0,0,23.076923076923077
"2017-03-26","BOS","MIA","04:05",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.56055,0,0,0,0,0,0,0,14.285714285714285
"2017-03-29","BOS","MIL","08:31",16,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.51861,0.2,0.2,0,0,0,0,0,26.31578947368421
"2017-03-31","BOS","ORL","18:38",41,9,3,6,0.5,1,2,0.5,0.5,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.25,0.48404375,0.5625,0.5625,0,0,0,0,0,20.454545454545453
"2017-04-02","BOS","NYK","24:08",48,12,3,3,1,1,3,0.3333333333333333,0.3333333333333333,3,0,6,3,0,0,0,1,0.5,0.472025,0.75,0.75,0,0,0,0,0,17.647058823529413
"2017-04-05","BOS","CLE","09:13",18,6,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,1,0,2,0,3,0,0,0,0.6,0.49837,0.5,0.5,0,1,0.5,0,0,30
"2017-04-10","BOS","BKN","11:00",24,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.5698,0.25,0.25,0,0,0,0,0,14.814814814814813
"2017-04-12","BOS","MIL","03:16",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-10-17","BOS","CLE","19:32",37,9,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,4,0,2,3,0,0,0,1,0.5,0.5280416666666666,0.4166666666666667,0.5625,0,1,0.3333333333333333,0,0,19.047619047619047
"2017-10-18","BOS","MIL","26:48",56,15,3,7,0.42857142857142855,3,5,0.6,0.6,0,2,4,9,0,0.3333333333333333,0.3333333333333333,1,0.4166666666666667,0.4832666666666667,0.625,0.625,0,0,0,0,0,18.46153846153846
"2017-10-20","BOS","PHI","30:28",64,14,4,5,0.8,2,6,0.3333333333333333,0.3333333333333333,0,0,8,6,0,0,0,1,0.5454545454545454,0.4905409090909091,0.6363636363636364,0.5833333333333334,2,0,0,0,0,18.18181818181818
"2017-10-24","BOS","NYK","30:51",60,8,0,3,0,2,4,0.5,0.5,2,0,0,3,3,0,0,0.5,0.5714285714285714,0.4724714285714286,0.42857142857142855,0.5,0,0,0,0,0,13.846153846153845
"2017-10-26","BOS","MIL","20:55",44,4,2,6,0.3333333333333333,0,3,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.497775,0.2222222222222222,0.2222222222222222,0,1,0.16666666666666666,1,0.3333333333333333,19.148936170212767
"2017-10-28","BOS","MIA","25:16",47,4,2,6,0.3333333333333333,0,3,0,0,0,0,4,0,0,0,0,0,0.3333333333333333,0.5046166666666667,0.2222222222222222,0.2222222222222222,0,1,0.16666666666666666,0,0,16.9811320754717
"2017-10-30","BOS","SAS","18:05",34,12,3,8,0.375,2,5,0.4,0.4,0,4,2,3,3,0.6666666666666666,0.6666666666666666,0.5,0.38461538461538464,0.5517153846153846,0.46153846153846156,0.46153846153846156,0,0,0,0,0,30.952380952380953
"2017-11-01","BOS","SAC","18:59",36,12,2,2,1,2,7,0.2857142857142857,0.2857142857142857,2,0,4,6,0,0,0,1,0.7777777777777778,0.510475,0.5555555555555556,0.6,0,0,0,0,0,25
"2017-11-03","BOS","OKC","23:05",41,7,2,3,0.6666666666666666,1,5,0.2,0.2,0,0,4,3,0,0,0,1,0.625,0.53645,0.4375,0.4375,0,1,0.3333333333333333,0,0,17.02127659574468
"2017-11-05","BOS","ORL","26:50",56,6,2,6,0.3333333333333333,0,3,0,0,2,0,4,0,0,0,0,0,0.3333333333333333,0.44784999999999997,0.2222222222222222,0.3,0,1,0.16666666666666666,1,0.3333333333333333,17.741935483870968
"2017-11-06","BOS","ATL","21:30",43,8,1,3,0.3333333333333333,2,5,0.4,0.4,0,0,2,6,0,0,0,1,0.625,0.49308125,0.5,0.5,0,1,0.3333333333333333,0,0,21.73913043478261
"2017-11-08","BOS","LAL","27:43",59,14,3,7,0.42857142857142855,2,5,0.4,0.4,2,2,4,0,6,0.3333333333333333,0.5,0,0.4166666666666667,0.47052083333333333,0.5,0.5384615384615384,2,2,0.2857142857142857,0,0,17.808219178082194
"2017-11-10","BOS","CHA","28:37",59,15,1,7,0.14285714285714285,2,5,0.4,0.4,7,0,2,3,3,0,0,0.5,0.4166666666666667,0.4887,0.3333333333333333,0.5,0,2,0.2857142857142857,0,0,25.757575757575758
"2017-11-12","BOS","TOR","28:24",54,16,3,8,0.375,3,7,0.42857142857142855,0.42857142857142855,1,4,2,3,6,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.44961666666666666,0.5,0.5333333333333333,0,1,0.125,0,0,25.806451612903228
"2017-11-14","BOS","BKN","20:51",45,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0.4,0.57802,0,0,0,1,0.3333333333333333,0,0,9.433962264150942
"2017-11-16","BOS","GSW","21:18",43,5,0,1,0,1,4,0.25,0.25,2,0,0,0,3,0,0,0,0.8,0.42861000000000005,0.3,0.4166666666666667,0,0,0,0,0,16.666666666666668
"2017-11-18","BOS","ATL","25:05",48,6,0,2,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.7142857142857143,0.5230428571428571,0.42857142857142855,0.42857142857142855,0,0,0,0,0,12.280701754385966
"2017-11-20","BOS","DAL","13:41",26,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.5180375,0.375,0.375,0,0,0,0,0,22.22222222222222
"2017-11-22","BOS","MIA","18:15",40,8,0,2,0,2,6,0.3333333333333333,0.3333333333333333,2,0,0,6,0,0,0,1,0.75,0.5451,0.375,0.4444444444444444,0,0,0,0,0,24.444444444444443
"2017-11-24","BOS","ORL","30:03",57,23,3,4,0.75,5,7,0.7142857142857143,0.7142857142857143,2,2,4,15,0,0.3333333333333333,0.3333333333333333,1,0.6363636363636364,0.5573227272727274,0.9545454545454546,0.9583333333333334,0,0,0,0,0,16.666666666666668
