"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-18","DAL","PHI","27:33",57,8,3,6,0.5,0,0,0,0,2,6,0,0,0,1,1,0,0,0.5796333333333333,0.5,0.5714285714285714,0,2,0.3333333333333333,0,0,12.5
"2013-11-20","DAL","HOU","31:49",61,6,1,3,0.3333333333333333,0,0,0,0,4,2,0,0,0,1,1,0,0,0.524,0.3333333333333333,0.6,0,0,0,0,0,10.769230769230768
"2013-11-22","DAL","UTA","28:32",53,18,8,8,1,0,0,0,0,2,10,6,0,0,0.625,0.8333333333333334,0,0,0.5577375,1,0.9,4,0,0,0,0,22.033898305084747
"2013-11-23","DAL","DEN","21:42",48,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,4.081632653061225
"2013-11-25","DAL","DEN","17:45",33,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6027,1,1,0,0,0,0,0,2.564102564102564
"2013-11-27","DAL","GSW","27:08",55,11,4,6,0.6666666666666666,0,0,0,0,3,8,0,0,0,1,1,0,0,0.6121166666666666,0.6666666666666666,0.7857142857142857,0,0,0,0,0,11.864406779661017
"2013-11-29","DAL","ATL","21:34",43,8,1,2,0.5,0,0,0,0,6,2,0,0,0,1,1,0,0,0.5005,0.5,0.8,0,0,0,0,0,10.869565217391305
"2013-11-30","DAL","MIN","25:13",46,12,6,7,0.8571428571428571,0,0,0,0,0,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.6318714285714285,0.8571428571428571,0.75,0,0,0,0,0,16.363636363636363
"2013-12-03","DAL","CHA","17:09",30,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.6378,0,0.25,0,1,0.3333333333333333,0,0,12.121212121212121
"2013-12-04","DAL","NOP","18:49",35,6,3,6,0.5,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.5528000000000001,0.5,0.5,2,0,0,0,0,14.285714285714286
"2013-12-07","DAL","POR","11:43",23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382,0,0,0,0,0,0,0,8.333333333333334
"2013-12-09","DAL","SAC","12:19",27,3,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0.5,0.3346,0,0.375,0,0,0,0,0,12.121212121212121
"2013-12-11","DAL","GSW","24:00",48,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52735,0,0,0,1,0.25,0,0,7.692307692307692
"2013-12-18","DAL","MEM","13:20",25,8,3,3,1,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.5,0,0,0.5422,1,1,2,0,0,0,0,19.35483870967742
"2013-12-20","DAL","TOR","05:51",11,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.406,0.5,0.5,0,0,0,0,0,18.181818181818183
"2013-12-21","DAL","PHX","06:58",15,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47313333333333335,0,0,0,0,0,0,0,16.666666666666668
"2013-12-23","DAL","HOU","28:52",53,8,3,6,0.5,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.5,0,0,0.51365,0.5,0.5714285714285714,2,0,0,0,0,12.06896551724138
"2013-12-26","DAL","SAS","24:16",52,8,4,7,0.5714285714285714,0,0,0,0,0,8,0,0,0,1,1,0,0,0.6324142857142857,0.5714285714285714,0.5714285714285714,0,1,0.14285714285714285,0,0,14.814814814814813
"2013-12-28","DAL","CHI","24:23",44,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.38865,0.5,0.5,0,0,0,0,0,10.416666666666668
"2013-12-30","DAL","MIN","20:14",41,9,3,3,1,0,0,0,0,3,6,0,0,0,1,1,0,0,0.6283,1,0.9,0,0,0,0,0,13.043478260869565
"2014-01-01","DAL","WAS","18:03",32,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5546,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,10
"2014-01-03","DAL","LAC","20:47",37,9,2,5,0.4,0,0,0,0,5,4,0,0,0,1,1,0,0,0.52868,0.4,0.5625,0,1,0.2,0,0,21.951219512195124
"2014-01-07","DAL","LAL","12:34",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.142857142857142
"2014-01-08","DAL","SAS","11:10",21,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.7065,1,0.75,0,0,0,0,0,8.333333333333334
"2014-01-10","DAL","NOP","18:23",37,9,4,6,0.6666666666666666,0,0,0,0,1,8,0,0,0,1,1,0,0,0.5731,0.6666666666666666,0.6428571428571429,0,1,0.16666666666666666,0,0,20.51282051282051
"2014-01-11","DAL","NOP","23:03",44,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.53035,0.5,0.5,0,1,0.25,0,0,8.51063829787234
"2014-01-13","DAL","ORL","19:00",36,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4849,0.5,0.5,0,0,0,0,0,12.82051282051282
"2014-01-15","DAL","LAC","21:23",41,20,9,13,0.6923076923076923,0,0,0,0,2,12,6,0,0,0.6666666666666666,1,0,0,0.45967692307692304,0.6923076923076923,0.6666666666666666,6,0,0,0,0,30.612244897959183
"2014-01-17","DAL","PHX","20:10",42,9,3,3,1,0,0,0,0,3,6,0,0,0,1,1,0,0,0.5564666666666667,1,1.125,0,0,0,0,0,11.11111111111111
"2014-01-18","DAL","POR","13:22",28,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5516,0.5,0.5,2,0,0,0,0,10
"2014-01-20","DAL","CLE","14:04",25,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,11.11111111111111
"2014-01-22","DAL","TOR","17:22",30,4,1,3,0.3333333333333333,0,0,0,0,2,0,2,0,0,0,0,0,0,0.47903333333333337,0.3333333333333333,0.5,2,0,0,0,0,19.444444444444446
"2014-01-24","DAL","BKN","13:52",27,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.5226,0,0.5,0,0,0,0,0,19.35483870967742
"2014-01-26","DAL","DET","20:27",43,6,3,5,0.6,0,0,0,0,0,6,0,0,0,1,1,0,0,0.56282,0.6,0.5,0,0,0,0,0,13.043478260869565
"2014-01-29","DAL","HOU","11:54",24,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6292,0.5,0.5,2,0,0,0,0,7.4074074074074066
"2014-01-31","DAL","SAC","15:46",29,6,3,4,0.75,0,0,0,0,0,6,0,0,0,1,1,0,0,0.55925,0.75,0.75,0,0,0,0,0,12.5
"2014-02-03","DAL","CLE","24:31",46,18,7,8,0.875,0,0,0,0,4,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.6589125,0.875,0.9,2,1,0.125,0,0,19.23076923076923
"2014-02-05","DAL","MEM","23:22",45,14,6,10,0.6,0,0,0,0,2,8,4,0,0,0.6666666666666666,1,0,0,0.6270100000000001,0.6,0.6363636363636364,4,3,0.3,0,0,23.52941176470588
"2014-02-07","DAL","UTA","23:30",42,12,6,8,0.75,0,0,0,0,0,10,2,0,0,0.8333333333333334,1,0,0,0.5732125,0.75,0.75,2,0,0,0,0,15.686274509803921
"2014-02-09","DAL","BOS","22:51",41,6,3,6,0.5,0,0,0,0,0,6,0,0,0,1,1,0,0,0.55945,0.5,0.5,0,1,0.16666666666666666,0,0,12.765957446808512
"2014-02-11","DAL","CHA","18:02",32,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.563825,0.5,0.5,2,0,0,0,0,15.15151515151515
"2014-02-12","DAL","IND","20:02",39,4,2,8,0.25,0,0,0,0,0,4,0,0,0,1,1,0,0,0.4832125,0.25,0.25,0,2,0.25,0,0,22.22222222222222
"2014-02-18","DAL","MIA","19:07",39,7,3,8,0.375,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.5952,0.375,0.3888888888888889,2,1,0.125,0,0,19.148936170212767
"2014-02-21","DAL","PHI","16:05",35,6,2,4,0.5,0,0,0,0,2,4,0,0,0,1,1,0,0,0.5028,0.5,0.6,0,0,0,0,0,16.666666666666668
"2014-02-22","DAL","DET","24:44",47,12,6,9,0.6666666666666666,0,0,0,0,0,10,2,0,0,0.8333333333333334,1,0,0,0.6082666666666667,0.6666666666666666,0.6,2,2,0.2222222222222222,0,0,20.689655172413794
"2014-02-24","DAL","NYK","22:47",41,6,2,5,0.4,0,0,0,0,2,4,0,0,0,1,1,0,0,0.6673,0.4,0.42857142857142855,0,0,0,0,0,18.367346938775512
"2014-02-26","DAL","NOP","21:29",40,6,3,4,0.75,0,0,0,0,0,6,0,0,0,1,1,0,0,0.611775,0.75,0.75,0,0,0,0,0,11.904761904761905
"2014-02-28","DAL","CHI","22:46",41,6,2,4,0.5,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.610925,0.5,0.6,2,1,0.25,0,0,14.583333333333334
"2014-03-02","DAL","SAS","18:35",34,8,3,7,0.42857142857142855,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.5595142857142857,0.42857142857142855,0.5,2,1,0.14285714285714285,0,0,19.047619047619047
"2014-03-05","DAL","DEN","09:33",19,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418,0,0,0,1,0.3333333333333333,0,0,15
"2014-03-07","DAL","POR","28:14",57,4,1,5,0.2,0,0,0,0,2,0,2,0,0,0,0,0,0,0.52044,0.2,0.3333333333333333,2,1,0.2,0,0,11.11111111111111
"2014-03-09","DAL","IND","18:06",35,8,4,9,0.4444444444444444,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.4685222222222223,0.4444444444444444,0.4444444444444444,2,0,0,0,0,26.19047619047619
"2014-03-11","DAL","GSW","19:31",37,8,2,3,0.6666666666666666,0,0,0,0,4,4,0,0,0,1,1,0,0,0.5705666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,17.073170731707318
"2014-03-12","DAL","UTA","15:29",29,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.6342666666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,20.689655172413794
"2014-03-16","DAL","OKC","20:32",41,10,4,4,1,0,0,0,0,2,8,0,0,0,1,1,0,0,0.664775,1,1,0,0,0,0,0,15.909090909090908
"2014-03-17","DAL","BOS","22:43",41,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.53185,0.75,0.75,2,0,0,0,0,15.909090909090908
"2014-03-19","DAL","MIN","21:36",42,7,3,7,0.42857142857142855,0,0,0,0,1,2,4,0,0,0.3333333333333333,1,0,0,0.5854714285714285,0.42857142857142855,0.4375,4,1,0.14285714285714285,0,0,15.686274509803921
"2014-03-21","DAL","DEN","16:03",33,4,1,6,0.16666666666666666,0,0,0,0,2,2,0,0,0,1,1,0,0,0.5728666666666666,0.16666666666666666,0.2857142857142857,0,1,0.16666666666666666,0,0,24.390243902439025
"2014-03-23","DAL","BKN","34:58",62,12,4,5,0.8,0,0,0,0,4,4,4,0,0,0.5,1,0,0,0.5596,0.8,0.75,4,1,0.2,0,0,10.256410256410255
"2014-03-25","DAL","OKC","21:07",45,10,5,6,0.8333333333333334,0,0,0,0,0,6,4,0,0,0.6,1,0,0,0.6489166666666667,0.8333333333333334,0.8333333333333334,4,0,0,0,0,16
"2014-03-27","DAL","LAC","22:15",43,6,3,5,0.6,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.5554,0.6,0.6,2,0,0,0,0,11.320754716981131
"2014-03-29","DAL","SAC","23:55",47,15,7,8,0.875,0,0,0,0,1,14,0,0,0,1,1,0,0,0.5552625,0.875,0.8333333333333334,0,0,0,0,0,23.52941176470588
"2014-04-01","DAL","GSW","07:04",13,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.56805,0.5,0.5,2,0,0,0,0,12.5
"2014-04-03","DAL","LAC","28:35",55,12,3,4,0.75,0,0,0,0,6,4,2,0,0,0.6666666666666666,1,0,0,0.565425,0.75,0.8571428571428571,2,0,0,0,0,14.754098360655737
"2014-04-04","DAL","LAL","21:08",42,14,6,9,0.6666666666666666,0,0,0,0,2,8,4,0,0,0.6666666666666666,1,0,0,0.4334,0.6666666666666666,0.7,4,1,0.1111111111111111,0,0,18.867924528301884
"2014-04-06","DAL","SAC","24:24",45,6,3,6,0.5,0,0,0,0,0,2,4,0,0,0.3333333333333333,1,0,0,0.49300000000000005,0.5,0.5,4,0,0,0,0,15.094339622641508
"2014-04-08","DAL","UTA","27:15",44,10,5,6,0.8333333333333334,0,0,0,0,0,10,0,0,0,1,1,0,0,0.6847500000000001,0.8333333333333334,0.8333333333333334,0,0,0,0,0,12.5
"2014-04-10","DAL","SAS","19:58",38,2,1,5,0.2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5464,0.2,0.2,2,1,0.2,0,0,11.904761904761905
"2014-04-12","DAL","PHX","14:26",29,6,2,5,0.4,0,0,0,0,2,4,0,0,0,1,1,0,0,0.6551,0.4,0.5,0,0,0,0,0,18.75
"2014-04-16","DAL","MEM","11:28",19,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.70335,0.5,0.5,0,0,0,0,0,19.047619047619047
"2014-10-29","NYK","CHI","19:51",36,6,2,5,0.4,0,0,0,0,2,4,0,0,0,1,1,0,0,0.5332399999999999,0.4,0.5,0,2,0.4,0,0,16.27906976744186
"2014-10-30","NYK","CLE","05:34",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4018,0,0,0,0,0,0,0,10
"2014-11-02","NYK","CHA","22:21",40,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4567,0,0,0,0,0,0,0,11.11111111111111
"2014-11-04","NYK","WAS","20:11",39,2,1,5,0.2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.46891999999999995,0.2,0.2,2,0,0,0,0,15.217391304347826
"2014-11-05","NYK","DET","14:30",25,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3913333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10.714285714285714
"2014-11-07","NYK","BKN","04:52",10,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.42356666666666665,0.3333333333333333,0.3333333333333333,0,0,0,0,0,40
"2014-11-08","NYK","ATL","24:47",46,7,3,4,0.75,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.544625,0.75,0.875,0,0,0,0,0,10
"2014-11-10","NYK","ATL","16:05",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.571428571428571
"2014-11-12","NYK","ORL","27:25",46,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.40240000000000004,0.3333333333333333,0.3333333333333333,0,0,0,0,0,5.769230769230769
"2014-11-14","NYK","UTA","18:19",33,4,2,5,0.4,0,0,0,0,0,0,4,0,0,0,0,0,0,0.43899999999999995,0.4,0.4,0,1,0.2,0,0,13.88888888888889
"2014-11-16","NYK","DEN","22:08",44,8,4,8,0.5,0,0,0,0,0,0,8,0,0,0,0,0,0,0.4387625,0.5,0.5,6,0,0,0,0,16
"2014-11-18","NYK","MIL","17:25",31,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.39325,0.5,0.5,0,0,0,0,0,12.5
"2014-11-19","NYK","MIN","08:22",17,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4149,1,0.75,0,0,0,0,0,15
"2014-11-22","NYK","PHI","23:33",42,6,3,6,0.5,0,0,0,0,0,2,4,0,0,0.3333333333333333,1,0,0,0.5086499999999999,0.5,0.5,4,0,0,0,0,17.391304347826086
"2014-11-24","NYK","HOU","15:19",29,6,3,3,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0.46386666666666665,1,1,0,0,0,0,0,15.625
"2014-11-26","NYK","DAL","25:28",50,13,5,10,0.5,0,0,0,0,3,8,2,0,0,0.8,1,0,0,0.52905,0.5,0.5416666666666666,2,0,0,0,0,24.13793103448276
"2014-11-28","NYK","OKC","19:07",34,9,4,10,0.4,0,0,0,0,1,6,2,0,0,0.75,0.75,0,0,0.45305999999999996,0.4,0.45,0,0,0,0,0,26.31578947368421
"2014-11-30","NYK","MIA","19:33",33,2,1,6,0.16666666666666666,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5653666666666667,0.16666666666666666,0.16666666666666666,0,0,0,0,0,13.043478260869565
"2014-12-02","NYK","BKN","14:52",30,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.42355,0.5,0.5,0,0,0,0,0,12.5
"2014-12-04","NYK","CLE","18:01",34,6,3,6,0.5,0,0,0,0,0,6,0,0,0,1,1,0,0,0.64915,0.5,0.5,0,0,0,0,0,20
"2014-12-05","NYK","CHA","21:09",38,6,3,6,0.5,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.4483333333333333,0.5,0.5,2,0,0,0,0,20.930232558139537
"2014-12-07","NYK","POR","17:17",34,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5967,0.5,0.5,0,0,0,0,0,16.666666666666668
"2014-12-09","NYK","NOP","07:35",13,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.41440000000000005,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,28.57142857142857
"2014-12-10","NYK","SAS","14:34",29,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.50325,0.25,0.25,0,0,0,0,0,18.18181818181818
"2014-12-12","NYK","BOS","22:09",41,6,2,3,0.6666666666666666,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.5744666666666667,0.6666666666666666,0.75,0,0,0,0,0,9.090909090909092
"2014-12-14","NYK","TOR","13:12",23,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4328,0,0.5,0,0,0,0,0,10.714285714285714
"2014-12-16","NYK","DAL","05:53",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307692307692
"2014-12-18","NYK","CHI","12:57",24,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.333075,0.5,0.5,0,1,0.25,0,0,12.5
"2014-12-20","NYK","PHX","26:36",46,5,2,7,0.2857142857142857,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.5592714285714285,0.2857142857142857,0.3125,2,1,0.14285714285714285,0,0,16.949152542372882
"2014-12-21","NYK","TOR","13:39",25,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7505,1,1,0,0,0,0,0,6.666666666666667
"2014-12-25","NYK","WAS","12:04",24,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.39153333333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,20
"2014-12-27","NYK","SAC","18:47",36,11,5,9,0.5555555555555556,0,0,0,0,1,8,2,0,0,0.8,0.8,0,0,0.481,0.5555555555555556,0.5,0,0,0,0,0,26.19047619047619
