"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-01-16","SAS","POR","02:26",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4708,0,0,0,0,0,0,0,14.285714285714285
"2015-03-18","SAS","MIL","01:12",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3002,0,0,0,0,0,0,0,50
"2015-03-20","SAS","BOS","01:17",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-22","SAS","ATL","03:20",7,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.38885,0.5,0.5,0,0,0,0,0,25
"2015-04-08","SAS","HOU","06:16",13,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.49775,0.25,0.25,0,1,0.25,0,0,28.57142857142857
"2015-04-12","SAS","PHX","06:34",14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2934,0,0,0,0,0,0,0,7.142857142857142
"2015-04-15","SAS","NOP","00:24",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-10-28","SAS","OKC","12:41",27,4,2,3,0.6666666666666666,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.25,0.4496,0.5,0.5,0,0,0,0,0,14.285714285714285
"2015-10-30","SAS","BKN","10:53",21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389,0,0,0,0,0,0,0,3.571428571428571
"2015-11-01","SAS","BOS","00:58",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-02","SAS","NYK","06:06",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2891,0,0,0,0,0,0,0,7.692307692307692
"2015-11-04","SAS","WAS","04:32",9,4,1,1,1,0,1,0,0,2,0,2,0,0,0,0,0,0.5,0.437875,0.5,0.6666666666666666,0,0,0,0,0,30
"2015-11-07","SAS","CHA","12:55",24,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.42114,0.4,0.3333333333333333,2,0,0,0,0,23.076923076923077
"2015-11-09","SAS","SAC","09:58",19,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4455,0,0,0,1,0.3333333333333333,0,0,14.285714285714286
"2015-11-11","SAS","POR","00:54",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-14","SAS","PHI","31:09",63,10,2,7,0.2857142857142857,2,2,1,1,0,4,0,6,0,1,1,1,0.2222222222222222,0.525411111111111,0.5555555555555556,0.5555555555555556,0,0,0,0,0,13.88888888888889
"2015-11-16","SAS","POR","07:03",16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.523675,0,0,0,0,0,0,0,25
"2015-11-18","SAS","DEN","07:39",16,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3873,0.5,0.3333333333333333,0,0,0,0,0,18.75
"2015-11-20","SAS","NOP","07:19",13,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5352,0,0.25,0,0,0,0,0,14.285714285714285
"2015-11-21","SAS","MEM","17:59",31,8,3,5,0.6,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.44089999999999996,0.6,0.6666666666666666,0,0,0,0,0,18.18181818181818
"2015-11-23","SAS","PHX","07:37",15,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5621666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,23.52941176470588
"2015-11-25","SAS","DAL","01:56",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
"2015-11-27","SAS","DEN","28:38",55,5,1,3,0.3333333333333333,0,0,0,0,3,0,2,0,0,0,0,0,0,0.3813333333333333,0.3333333333333333,0.5,0,0,0,0,0,10.16949152542373
"2015-11-28","SAS","ATL","20:59",41,5,0,2,0,1,1,1,1,2,0,0,3,0,0,0,1,0.3333333333333333,0.4455166666666666,0.5,0.625,0,0,0,0,0,10.869565217391305
"2015-11-30","SAS","CHI","04:55",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-02","SAS","MIL","18:39",36,4,1,2,0.5,0,1,0,0,2,2,0,0,0,1,1,0,0.3333333333333333,0.4382166666666667,0.3333333333333333,0.5,0,0,0,0,0,14.285714285714286
"2015-12-03","SAS","MEM","15:17",33,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5315,0,0,0,0,0,0,0,5.405405405405405
"2015-12-05","SAS","BOS","08:07",17,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.34695,1,1,0,0,0,0,0,11.76470588235294
"2015-12-07","SAS","PHI","29:51",53,7,2,4,0.5,0,0,0,0,3,4,0,0,0,1,1,0,0,0.491825,0.5,0.5833333333333334,0,0,0,0,0,10.909090909090908
"2015-12-09","SAS","TOR","12:00",23,5,1,2,0.5,1,1,1,1,0,0,2,3,0,0,0,1,0.3333333333333333,0.4316333333333333,0.8333333333333334,0.8333333333333334,0,0,0,0,0,12
"2015-12-11","SAS","LAL","20:57",40,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.60285,0,0,0,0,0,0,0,7.142857142857143
"2015-12-12","SAS","ATL","05:00",9,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3408,0.5,0.5,0,0,0,0,0,30
"2015-12-14","SAS","UTA","16:34",32,6,2,3,0.6666666666666666,0,0,0,0,2,0,4,0,0,0,0,0,0,0.3728,0.6666666666666666,0.75,0,0,0,0,0,14.285714285714286
"2015-12-16","SAS","WAS","16:48",33,6,2,3,0.6666666666666666,0,0,0,0,2,0,4,0,0,0,0,0,0,0.3901666666666667,0.6666666666666666,0.6,0,0,0,0,0,15.789473684210526
"2015-12-21","SAS","IND","04:00",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-23","SAS","MIN","20:02",38,10,5,5,1,0,1,0,0,0,2,8,0,0,0.2,0.25,0,0.16666666666666666,0.5170166666666667,0.8333333333333334,0.8333333333333334,2,0,0,0,0,15.909090909090908
"2015-12-26","SAS","DEN","14:48",26,4,2,5,0.4,0,0,0,0,0,0,4,0,0,0,0,0,0,0.41886,0.4,0.4,2,2,0.4,0,0,18.75
"2015-12-28","SAS","MIN","10:15",20,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.37175,1,1,0,0,0,0,0,20
"2015-12-30","SAS","PHX","09:09",19,7,3,3,1,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.38680000000000003,1,1.1666666666666667,0,0,0,0,0,15.789473684210526
"2016-01-02","SAS","HOU","02:07",5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20
"2016-01-04","SAS","MIL","08:58",17,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.475,0.5,0.5,0,0,0,0,0,15.789473684210526
"2016-01-06","SAS","UTA","19:07",38,13,6,9,0.6666666666666666,0,0,0,0,1,6,6,0,0,0.5,0.6,0,0,0.42012222222222223,0.6666666666666666,0.7222222222222222,2,0,0,0,0,23.80952380952381
"2016-01-11","SAS","BKN","17:14",30,5,1,1,1,0,1,0,0,3,0,2,0,0,0,0,0,0.5,0.6416,0.5,0.625,0,0,0,0,0,16.129032258064516
"2016-01-12","SAS","DET","02:35",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-14","SAS","CLE","05:29",9,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3392,1,1,0,0,0,0,0,10
"2016-01-17","SAS","DAL","11:40",25,8,3,3,1,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.47773333333333334,1,1,0,0,0,0,0,17.24137931034483
"2016-01-21","SAS","PHX","25:00",49,9,2,4,0.5,1,1,1,1,2,2,2,3,0,0.5,0.5,1,0.2,0.44866,0.7,0.75,0,0,0,0,0,10.526315789473685
"2016-01-22","SAS","LAL","12:53",23,2,1,4,0.25,0,2,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.36283333333333334,0.16666666666666666,0.16666666666666666,0,0,0,0,0,26.923076923076923
"2016-01-25","SAS","GSW","16:15",35,7,3,9,0.3333333333333333,0,0,0,0,1,6,0,0,0,1,1,0,0,0.44106666666666666,0.3333333333333333,0.35,0,1,0.1111111111111111,0,0,26.19047619047619
"2016-01-27","SAS","HOU","15:48",33,7,3,5,0.6,0,0,0,0,1,6,0,0,0,1,1,0,0,0.53918,0.6,0.5833333333333334,0,2,0.4,0,0,18.42105263157895
"2016-01-30","SAS","CLE","18:15",30,10,4,7,0.5714285714285714,0,1,0,0,2,2,6,0,0,0.25,0.25,0,0.125,0.45280625,0.5,0.5555555555555556,0,0,0,0,0,26.470588235294116
"2016-02-01","SAS","ORL","22:10",43,9,3,6,0.5,1,1,1,1,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.14285714285714285,0.41705714285714285,0.6428571428571429,0.6428571428571429,0,0,0,0,0,17.77777777777778
"2016-02-03","SAS","NOP","18:17",39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3324,0,0,0,0,0,0,0,12.195121951219512
"2016-02-05","SAS","DAL","22:46",44,5,1,4,0.25,0,1,0,0,3,0,2,0,0,0,0,0,0.2,0.41527000000000003,0.2,0.4166666666666667,0,1,0.25,0,0,14
"2016-02-06","SAS","LAL","09:12",18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407,0,0,0,0,0,0,0,10.526315789473685
"2016-02-10","SAS","ORL","18:27",36,2,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0.25,0.4307,0,0.2,0,1,0.3333333333333333,0,0,15
"2016-02-18","SAS","LAC","27:50",55,8,4,6,0.6666666666666666,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.4769333333333334,0.6666666666666666,0.6666666666666666,0,0,0,0,0,15.254237288135593
"2016-02-19","SAS","LAL","29:11",57,14,7,13,0.5384615384615384,0,1,0,0,0,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0.07142857142857142,0.5336071428571428,0.5,0.5,0,0,0,0,0,20.588235294117645
"2016-02-21","SAS","PHX","28:35",59,5,2,4,0.5,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.523725,0.5,0.5,0,0,0,0,0,11.76470588235294
"2016-02-24","SAS","SAC","29:13",63,14,7,7,1,0,1,0,0,0,6,8,0,0,0.42857142857142855,0.42857142857142855,0,0.125,0.4298875,0.875,0.875,0,0,0,0,0,16.923076923076923
"2016-02-25","SAS","UTA","16:37",32,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.4310625,0,0,0,0,0,0,0,14.705882352941176
"2016-02-27","SAS","HOU","23:01",45,11,3,5,0.6,1,3,0.3333333333333333,0.3333333333333333,2,6,0,3,0,1,1,1,0.375,0.50041875,0.5625,0.6111111111111112,0,1,0.2,0,0,23.404255319148938
"2016-03-02","SAS","DET","18:42",34,7,2,6,0.3333333333333333,0,0,0,0,3,2,2,0,0,0.5,0.5,0,0,0.43588333333333334,0.3333333333333333,0.5,0,0,0,0,0,19.444444444444446
"2016-03-03","SAS","NOP","16:52",31,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.3317,0,0.25,0,0,0,0,0,12.5
"2016-03-05","SAS","SAC","27:49",56,4,2,2,1,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.5998666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,8.064516129032258
"2016-03-07","SAS","IND","09:23",18,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.71105,0,0.375,0,1,0.5,0,0,18.181818181818183
"2016-03-08","SAS","MIN","21:14",41,8,4,5,0.8,0,0,0,0,0,4,4,0,0,0.5,0.5,0,0,0.35032,0.8,0.8,0,0,0,0,0,19.565217391304348
"2016-03-10","SAS","CHI","13:42",30,3,0,3,0,1,1,1,1,0,0,0,3,0,0,0,1,0.25,0.4282375,0.375,0.375,0,0,0,0,0,11.76470588235294
"2016-03-12","SAS","OKC","09:19",17,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5198333333333334,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,15.789473684210526
"2016-03-15","SAS","LAC","14:18",26,6,3,6,0.5,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.3828666666666667,0.5,0.5,0,1,0.16666666666666666,0,0,19.35483870967742
"2016-03-17","SAS","POR","15:12",32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.857142857142857
"2016-03-19","SAS","GSW","09:56",18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4244,0,0,0,0,0,0,0,9.090909090909092
"2016-03-21","SAS","CHA","07:01",16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6426,0,0,0,1,1,0,0,6.25
"2016-03-23","SAS","MIA","21:34",38,2,1,5,0.2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.34744,0.2,0.2,0,1,0.2,0,0,11.627906976744185
"2016-03-25","SAS","MEM","24:18",49,6,3,4,0.75,0,1,0,0,0,6,0,0,0,1,1,0,0.2,0.53878,0.6,0.6,0,0,0,0,0,9.25925925925926
"2016-03-26","SAS","OKC","30:25",58,7,2,6,0.3333333333333333,1,1,1,1,0,0,4,3,0,0,0,1,0.14285714285714285,0.5200785714285715,0.5,0.5,0,1,0.16666666666666666,0,0,13.043478260869566
"2016-03-28","SAS","MEM","35:58",66,13,3,4,0.75,1,2,0.5,0.5,4,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.3333333333333333,0.49770833333333336,0.75,0.8125,0,0,0,0,0,14.666666666666666
"2016-03-30","SAS","NOP","14:51",30,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.5041833333333333,0.3333333333333333,0.25,0,0,0,0,0,12.121212121212121
"2016-04-02","SAS","TOR","12:40",24,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4116,1,1,0,0,0,0,0,7.142857142857142
"2016-04-05","SAS","UTA","22:48",41,11,3,4,0.75,1,1,1,1,2,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.2,0.522,0.9,0.9166666666666666,0,0,0,0,0,13.333333333333332
"2016-04-07","SAS","GSW","19:46",39,8,3,4,0.75,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.383125,0.75,0.8,0,0,0,0,0,12.5
"2016-04-08","SAS","DEN","34:36",72,2,1,8,0.125,0,1,0,0,0,0,2,0,0,0,0,0,0.1111111111111111,0.4743111111111111,0.1111111111111111,0.1111111111111111,0,0,0,0,0,12.658227848101266
"2016-04-10","SAS","GSW","17:40",33,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.6422,0.4,0.4,0,1,0.2,0,0,13.513513513513514
"2016-04-12","SAS","OKC","20:11",38,4,1,4,0.25,0,0,0,0,2,0,2,0,0,0,0,0,0,0.45105,0.25,0.4,0,0,0,0,0,13.043478260869565
"2016-04-13","SAS","DAL","30:27",58,15,5,9,0.5555555555555556,1,1,1,1,2,6,4,3,0,0.6,0.6,1,0.1,0.4649,0.65,0.6818181818181818,0,0,0,0,0,17.741935483870968
"2016-10-25","SAS","GSW","22:23",45,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.6108,1.5,1.5,0,0,0,0,0,1.9607843137254901
"2016-10-27","SAS","SAC","26:41",49,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3809,0.5,0.5,0,0,0,0,0,5.88235294117647
"2016-10-29","SAS","NOP","26:17",52,5,1,5,0.2,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.2857142857142857,0.4664642857142857,0.35714285714285715,0.35714285714285715,0,0,0,0,0,13.793103448275863
"2016-10-30","SAS","MIA","20:06",38,5,1,2,0.5,1,1,1,1,0,0,2,3,0,0,0,1,0.3333333333333333,0.4203333333333333,0.8333333333333334,0.8333333333333334,0,0,0,0,0,11.627906976744185
"2016-11-01","SAS","UTA","14:18",29,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.39643333333333336,0,0.25,0,0,0,0,0,12.903225806451614
"2016-11-04","SAS","UTA","24:12",45,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.36856666666666665,0.3333333333333333,0.3333333333333333,0,0,0,0,0,6.382978723404256
"2016-11-05","SAS","LAC","16:05",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-09","SAS","HOU","12:52",26,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40505,0,0,0,0,0,0,0,6.25
"2016-11-11","SAS","DET","24:23",43,8,2,4,0.5,1,2,0.5,0.5,1,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.5658333333333333,0.5833333333333334,0.5714285714285714,0,0,0,0,0,14
"2016-11-14","SAS","MIA","05:35",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398,0,0,0,1,1,0,0,5.88235294117647
"2016-11-16","SAS","SAC","03:01",9,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5194,0.5,0.5,0,0,0,0,0,22.22222222222222
"2016-11-18","SAS","LAL","12:29",25,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.46965,0,0,0,0,0,0,0,7.692307692307692
"2016-11-21","SAS","DAL","13:03",24,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5607,1,1,2,0,0,0,0,4
"2016-11-23","SAS","CHA","00:18",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-26","SAS","WAS","08:58",18,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.5004,1,0.75,0,0,0,0,0,10.526315789473685
"2016-11-29","SAS","ORL","03:26",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
"2016-11-30","SAS","DAL","14:46",28,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.57125,1,1,0,0,0,0,0,12.903225806451614
"2016-12-05","SAS","MIL","03:31",8,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.3658,0.5,0.5,0,0,0,0,0,22.22222222222222
"2016-12-06","SAS","MIN","21:48",43,11,1,2,0.5,1,2,0.5,0.5,6,0,2,3,0,0,0,1,0.5,0.5606125,0.625,0.7857142857142857,0,0,0,0,0,14.893617021276597
"2016-12-08","SAS","CHI","00:10",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-10","SAS","BKN","10:12",22,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.447575,0.25,0.25,2,0,0,0,0,21.73913043478261
"2016-12-14","SAS","BOS","06:07",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-15","SAS","PHX","15:46",29,7,1,1,1,0,0,0,0,5,0,2,0,0,0,0,0,0,0.4146,1,0.875,0,0,0,0,0,16.666666666666668
"2016-12-18","SAS","NOP","11:39",26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401,0,0,0,0,0,0,0,3.3333333333333335
"2016-12-22","SAS","LAC","12:47",28,8,4,5,0.8,0,0,0,0,0,0,8,0,0,0,0,0,0,0.54258,0.8,0.8,2,0,0,0,0,18.18181818181818
"2016-12-23","SAS","POR","16:20",29,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3822,0.5,0.5,0,0,0,0,0,8.571428571428571
"2016-12-25","SAS","CHI","02:23",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-28","SAS","PHX","22:02",44,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0.536625,0,0,0,1,0.2,0,0,16
"2016-12-30","SAS","POR","27:30",52,4,2,4,0.5,0,2,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.5468333333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10.16949152542373
"2017-01-01","SAS","ATL","07:47",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88235294117647
"2017-01-03","SAS","TOR","07:41",16,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3661,1,1,0,0,0,0,0,11.76470588235294
"2017-01-05","SAS","DEN","08:18",19,6,3,4,0.75,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.416225,0.75,0.75,0,0,0,0,0,20
"2017-01-07","SAS","CHA","04:06",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11111111111111
"2017-01-12","SAS","LAL","16:00",32,7,1,2,0.5,1,1,1,1,2,2,0,3,0,1,1,1,0.3333333333333333,0.4569666666666667,0.8333333333333334,0.875,0,0,0,0,0,14.285714285714286
"2017-01-14","SAS","PHX","09:14",19,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.56295,1.5,1.5,0,0,0,0,0,5
