"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-12-18","MIA","IND","24:56",48,3,0,3,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.5,0.46410833333333334,0.25,0.25,0,1,0.3333333333333333,0,0,15.384615384615383
"2013-12-20","MIA","SAC","17:58",35,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.7293,0.6666666666666666,0.6666666666666666,0,0,0,0,0,13.513513513513514
"2013-12-23","MIA","ATL","20:34",41,5,1,5,0.2,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.375,0.46155625,0.3125,0.3125,0,1,0.2,0,0,20.454545454545453
"2013-12-25","MIA","LAL","28:50",57,7,2,4,0.5,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.3333333333333333,0.5109750000000001,0.5833333333333334,0.5833333333333334,0,0,0,0,0,13.114754098360656
"2013-12-27","MIA","SAC","35:56",71,13,2,3,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,3,0,4,6,0,0,0,1,0.5,0.4680583333333333,0.8333333333333334,0.8125,0,0,0,0,0,12
"2013-12-28","MIA","POR","26:35",56,11,4,6,0.6666666666666666,1,1,1,1,0,2,6,3,0,0.25,0.25,1,0.14285714285714285,0.6544142857142857,0.7857142857142857,0.7857142857142857,0,0,0,0,0,11.666666666666668
"2013-12-30","MIA","DEN","12:01",22,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45916666666666667,0,0,0,1,0.3333333333333333,0,0,20.833333333333336
"2014-01-02","MIA","GSW","25:23",52,7,2,2,1,0,2,0,0,3,0,4,0,0,0,0,0,0.5,0.6418125,0.5,0.7,0,0,0,0,0,9.25925925925926
"2014-01-04","MIA","ORL","22:11",44,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,0,2,6,0,0,0,1,0.6,0.5161800000000001,0.8,0.8,0,0,0,0,0,18
"2014-01-05","MIA","TOR","30:24",55,7,1,4,0.25,1,1,1,1,2,0,2,3,0,0,0,1,0.2,0.6567999999999999,0.5,0.5833333333333334,0,1,0.25,0,0,11.11111111111111
"2014-01-07","MIA","NOP","26:23",49,9,1,2,0.5,2,5,0.4,0.4,1,0,2,6,0,0,0,1,0.7142857142857143,0.5806428571428571,0.5714285714285714,0.5625,0,1,0.5,0,0,16.666666666666664
"2014-01-09","MIA","NYK","35:10",65,12,3,4,0.75,2,5,0.4,0.4,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.5555555555555556,0.5989944444444445,0.6666666666666666,0.6666666666666666,0,0,0,0,0,16.417910447761194
"2014-01-10","MIA","BKN","52:09",83,18,6,9,0.6666666666666666,2,5,0.4,0.4,0,2,10,6,0,0.16666666666666666,0.16666666666666666,1,0.35714285714285715,0.5017821428571428,0.6428571428571429,0.6428571428571429,0,1,0.1111111111111111,0,0,19.565217391304348
"2014-01-15","MIA","WAS","39:35",75,15,5,8,0.625,1,5,0.2,0.2,2,6,4,3,0,0.6,0.6,1,0.38461538461538464,0.5375461538461539,0.5,0.5357142857142857,0,1,0.125,1,0.2,18.823529411764707
"2014-01-17","MIA","PHI","26:13",52,13,4,7,0.5714285714285714,1,2,0.5,0.5,2,8,0,3,0,1,1,1,0.2222222222222222,0.5338944444444444,0.6111111111111112,0.65,0,2,0.2857142857142857,0,0,16.949152542372882
"2014-01-18","MIA","CHA","20:38",39,3,0,4,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.3333333333333333,0.5049666666666667,0.25,0.25,0,1,0.25,0,0,13.636363636363637
"2014-01-20","MIA","ATL","28:52",58,7,1,3,0.3333333333333333,1,4,0.25,0.25,2,0,2,3,0,0,0,1,0.5714285714285714,0.5472428571428571,0.35714285714285715,0.4375,0,0,0,0,0,18.18181818181818
"2014-01-21","MIA","BOS","28:57",54,2,1,4,0.25,0,3,0,0,0,0,2,0,0,0,0,0,0.42857142857142855,0.5104428571428572,0.14285714285714285,0.14285714285714285,0,0,0,0,0,18.965517241379313
"2014-01-23","MIA","LAL","27:45",52,11,3,6,0.5,1,2,0.5,0.5,2,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.25,0.50068125,0.5625,0.6111111111111112,0,0,0,0,0,18.0327868852459
"2014-01-26","MIA","SAS","27:25",52,11,3,6,0.5,1,3,0.3333333333333333,0.3333333333333333,2,0,6,3,0,0,0,1,0.3333333333333333,0.4858055555555556,0.5,0.55,0,2,0.3333333333333333,0,0,22.80701754385965
"2014-01-29","MIA","OKC","22:44",43,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.531375,0,0,0,0,0,0,0,10.204081632653061
"2014-02-01","MIA","NYK","25:48",48,9,3,3,1,1,2,0.5,0.5,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.4,0.56847,0.9,0.9,0,0,0,0,0,11.11111111111111
"2014-02-03","MIA","DET","24:25",47,3,0,6,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.25,0.59719375,0.1875,0.1875,0,2,0.3333333333333333,0,0,20
"2014-02-05","MIA","LAC","17:13",35,3,1,3,0.3333333333333333,0,2,0,0,1,0,2,0,0,0,0,0,0.4,0.52074,0.2,0.3,0,0,0,0,0,12.195121951219512
"2014-02-08","MIA","UTA","21:31",38,12,2,4,0.5,2,5,0.4,0.4,2,4,0,6,0,1,1,1,0.5555555555555556,0.559761111111111,0.5555555555555556,0.5454545454545454,0,1,0.25,0,0,26.82926829268293
"2014-02-11","MIA","PHX","29:47",53,10,2,5,0.4,1,4,0.25,0.25,3,0,4,3,0,0,0,1,0.4444444444444444,0.4993166666666667,0.3888888888888889,0.45454545454545453,0,1,0.2,0,0,25
"2014-02-12","MIA","GSW","25:08",50,10,2,4,0.5,1,2,0.5,0.5,3,0,4,3,0,0,0,1,0.3333333333333333,0.511825,0.5833333333333334,0.7142857142857143,0,0,0,0,0,15.384615384615383
"2014-02-18","MIA","DAL","21:42",41,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.6259,0.375,0.375,0,0,0,0,0,12.765957446808512
"2014-02-20","MIA","OKC","21:25",43,5,1,4,0.25,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.3333333333333333,0.48219166666666663,0.4166666666666667,0.4166666666666667,0,1,0.25,0,0,12.765957446808512
"2014-02-23","MIA","CHI","13:19",25,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.4908625,0,0,0,0,0,0,0,13.793103448275863
"2014-02-27","MIA","NYK","29:27",54,11,5,8,0.625,0,1,0,0,1,2,8,0,0,0.2,0.2,0,0.1111111111111111,0.5314000000000001,0.5555555555555556,0.6111111111111112,0,0,0,0,0,17.54385964912281
"2014-03-01","MIA","ORL","27:16",50,9,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,2,0,4,3,0,0,0,1,0.3333333333333333,0.4810166666666667,0.3888888888888889,0.45,0,0,0,0,0,21.05263157894737
"2014-03-03","MIA","CHA","20:32",41,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.66345,0.5,0.5,0,0,0,0,0,8.88888888888889
"2014-03-04","MIA","HOU","22:09",41,5,1,4,0.25,1,3,0.3333333333333333,0.3333333333333333,0,0,2,0,3,0,0,0,0.42857142857142855,0.4750642857142857,0.35714285714285715,0.35714285714285715,0,1,0.25,0,0,19.565217391304348
"2014-03-06","MIA","SAS","17:47",36,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.467625,0,0,0,1,0.3333333333333333,0,0,13.157894736842104
"2014-03-09","MIA","CHI","18:04",31,11,3,5,0.6,1,2,0.5,0.5,2,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.2857142857142857,0.48935,0.6428571428571429,0.6875,0,1,0.2,0,0,27.27272727272727
"2014-03-10","MIA","WAS","23:18",40,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.4848625,0,0,0,0,0,0,0,10.869565217391305
"2014-03-12","MIA","BKN","13:45",26,6,1,2,0.5,1,2,0.5,0.5,1,0,2,3,0,0,0,1,0.5,0.5167625,0.625,0.6,0,0,0,0,0,29.629629629629626
"2014-03-14","MIA","DEN","18:37",34,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.55095,0,0,0,0,0,0,0,8.571428571428571
"2014-03-16","MIA","HOU","25:19",45,5,1,4,0.25,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.3333333333333333,0.5144416666666667,0.4166666666666667,0.4166666666666667,0,1,0.25,0,0,12.5
"2014-03-18","MIA","CLE","17:00",33,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.44376666666666664,0,0.125,0,0,0,0,0,13.513513513513514
"2014-03-19","MIA","BOS","26:02",41,10,2,5,0.4,2,2,1,1,0,0,4,6,0,0,0,1,0.2857142857142857,0.5676214285714286,0.7142857142857143,0.7142857142857143,2,1,0.2,0,0,15.686274509803921
"2014-03-21","MIA","MEM","19:19",34,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.6,0.49847,0.5,0.5,0,0,0,0,0,12.195121951219512
"2014-03-22","MIA","NOP","14:45",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-24","MIA","POR","27:13",49,8,4,8,0.5,0,2,0,0,0,2,6,0,0,0.25,0.25,0,0.2,0.513505,0.4,0.4,0,0,0,0,0,18.965517241379313
"2014-03-26","MIA","IND","25:12",46,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.5224,0.8333333333333334,0.8333333333333334,0,0,0,0,0,12.244897959183673
"2014-03-28","MIA","DET","31:43",58,12,3,7,0.42857142857142855,1,2,0.5,0.5,3,0,6,3,0,0,0,1,0.2222222222222222,0.6392333333333333,0.5,0.5454545454545454,0,1,0.14285714285714285,0,0,20
"2014-03-29","MIA","MIL","27:26",47,4,2,4,0.5,0,4,0,0,0,2,2,0,0,0.5,0.5,0,0.5,0.5078375,0.25,0.25,0,1,0.25,0,0,17.857142857142854
"2014-03-31","MIA","TOR","20:11",36,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.5997,0,0.25,0,0,0,0,0,13.157894736842104
"2014-04-02","MIA","MIL","25:18",43,7,2,5,0.4,1,4,0.25,0.25,0,0,4,3,0,0,0,1,0.4444444444444444,0.47938888888888886,0.3888888888888889,0.3888888888888889,0,0,0,0,0,18
"2014-04-04","MIA","MIN","37:29",69,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.8,0.60453,0,0,0,1,1,0,0,6.25
"2014-04-06","MIA","NYK","16:30",30,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.53385,0.5,0.5,0,1,0.5,0,0,6.25
"2014-04-08","MIA","BKN","25:03",44,10,5,7,0.7142857142857143,0,2,0,0,0,4,6,0,0,0.4,0.4,0,0.2222222222222222,0.5847388888888889,0.5555555555555556,0.5555555555555556,0,1,0.14285714285714285,0,0,20.833333333333336
"2014-04-09","MIA","MEM","24:42",43,3,0,3,0,1,1,1,1,0,0,0,3,0,0,0,1,0.25,0.5423875,0.375,0.375,0,1,0.3333333333333333,0,0,15.217391304347826
"2014-04-11","MIA","IND","23:01",39,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5412166666666667,0.5,0.5,0,0,0,0,0,6.521739130434782
"2014-04-12","MIA","ATL","22:08",41,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5304666666666666,0,0,0,0,0,0,0,11.627906976744185
"2014-04-14","MIA","WAS","20:59",38,4,2,4,0.5,0,1,0,0,0,0,4,0,0,0,0,0,0.2,0.50596,0.4,0.4,0,0,0,0,0,14.634146341463415
"2014-04-16","MIA","PHI","27:37",54,5,1,4,0.25,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.3333333333333333,0.6432916666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,14.0625
"2014-10-29","MIA","WAS","27:48",52,23,6,8,0.75,3,7,0.42857142857142855,0.42857142857142855,2,4,8,9,0,0.3333333333333333,0.3333333333333333,1,0.4666666666666667,0.5113266666666667,0.7,0.71875,0,0,0,0,0,32.20338983050848
"2014-11-01","MIA","PHI","27:17",55,10,2,3,0.6666666666666666,2,4,0.5,0.5,0,4,0,6,0,1,1,1,0.5714285714285714,0.5248071428571428,0.7142857142857143,0.7142857142857143,0,0,0,0,0,11.11111111111111
"2014-11-02","MIA","TOR","28:59",56,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.6,0.49853,0.5,0.5,0,0,0,0,0,11.666666666666668
"2014-11-04","MIA","HOU","16:29",30,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.5477,0,0,0,1,0.3333333333333333,0,0,13.88888888888889
"2014-11-05","MIA","CHA","22:01",40,2,1,4,0.25,0,2,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.49394166666666667,0.16666666666666666,0.16666666666666666,0,0,0,0,0,13.953488372093023
"2014-11-08","MIA","MIN","31:30",62,11,3,4,0.75,1,2,0.5,0.5,2,6,0,3,0,1,1,1,0.3333333333333333,0.545125,0.75,0.7857142857142857,0,0,0,0,0,12.698412698412698
"2014-11-09","MIA","DAL","13:38",27,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.4759166666666667,0,0,0,0,0,0,0,20.689655172413794
"2014-11-12","MIA","IND","27:11",44,9,4,6,0.6666666666666666,0,1,0,0,1,4,4,0,0,0.5,0.5,0,0.14285714285714285,0.6060357142857143,0.5714285714285714,0.5625,0,0,0,0,0,16.666666666666668
"2014-11-14","MIA","ATL","28:23",58,6,3,7,0.42857142857142855,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5913142857142857,0.42857142857142855,0.42857142857142855,0,1,0.14285714285714285,0,0,15
"2014-11-16","MIA","MIL","25:12",50,11,1,5,0.2,3,5,0.6,0.6,0,2,0,9,0,1,1,1,0.5,0.5072300000000001,0.55,0.55,0,1,0.2,0,0,24.074074074074073
"2014-11-17","MIA","BKN","27:18",47,12,2,6,0.3333333333333333,2,5,0.4,0.4,2,2,2,3,3,0.5,0.5,0.5,0.45454545454545453,0.4948090909090909,0.45454545454545453,0.5,0,1,0.16666666666666666,0,0,24.074074074074073
"2014-11-20","MIA","LAC","09:57",18,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4304333333333333,0,0,0,0,0,0,0,15
"2014-11-25","MIA","GSW","27:33",54,4,1,4,0.25,0,4,0,0,2,0,2,0,0,0,0,0,0.5,0.58083125,0.125,0.2222222222222222,0,1,0.25,0,0,15.254237288135593
"2014-11-30","MIA","NYK","21:13",39,3,1,2,0.5,0,1,0,0,1,2,0,0,0,1,1,0,0.3333333333333333,0.46021666666666666,0.3333333333333333,0.375,0,0,0,0,0,9.090909090909092
"2014-12-01","MIA","WAS","23:29",45,7,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.42857142857142855,0.60255,0.5,0.5,0,0,0,0,0,14.583333333333334
"2014-12-07","MIA","MEM","24:34",40,4,2,4,0.5,0,2,0,0,0,0,4,0,0,0,0,0,0.3333333333333333,0.6286833333333334,0.3333333333333333,0.3333333333333333,0,1,0.25,0,0,13.636363636363637
"2014-12-09","MIA","PHX","30:50",57,10,5,7,0.7142857142857143,0,2,0,0,0,6,4,0,0,0.6,0.6,0,0.2222222222222222,0.5821944444444445,0.5555555555555556,0.5555555555555556,0,0,0,0,0,14.516129032258064
"2014-12-10","MIA","DEN","28:19",52,6,3,6,0.5,0,2,0,0,0,0,6,0,0,0,0,0,0.25,0.5573,0.375,0.3333333333333333,0,0,0,0,0,17.46031746031746
"2014-12-12","MIA","UTA","28:01",48,9,2,4,0.5,1,2,0.5,0.5,2,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.5511166666666667,0.5833333333333334,0.6428571428571429,0,0,0,0,0,12.962962962962962
"2014-12-14","MIA","CHI","39:48",74,10,3,8,0.375,0,2,0,0,4,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.2,0.526165,0.3,0.4166666666666667,0,1,0.125,0,0,14.634146341463415
"2014-12-16","MIA","BKN","30:59",57,4,2,5,0.4,0,3,0,0,0,4,0,0,0,1,1,0,0.375,0.48083125,0.25,0.2222222222222222,0,1,0.2,0,0,16.39344262295082
"2014-12-17","MIA","UTA","17:09",29,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0.25,0.6115125,0,0.1,0,1,0.3333333333333333,0,0,15.15151515151515
"2014-12-19","MIA","WAS","31:27",55,7,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,0,2,2,0,3,0.5,0.5,0,0.375,0.4815875,0.4375,0.4375,0,0,0,0,0,18.333333333333336
"2014-12-21","MIA","BOS","37:26",70,15,7,11,0.6363636363636364,0,2,0,0,1,2,12,0,0,0.14285714285714285,0.14285714285714285,0,0.15384615384615385,0.5373461538461538,0.5384615384615384,0.5357142857142857,0,1,0.09090909090909091,0,0,18.75
"2014-12-23","MIA","PHI","20:42",39,7,1,5,0.2,1,3,0.3333333333333333,0.3333333333333333,2,0,2,0,3,0,0,0,0.375,0.542225,0.3125,0.3888888888888889,0,2,0.4,0,0,22.22222222222222
"2014-12-25","MIA","CLE","33:40",63,8,1,5,0.2,1,2,0.5,0.5,3,0,2,3,0,0,0,1,0.2857142857142857,0.39522857142857143,0.35714285714285715,0.4444444444444444,0,0,0,0,0,17.808219178082194
"2014-12-27","MIA","MEM","28:24",48,7,2,4,0.5,1,6,0.16666666666666666,0.16666666666666666,0,0,4,3,0,0,0,1,0.6,0.51768,0.35,0.35,0,0,0,0,0,21.818181818181817
"2014-12-29","MIA","ORL","34:51",61,6,2,3,0.6666666666666666,0,2,0,0,2,4,0,0,0,1,1,0,0.4,0.5422399999999999,0.4,0.5,0,0,0,0,0,12.121212121212121
"2014-12-31","MIA","IND","23:10",45,6,2,3,0.6666666666666666,0,1,0,0,2,2,2,0,0,0.5,0.5,0,0.25,0.5151875,0.5,0.6,0,0,0,1,1,18.367346938775512
"2015-01-03","MIA","HOU","27:37",49,6,3,7,0.42857142857142855,0,0,0,0,0,0,6,0,0,0,0,0,0,0.5237714285714286,0.42857142857142855,0.42857142857142855,0,0,0,0,0,18.51851851851852
"2015-01-04","MIA","BKN","19:42",35,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.62885,0.8333333333333334,0.8333333333333334,0,0,0,0,0,13.513513513513514
"2015-01-08","MIA","POR","13:23",26,4,2,3,0.6666666666666666,0,2,0,0,0,0,4,0,0,0,0,0,0.4,0.51091,0.4,0.4,0,1,0.3333333333333333,0,0,16.666666666666668
"2015-01-11","MIA","LAC","29:48",53,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.75,0.5875,0.625,0.625,0,0,0,0,0,9.67741935483871
"2015-01-13","MIA","LAL","19:26",37,7,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.5,0.5393333333333333,0.5833333333333334,0.5,0,0,0,0,0,25
"2015-01-14","MIA","GSW","16:10",30,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.37016,0.4,0.4,0,0,0,0,0,21.21212121212121
"2015-01-16","MIA","SAC","17:57",30,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4613,0,0,0,0,0,0,0,5.88235294117647
"2015-01-20","MIA","OKC","17:47",34,4,2,4,0.5,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.2,0.52308,0.4,0.4,0,1,0.25,0,0,15.789473684210526
"2015-01-21","MIA","CHA","08:25",14,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4829,0.5,0.5,0,0,0,0,0,12.5
"2015-01-23","MIA","IND","12:16",23,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.4461375,0.25,0.25,0,0,0,0,0,16
"2015-01-27","MIA","MIL","25:21",48,7,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.42857142857142855,0.5309285714285714,0.5,0.5,0,0,0,0,0,13.461538461538462
"2015-01-30","MIA","DAL","19:49",35,2,1,9,0.1111111111111111,0,1,0,0,0,0,2,0,0,0,0,0,0.1,0.42136500000000005,0.1,0.1,0,2,0.2222222222222222,0,0,22.727272727272727
"2015-02-01","MIA","BOS","23:04",46,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.42211999999999994,0.4,0.4,0,1,0.2,0,0,11.538461538461538
"2015-02-03","MIA","DET","33:15",61,2,1,5,0.2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.45198,0.2,0.2,0,0,0,0,0,7.692307692307692
"2015-02-04","MIA","MIN","25:50",47,15,3,8,0.375,2,3,0.6666666666666666,0.6666666666666666,3,0,6,3,3,0,0,0.5,0.2727272727272727,0.4719090909090909,0.5454545454545454,0.5357142857142857,0,1,0.125,0,0,30.188679245283016
"2015-02-06","MIA","SAS","20:13",37,4,2,3,0.6666666666666666,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.25,0.4891375,0.5,0.5,0,0,0,0,0,13.333333333333332
"2015-02-09","MIA","NYK","29:14",53,12,2,3,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,2,2,2,6,0,0.5,0.5,1,0.5,0.544825,0.8333333333333334,0.8571428571428571,0,0,0,0,0,18.18181818181818
