"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-03-15","SAS","DET","21:19",42,13,2,3,0.6666666666666666,3,4,0.75,0.75,0,4,0,9,0,1,1,1,0.5714285714285714,0.5899285714285715,0.9285714285714286,0.9285714285714286,0,0,0,0,0,18.181818181818183
"2021-03-17","SAS","CHI","20:38",42,4,0,0,0,1,3,0.3333333333333333,0.3333333333333333,1,0,0,3,0,0,0,1,1,0.51565,0.5,0.5,0,0,0,0,0,8.51063829787234
"2021-03-19","SAS","CLE","11:45",28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.45975,0,0,0,0,0,0,0,9.67741935483871
"2021-03-20","SAS","MIL","24:04",49,7,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.5,0.46413333333333334,0.5833333333333334,0.5833333333333334,0,0,0,0,0,11.320754716981131
"2021-03-22","SAS","CHA","10:08",21,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.460675,0,0.3333333333333333,0,0,0,0,0,13.043478260869565
"2021-03-24","SAS","LAC","21:31",47,8,1,3,0.3333333333333333,1,1,1,1,3,2,0,3,0,1,1,1,0.25,0.54745,0.625,0.8,0,0,0,0,0,10
"2021-03-25","SAS","LAC","21:03",38,7,1,2,0.5,1,2,0.5,0.5,2,2,0,3,0,1,1,1,0.5,0.4703875,0.625,0.7,0,0,0,0,0,12.82051282051282
"2021-03-27","SAS","CHI","06:29",14,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4377,1,1,0,0,0,0,0,7.142857142857142
"2021-03-29","SAS","SAC","15:21",30,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.533275,0.375,0.375,0,0,0,0,0,11.76470588235294
"2021-03-31","SAS","SAC","15:49",32,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.52675,0.5,0.5,0,0,0,0,0,7.692307692307692
"2021-04-01","SAS","ATL","11:33",23,6,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,1,0,2,3,0,0,0,1,0.5,0.5281333333333333,0.4166666666666667,0.5,0,0,0,0,0,24
"2021-04-03","SAS","IND","18:57",40,3,0,2,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.6,0.49912,0.3,0.3,0,0,0,0,0,13.636363636363637
"2021-04-05","SAS","CLE","17:27",35,6,3,6,0.5,0,2,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.25,0.46651875,0.375,0.375,0,1,0.16666666666666666,0,0,20.51282051282051
"2021-04-07","SAS","DEN","15:53",33,3,0,2,0,1,1,1,1,0,0,0,3,0,0,0,1,0.3333333333333333,0.42641666666666667,0.5,0.5,0,0,0,0,0,7.894736842105263
"2021-04-09","SAS","DEN","03:37",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.6192,0,0,0,0,0,0,0,12.5
"2021-04-12","SAS","ORL","10:26",21,4,1,3,0.3333333333333333,0,1,0,0,2,2,0,0,0,1,1,0,0.25,0.5137125,0.25,0.4,0,0,0,0,0,21.73913043478261
"2021-04-17","SAS","PHX","24:54",49,18,3,3,1,4,6,0.6666666666666666,0.6666666666666666,0,4,2,12,0,0.6666666666666666,0.6666666666666666,1,0.6666666666666666,0.5098125,1,1,0,0,0,0,0,18.51851851851852
"2021-04-19","SAS","IND","03:36",7,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.428725,0.5,0.5,0,0,0,0,0,28.57142857142857
"2021-04-21","SAS","MIA","04:06",7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.460125,0,0,0,0,0,0,0,28.57142857142857
"2021-04-22","SAS","DET","23:40",44,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.47354,0.2,0.2,0,0,0,0,0,10
"2021-04-24","SAS","NOP","05:53",14,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.569325,0.75,0.75,0,0,0,0,0,13.333333333333334
"2021-04-26","SAS","WAS","00:28",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-28","SAS","MIA","25:06",53,11,2,4,0.5,2,6,0.3333333333333333,0.3333333333333333,1,4,0,6,0,1,1,1,0.6,0.5963849999999999,0.5,0.5,0,0,0,0,0,18.965517241379313
"2021-04-30","SAS","BOS","15:28",28,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0.5,0.4465625,0,0.2,0,0,0,0,0,16.129032258064516
"2021-05-02","SAS","PHI","22:44",45,4,1,3,0.3333333333333333,0,3,0,0,2,0,2,0,0,0,0,0,0.5,0.5092583333333334,0.16666666666666666,0.2857142857142857,0,0,0,0,0,13.20754716981132
"2021-05-03","SAS","UTA","24:23",48,11,3,6,0.5,1,2,0.5,0.5,2,2,4,0,3,0.3333333333333333,0.5,0,0.25,0.54068125,0.5625,0.6111111111111112,2,0,0,0,0,17.307692307692307
"2021-05-05","SAS","UTA","30:36",61,14,5,7,0.7142857142857143,1,3,0.3333333333333333,0.3333333333333333,1,8,2,0,3,0.8,0.8,0,0.3,0.48701,0.65,0.6363636363636364,0,0,0,0,0,15.277777777777779
"2021-05-07","SAS","SAC","15:09",33,5,1,1,1,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.8,0.54771,0.5,0.5,0,0,0,0,0,17.142857142857142
"2021-05-08","SAS","POR","21:09",45,9,3,3,1,1,2,0.5,0.5,0,2,4,3,0,0.3333333333333333,0.5,1,0.4,0.51256,0.9,0.9,2,0,0,0,0,10.416666666666668
"2021-05-10","SAS","MIL","18:30",42,10,2,3,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,0,0,4,6,0,0,0,1,0.5,0.48025,0.8333333333333334,0.8333333333333334,0,1,0.3333333333333333,0,0,15.909090909090908
"2021-05-12","SAS","BKN","20:36",43,8,2,3,0.6666666666666666,0,6,0,0,4,2,2,0,0,0.5,0.5,0,0.6666666666666666,0.5577611111111112,0.2222222222222222,0.4,0,0,0,0,0,19.607843137254903
"2021-05-13","SAS","NYK","13:21",28,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.484275,0.5,0.5,0,0,0,0,0,6.666666666666667
"2021-05-15","SAS","PHX","33:39",74,14,6,11,0.5454545454545454,0,4,0,0,2,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0.26666666666666666,0.4748033333333333,0.4,0.4375,0,0,0,0,0,19.51219512195122
"2021-05-16","SAS","PHX","26:01",55,5,1,4,0.25,1,5,0.2,0.2,0,2,0,3,0,1,1,1,0.5555555555555556,0.5183333333333333,0.2777777777777778,0.2777777777777778,0,1,0.25,1,0.2,18.0327868852459
"2021-10-20","SAS","ORL","25:07",50,19,5,8,0.625,3,4,0.75,0.75,0,6,4,9,0,0.6,0.6,1,0.3333333333333333,0.5084624999999999,0.7916666666666666,0.7916666666666666,0,0,0,0,0,19.672131147540984
"2021-10-22","SAS","DEN","20:13",41,6,1,4,0.25,1,3,0.3333333333333333,0.3333333333333333,1,0,2,3,0,0,0,1,0.42857142857142855,0.46414285714285713,0.35714285714285715,0.375,2,0,0,0,0,17.77777777777778
"2021-10-23","SAS","MIL","19:06",39,4,2,2,1,0,4,0,0,0,2,2,0,0,0.5,0.5,0,0.6666666666666666,0.5080749999999999,0.3333333333333333,0.3333333333333333,0,0,0,0,0,18.181818181818183
"2021-10-26","SAS","LAL","35:17",75,19,2,7,0.2857142857142857,5,9,0.5555555555555556,0.5555555555555556,0,2,2,15,0,0.5,0.5,1,0.5625,0.5337875,0.59375,0.5588235294117647,0,2,0.2857142857142857,0,0,20
"2021-10-28","SAS","DAL","27:16",54,7,2,4,0.5,1,5,0.2,0.2,0,2,2,0,3,0.5,0.5,0,0.5555555555555556,0.48730555555555555,0.3888888888888889,0.3888888888888889,0,0,0,0,0,16.666666666666664
"2021-10-30","SAS","MIL","24:00",55,4,0,2,0,0,4,0,0,4,0,0,0,0,0,0,0,0.6666666666666666,0.512825,0,0.25,0,0,0,0,0,13.793103448275863
"2021-11-01","SAS","IND","27:14",56,15,5,9,0.5555555555555556,1,3,0.3333333333333333,0.3333333333333333,2,4,6,3,0,0.4,0.4,1,0.25,0.4582,0.5416666666666666,0.5769230769230769,0,1,0.1111111111111111,0,0,24.59016393442623
"2021-11-03","SAS","DAL","30:32",69,21,6,6,1,3,6,0.5,0.5,0,10,2,9,0,0.8333333333333334,0.8333333333333334,1,0.5,0.5264041666666667,0.875,0.875,0,0,0,0,0,19.178082191780824
"2021-11-05","SAS","ORL","25:31",53,12,4,9,0.4444444444444444,1,3,0.3333333333333333,0.5,1,8,0,3,0,1,1,1,0.25,0.5061909090909091,0.4583333333333333,0.5,0,2,0.2222222222222222,0,0,22.413793103448278
"2021-11-07","SAS","OKC","24:47",52,6,3,7,0.42857142857142855,0,5,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.4166666666666667,0.4409208333333334,0.25,0.25,0,1,0.14285714285714285,0,0,20.33898305084746
"2021-11-10","SAS","SAC","24:56",54,15,0,0,0,5,7,0.7142857142857143,0.7142857142857143,0,0,0,15,0,0,0,1,1,0.5868857142857143,1.0714285714285714,1.0714285714285714,0,0,0,0,0,11.475409836065573
"2021-11-12","SAS","DAL","29:45",63,20,3,5,0.6,3,6,0.5,0.5,5,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.5454545454545454,0.4899272727272727,0.6818181818181818,0.7142857142857143,0,0,0,0,0,22.388059701492537
"2021-11-14","SAS","LAL","29:42",61,19,2,4,0.5,4,7,0.5714285714285714,0.5714285714285714,3,2,2,12,0,0.5,0.5,1,0.6363636363636364,0.5616590909090909,0.7272727272727273,0.7307692307692307,0,0,0,0,0,20.833333333333336
"2021-11-16","SAS","LAC","19:06",44,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.4298625,0.25,0.25,0,0,0,0,0,8.333333333333334
"2021-11-18","SAS","MIN","24:25",50,18,6,7,0.8571428571428571,2,7,0.2857142857142857,0.2857142857142857,0,10,2,6,0,0.8333333333333334,0.8333333333333334,1,0.5,0.6087607142857143,0.6428571428571429,0.6428571428571429,0,0,0,0,0,25.454545454545453
"2021-11-22","SAS","PHX","30:02",63,17,4,6,0.6666666666666666,3,6,0.5,0.5,0,4,4,9,0,0.5,0.6666666666666666,1,0.5,0.48894166666666666,0.7083333333333334,0.7083333333333334,2,0,0,0,0,18.055555555555557
"2021-11-24","SAS","ATL","22:23",47,3,0,2,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.6666666666666666,0.5381833333333333,0.25,0.25,0,0,0,0,0,10.909090909090908
"2021-12-02","SAS","POR","10:16",21,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.42185,0.5,0.5,0,0,0,0,0,8.333333333333334
"2021-12-09","SAS","DEN","17:25",37,9,3,3,1,1,5,0.2,0.2,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.625,0.5888875,0.5625,0.5625,0,0,0,0,0,20.51282051282051
"2021-12-11","SAS","DEN","22:33",44,15,3,5,0.6,2,5,0.4,0.4,3,2,4,6,0,0.3333333333333333,0.5,1,0.5,0.456015,0.6,0.625,2,0,0,0,0,21.428571428571427
"2021-12-12","SAS","NOP","21:12",42,2,1,5,0.2,0,2,0,0,0,2,0,0,0,1,1,0,0.2857142857142857,0.4900428571428571,0.14285714285714285,0.14285714285714285,0,0,0,0,0,15.686274509803921
"2021-12-15","SAS","CHA","23:51",51,10,4,7,0.5714285714285714,0,2,0,0,2,6,2,0,0,0.75,0.75,0,0.2222222222222222,0.6391222222222223,0.4444444444444444,0.5,0,0,0,0,0,16.949152542372882
"2021-12-17","SAS","UTA","24:28",49,13,2,5,0.4,3,5,0.6,0.6,0,2,2,6,3,0.5,0.5,0.6666666666666666,0.5,0.51746,0.65,0.65,0,2,0.4,0,0,17.24137931034483
"2021-12-19","SAS","SAC","27:46",54,11,4,4,1,1,3,0.3333333333333333,0.3333333333333333,0,6,2,3,0,0.75,0.75,1,0.42857142857142855,0.5632214285714287,0.7857142857142857,0.7857142857142857,0,0,0,0,0,14.285714285714286
"2021-12-20","SAS","LAC","25:31",54,6,3,7,0.42857142857142855,0,4,0,0,0,4,2,0,0,0.6666666666666666,1,0,0.36363636363636365,0.4920727272727273,0.2727272727272727,0.2727272727272727,2,1,0.14285714285714285,0,0,15.714285714285715
"2021-12-23","SAS","LAL","19:04",44,5,1,3,0.3333333333333333,1,5,0.2,0.2,0,2,0,3,0,1,1,1,0.625,0.503,0.3125,0.3125,0,0,0,0,0,18
"2021-12-26","SAS","DET","19:02",46,8,1,3,0.3333333333333333,2,5,0.4,0.4,0,0,2,6,0,0,0,1,0.625,0.5786428571428572,0.5,0.5,0,0,0,0,0,21.56862745098039
"2021-12-27","SAS","UTA","28:47",63,13,5,8,0.625,1,3,0.3333333333333333,0.3333333333333333,0,6,4,3,0,0.6,0.75,1,0.2727272727272727,0.5430636363636364,0.5909090909090909,0.5909090909090909,2,0,0,0,0,16.417910447761194
"2021-12-31","SAS","MEM","20:09",40,4,2,2,1,0,4,0,0,0,4,0,0,0,1,1,0,0.6666666666666666,0.5063583333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.909090909090908
"2022-01-01","SAS","DET","41:04",85,19,2,4,0.5,5,12,0.4166666666666667,0.4166666666666667,0,4,0,15,0,1,1,1,0.75,0.51335,0.59375,0.59375,0,1,0.25,0,0,17.171717171717173
"2022-01-04","SAS","TOR","28:23",62,15,3,6,0.5,3,7,0.42857142857142855,0.42857142857142855,0,6,0,9,0,1,1,1,0.5384615384615384,0.5186884615384616,0.5769230769230769,0.5769230769230769,0,0,0,0,0,21.73913043478261
"2022-01-05","SAS","BOS","32:12",62,17,5,7,0.7142857142857143,2,7,0.2857142857142857,0.2857142857142857,1,8,2,6,0,0.8,0.8,1,0.5,0.5016321428571429,0.5714285714285714,0.6071428571428571,0,1,0.14285714285714285,0,0,23.52941176470588
"2022-01-12","SAS","HOU","21:59",52,12,2,4,0.5,1,6,0.16666666666666666,0.16666666666666666,5,2,2,3,0,0.5,0.5,1,0.6,0.536365,0.35,0.5,0,1,0.25,0,0,21.05263157894737
"2022-01-14","SAS","CLE","28:02",58,10,2,7,0.2857142857142857,2,4,0.5,0.5,0,2,2,6,0,0.5,0.5,1,0.36363636363636365,0.5701909090909091,0.45454545454545453,0.45454545454545453,0,1,0.14285714285714285,0,0,21.21212121212121
"2022-01-15","SAS","LAC","30:40",61,10,1,4,0.25,2,7,0.2857142857142857,0.3333333333333333,2,2,0,6,0,1,1,1,0.6363636363636364,0.5285,0.36363636363636365,0.4166666666666667,0,0,0,0,0,18.055555555555557
"2022-01-17","SAS","PHX","27:30",54,10,2,5,0.4,2,7,0.2857142857142857,0.2857142857142857,0,4,0,6,0,1,1,1,0.5833333333333334,0.4712958333333333,0.4166666666666667,0.4166666666666667,0,1,0.2,0,0,20
"2022-01-19","SAS","OKC","22:34",45,19,3,5,0.6,4,5,0.8,0.8,1,4,2,12,0,0.6666666666666666,0.6666666666666666,1,0.5,0.59626,0.9,0.8636363636363636,0,0,0,0,0,21.153846153846153
"2022-01-21","SAS","BKN","23:43",46,9,4,6,0.6666666666666666,0,5,0,0,1,6,2,0,0,0.75,0.75,0,0.45454545454545453,0.5247545454545455,0.36363636363636365,0.4090909090909091,0,0,0,0,0,20.754716981132074
"2022-01-23","SAS","PHI","20:18",40,15,3,6,0.5,3,6,0.5,0.5,0,4,2,9,0,0.6666666666666666,1,1,0.5,0.5227625,0.625,0.625,2,1,0.16666666666666666,0,0,26.08695652173913
"2022-01-25","SAS","HOU","28:44",62,12,0,5,0,4,5,0.8,0.8,0,0,0,12,0,0,0,1,0.5,0.47944000000000003,0.6,0.6,0,1,0.2,0,0,14.285714285714286
"2022-01-26","SAS","MEM","29:52",62,20,7,9,0.7777777777777778,1,7,0.14285714285714285,0.14285714285714285,3,12,2,3,0,0.8571428571428571,0.8571428571428571,1,0.4375,0.4986875,0.53125,0.5555555555555556,0,0,0,0,0,27.027027027027028
"2022-01-28","SAS","CHI","21:58",45,11,4,6,0.6666666666666666,1,5,0.2,0.2,0,6,2,3,0,0.75,0.75,1,0.45454545454545453,0.5075272727272727,0.5,0.5,0,0,0,0,0,21.153846153846153
"2022-01-30","SAS","PHX","30:33",62,7,1,7,0.14285714285714285,1,5,0.2,0.2,2,0,2,3,0,0,0,1,0.4166666666666667,0.4933666666666667,0.20833333333333334,0.2692307692307692,0,1,0.14285714285714285,0,0,20.28985507246377
"2022-02-01","SAS","GSW","30:29",63,14,0,3,0,4,7,0.5714285714285714,0.5714285714285714,2,0,0,12,0,0,0,1,0.7,0.47942,0.6,0.6363636363636364,0,0,0,0,0,16.666666666666664
"2022-02-03","SAS","MIA","22:33",42,7,1,3,0.3333333333333333,1,6,0.16666666666666666,0.16666666666666666,2,2,0,3,0,1,1,1,0.6666666666666666,0.5264166666666666,0.2777777777777778,0.35,0,1,0.3333333333333333,0,0,22
"2022-02-04","SAS","HOU","26:44",54,4,1,2,0.5,0,2,0,0,2,0,2,0,0,0,0,0,0.5,0.4981625,0.25,0.4,0,0,0,0,0,9.23076923076923
"2022-02-09","SAS","CLE","28:12",59,18,6,9,0.6666666666666666,2,7,0.2857142857142857,0.2857142857142857,0,8,4,6,0,0.6666666666666666,0.6666666666666666,1,0.4375,0.575825,0.5625,0.5625,0,0,0,0,0,23.52941176470588
"2022-02-11","SAS","ATL","28:08",64,20,7,11,0.6363636363636364,2,2,1,1,0,8,6,6,0,0.5714285714285714,0.6666666666666666,1,0.15384615384615385,0.5203692307692308,0.7692307692307693,0.7692307692307693,2,2,0.18181818181818182,0,0,18.84057971014493
"2022-02-12","SAS","NOP","30:46",62,14,2,6,0.3333333333333333,3,6,0.5,0.5,1,2,2,9,0,0.5,0.5,1,0.5,0.49967500000000004,0.5416666666666666,0.5416666666666666,0,0,0,0,0,18.84057971014493
"2022-02-14","SAS","CHI","24:13",52,5,2,6,0.3333333333333333,0,4,0,0,1,0,4,0,0,0,0,0,0.4,0.47759,0.2,0.2,0,0,0,0,0,20.754716981132074
"2022-02-16","SAS","OKC","33:20",70,15,4,6,0.6666666666666666,2,8,0.25,0.25,1,6,2,6,0,0.75,1,1,0.5714285714285714,0.48093928571428574,0.5,0.5357142857142857,2,0,0,0,0,18.072289156626507
"2022-02-25","SAS","WAS","42:27",89,12,3,4,0.75,1,7,0.14285714285714285,0.14285714285714285,3,6,0,3,0,1,1,1,0.6363636363636364,0.5046545454545455,0.4090909090909091,0.5,0,0,0,0,0,11.76470588235294
"2022-02-26","SAS","MIA","27:29",57,22,5,11,0.45454545454545453,3,6,0.5,0.5,3,6,4,9,0,0.6,0.6,1,0.35294117647058826,0.4642823529411765,0.5588235294117647,0.6111111111111112,0,1,0.09090909090909091,0,0,32.30769230769231
"2022-02-28","SAS","MEM","32:32",67,10,3,8,0.375,1,3,0.3333333333333333,0.3333333333333333,1,6,0,3,0,1,1,1,0.2727272727272727,0.5380272727272728,0.4090909090909091,0.4166666666666667,0,0,0,0,0,15.789473684210526
"2022-03-03","SAS","SAC","28:52",66,14,1,3,0.3333333333333333,4,9,0.4444444444444444,0.4444444444444444,0,2,0,12,0,1,1,1,0.75,0.5660208333333333,0.5833333333333334,0.5833333333333334,0,0,0,0,0,18.30985915492958
"2022-03-05","SAS","CHA","29:16",61,14,4,7,0.5714285714285714,2,6,0.3333333333333333,0.3333333333333333,0,8,0,6,0,1,1,1,0.46153846153846156,0.5145653846153846,0.5384615384615384,0.5384615384615384,0,0,0,0,0,21.126760563380284
"2022-03-09","SAS","TOR","28:08",54,8,2,4,0.5,1,5,0.2,0.2,1,2,2,3,0,0.5,0.5,1,0.5555555555555556,0.5409333333333334,0.3888888888888889,0.4444444444444444,0,0,0,0,0,15.873015873015873
"2022-03-11","SAS","UTA","27:23",56,8,2,3,0.6666666666666666,1,4,0.25,0.25,1,0,4,3,0,0,0,1,0.5714285714285714,0.49697142857142856,0.5,0.5,0,0,0,0,0,15.873015873015873
"2022-03-12","SAS","IND","36:55",78,19,5,14,0.35714285714285715,3,6,0.5,0.5,0,4,6,9,0,0.4,0.5,1,0.3,0.5131125,0.475,0.475,2,2,0.14285714285714285,0,0,22.82608695652174
"2022-03-14","SAS","MIN","30:56",70,17,4,6,0.6666666666666666,2,6,0.3333333333333333,0.3333333333333333,3,4,4,6,0,0.5,0.6666666666666666,1,0.5,0.603875,0.5833333333333334,0.6153846153846154,2,1,0.16666666666666666,0,0,18.987341772151897
"2022-03-16","SAS","OKC","31:51",67,3,0,2,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.6666666666666666,0.5141916666666667,0.25,0.25,0,0,0,0,0,7.594936708860759
"2022-03-18","SAS","NOP","30:58",64,18,3,6,0.5,3,7,0.42857142857142855,0.42857142857142855,3,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.5384615384615384,0.4592423076923077,0.5769230769230769,0.6,0,0,0,0,0,21.42857142857143
