"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-03-14","TOR","MEM","00:10",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-18","TOR","ATL","05:33",9,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15.384615384615383
"2014-03-19","TOR","NOP","13:35",28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5541,0,0,0,0,0,0,0,3.125
"2014-03-21","TOR","OKC","07:08",13,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4266666666666667,0,0,0,0,0,0,0,18.75
"2014-03-23","TOR","ATL","10:31",19,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.5375,0.75,0.75,0,0,0,0,0,21.73913043478261
"2014-03-25","TOR","CLE","05:04",9,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.63075,1.5,1.5,0,0,0,0,0,18.181818181818183
"2014-03-26","TOR","BOS","03:09",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4117,0,0,0,0,0,0,0,28.57142857142857
"2014-03-30","TOR","ORL","07:38",15,4,2,4,0.5,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.2,0.5478,0.4,0.4,0,0,0,0,0,29.41176470588235
"2014-03-31","TOR","MIA","10:33",15,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.5014333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,18.75
"2014-04-02","TOR","HOU","12:35",28,4,1,4,0.25,0,0,0,0,2,0,2,0,0,0,0,0,0,0.44815,0.25,0.4,0,0,0,0,0,19.35483870967742
"2014-04-04","TOR","IND","22:53",43,10,1,3,0.3333333333333333,2,5,0.4,0.5,2,2,0,6,0,1,1,1,0.625,0.43996428571428575,0.5,0.5555555555555556,0,0,0,0,0,22.916666666666668
"2014-04-05","TOR","MIL","18:35",32,7,3,4,0.75,0,0,0,0,1,0,6,0,0,0,0,0,0,0.5543,0.75,0.875,0,0,0,0,0,11.904761904761905
"2014-04-09","TOR","PHI","07:14",15,3,0,3,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.4,0.41064999999999996,0.3,0.3,0,1,0.3333333333333333,0,0,31.25
"2014-04-13","TOR","DET","14:56",27,4,2,3,0.6666666666666666,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.4,0.6189899999999999,0.4,0.4,0,0,0,0,0,20
"2014-04-14","TOR","MIL","17:47",36,7,1,4,0.25,1,2,0.5,0.5,2,0,2,3,0,0,0,1,0.3333333333333333,0.5481833333333334,0.4166666666666667,0.5,2,0,0,0,0,19.047619047619047
"2014-04-16","TOR","NYK","25:41",50,12,3,8,0.375,2,4,0.5,0.5,0,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.3333333333333333,0.480725,0.5,0.5,0,1,0.125,0,0,22.22222222222222
