"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-20","UTA","NOP","41:14",76,13,1,4,0.25,3,6,0.5,0.5,2,2,0,9,0,1,1,1,0.6,0.48488499999999995,0.55,0.5909090909090909,0,2,0.5,0,0,12.222222222222221
"2013-11-22","UTA","DAL","28:21",52,7,2,4,0.5,1,4,0.25,0.25,0,0,4,3,0,0,0,1,0.5,0.51975,0.4375,0.4375,0,0,0,1,0.25,16.666666666666668
"2013-11-24","UTA","OKC","23:18",46,8,1,2,0.5,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.6666666666666666,0.5014666666666666,0.6666666666666666,0.6666666666666666,0,1,0.5,0,0,13.72549019607843
"2013-11-25","UTA","CHI","37:58",67,15,3,6,0.5,2,2,1,1,3,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.25,0.50879375,0.75,0.8333333333333334,0,1,0.16666666666666666,0,0,15.584415584415584
"2013-11-29","UTA","PHX","23:29",43,6,2,2,1,0,3,0,0,2,4,0,0,0,1,1,0,0.6,0.50271,0.4,0.5,0,0,0,0,0,17.02127659574468
"2013-11-30","UTA","PHX","30:51",58,15,5,8,0.625,1,3,0.3333333333333333,0.3333333333333333,2,4,6,3,0,0.4,0.4,1,0.2727272727272727,0.4984954545454546,0.5909090909090909,0.625,0,1,0.125,0,0,21.875
"2013-12-02","UTA","HOU","22:13",41,3,0,3,0,1,1,1,1,0,0,0,3,0,0,0,1,0.25,0.464375,0.375,0.375,0,2,0.6666666666666666,0,0,13.636363636363637
"2013-12-04","UTA","IND","21:04",41,4,2,4,0.5,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.5158416666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.217391304347826
"2013-12-06","UTA","POR","16:15",31,3,1,2,0.5,0,0,0,0,1,0,2,0,0,0,0,0,0,0.42075,0.5,0.75,0,0,0,0,0,5.714285714285714
"2013-12-07","UTA","SAC","29:58",60,13,2,6,0.3333333333333333,3,5,0.6,0.6,0,0,4,9,0,0,0,1,0.45454545454545453,0.5099181818181818,0.5909090909090909,0.5909090909090909,2,0,0,0,0,19.402985074626866
"2013-12-09","UTA","POR","32:49",62,13,4,8,0.5,0,2,0,0,5,4,4,0,0,0.5,0.6666666666666666,0,0.2,0.5186,0.4,0.5,2,0,0,0,0,22.22222222222222
"2013-12-11","UTA","SAC","21:13",38,20,4,5,0.8,3,4,0.75,0.75,3,6,2,6,3,0.75,0.75,0.6666666666666666,0.4444444444444444,0.47195000000000004,0.9444444444444444,0.9090909090909091,0,0,0,0,0,25
"2013-12-13","UTA","DEN","26:41",49,14,2,3,0.6666666666666666,3,3,1,1,1,0,4,9,0,0,0,1,0.5,0.4991083333333333,1.0833333333333333,1.1666666666666667,0,0,0,0,0,15.384615384615383
"2013-12-14","UTA","SAS","24:10",45,8,2,4,0.5,1,1,1,1,1,2,2,3,0,0.5,0.5,1,0.2,0.54487,0.7,0.8,0,0,0,0,0,10.638297872340425
"2013-12-16","UTA","MIA","11:35",23,3,0,3,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.4,0.54568,0.3,0.3,0,1,0.3333333333333333,0,0,22.22222222222222
"2013-12-18","UTA","ORL","14:32",29,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5058666666666667,0.5,0.5,0,0,0,0,0,10
"2013-12-20","UTA","ATL","17:30",32,8,3,3,1,0,1,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.25,0.56675,0.75,0.8,0,0,0,0,0,13.513513513513514
"2013-12-21","UTA","CHA","20:49",40,13,3,6,0.5,2,4,0.5,0.5,1,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.4,0.531205,0.6,0.5909090909090909,0,0,0,0,0,25.531914893617024
"2013-12-23","UTA","MEM","36:12",61,18,3,8,0.375,3,4,0.75,0.75,3,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.3333333333333333,0.5287583333333333,0.625,0.6428571428571429,0,2,0.25,0,0,22.857142857142858
"2013-12-27","UTA","LAL","23:30",46,7,1,5,0.2,1,2,0.5,0.5,2,0,2,3,0,0,0,1,0.2857142857142857,0.44762857142857143,0.35714285714285715,0.4375,0,0,0,0,0,16
"2013-12-28","UTA","LAC","33:02",67,15,1,2,0.5,3,4,0.75,0.75,4,2,0,9,0,1,1,1,0.6666666666666666,0.527475,0.9166666666666666,0.9375,0,0,0,0,0,13.698630136986301
"2013-12-30","UTA","CHA","40:09",69,9,1,4,0.25,2,6,0.3333333333333333,0.3333333333333333,1,0,2,6,0,0,0,1,0.6,0.520675,0.4,0.4090909090909091,0,0,0,0,0,14.285714285714285
"2014-01-02","UTA","MIL","25:14",47,4,1,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0.6666666666666666,0.6318166666666667,0.3333333333333333,0.5,0,0,0,0,0,11.11111111111111
"2014-01-03","UTA","LAL","33:30",63,16,1,4,0.25,3,7,0.42857142857142855,0.42857142857142855,5,2,0,9,0,1,1,1,0.6363636363636364,0.5128772727272728,0.5,0.5333333333333333,0,1,0.25,0,0,21.333333333333332
"2014-01-07","UTA","OKC","29:04",59,10,1,1,1,2,5,0.4,0.4,2,0,2,6,0,0,0,1,0.8333333333333334,0.5190333333333333,0.6666666666666666,0.7142857142857143,0,0,0,1,0.2,11.666666666666668
"2014-01-10","UTA","CLE","30:04",58,18,3,7,0.42857142857142855,3,4,0.75,0.75,3,6,0,9,0,1,1,1,0.36363636363636365,0.5619636363636364,0.6818181818181818,0.6923076923076923,0,0,0,0,0,23.80952380952381
"2014-01-13","UTA","DEN","34:10",66,16,2,3,0.6666666666666666,3,6,0.5,0.5,3,2,2,9,0,0.5,0.5,1,0.6666666666666666,0.6013722222222222,0.7222222222222222,0.7272727272727273,0,0,0,0,0,15.068493150684931
"2014-01-15","UTA","SAS","31:54",61,15,3,7,0.42857142857142855,2,3,0.6666666666666666,0.6666666666666666,3,6,0,6,0,1,1,1,0.3,0.53189,0.6,0.625,0,0,0,0,0,16.901408450704228
"2014-01-17","UTA","DET","27:21",52,13,2,3,0.6666666666666666,3,6,0.5,0.5,0,4,0,9,0,1,1,1,0.6666666666666666,0.5804277777777778,0.7222222222222222,0.7222222222222222,0,1,0.3333333333333333,0,0,16.129032258064516
"2014-01-18","UTA","MIN","22:18",43,2,1,4,0.25,0,2,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.4398916666666666,0.16666666666666666,0.16666666666666666,0,0,0,0,0,19.565217391304348
"2014-01-21","UTA","MIN","17:45",36,4,2,3,0.6666666666666666,0,2,0,0,0,4,0,0,0,1,1,0,0.4,0.59724,0.4,0.4,0,0,0,0,0,15.789473684210526
"2014-01-25","UTA","WAS","16:59",34,5,1,4,0.25,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.42857142857142855,0.47928571428571426,0.35714285714285715,0.35714285714285715,0,0,0,0,0,24.324324324324326
"2014-01-27","UTA","SAC","22:59",45,7,0,2,0,2,3,0.6666666666666666,0.6666666666666666,1,0,0,6,0,0,0,1,0.6,0.51665,0.6,0.5833333333333334,0,0,0,0,0,11.76470588235294
"2014-01-31","UTA","GSW","27:44",55,5,1,4,0.25,1,4,0.25,0.25,0,0,2,3,0,0,0,1,0.5,0.54558125,0.3125,0.3125,0,0,0,0,0,14.754098360655737
"2014-02-01","UTA","LAC","30:22",55,19,2,4,0.5,4,6,0.6666666666666666,0.6666666666666666,3,0,4,12,0,0,0,1,0.6,0.53132,0.8,0.7916666666666666,0,1,0.25,0,0,20.8955223880597
"2014-02-03","UTA","TOR","20:23",36,5,1,4,0.25,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.3333333333333333,0.4463333333333333,0.4166666666666667,0.4166666666666667,0,0,0,0,0,13.333333333333332
"2014-02-07","UTA","DAL","26:40",49,10,3,3,1,1,3,0.3333333333333333,0.3333333333333333,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.5,0.507625,0.75,0.8333333333333334,0,0,0,0,0,15.384615384615383
"2014-02-08","UTA","MIA","28:21",52,14,4,6,0.6666666666666666,1,4,0.25,0.25,3,4,4,3,0,0.5,0.5,1,0.4,0.475185,0.55,0.6363636363636364,0,0,0,0,0,21.05263157894737
"2014-02-11","UTA","LAL","19:53",39,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0.5,0.5044125,0,0.2,0,0,0,1,0.5,11.11111111111111
"2014-02-12","UTA","PHI","30:38",59,12,6,8,0.75,0,2,0,0,0,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0.2,0.565965,0.6,0.6,0,0,0,0,0,17.39130434782609
"2014-02-19","UTA","BKN","27:50",50,8,1,4,0.25,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.42857142857142855,0.46509285714285714,0.5714285714285714,0.5714285714285714,0,1,0.25,0,0,15.094339622641508
"2014-02-21","UTA","POR","28:51",56,8,1,4,0.25,2,6,0.3333333333333333,0.3333333333333333,0,2,0,6,0,1,1,1,0.6,0.60032,0.4,0.4,0,0,0,0,0,16.129032258064516
"2014-02-22","UTA","MIN","28:40",56,14,5,6,0.8333333333333334,0,4,0,0,4,2,8,0,0,0.2,0.2,0,0.4,0.52607,0.5,0.6363636363636364,0,0,0,0,0,18.0327868852459
"2014-02-24","UTA","BOS","30:17",58,10,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,3,2,2,3,0,0.5,0.5,1,0.5,0.530175,0.5833333333333334,0.625,0,0,0,0,0,13.636363636363635
"2014-02-26","UTA","PHX","24:57",49,17,4,5,0.8,2,3,0.6666666666666666,0.6666666666666666,3,6,2,6,0,0.75,0.75,1,0.375,0.62520625,0.875,0.8888888888888888,0,0,0,0,0,18
"2014-02-28","UTA","CLE","33:11",62,13,0,2,0,4,7,0.5714285714285714,0.5714285714285714,1,0,0,12,0,0,0,1,0.7777777777777778,0.5226888888888889,0.6666666666666666,0.65,0,0,0,0,0,16.666666666666664
"2014-03-02","UTA","IND","20:17",36,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4038,0.5,0.5,0,0,0,0,0,11.627906976744185
"2014-03-03","UTA","MIL","23:12",41,7,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,2,3,0,0.5,0.5,1,0.42857142857142855,0.4744285714285715,0.5,0.5,0,0,0,0,0,18.75
"2014-03-05","UTA","WAS","21:59",41,8,1,3,0.3333333333333333,2,4,0.5,0.5,0,0,2,6,0,0,0,1,0.5714285714285714,0.5369285714285714,0.5714285714285714,0.5714285714285714,0,1,0.3333333333333333,0,0,14.583333333333334
"2014-03-07","UTA","NYK","27:02",48,12,3,4,0.75,2,5,0.4,0.4,0,0,6,6,0,0,0,1,0.5555555555555556,0.60955,0.6666666666666666,0.6666666666666666,0,0,0,0,0,22.641509433962263
"2014-03-08","UTA","PHI","17:59",33,8,1,4,0.25,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.42857142857142855,0.4591571428571429,0.5714285714285714,0.5714285714285714,0,0,0,0,0,22.22222222222222
"2014-03-10","UTA","ATL","31:25",60,15,3,5,0.6,3,4,0.75,0.75,0,4,2,6,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.5715166666666667,0.8333333333333334,0.8333333333333334,0,0,0,0,0,15.625
"2014-03-12","UTA","DAL","29:26",53,12,3,7,0.42857142857142855,1,5,0.2,0.2,3,0,6,3,0,0,0,1,0.4166666666666667,0.5230583333333333,0.375,0.42857142857142855,0,0,0,0,0,26.229508196721312
"2014-03-14","UTA","LAC","36:25",62,14,5,8,0.625,1,4,0.25,0.25,1,2,8,3,0,0.2,0.2,1,0.3333333333333333,0.4617458333333333,0.5416666666666666,0.5833333333333334,0,0,0,0,0,17.64705882352941
"2014-03-16","UTA","SAS","28:58",55,8,1,6,0.16666666666666666,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.3333333333333333,0.5094,0.4444444444444444,0.4444444444444444,0,1,0.16666666666666666,0,0,14.0625
"2014-03-17","UTA","HOU","23:02",41,8,1,2,0.5,1,5,0.2,0.2,3,2,0,3,0,1,1,1,0.7142857142857143,0.5097785714285714,0.35714285714285715,0.5,0,1,0.5,0,0,17.77777777777778
"2014-03-19","UTA","MEM","27:34",51,9,3,4,0.75,1,1,1,1,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.2,0.6048,0.9,0.9,0,0,0,0,0,10.526315789473685
"2014-03-22","UTA","ORL","38:53",75,21,1,4,0.25,5,8,0.625,0.625,4,2,0,12,3,1,1,0.8,0.6666666666666666,0.5346333333333334,0.7083333333333334,0.75,0,1,0.25,0,0,19.27710843373494
"2014-03-24","UTA","DET","27:31",53,12,1,1,1,3,8,0.375,0.375,1,2,0,9,0,1,1,1,0.8888888888888888,0.5590722222222222,0.6111111111111112,0.6,0,0,0,0,0,17.741935483870968
"2014-03-26","UTA","MEM","30:10",55,15,1,1,1,3,5,0.6,0.6,4,2,0,9,0,1,1,1,0.8333333333333334,0.591025,0.9166666666666666,0.8333333333333334,0,0,0,0,0,15
"2014-03-28","UTA","NOP","41:24",79,9,2,3,0.6666666666666666,1,5,0.2,0.2,2,4,0,3,0,1,1,1,0.625,0.5275875,0.4375,0.5,0,1,0.3333333333333333,0,0,10.344827586206897
"2014-03-30","UTA","OKC","29:59",56,17,3,6,0.5,3,6,0.5,0.5,2,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.5,0.5165541666666666,0.625,0.6538461538461539,0,1,0.16666666666666666,0,0,20.588235294117645
"2014-03-31","UTA","NYK","28:00",48,11,4,6,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,6,2,3,0,0.75,0.75,1,0.3333333333333333,0.5965555555555555,0.6111111111111112,0.6111111111111112,0,0,0,0,0,15.517241379310345
"2014-04-04","UTA","NOP","19:12",37,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.6,0.58628,0.7,0.7,0,0,0,0,0,15.789473684210526
"2014-04-06","UTA","GSW","20:24",44,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.51245,0.5,0.3333333333333333,0,0,0,0,0,8.88888888888889
"2014-04-08","UTA","DAL","26:17",42,15,4,9,0.4444444444444444,2,8,0.25,0.25,1,4,4,6,0,0.5,0.5,1,0.47058823529411764,0.5233852941176471,0.4117647058823529,0.4166666666666667,0,1,0.1111111111111111,0,0,33.92857142857142
"2014-04-11","UTA","POR","21:21",42,8,3,3,1,0,1,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.25,0.4377625,0.75,0.8,0,0,0,0,0,12.765957446808512
"2014-04-12","UTA","DEN","25:51",50,7,3,7,0.42857142857142855,0,1,0,0,1,0,6,0,0,0,0,0,0.125,0.48521875,0.375,0.4375,0,2,0.2857142857142857,0,0,16.07142857142857
"2014-04-14","UTA","LAL","21:09",39,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.5,0.5022416666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,14.285714285714286
"2014-04-16","UTA","MIN","26:39",55,11,4,5,0.8,1,7,0.14285714285714285,0.14285714285714285,0,6,2,3,0,0.75,0.75,1,0.5833333333333334,0.5750083333333333,0.4583333333333333,0.4230769230769231,0,0,0,0,0,20
"2014-10-28","DAL","SAS","13:22",22,6,0,1,0,1,2,0.5,0.5,3,0,0,3,0,0,0,1,0.6666666666666666,0.5420333333333334,0.5,0.6,0,0,0,0,0,24
"2014-10-30","DAL","UTA","15:33",29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.57375,0,0,0,0,0,0,0,6.25
"2014-11-01","DAL","NOP","07:23",14,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.4547125,0.25,0.25,0,1,0.3333333333333333,0,0,22.22222222222222
"2014-11-03","DAL","BOS","14:53",26,2,1,4,0.25,0,1,0,0,0,2,0,0,0,1,1,0,0.2,0.55925,0.2,0.2,0,0,0,0,0,20
"2014-11-06","DAL","POR","11:07",20,3,1,4,0.25,0,1,0,0,1,0,2,0,0,0,0,0,0.2,0.49141,0.2,0.3,0,0,0,0,0,23.80952380952381
"2014-11-07","DAL","UTA","05:39",10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.59085,0,0,0,0,0,0,0,7.692307692307692
"2014-11-09","DAL","MIA","06:35",12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.6111,0,0,0,1,1,0,0,15.384615384615383
"2014-11-13","DAL","PHI","16:53",36,8,2,4,0.5,1,2,0.5,0.5,1,4,0,3,0,1,1,1,0.3333333333333333,0.45634166666666665,0.5833333333333334,0.6666666666666666,0,0,0,0,0,22.5
"2014-11-15","DAL","MIN","12:00",28,10,4,4,1,0,1,0,0,2,4,4,0,0,0.5,0.5,0,0.2,0.70931,0.8,0.8333333333333334,0,0,0,0,0,27.586206896551726
"2014-11-19","DAL","WAS","04:28",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-21","DAL","LAL","17:37",32,3,0,3,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.4,0.48068999999999995,0.3,0.3,0,1,0.3333333333333333,0,0,15
"2014-11-22","DAL","HOU","04:10",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11111111111111
"2014-11-26","DAL","NYK","00:49",2,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,100
"2014-11-29","DAL","PHI","25:32",49,10,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,3,0,4,3,0,0,0,1,0.5,0.48655833333333337,0.5833333333333334,0.5555555555555556,0,0,0,0,0,16.9811320754717
"2014-12-02","DAL","CHI","17:15",33,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.550275,0.75,0.75,0,0,0,0,0,7.894736842105263
"2014-12-03","DAL","MIL","22:38",46,10,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,5,0,2,3,0,0,0,1,0.6,0.55208,0.5,0.625,0,1,0.5,0,0,17.307692307692307
"2014-12-05","DAL","PHX","17:20",35,4,1,6,0.16666666666666666,0,0,0,0,2,0,2,0,0,0,0,0,0,0.5497,0.16666666666666666,0.25,0,1,0.16666666666666666,0,0,20.454545454545453
"2014-12-07","DAL","MIL","05:15",11,10,2,2,1,2,2,1,1,0,0,4,6,0,0,0,1,0.5,0.474775,1.25,1.25,0,0,0,0,0,36.36363636363637
"2014-12-10","DAL","NOP","09:17",20,4,1,1,1,0,1,0,0,2,0,2,0,0,0,0,0,0.5,0.649525,0.5,0.6666666666666666,0,0,0,0,0,13.636363636363637
"2014-12-13","DAL","GSW","34:47",72,13,3,4,0.75,2,4,0.5,0.5,1,4,2,3,3,0.6666666666666666,0.6666666666666666,0.5,0.5,0.58099375,0.75,0.65,0,1,0.25,0,0,14.457831325301205
"2014-12-16","DAL","NYK","19:32",35,9,1,2,0.5,2,5,0.4,0.4,1,0,2,6,0,0,0,1,0.7142857142857143,0.5136714285714286,0.5714285714285714,0.6428571428571429,0,0,0,0,0,21.951219512195124
"2014-12-17","DAL","DET","07:23",15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.476625,0,0,0,0,0,0,0,20
"2014-12-20","DAL","SAS","11:46",19,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.6808166666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,19.047619047619047
"2014-12-22","DAL","ATL","19:24",40,10,3,5,0.6,1,2,0.5,0.5,1,6,0,0,3,1,1,0,0.2857142857142857,0.5896428571428572,0.6428571428571429,0.625,0,1,0.2,0,0,18.367346938775512
"2014-12-23","DAL","PHX","22:58",50,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.549,0,0.25,0,0,0,0,0,5.2631578947368425
"2014-12-26","DAL","LAL","18:15",39,6,1,1,1,1,2,0.5,0.5,1,0,2,0,3,0,0,0,0.6666666666666666,0.586,0.8333333333333334,0.6,0,0,0,0,0,14.285714285714286
"2014-12-28","DAL","OKC","21:44",46,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4265,1,1,0,0,0,0,0,1.923076923076923
"2014-12-30","DAL","WAS","23:36",46,14,4,7,0.5714285714285714,2,2,1,1,0,6,2,6,0,0.75,0.75,1,0.2222222222222222,0.58355,0.7777777777777778,0.7777777777777778,0,1,0.14285714285714285,0,0,18
"2015-01-02","DAL","BOS","21:10",42,8,1,2,0.5,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.6666666666666666,0.5694833333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,11.76470588235294
"2015-01-04","DAL","CLE","23:53",45,11,0,2,0,3,3,1,1,2,0,0,9,0,0,0,1,0.6,0.44474,0.9,0.9166666666666666,0,1,0.5,0,0,14.583333333333334
"2015-01-05","DAL","BKN","20:56",38,10,3,5,0.6,1,3,0.3333333333333333,0.3333333333333333,1,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.375,0.58950625,0.5625,0.5555555555555556,0,1,0.2,0,0,22.5
"2015-01-07","DAL","DET","17:11",33,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.4737625,0.375,0.375,0,0,0,0,0,10.81081081081081
"2015-01-10","DAL","LAC","12:42",25,5,1,3,0.3333333333333333,1,1,1,1,0,2,0,3,0,1,1,1,0.25,0.4944,0.625,0.625,0,0,0,0,0,14.814814814814813
"2015-01-13","DAL","SAC","13:41",26,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.4848375,0,0,0,0,0,0,0,14.285714285714285
"2015-01-14","DAL","DEN","29:37",63,16,2,4,0.5,4,9,0.4444444444444444,0.4444444444444444,0,4,0,9,3,1,1,0.75,0.6923076923076923,0.5246576923076923,0.6153846153846154,0.6153846153846154,0,1,0.25,0,0,17.56756756756757
"2015-01-16","DAL","DEN","11:55",24,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5443833333333333,0,0,0,0,0,0,0,11.538461538461538
"2015-01-19","DAL","MEM","15:52",29,6,0,0,0,1,3,0.3333333333333333,0.3333333333333333,3,0,0,3,0,0,0,1,1,0.5458,0.5,0.6,0,0,0,0,0,15.15151515151515
"2015-01-21","DAL","MIN","15:55",30,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.6,0.5124,0.5,0.4166666666666667,0,0,0,0,0,18.75
"2015-01-23","DAL","CHI","10:50",22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5274,0,0,0,0,0,0,0,4.3478260869565215
"2015-01-25","DAL","NOP","17:36",29,5,1,3,0.3333333333333333,1,1,1,1,0,2,0,3,0,1,1,1,0.25,0.5266875,0.625,0.625,0,0,0,0,0,14.285714285714286
"2015-01-27","DAL","MEM","13:24",24,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.560175,0.75,0.75,0,0,0,0,0,6.8965517241379315
"2015-01-30","DAL","MIA","20:31",39,7,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,2,2,3,0,0.5,0.5,1,0.5,0.5770333333333334,0.5833333333333334,0.5833333333333334,0,0,0,0,0,16.666666666666668
"2015-01-31","DAL","ORL","28:13",55,14,1,2,0.5,3,3,1,1,3,2,0,9,0,1,1,1,0.6,0.53737,1.1,1,0,0,0,0,0,13.793103448275863
"2015-02-02","DAL","MIN","09:12",16,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.57825,0.5,0.5,0,0,0,0,0,16.666666666666668
"2015-02-04","DAL","GSW","02:34",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
