"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2023-01-21","HOU","MIN","14:49",30,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.5749,0.5,0.5,0,0,0,0,0,7.894736842105263
"2023-01-23","HOU","MIN","12:53",27,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4824833333333333,0,0,0,0,0,0,0,12.5
"2023-01-26","HOU","CLE","28:46",55,10,3,5,0.6,1,5,0.2,0.2,1,2,4,0,3,0.3333333333333333,0.3333333333333333,0,0.5,0.45377,0.45,0.45454545454545453,0,0,0,0,0,22.950819672131146
"2023-01-28","HOU","DET","03:45",8,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.5207,0.5,0.5,0,0,0,0,0,33.333333333333336
"2023-02-03","HOU","TOR","02:07",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3199,0,0,0,0,0,0,0,20
"2023-02-04","HOU","OKC","25:01",55,20,7,9,0.7777777777777778,2,7,0.2857142857142857,0.2857142857142857,0,4,10,3,3,0.2857142857142857,0.2857142857142857,0.5,0.4375,0.48766875,0.625,0.625,0,0,0,1,0.14285714285714285,25.396825396825395
"2023-02-06","HOU","SAC","02:27",6,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.3781333333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,37.5
"2023-02-10","HOU","MIA","22:38",45,6,2,4,0.5,0,3,0,0,2,0,4,0,0,0,0,0,0.42857142857142855,0.4644142857142857,0.2857142857142857,0.375,0,0,0,0,0,15.384615384615383
"2023-02-13","HOU","PHI","20:14",42,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.51652,0.4,0.4,0,0,0,0,0,10.638297872340425
"2023-02-15","HOU","OKC","18:55",40,8,1,5,0.2,2,6,0.3333333333333333,0.3333333333333333,0,0,2,6,0,0,0,1,0.5454545454545454,0.47468636363636363,0.36363636363636365,0.36363636363636365,0,0,0,0,0,23.913043478260867
"2023-02-24","HOU","GSW","33:39",69,15,2,6,0.3333333333333333,3,6,0.5,0.5,2,4,0,3,6,1,1,0.3333333333333333,0.5,0.4796708333333333,0.5416666666666666,0.5769230769230769,0,0,0,0,0,17.72151898734177
"2023-02-26","HOU","POR","31:55",66,10,1,3,0.3333333333333333,2,7,0.2857142857142857,0.2857142857142857,2,0,2,6,0,0,0,1,0.7,0.537615,0.4,0.45454545454545453,0,1,0.3333333333333333,0,0,14.814814814814813
"2023-02-28","HOU","DEN","28:21",57,12,3,5,0.6,2,5,0.4,0.4,0,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.5,0.487375,0.6,0.6,0,0,0,0,0,16.417910447761194
"2023-03-01","HOU","MEM","04:58",11,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.8,0.5414,0,0,0,0,0,0,0,42.857142857142854
"2023-03-05","HOU","SAS","06:42",17,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.75,0.5307125,0.625,0.625,0,0,0,0,0,29.41176470588235
"2023-03-07","HOU","BKN","03:12",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.54525,0,0,0,0,0,0,0,14.285714285714285
"2023-03-13","HOU","BOS","11:20",20,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.5499,0,0,0,0,0,0,0,8.695652173913043
"2023-04-09","HOU","WAS","20:51",43,8,1,3,0.3333333333333333,2,2,1,1,0,2,0,6,0,1,1,1,0.4,0.4608,0.8,0.6666666666666666,0,0,0,0,0,12
