"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-11-02","CHA","CHI","05:35",12,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.6637666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,21.428571428571427
"2022-11-04","CHA","MEM","07:23",17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6177,0,0,0,0,0,0,0,5.555555555555555
"2022-11-12","CHA","MIA","01:39",4,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.8733,1,1,0,0,0,0,0,20
"2022-11-14","CHA","ORL","01:58",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-18","CHA","CLE","07:03",14,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.5865,0.5,0.5,2,0,0,0,0,11.11111111111111
"2022-11-20","CHA","WAS","08:02",15,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.49435,0.5,0.5,0,1,0.25,0,0,26.31578947368421
"2022-11-23","CHA","PHI","07:54",18,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5313,1,1,2,0,0,0,0,15
"2022-11-25","CHA","MIN","27:58",64,9,3,5,0.6,0,0,0,0,3,4,2,0,0,0.6666666666666666,1,0,0,0.5648799999999999,0.6,0.6428571428571429,2,0,0,0,0,10
"2022-11-28","CHA","BOS","21:55",43,9,3,8,0.375,1,3,0.3333333333333333,0.3333333333333333,0,2,4,3,0,0.3333333333333333,1,1,0.2727272727272727,0.5433454545454546,0.4090909090909091,0.4090909090909091,4,3,0.375,0,0,21.153846153846153
"2022-12-02","CHA","WAS","10:17",20,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.42619999999999997,0,0,0,0,0,0,0,12
"2022-12-03","CHA","MIL","14:59",31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.6003,0,0,0,0,0,0,0,5.714285714285714
"2022-12-05","CHA","LAC","13:45",27,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.38925,0.5,0.5,0,0,0,0,0,11.76470588235294
"2022-12-07","CHA","BKN","10:24",20,5,1,3,0.3333333333333333,1,1,1,1,0,2,0,3,0,1,1,1,0.25,0.609325,0.625,0.625,0,1,0.3333333333333333,0,0,31.818181818181817
"2022-12-09","CHA","NYK","19:59",42,4,2,3,0.6666666666666666,0,1,0,0,0,0,4,0,0,0,0,0,0.25,0.609925,0.5,0.5,2,1,0.3333333333333333,0,0,8.51063829787234
"2022-12-11","CHA","PHI","12:52",26,6,2,4,0.5,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.55195,0.5,0.75,2,0,0,0,0,11.428571428571429
"2022-12-14","CHA","DET","13:34",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-16","CHA","ATL","13:32",27,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5873333333333334,0.6666666666666666,0.6666666666666666,2,0,0,0,0,8.823529411764705
"2022-12-18","CHA","DEN","03:23",7,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.647,1,1.5,0,0,0,0,0,28.57142857142857
"2022-12-21","CHA","LAC","03:21",6,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7844,1,1,0,0,0,0,0,16.666666666666668
"2022-12-31","CHA","BKN","03:25",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-04","CHA","MEM","04:41",10,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.74085,0.5,0.5,0,0,0,0,0,18.181818181818183
"2023-01-14","CHA","BOS","01:44",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-23","CHA","UTA","04:17",10,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.59375,1,1,0,0,0,0,0,18.181818181818183
"2023-01-24","CHA","PHX","05:49",13,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6298,1,1,2,0,0,0,0,5.88235294117647
"2023-02-25","CHA","MIA","10:59",22,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.3478260869565215
"2023-02-27","CHA","DET","10:38",23,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4251,1,1,0,0,0,0,0,3.846153846153846
"2023-03-01","CHA","PHX","12:56",28,4,2,2,1,0,1,0,0,0,2,2,0,0,0.5,1,0,0.3333333333333333,0.6718000000000001,0.6666666666666666,0.6666666666666666,2,0,0,0,0,12.903225806451614
"2023-03-03","CHA","ORL","13:19",26,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5953666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,14.285714285714285
"2023-03-05","CHA","BKN","00:59",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-09","CHA","DET","07:30",16,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.7217,1,1,0,0,0,0,0,11.11111111111111
"2023-03-11","CHA","UTA","17:49",38,6,2,5,0.4,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.59806,0.4,0.5,2,1,0.2,0,0,15.555555555555555
"2023-03-12","CHA","CLE","12:41",24,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.6694,1,0.75,0,0,0,0,0,17.857142857142854
"2023-03-14","CHA","CLE","15:57",34,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.6726,0.6666666666666666,0.6666666666666666,0,0,0,0,0,13.513513513513514
"2023-03-17","CHA","PHI","27:21",55,10,5,8,0.625,0,0,0,0,0,6,4,0,0,0.6,0.6,0,0,0.54735,0.625,0.625,0,1,0.125,0,0,14.0625
"2023-03-20","CHA","IND","16:26",33,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7183,1,1,0,0,0,0,0,5.2631578947368425
"2023-03-23","CHA","NOP","19:41",44,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.6481333333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,6.818181818181818
"2023-03-26","CHA","DAL","15:20",31,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6554,1,1,0,0,0,0,0,8.823529411764705
"2023-03-28","CHA","OKC","21:47",50,12,5,5,1,0,0,0,0,2,8,2,0,0,0.8,0.8,0,0,0.47802,1,1,0,0,0,0,0,15.517241379310345
"2023-03-31","CHA","CHI","18:07",35,3,1,2,0.5,0,0,0,0,1,0,2,0,0,0,0,0,0,0.56745,0.5,0.75,2,0,0,0,0,7.692307692307692
"2023-04-02","CHA","TOR","31:45",63,10,5,8,0.625,0,2,0,0,0,10,0,0,0,1,1,0,0.2,0.5934999999999999,0.5,0.5,0,0,0,0,0,20
"2023-04-04","CHA","TOR","22:50",43,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.57075,0.5,0.5,0,0,0,0,0,11.11111111111111
"2023-04-07","CHA","HOU","20:00",42,10,3,5,0.6,1,4,0.25,0.25,1,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.4444444444444444,0.5730277777777778,0.5,0.5555555555555556,0,0,0,0,0,23.404255319148938
"2023-04-09","CHA","CLE","16:45",37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52065,0,0,0,0,0,0,0,2.564102564102564
