"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-02-06","HOU","SAS","24:15",49,4,1,4,0.25,0,2,0,0,2,2,0,0,0,1,1,0,0.3333333333333333,0.47069999999999995,0.16666666666666666,0.2857142857142857,0,0,0,0,0,12.727272727272727
"2021-02-08","HOU","CHA","29:14",62,13,5,6,0.8333333333333334,0,1,0,0,3,4,6,0,0,0.4,0.6666666666666666,0,0.14285714285714285,0.5409785714285714,0.7142857142857143,0.7222222222222222,4,0,0,0,0,14.492753623188406
"2021-02-09","HOU","NOP","28:39",58,13,5,6,0.8333333333333334,1,3,0.3333333333333333,0.3333333333333333,0,6,4,3,0,0.6,0.6,1,0.3333333333333333,0.5883055555555555,0.7222222222222222,0.7222222222222222,0,0,0,0,0,14.492753623188406
"2021-02-11","HOU","MIA","34:48",70,16,7,10,0.7,0,1,0,0,2,8,6,0,0,0.5714285714285714,0.5714285714285714,0,0.09090909090909091,0.5799500000000001,0.6363636363636364,0.6666666666666666,0,1,0.1,0,0,15.189873417721518
"2021-02-13","HOU","NYK","27:25",52,9,3,6,0.5,1,4,0.25,0.25,0,6,0,3,0,1,1,1,0.4,0.58754,0.45,0.45,0,1,0.16666666666666666,0,0,18.333333333333336
"2021-02-15","HOU","WAS","39:49",90,18,6,9,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,0,8,4,6,0,0.6666666666666666,0.8,1,0.25,0.48269999999999996,0.75,0.75,2,1,0.1111111111111111,0,0,12.745098039215685
"2021-02-17","HOU","PHI","32:57",76,19,6,8,0.75,1,3,0.3333333333333333,0.3333333333333333,4,6,6,3,0,0.5,0.75,1,0.2727272727272727,0.6432909090909091,0.6818181818181818,0.7307692307692307,4,1,0.125,0,0,16.867469879518072
"2021-02-22","HOU","CHI","31:27",65,12,3,7,0.42857142857142855,2,4,0.5,0.5,0,2,4,6,0,0.3333333333333333,1,1,0.36363636363636365,0.5409409090909091,0.5454545454545454,0.5454545454545454,4,2,0.2857142857142857,0,0,15.584415584415584
"2021-02-24","HOU","CLE","29:54",59,8,3,8,0.375,0,0,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5705875,0.375,0.4444444444444444,0,1,0.125,0,0,15.15151515151515
"2021-02-26","HOU","TOR","23:15",43,8,4,6,0.6666666666666666,0,2,0,0,0,4,4,0,0,0.5,0.6666666666666666,0,0.25,0.5077375,0.5,0.5,2,1,0.16666666666666666,0,0,15.384615384615383
"2021-02-28","HOU","MEM","24:02",52,14,4,5,0.8,0,1,0,0,6,4,4,0,0,0.5,0.5,0,0.16666666666666666,0.557075,0.6666666666666666,0.7777777777777778,0,0,0,0,0,18.64406779661017
"2021-03-01","HOU","CLE","29:59",61,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.4,0.51264,0.5,0.5,0,2,0.6666666666666666,0,0,9.23076923076923
"2021-03-03","HOU","BKN","31:35",64,12,5,8,0.625,0,2,0,0,2,8,2,0,0,0.8,0.8,0,0.2,0.56673,0.5,0.5454545454545454,0,1,0.125,0,0,18.055555555555557
"2021-03-11","HOU","SAC","29:43",63,16,8,9,0.8888888888888888,0,2,0,0,0,10,6,0,0,0.625,0.625,0,0.18181818181818182,0.5019954545454546,0.7272727272727273,0.6666666666666666,0,0,0,0,0,17.142857142857142
"2021-03-12","HOU","UTA","31:55",69,7,2,8,0.25,1,5,0.2,0.2,0,2,2,3,0,0.5,0.5,1,0.38461538461538464,0.5158230769230769,0.2692307692307692,0.2692307692307692,0,2,0.25,0,0,18.75
"2021-03-14","HOU","BOS","25:10",55,9,3,4,0.75,0,1,0,0,3,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.2,0.4774,0.6,0.6428571428571429,0,0,0,0,0,11.290322580645162
"2021-03-16","HOU","ATL","34:35",67,25,5,12,0.4166666666666667,4,7,0.5714285714285714,0.5714285714285714,3,10,0,9,3,1,1,0.75,0.3684210526315789,0.5070394736842104,0.5789473684210527,0.625,0,2,0.16666666666666666,0,0,28.205128205128204
"2021-03-17","HOU","GSW","27:15",59,2,1,6,0.16666666666666666,0,3,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.49273888888888895,0.1111111111111111,0.1111111111111111,0,2,0.3333333333333333,1,0.3333333333333333,15.942028985507248
"2021-03-19","HOU","DET","32:14",66,12,5,6,0.8333333333333334,0,2,0,0,2,6,4,0,0,0.6,0.6,0,0.25,0.51609375,0.625,0.6666666666666666,0,0,0,0,0,12.32876712328767
"2021-03-21","HOU","OKC","33:09",68,8,0,2,0,2,4,0.5,0.5,2,0,0,6,0,0,0,1,0.6666666666666666,0.5008916666666666,0.5,0.5,0,1,0.5,0,0,14.666666666666666
"2021-03-22","HOU","TOR","40:18",82,22,5,5,1,3,4,0.75,0.75,3,8,2,9,0,0.8,1,1,0.4444444444444444,0.5325666666666666,1.0555555555555556,1,2,0,0,0,0,12.222222222222221
"2021-03-24","HOU","CHA","24:27",47,9,2,4,0.5,1,4,0.25,0.25,2,2,2,3,0,0.5,0.5,1,0.5,0.59631875,0.4375,0.45,0,0,0,0,0,18.51851851851852
"2021-03-26","HOU","MIN","38:38",82,10,4,4,1,0,3,0,0,2,6,2,0,0,0.75,0.75,0,0.42857142857142855,0.6263785714285713,0.5714285714285714,0.625,0,0,0,0,0,10.989010989010989
"2021-03-27","HOU","MIN","32:51",66,10,5,10,0.5,0,0,0,0,0,6,4,0,0,0.6,0.6,0,0,0.5673600000000001,0.5,0.5,0,2,0.2,0,0,14.102564102564102
"2021-03-29","HOU","MEM","33:16",70,24,6,9,0.6666666666666666,3,9,0.3333333333333333,0.3333333333333333,3,8,4,9,0,0.6666666666666666,0.8,1,0.5,0.5285972222222222,0.5833333333333334,0.631578947368421,2,0,0,0,0,23.75
"2021-03-31","HOU","BKN","32:55",64,8,3,4,0.75,0,3,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.42857142857142855,0.5959071428571429,0.42857142857142855,0.5,0,0,0,0,0,11.76470588235294
"2021-04-02","HOU","BOS","22:16",43,9,3,7,0.42857142857142855,1,1,1,1,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.125,0.40351875,0.5625,0.5625,0,1,0.14285714285714285,0,0,17.02127659574468
"2021-04-04","HOU","NOP","26:14",57,19,4,5,0.8,3,6,0.5,0.5,2,6,2,9,0,0.75,1,1,0.5454545454545454,0.5326181818181818,0.7727272727272727,0.7916666666666666,2,0,0,0,0,23.333333333333336
"2021-04-05","HOU","PHX","31:25",65,18,4,7,0.5714285714285714,3,5,0.6,0.6,1,4,4,9,0,0.5,0.5,1,0.4166666666666667,0.5095625,0.7083333333333334,0.75,0,0,0,0,0,23.52941176470588
"2021-04-07","HOU","DAL","36:20",70,8,3,4,0.75,0,3,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.42857142857142855,0.5259285714285714,0.42857142857142855,0.5,0,0,0,0,0,11.538461538461538
"2021-04-09","HOU","LAC","31:20",63,18,6,8,0.75,1,6,0.16666666666666666,0.16666666666666666,3,8,4,3,0,0.6666666666666666,0.6666666666666666,1,0.42857142857142855,0.4946392857142857,0.5357142857142857,0.5625,0,1,0.125,0,0,26.38888888888889
"2021-04-10","HOU","GSW","32:12",68,7,3,7,0.42857142857142855,0,3,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.3,0.46823,0.3,0.3181818181818182,0,2,0.2857142857142857,0,0,15
"2021-04-12","HOU","PHX","21:32",51,10,4,5,0.8,0,2,0,0,2,6,2,0,0,0.75,0.75,0,0.2857142857142857,0.6690285714285714,0.5714285714285714,0.625,0,1,0.2,0,0,15.254237288135593
"2021-04-14","HOU","IND","35:05",77,11,4,5,0.8,0,1,0,0,3,6,2,0,0,0.75,1,0,0.16666666666666666,0.5822416666666667,0.6666666666666666,0.6875,2,0,0,0,0,11.827956989247312
"2021-04-16","HOU","DEN","31:52",64,21,8,10,0.8,1,3,0.3333333333333333,0.3333333333333333,2,6,10,3,0,0.375,0.375,1,0.23076923076923078,0.5444730769230769,0.7307692307692307,0.75,0,0,0,0,0,19.444444444444446
"2021-04-18","HOU","ORL","32:34",69,14,7,9,0.7777777777777778,0,1,0,0,0,8,6,0,0,0.5714285714285714,0.5714285714285714,0,0.1,0.44722999999999996,0.7,0.7,0,0,0,0,0,13.513513513513514
"2021-04-19","HOU","MIA","28:44",60,10,4,6,0.6666666666666666,0,1,0,0,2,0,8,0,0,0,0,0,0.14285714285714285,0.6023642857142857,0.5714285714285714,0.625,2,0,0,0,0,14.285714285714286
"2021-04-21","HOU","UTA","34:32",73,8,4,10,0.4,0,9,0,0,0,4,4,0,0,0.5,0.5,0,0.47368421052631576,0.549078947368421,0.21052631578947367,0.21052631578947367,0,2,0.2,0,0,26.19047619047619
"2021-04-23","HOU","LAC","35:59",78,8,1,3,0.3333333333333333,2,6,0.3333333333333333,0.3333333333333333,0,2,0,6,0,1,1,1,0.6666666666666666,0.5539944444444445,0.4444444444444444,0.4444444444444444,0,1,0.3333333333333333,0,0,13.095238095238095
"2021-04-24","HOU","DEN","21:17",47,14,5,8,0.625,1,2,0.5,0.5,1,0,10,3,0,0,0,1,0.2,0.54118,0.65,0.5833333333333334,0,1,0.125,0,0,24.489795918367346
"2021-04-27","HOU","MIN","40:04",88,20,8,11,0.7272727272727273,1,1,1,1,1,10,6,3,0,0.625,0.7142857142857143,1,0.08333333333333333,0.5531916666666666,0.7916666666666666,0.7692307692307693,2,1,0.09090909090909091,0,0,14.893617021276597
"2021-04-29","HOU","MIL","37:38",84,12,3,8,0.375,2,3,0.6666666666666666,0.6666666666666666,0,2,4,3,3,0.3333333333333333,0.3333333333333333,0.5,0.2727272727272727,0.5153318181818182,0.5454545454545454,0.5454545454545454,0,0,0,0,0,14.73684210526316
"2021-05-01","HOU","GSW","30:48",68,14,4,7,0.5714285714285714,1,3,0.3333333333333333,0.3333333333333333,3,0,8,0,3,0,0,0,0.3,0.52406,0.55,0.5384615384615384,2,0,0,0,0,23.684210526315788
"2021-05-02","HOU","NYK","29:29",57,8,3,8,0.375,0,3,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2727272727272727,0.49375,0.2727272727272727,0.3076923076923077,0,0,0,0,0,24.999999999999996
"2021-05-08","HOU","UTA","29:20",63,13,4,12,0.3333333333333333,1,6,0.16666666666666666,0.16666666666666666,2,2,6,3,0,0.25,0.25,1,0.3333333333333333,0.47938611111111107,0.3055555555555556,0.325,0,1,0.08333333333333333,0,0,30.434782608695656
"2021-05-10","HOU","POR","30:53",69,12,3,7,0.42857142857142855,0,4,0,0,6,0,6,0,0,0,0,0,0.36363636363636365,0.54675,0.2727272727272727,0.42857142857142855,4,0,0,0,0,21.333333333333332
"2021-05-12","HOU","LAL","22:59",46,16,3,7,0.42857142857142855,3,3,1,1,1,2,4,9,0,0.3333333333333333,0.3333333333333333,1,0.3,0.560135,0.75,0.7272727272727273,0,1,0.14285714285714285,0,0,25.49019607843137
"2021-05-14","HOU","LAC","29:11",60,20,4,5,0.8,3,5,0.6,0.6,3,6,2,9,0,0.75,0.75,1,0.5,0.57579,0.85,0.8333333333333334,0,1,0.2,0,0,25.37313432835821
"2021-05-16","HOU","ATL","21:08",43,7,2,5,0.4,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.2857142857142857,0.5481,0.5,0.4375,0,0,0,0,0,20.833333333333336
"2021-10-20","HOU","MIN","21:10",49,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.626075,0.25,0.25,0,1,0.25,0,0,11.11111111111111
"2021-10-22","HOU","OKC","28:07",60,16,4,7,0.5714285714285714,2,2,1,1,2,6,2,6,0,0.75,0.75,1,0.2222222222222222,0.5139444444444444,0.7777777777777778,0.8,0,1,0.14285714285714285,0,0,17.91044776119403
"2021-10-24","HOU","BOS","35:18",73,12,4,6,0.6666666666666666,0,2,0,0,4,6,2,0,0,0.75,1,0,0.25,0.527925,0.5,0.6,2,1,0.16666666666666666,0,0,14.285714285714285
"2021-10-26","HOU","DAL","26:49",56,6,3,7,0.42857142857142855,0,2,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.2222222222222222,0.5082388888888889,0.3333333333333333,0.3333333333333333,0,1,0.14285714285714285,0,0,17.91044776119403
"2021-10-28","HOU","UTA","15:15",33,7,2,4,0.5,1,8,0.125,0.125,0,2,2,3,0,0.5,1,1,0.6666666666666666,0.5543583333333334,0.2916666666666667,0.2916666666666667,2,0,0,0,0,35.13513513513514
"2021-10-31","HOU","LAL","17:42",37,6,3,5,0.6,0,2,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0.2857142857142857,0.5128714285714285,0.42857142857142855,0.42857142857142855,2,1,0.2,0,0,23.80952380952381
"2021-11-02","HOU","LAL","35:12",76,20,7,11,0.6363636363636364,2,4,0.5,0.5,0,6,8,6,0,0.42857142857142855,0.6,1,0.26666666666666666,0.5560766666666667,0.6666666666666666,0.6666666666666666,4,0,0,0,0,20.930232558139537
"2021-11-04","HOU","PHX","33:42",71,14,4,6,0.6666666666666666,1,2,0.5,0.5,3,4,4,3,0,0.5,0.5,1,0.25,0.5650875,0.6875,0.7777777777777778,0,0,0,0,0,15.189873417721518
"2021-11-06","HOU","DEN","31:05",60,10,4,6,0.6666666666666666,0,1,0,0,2,2,6,0,0,0.25,0.25,0,0.14285714285714285,0.4248357142857143,0.5714285714285714,0.625,0,1,0.16666666666666666,0,0,13.846153846153845
"2021-11-07","HOU","GSW","32:54",69,21,5,7,0.7142857142857143,2,4,0.5,0.5,5,2,8,6,0,0.2,0.2,1,0.36363636363636365,0.6045363636363636,0.7272727272727273,0.7,0,0,0,0,0,21.51898734177215
"2021-11-10","HOU","DET","28:44",58,14,4,8,0.5,0,1,0,0,6,0,8,0,0,0,0,0,0.1111111111111111,0.5032333333333333,0.4444444444444444,0.5384615384615384,4,1,0.125,0,0,20.28985507246377
"2021-11-12","HOU","POR","24:36",50,14,4,6,0.6666666666666666,1,4,0.25,0.25,3,6,2,3,0,0.75,0.75,1,0.4,0.58855,0.55,0.5833333333333334,0,0,0,0,0,24.999999999999996
"2021-11-14","HOU","PHX","21:17",42,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.447925,0,0,0,1,1,0,0,4.25531914893617
"2021-11-15","HOU","MEM","24:55",54,14,6,10,0.6,0,1,0,0,2,6,6,0,0,0.5,0.75,0,0.09090909090909091,0.6499863636363636,0.5454545454545454,0.5833333333333334,4,0,0,0,0,21.666666666666668
"2021-11-17","HOU","OKC","34:11",73,16,5,12,0.4166666666666667,1,1,1,1,3,2,8,3,0,0.2,0.25,1,0.07692307692307693,0.5141884615384615,0.5,0.5333333333333333,2,1,0.08333333333333333,0,0,18.823529411764707
"2021-11-20","HOU","NYK","30:56",64,11,4,7,0.5714285714285714,1,5,0.2,0.2,0,2,6,0,3,0.25,0.3333333333333333,0,0.4166666666666667,0.6038791666666666,0.4583333333333333,0.4583333333333333,2,0,0,0,0,20.27027027027027
"2021-11-22","HOU","BOS","21:44",47,6,3,6,0.5,0,2,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.25,0.5117125,0.375,0.375,0,1,0.16666666666666666,0,0,18.75
"2021-11-24","HOU","CHI","21:24",47,8,4,6,0.6666666666666666,0,4,0,0,0,4,4,0,0,0.5,0.5,0,0.4,0.564355,0.4,0.4,0,1,0.16666666666666666,0,0,30
"2021-11-27","HOU","CHA","36:03",73,16,4,5,0.8,2,4,0.5,0.5,2,6,2,6,0,0.75,0.75,1,0.4444444444444444,0.5329999999999999,0.7777777777777778,0.8,0,0,0,0,0,14.634146341463415
"2021-11-29","HOU","OKC","27:49",60,15,7,10,0.7,0,2,0,0,1,8,6,0,0,0.5714285714285714,0.5714285714285714,0,0.16666666666666666,0.56665,0.5833333333333334,0.625,0,2,0.2,0,0,17.64705882352941
"2021-12-01","HOU","OKC","35:24",68,32,10,13,0.7692307692307693,1,2,0.5,0.5,9,6,14,3,0,0.3,0.375,1,0.13333333333333333,0.5293133333333333,0.7666666666666667,0.8,4,1,0.07692307692307693,0,0,31.08108108108108
"2021-12-03","HOU","ORL","32:13",66,15,4,10,0.4,2,6,0.3333333333333333,0.3333333333333333,1,4,4,6,0,0.5,1,1,0.375,0.53979375,0.4375,0.46875,4,1,0.1,0,0,22.972972972972972
"2021-12-05","HOU","NOP","32:05",62,11,4,6,0.6666666666666666,1,2,0.5,0.5,0,4,4,3,0,0.5,0.5,1,0.25,0.55651875,0.6875,0.6875,0,1,0.16666666666666666,0,0,18.84057971014493
"2021-12-08","HOU","BKN","26:54",53,10,3,6,0.5,0,2,0,0,4,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.25,0.5415375,0.375,0.4166666666666667,0,2,0.3333333333333333,0,0,22.950819672131146
"2021-12-10","HOU","MIL","32:48",69,6,1,5,0.2,1,2,0.5,0.5,1,0,2,3,0,0,0,1,0.2857142857142857,0.5373357142857144,0.35714285714285715,0.375,0,3,0.6,0,0,11.39240506329114
"2021-12-11","HOU","MEM","25:15",47,7,3,6,0.5,0,2,0,0,1,0,6,0,0,0,0,0,0.25,0.48724375,0.375,0.3888888888888889,4,0,0,0,0,20.754716981132074
"2021-12-13","HOU","ATL","24:07",56,15,3,7,0.42857142857142855,3,4,0.75,0.75,0,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.36363636363636365,0.6391181818181818,0.6818181818181818,0.6818181818181818,0,0,0,0,0,20.33898305084746
"2021-12-15","HOU","CLE","28:40",55,12,2,8,0.25,2,2,1,1,2,2,2,6,0,0.5,1,1,0.2,0.582875,0.5,0.5454545454545454,2,1,0.125,0,0,19.696969696969695
"2021-12-16","HOU","NYK","29:16",56,20,4,4,1,2,4,0.5,0.5,6,2,6,6,0,0.25,0.25,1,0.5,0.65228125,0.875,0.8333333333333334,0,0,0,0,0,26.666666666666668
"2021-12-18","HOU","DET","28:15",57,11,5,8,0.625,0,2,0,0,1,6,4,0,0,0.6,0.6,0,0.2,0.57611,0.5,0.5,0,1,0.125,0,0,21.538461538461537
"2021-12-20","HOU","CHI","22:12",44,16,6,9,0.6666666666666666,1,4,0.25,0.25,1,2,10,3,0,0.16666666666666666,0.2,1,0.3076923076923077,0.5227846153846154,0.5769230769230769,0.5714285714285714,2,1,0.1111111111111111,0,0,28
"2021-12-22","HOU","MIL","14:05",31,4,2,7,0.2857142857142857,0,3,0,0,0,2,2,0,0,0.5,1,0,0.3,0.5200750000000001,0.2,0.2,2,1,0.14285714285714285,0,0,30.555555555555557
"2021-12-23","HOU","IND","28:54",56,18,5,9,0.5555555555555556,1,1,1,1,5,4,6,3,0,0.4,0.4,1,0.1,0.44136,0.65,0.6923076923076923,0,1,0.1111111111111111,0,0,22.580645161290324
"2021-12-31","HOU","MIA","24:47",52,22,7,12,0.5833333333333334,2,3,0.6666666666666666,0.6666666666666666,2,8,6,6,0,0.5714285714285714,0.8,1,0.2,0.55846,0.6666666666666666,0.7333333333333333,4,0,0,0,0,26.315789473684212
"2022-01-01","HOU","DEN","21:51",44,8,3,7,0.42857142857142855,0,3,0,0,2,0,6,0,0,0,0,0,0.3,0.5161450000000001,0.3,0.36363636363636365,0,2,0.2857142857142857,0,0,28.571428571428573
"2022-01-03","HOU","PHI","28:06",59,14,6,7,0.8571428571428571,0,4,0,0,2,2,10,0,0,0.16666666666666666,0.16666666666666666,0,0.36363636363636365,0.5857,0.5454545454545454,0.5384615384615384,0,1,0.14285714285714285,0,0,19.11764705882353
"2022-01-05","HOU","WAS","32:20",71,13,4,9,0.4444444444444444,0,2,0,0,5,2,6,0,0,0.25,0.3333333333333333,0,0.18181818181818182,0.4316181818181818,0.36363636363636365,0.4642857142857143,2,0,0,0,0,23.076923076923077
"2022-01-07","HOU","DAL","26:00",53,15,4,8,0.5,2,4,0.5,0.5,1,0,8,6,0,0,0,1,0.3333333333333333,0.4981166666666667,0.5833333333333334,0.5769230769230769,2,1,0.125,0,0,24.999999999999996
"2022-01-09","HOU","MIN","23:27",51,10,5,6,0.8333333333333334,0,0,0,0,0,4,6,0,0,0.4,0.5,0,0,0.49946666666666667,0.8333333333333334,0.7142857142857143,2,1,0.16666666666666666,0,0,13.793103448275863
"2022-01-10","HOU","PHI","24:40",50,9,3,7,0.42857142857142855,1,3,0.3333333333333333,0.3333333333333333,0,0,6,3,0,0,0,1,0.3,0.55428,0.45,0.45,0,2,0.2857142857142857,0,0,19.23076923076923
"2022-01-12","HOU","SAS","28:43",60,13,6,6,1,0,0,0,0,1,2,10,0,0,0.16666666666666666,0.16666666666666666,0,0,0.4737,1,0.9285714285714286,0,0,0,0,0,13.846153846153845
"2022-01-14","HOU","SAC","31:18",71,17,6,9,0.6666666666666666,1,4,0.25,0.25,2,6,6,3,0,0.5,0.75,1,0.3076923076923077,0.5224423076923077,0.5769230769230769,0.6538461538461539,4,1,0.1111111111111111,0,0,17.5
"2022-01-16","HOU","SAC","26:30",57,10,5,5,1,0,1,0,0,0,6,4,0,0,0.6,0.6,0,0.16666666666666666,0.5775416666666667,0.8333333333333334,0.8333333333333334,0,0,0,0,0,16.666666666666668
"2022-01-19","HOU","UTA","25:32",51,18,4,9,0.4444444444444444,3,7,0.42857142857142855,0.42857142857142855,1,4,4,9,0,0.5,0.6666666666666666,1,0.4375,0.500484375,0.53125,0.5625,2,0,0,0,0,28.333333333333336
"2022-01-21","HOU","GSW","21:58",46,10,4,7,0.5714285714285714,0,0,0,0,2,6,2,0,0,0.75,0.75,0,0,0.4482285714285714,0.5714285714285714,0.625,0,0,0,0,0,22
"2022-01-25","HOU","SAS","19:04",40,14,4,8,0.5,1,3,0.3333333333333333,0.3333333333333333,3,4,4,3,0,0.5,0.5,1,0.2727272727272727,0.49515000000000003,0.5,0.5384615384615384,0,1,0.125,0,0,27.45098039215686
"2022-01-28","HOU","POR","26:25",58,12,2,3,0.6666666666666666,2,6,0.3333333333333333,0.3333333333333333,2,2,2,6,0,0.5,1,1,0.6666666666666666,0.5702833333333334,0.5555555555555556,0.6,2,0,0,0,0,18.0327868852459
