"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-12-28","BKN","IND","33:02",62,14,5,8,0.625,1,3,0.3333333333333333,0.3333333333333333,1,2,8,0,3,0.2,0.2,0,0.2727272727272727,0.4440454545454546,0.5909090909090909,0.5833333333333334,0,0,0,0,0,23.076923076923077
"2013-12-31","BKN","SAS","25:45",48,9,4,9,0.4444444444444444,0,2,0,0,1,6,2,0,0,0.75,0.75,0,0.18181818181818182,0.48615454545454545,0.36363636363636365,0.4090909090909091,0,0,0,0,0,25
"2014-01-02","BKN","OKC","41:24",79,29,4,8,0.5,6,9,0.6666666666666666,0.6666666666666666,3,4,4,12,6,0.5,0.5,0.6666666666666666,0.5294117647058824,0.493209375,0.7647058823529411,0.8055555555555556,0,0,0,0,0,24.719101123595504
"2014-01-04","BKN","CLE","37:44",64,21,6,7,0.8571428571428571,1,3,0.3333333333333333,0.3333333333333333,6,2,10,3,0,0.16666666666666666,0.16666666666666666,1,0.3,0.45521,0.75,0.8076923076923077,0,0,0,0,0,20.588235294117645
"2014-01-20","BKN","NYK","27:21",53,13,2,2,1,2,8,0.25,0.25,3,0,4,0,6,0,0,0,0.8,0.56303,0.5,0.5416666666666666,0,0,0,0,0,25.862068965517242
"2014-01-21","BKN","ORL","28:08",54,9,3,6,0.5,1,4,0.25,0.25,0,0,6,3,0,0,0,1,0.4,0.48173000000000005,0.45,0.45,0,0,0,0,0,18.333333333333336
"2014-01-24","BKN","DAL","34:57",71,18,5,8,0.625,0,0,0,0,8,2,8,0,0,0.2,0.2,0,0,0.437325,0.625,0.7083333333333334,0,0,0,0,0,17.333333333333332
"2014-01-26","BKN","BOS","34:24",66,7,3,6,0.5,0,2,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.25,0.425275,0.375,0.3888888888888889,0,1,0.16666666666666666,0,0,14.285714285714285
"2014-01-27","BKN","TOR","29:10",60,9,3,9,0.3333333333333333,1,2,0.5,0.5,0,0,6,0,3,0,0,0,0.18181818181818182,0.5330590909090909,0.4090909090909091,0.375,0,0,0,0,0,23.80952380952381
"2014-01-31","BKN","OKC","31:00",57,14,2,4,0.5,3,4,0.75,0.75,1,2,2,6,3,0.5,0.5,0.6666666666666666,0.5,0.45030625,0.8125,0.7777777777777778,0,1,0.25,0,0,21.311475409836067
"2014-02-01","BKN","IND","39:11",77,13,1,6,0.16666666666666666,2,6,0.3333333333333333,0.3333333333333333,5,0,2,6,0,0,0,1,0.5,0.46573749999999997,0.3333333333333333,0.42857142857142855,0,1,0.16666666666666666,0,0,18.072289156626507
"2014-02-03","BKN","PHI","40:52",81,21,5,12,0.4166666666666667,3,7,0.42857142857142855,0.42857142857142855,2,8,2,6,3,0.8,0.8,0.6666666666666666,0.3684210526315789,0.5044342105263159,0.5,0.525,0,2,0.16666666666666666,0,0,22.47191011235955
"2014-02-06","BKN","SAS","29:51",56,16,6,11,0.5454545454545454,1,3,0.3333333333333333,0.3333333333333333,1,6,6,3,0,0.5,0.5,1,0.21428571428571427,0.45953928571428576,0.5357142857142857,0.5357142857142857,0,2,0.18181818181818182,0,0,23.88059701492537
"2014-02-07","BKN","DET","24:50",51,10,2,6,0.3333333333333333,2,4,0.5,0.5,0,0,4,6,0,0,0,1,0.4,0.54136,0.5,0.5,0,1,0.16666666666666666,0,0,21.666666666666668
"2014-02-09","BKN","NOP","25:08",47,9,2,4,0.5,1,2,0.5,0.5,2,0,4,0,3,0,0,0,0.3333333333333333,0.4081916666666667,0.5833333333333334,0.6428571428571429,0,1,0.25,0,0,20
"2014-02-12","BKN","CHA","28:01",52,13,3,6,0.5,1,5,0.2,0.25,4,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.45454545454545453,0.476935,0.4090909090909091,0.46153846153846156,0,0,0,0,0,23.636363636363633
"2014-02-13","BKN","CHI","41:55",76,13,4,10,0.4,0,4,0,0,5,0,8,0,0,0,0,0,0.2857142857142857,0.4672576923076923,0.2857142857142857,0.40625,0,1,0.1,0,0,26.82926829268293
"2014-02-19","BKN","UTA","35:38",67,19,4,8,0.5,2,7,0.2857142857142857,0.2857142857142857,5,0,8,6,0,0,0,1,0.4666666666666667,0.4673866666666667,0.4666666666666667,0.5277777777777778,0,0,0,0,0,26.38888888888889
"2014-02-22","BKN","GSW","38:55",76,20,8,14,0.5714285714285714,0,2,0,0,4,2,14,0,0,0.125,0.125,0,0.125,0.43846875,0.5,0.5882352941176471,0,1,0.07142857142857142,0,0,21.839080459770116
"2014-02-23","BKN","LAL","39:22",82,30,8,11,0.7272727272727273,1,5,0.2,0.2,11,10,6,3,0,0.625,0.625,1,0.3125,0.45355,0.59375,0.6818181818181818,0,1,0.09090909090909091,0,0,27.173913043478258
"2014-02-26","BKN","POR","24:29",47,12,4,8,0.5,0,2,0,0,4,4,4,0,0,0.5,0.5,0,0.2,0.5595049999999999,0.4,0.5,0,2,0.25,0,0,24
"2014-02-27","BKN","DEN","26:20",52,9,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,2,0,4,0,3,0,0,0,0.42857142857142855,0.46086428571428567,0.5,0.5625,0,0,0,0,0,15.789473684210527
"2014-03-01","BKN","MIL","37:24",70,15,3,10,0.3,3,6,0.5,0.5,0,0,6,6,3,0,0,0.6666666666666666,0.375,0.5377375,0.46875,0.46875,0,0,0,0,0,23.75
"2014-03-03","BKN","CHI","36:25",69,20,5,7,0.7142857142857143,1,4,0.25,0.25,7,2,8,0,3,0.2,0.2,0,0.36363636363636365,0.4791272727272728,0.5909090909090909,0.7307692307692307,0,0,0,0,0,17.808219178082194
"2014-03-05","BKN","MEM","32:49",66,16,5,8,0.625,2,5,0.4,0.4,0,4,6,3,3,0.4,0.4,0.5,0.38461538461538464,0.49428076923076925,0.6153846153846154,0.6153846153846154,0,0,0,0,0,20
"2014-03-07","BKN","BOS","36:18",71,20,5,7,0.7142857142857143,2,8,0.25,0.25,4,0,10,6,0,0,0,1,0.5333333333333333,0.5249166666666667,0.5333333333333333,0.5882352941176471,0,0,0,0,0,28
"2014-03-09","BKN","SAC","32:18",60,10,3,6,0.5,1,2,0.5,0.5,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.25,0.46705,0.5625,0.5555555555555556,0,0,0,0,0,14.285714285714286
"2014-03-10","BKN","TOR","35:45",66,18,2,6,0.3333333333333333,4,7,0.5714285714285714,0.5714285714285714,2,0,4,9,3,0,0,0.75,0.5384615384615384,0.49406153846153844,0.6153846153846154,0.6,0,2,0.3333333333333333,0,0,21.62162162162162
"2014-03-12","BKN","MIA","34:45",65,6,1,5,0.2,1,3,0.3333333333333333,0.3333333333333333,1,0,2,3,0,0,0,1,0.375,0.4002875,0.3125,0.3125,0,0,0,0,0,15.277777777777779
"2014-03-15","BKN","WAS","35:20",66,14,2,7,0.2857142857142857,2,7,0.2857142857142857,0.2857142857142857,4,4,0,6,0,1,1,1,0.5,0.47918571428571427,0.35714285714285715,0.4375,0,1,0.14285714285714285,0,0,25.35211267605634
"2014-03-17","BKN","PHX","33:11",62,28,8,8,1,3,5,0.6,0.6,3,2,14,9,0,0.125,0.125,1,0.38461538461538464,0.5460884615384616,0.9615384615384616,0.9333333333333333,0,0,0,0,0,27.69230769230769
"2014-03-19","BKN","CHA","36:40",68,25,5,10,0.5,3,5,0.6,0.6,6,0,10,6,3,0,0,0.6666666666666666,0.3333333333333333,0.49205333333333334,0.6333333333333333,0.6944444444444444,0,0,0,0,0,25
"2014-03-21","BKN","BOS","25:11",47,6,1,3,0.3333333333333333,1,1,1,1,1,2,0,3,0,1,1,1,0.25,0.4981,0.625,0.6,0,0,0,0,0,13.20754716981132
"2014-03-23","BKN","DAL","41:41",77,15,2,4,0.5,1,5,0.2,0.2,8,0,4,3,0,0,0,1,0.5555555555555556,0.4805722222222222,0.3888888888888889,0.5769230769230769,0,1,0.25,0,0,16.483516483516482
"2014-03-24","BKN","NOP","40:51",74,23,5,8,0.625,3,9,0.3333333333333333,0.3333333333333333,4,2,8,9,0,0.2,0.2,1,0.5294117647058824,0.5114911764705882,0.5588235294117647,0.6111111111111112,0,0,0,1,0.1111111111111111,22.47191011235955
"2014-03-26","BKN","CHA","42:03",75,29,6,10,0.6,5,11,0.45454545454545453,0.45454545454545453,2,8,4,12,3,0.6666666666666666,0.6666666666666666,0.8,0.5238095238095238,0.5070285714285715,0.6428571428571429,0.6590909090909091,0,0,0,0,0,30.769230769230766
"2014-03-28","BKN","CLE","26:28",50,13,3,5,0.6,2,5,0.4,0.4,1,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.5,0.5397000000000001,0.6,0.5909090909090909,0,0,0,0,0,21.818181818181817
"2014-03-30","BKN","MIN","31:54",67,6,0,6,0,1,3,0.3333333333333333,0.3333333333333333,3,0,0,3,0,0,0,1,0.3333333333333333,0.45635,0.16666666666666666,0.2727272727272727,0,0,0,0,0,17.105263157894736
"2014-04-01","BKN","HOU","35:29",72,12,6,9,0.6666666666666666,0,5,0,0,0,4,8,0,0,0.3333333333333333,0.3333333333333333,0,0.35714285714285715,0.5222642857142857,0.42857142857142855,0.42857142857142855,0,0,0,0,0,19.48051948051948
"2014-04-02","BKN","NYK","27:34",47,12,3,7,0.42857142857142855,2,4,0.5,0.5,0,0,6,3,3,0,0,0.5,0.36363636363636365,0.4953863636363636,0.5454545454545454,0.5454545454545454,0,1,0.14285714285714285,0,0,24.074074074074073
"2014-04-04","BKN","DET","27:14",47,8,2,6,0.3333333333333333,1,4,0.25,0.25,1,0,4,3,0,0,0,1,0.4,0.55135,0.35,0.4,0,2,0.3333333333333333,0,0,22
"2014-04-05","BKN","PHI","33:13",66,19,5,7,0.7142857142857143,1,4,0.25,0.25,6,4,6,3,0,0.4,0.4,1,0.36363636363636365,0.5782590909090909,0.5909090909090909,0.7307692307692307,0,0,0,0,0,20.547945205479454
"2014-04-08","BKN","MIA","34:23",61,8,2,5,0.4,1,4,0.25,0.25,1,0,4,3,0,0,0,1,0.4444444444444444,0.4939944444444444,0.3888888888888889,0.36363636363636365,0,1,0.2,0,0,21.21212121212121
"2014-04-09","BKN","ORL","33:08",62,11,2,8,0.25,1,6,0.16666666666666666,0.2,4,4,0,3,0,1,1,1,0.42857142857142855,0.49241153846153846,0.25,0.34375,0,2,0.25,0,0,26.027397260273972
"2014-04-13","BKN","ORL","34:57",67,16,1,3,0.3333333333333333,4,7,0.5714285714285714,0.5714285714285714,2,2,0,12,0,1,1,1,0.7,0.5188550000000001,0.7,0.7272727272727273,0,0,0,0,0,17.105263157894736
"2014-04-15","BKN","NYK","29:32",56,10,3,5,0.6,1,4,0.25,0.25,1,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.4444444444444444,0.5393166666666667,0.5,0.5555555555555556,0,0,0,0,0,17.91044776119403
"2014-10-29","BKN","BOS","39:03",78,19,6,13,0.46153846153846156,0,3,0,0,7,2,10,0,0,0.16666666666666666,0.16666666666666666,0,0.1875,0.49009375,0.375,0.47368421052631576,0,1,0.07692307692307693,0,0,25.555555555555554
"2014-11-01","BKN","DET","40:45",75,15,6,14,0.42857142857142855,1,5,0.2,0.2,0,2,10,3,0,0.16666666666666666,0.16666666666666666,1,0.2631578947368421,0.4534078947368421,0.39473684210526316,0.39473684210526316,0,1,0.07142857142857142,0,0,22.093023255813954
"2014-11-03","BKN","OKC","36:46",67,17,3,4,0.75,1,4,0.25,0.25,8,0,6,3,0,0,0,1,0.5,0.60485625,0.5625,0.6818181818181818,0,0,0,0,0,17.105263157894736
"2014-11-05","BKN","MIN","39:12",79,19,5,10,0.5,3,6,0.5,0.5,0,2,8,6,3,0.2,0.2,0.6666666666666666,0.375,0.5006875,0.59375,0.59375,0,0,0,0,0,23.25581395348837
"2014-11-07","BKN","NYK","32:38",64,29,8,12,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,7,4,12,3,3,0.25,0.25,0.5,0.2,0.44464,0.7333333333333333,0.7368421052631579,0,0,0,0,0,31.42857142857143
"2014-11-09","BKN","ORL","40:43",78,18,7,11,0.6363636363636364,0,1,0,0,4,4,10,0,0,0.2857142857142857,0.2857142857142857,0,0.08333333333333333,0.49727499999999997,0.5833333333333334,0.6428571428571429,0,0,0,0,0,17.77777777777778
"2014-11-12","BKN","PHX","33:53",70,14,3,5,0.6,2,5,0.4,0.4,2,2,4,3,3,0.3333333333333333,0.3333333333333333,0.5,0.5,0.53452,0.6,0.6363636363636364,0,0,0,0,0,21.333333333333332
"2014-11-13","BKN","GSW","33:02",67,18,5,11,0.45454545454545453,2,3,0.6666666666666666,0.6666666666666666,2,6,4,3,3,0.6,0.6,0.5,0.21428571428571427,0.44786071428571433,0.5714285714285714,0.6,0,3,0.2727272727272727,0,0,23.684210526315788
"2014-11-15","BKN","POR","37:10",69,19,5,11,0.45454545454545453,1,4,0.25,0.25,6,6,4,3,0,0.6,0.6,1,0.26666666666666666,0.4451466666666667,0.43333333333333335,0.5,0,1,0.09090909090909091,0,0,24.675324675324674
"2014-11-17","BKN","MIA","34:44",59,14,2,5,0.4,2,8,0.25,0.25,4,0,4,6,0,0,0,1,0.6153846153846154,0.47745000000000004,0.38461538461538464,0.43333333333333335,0,0,0,0,0,26.470588235294116
"2014-11-19","BKN","MIL","52:22",96,18,4,7,0.5714285714285714,3,7,0.42857142857142855,0.42857142857142855,1,4,4,9,0,0.5,0.5,1,0.5,0.4930428571428571,0.6071428571428571,0.6,0,0,0,0,0,18.095238095238095
"2014-11-21","BKN","OKC","31:26",56,17,2,8,0.25,2,3,0.6666666666666666,0.6666666666666666,7,0,4,6,0,0,0,1,0.2727272727272727,0.5092818181818182,0.45454545454545453,0.5714285714285714,0,2,0.25,0,0,27.69230769230769
"2014-11-22","BKN","SAS","36:47",69,24,8,17,0.47058823529411764,2,4,0.5,0.5,2,6,10,6,0,0.375,0.375,1,0.19047619047619047,0.5360261904761905,0.5238095238095238,0.5454545454545454,0,1,0.058823529411764705,0,0,30.864197530864196
"2014-11-26","BKN","PHI","37:07",79,17,2,5,0.4,2,5,0.4,0.4,7,2,2,6,0,0.5,0.5,1,0.5,0.531585,0.5,0.6538461538461539,0,0,0,0,0,19.54022988505747
"2014-11-30","BKN","CHI","34:19",73,10,3,11,0.2727272727272727,0,1,0,0,4,0,6,0,0,0,0,0,0.08333333333333333,0.4758583333333333,0.25,0.35714285714285715,0,1,0.09090909090909091,0,0,20.253164556962023
"2014-12-02","BKN","NYK","35:26",66,19,1,4,0.25,5,8,0.625,0.625,2,0,2,15,0,0,0,1,0.6666666666666666,0.524825,0.7083333333333334,0.7307692307692307,0,0,0,0,0,16.049382716049383
"2014-12-03","BKN","SAS","39:09",71,17,4,10,0.4,2,5,0.4,0.4,3,0,8,6,0,0,0,1,0.3333333333333333,0.5047833333333334,0.4666666666666667,0.5,0,0,0,0,0,24.358974358974358
"2014-12-05","BKN","ATL","23:24",46,8,1,5,0.2,2,3,0.6666666666666666,0.6666666666666666,0,0,2,6,0,0,0,1,0.375,0.52451875,0.5,0.5,0,0,0,0,0,17.307692307692307
"2014-12-08","BKN","CLE","35:28",68,13,2,10,0.2,1,4,0.25,0.25,6,2,2,3,0,0.5,0.5,1,0.2857142857142857,0.47657499999999997,0.25,0.38235294117647056,0,1,0.1,0,0,25.974025974025974
"2014-12-10","BKN","CHI","32:13",62,17,4,14,0.2857142857142857,1,1,1,1,6,0,8,3,0,0,0,1,0.06666666666666667,0.42629333333333336,0.36666666666666664,0.47058823529411764,0,2,0.14285714285714285,0,0,26.027397260273972
"2014-12-12","BKN","PHI","29:08",54,3,0,3,0,0,5,0,0,3,0,0,0,0,0,0,0,0.625,0.48410625,0,0.15,0,0,0,0,0,20
"2014-12-13","BKN","CHA","26:19",46,18,1,7,0.14285714285714285,3,4,0.75,0.75,7,0,2,9,0,0,0,1,0.36363636363636365,0.4707545454545455,0.5,0.6428571428571429,0,1,0.14285714285714285,0,0,31.372549019607842
"2014-12-16","BKN","MIA","38:33",75,15,3,7,0.42857142857142855,1,5,0.2,0.2,6,4,2,0,3,0.6666666666666666,0.6666666666666666,0,0.4166666666666667,0.5076375,0.375,0.5,0,0,0,0,0,19.10112359550562
"2014-12-17","BKN","TOR","32:48",59,11,4,10,0.4,1,5,0.2,0.2,0,2,6,3,0,0.25,0.3333333333333333,1,0.3333333333333333,0.4761866666666667,0.36666666666666664,0.36666666666666664,2,0,0,0,0,28.169014084507044
"2014-12-19","BKN","CLE","10:10",20,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3945,0,0.16666666666666666,0,0,0,0,0,14.285714285714286
"2014-12-26","BKN","BOS","20:53",42,8,2,4,0.5,0,2,0,0,4,0,4,0,0,0,0,0,0.3333333333333333,0.48691666666666666,0.3333333333333333,0.4444444444444444,0,0,0,0,0,21.27659574468085
"2014-12-27","BKN","IND","19:33",42,7,1,6,0.16666666666666666,1,1,1,1,2,2,0,3,0,1,1,1,0.14285714285714285,0.4718071428571428,0.35714285714285715,0.4375,0,1,0.16666666666666666,0,0,25
"2014-12-29","BKN","SAC","16:51",36,6,2,4,0.5,0,2,0,0,2,0,4,0,0,0,0,0,0.3333333333333333,0.4673083333333334,0.3333333333333333,0.42857142857142855,0,0,0,0,0,17.073170731707318
"2014-12-30","BKN","CHI","20:30",38,6,1,7,0.14285714285714285,0,1,0,0,4,0,2,0,0,0,0,0,0.125,0.47198125,0.125,0.2777777777777778,0,3,0.42857142857142855,0,0,26.666666666666664
"2015-01-02","BKN","ORL","29:08",61,16,2,7,0.2857142857142857,3,3,1,1,3,0,4,6,3,0,0,0.6666666666666666,0.3,0.458035,0.65,0.6666666666666666,0,1,0.14285714285714285,0,0,20.3125
"2015-01-04","BKN","MIA","26:05",45,13,4,8,0.5,1,2,0.5,0.5,2,2,6,0,3,0.25,0.25,0,0.2,0.45592499999999997,0.55,0.5909090909090909,0,1,0.125,0,0,20.37037037037037
"2015-01-07","BKN","BOS","04:07",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4269,0,0,0,0,0,0,0,18.181818181818183
"2015-02-02","BKN","LAC","29:07",61,15,2,3,0.6666666666666666,3,5,0.6,0.6,2,0,4,6,3,0,0,0.6666666666666666,0.625,0.54755625,0.8125,0.8333333333333334,0,0,0,0,0,19.402985074626866
"2015-02-04","BKN","TOR","32:48",59,11,4,10,0.4,0,2,0,0,3,2,6,0,0,0.25,0.25,0,0.16666666666666666,0.44803333333333334,0.3333333333333333,0.38461538461538464,0,0,0,0,0,19.11764705882353
"2015-02-06","BKN","NYK","25:51",46,5,2,7,0.2857142857142857,0,2,0,0,1,2,2,0,0,0.5,0.5,0,0.2222222222222222,0.44972222222222225,0.2222222222222222,0.22727272727272727,0,0,0,0,0,23.636363636363633
"2015-02-07","BKN","WAS","29:08",52,3,0,6,0,0,2,0,0,3,0,0,0,0,0,0,0,0.25,0.43886875,0,0.13636363636363635,0,1,0.16666666666666666,0,0,18.965517241379313
"2015-02-09","BKN","MIL","22:31",43,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0.6,0.6343099999999999,0,0,0,1,0.5,0,0,20.454545454545453
"2015-02-10","BKN","MEM","28:36",55,10,3,6,0.5,1,3,0.3333333333333333,0.3333333333333333,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.3333333333333333,0.5249611111111111,0.5,0.5,0,0,0,0,0,19.672131147540984
"2015-02-20","BKN","LAL","39:42",80,12,6,12,0.5,0,2,0,0,0,0,12,0,0,0,0,0,0.14285714285714285,0.470775,0.42857142857142855,0.42857142857142855,0,0,0,0,0,20.43010752688172
"2015-02-23","BKN","DEN","33:12",69,16,6,13,0.46153846153846156,0,2,0,0,4,0,12,0,0,0,0,0,0.13333333333333333,0.4743,0.4,0.47058823529411764,0,0,0,0,0,22.78481012658228
"2015-02-25","BKN","NOP","33:45",69,10,4,11,0.36363636363636365,0,3,0,0,2,0,8,0,0,0,0,0,0.21428571428571427,0.44711538461538464,0.2857142857142857,0.3,0,1,0.09090909090909091,0,0,23.376623376623375
"2015-02-27","BKN","HOU","34:20",70,15,6,12,0.5,0,3,0,0,3,2,10,0,0,0.16666666666666666,0.16666666666666666,0,0.2,0.44443,0.4,0.4375,0,1,0.08333333333333333,0,0,21.51898734177215
"2015-02-28","BKN","DAL","35:08",67,23,4,7,0.5714285714285714,4,6,0.6666666666666666,0.6666666666666666,3,2,6,12,0,0.25,0.25,1,0.46153846153846156,0.5760307692307692,0.7692307692307693,0.7666666666666667,0,1,0.14285714285714285,0,0,21.333333333333332
"2015-03-02","BKN","GSW","34:21",64,22,4,12,0.3333333333333333,4,7,0.5714285714285714,0.6666666666666666,2,0,8,6,6,0,0,0.5,0.3684210526315789,0.45938333333333337,0.5263157894736842,0.55,0,0,0,0,0,33.333333333333336
"2015-03-04","BKN","CHA","27:00",54,12,2,5,0.4,1,4,0.25,0.25,5,0,4,0,3,0,0,0,0.4444444444444444,0.5170444444444445,0.3888888888888889,0.5,0,0,0,0,0,24.56140350877193
"2015-03-06","BKN","PHX","44:25",91,9,1,11,0.09090909090909091,1,5,0.2,0.2,4,0,2,3,0,0,0,1,0.3125,0.534071875,0.15625,0.23684210526315788,0,1,0.09090909090909091,0,0,21.296296296296294
"2015-03-08","BKN","UTA","30:29",54,6,1,4,0.25,1,1,1,1,1,0,2,3,0,0,0,1,0.2,0.49641,0.5,0.5,0,1,0.25,0,0,14.754098360655737
"2015-03-10","BKN","NOP","25:52",51,10,3,8,0.375,0,2,0,0,4,0,6,0,0,0,0,0,0.2,0.5225799999999999,0.3,0.4166666666666667,0,0,0,0,0,20
"2015-03-11","BKN","MIA","31:47",62,18,3,6,0.5,3,4,0.75,0.75,3,0,6,6,3,0,0,0.6666666666666666,0.4,0.49374,0.75,0.8181818181818182,0,0,0,0,0,24.637681159420293
"2015-03-14","BKN","PHI","25:37",54,10,3,5,0.6,0,2,0,0,4,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2857142857142857,0.4819785714285714,0.42857142857142855,0.5,0,0,0,0,0,20.33898305084746
"2015-03-16","BKN","MIN","22:24",47,8,3,7,0.42857142857142855,0,2,0,0,2,0,6,0,0,0,0,0,0.2222222222222222,0.47895,0.3333333333333333,0.4,0,1,0.14285714285714285,0,0,19.642857142857142
"2015-03-18","BKN","CLE","28:21",56,20,6,10,0.6,1,5,0.2,0.2,5,4,8,3,0,0.3333333333333333,0.3333333333333333,1,0.3333333333333333,0.50734,0.5,0.5882352941176471,0,1,0.1,0,0,31.746031746031747
