"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-12-25","SAS","HOU","30:31",61,6,3,11,0.2727272727272727,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.527490909090909,0.2727272727272727,0.2727272727272727,0,3,0.2727272727272727,0,0,17.808219178082194
"2013-12-26","SAS","DAL","33:18",72,23,6,18,0.3333333333333333,0,0,0,0,11,6,6,0,0,0.5,0.5,0,0,0.4238777777777778,0.3333333333333333,0.4791666666666667,0,1,0.05555555555555555,0,0,35
"2013-12-29","SAS","SAC","35:33",67,22,7,12,0.5833333333333334,2,2,1,1,2,4,10,6,0,0.2857142857142857,0.2857142857142857,1,0.14285714285714285,0.46399642857142853,0.7142857142857143,0.7333333333333333,0,0,0,0,0,19.48051948051948
"2013-12-31","SAS","BKN","27:18",52,18,3,6,0.5,1,1,1,1,9,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.14285714285714285,0.6850142857142857,0.6428571428571429,0.7727272727272727,0,0,0,0,0,23.728813559322035
"2014-01-02","SAS","NYK","34:20",64,12,4,11,0.36363636363636365,1,2,0.5,0.5,1,4,4,3,0,0.5,0.5,1,0.15384615384615385,0.5444692307692308,0.4230769230769231,0.42857142857142855,0,1,0.09090909090909091,0,0,21.42857142857143
"2014-01-04","SAS","LAC","33:45",66,17,8,9,0.8888888888888888,0,0,0,0,1,4,12,0,0,0.25,0.25,0,0,0.5547222222222222,0.8888888888888888,0.9444444444444444,0,0,0,0,0,14.666666666666666
"2014-01-07","SAS","MEM","40:20",78,10,5,10,0.5,0,2,0,0,0,2,8,0,0,0.2,0.2,0,0.16666666666666666,0.48212499999999997,0.4166666666666667,0.4166666666666667,0,1,0.1,0,0,17.647058823529413
"2014-01-08","SAS","DAL","28:42",54,25,10,15,0.6666666666666666,0,0,0,0,5,6,14,0,0,0.3,0.3,0,0,0.4517333333333333,0.6666666666666666,0.6944444444444444,0,0,0,0,0,38.70967741935484
"2014-01-12","SAS","MIN","30:18",57,14,5,11,0.45454545454545453,0,0,0,0,4,6,4,0,0,0.6,0.6,0,0,0.5511,0.45454545454545453,0.5384615384615384,0,2,0.18181818181818182,0,0,29.508196721311474
"2014-01-13","SAS","NOP","36:16",70,27,9,15,0.6,0,0,0,0,9,2,16,0,0,0.1111111111111111,0.1111111111111111,0,0,0.49374666666666667,0.6,0.675,0,1,0.06666666666666667,0,0,30.136986301369863
"2014-01-15","SAS","UTA","33:46",65,25,9,16,0.5625,0,0,0,0,7,6,12,0,0,0.3333333333333333,0.3333333333333333,0,0,0.4940875,0.5625,0.625,0,0,0,0,0,34.848484848484844
"2014-01-17","SAS","POR","35:36",71,12,5,11,0.45454545454545453,0,1,0,0,2,0,10,0,0,0,0,0,0.08333333333333333,0.48675416666666665,0.4166666666666667,0.46153846153846156,0,1,0.09090909090909091,0,0,18.666666666666668
"2014-01-22","SAS","OKC","38:39",76,37,13,20,0.65,1,2,0.5,0.5,8,10,16,3,0,0.38461538461538464,0.38461538461538464,1,0.09090909090909091,0.4772363636363636,0.6590909090909091,0.7115384615384616,0,2,0.1,0,0,34.11764705882353
"2014-01-24","SAS","ATL","27:19",58,11,5,10,0.5,0,0,0,0,1,6,4,0,0,0.6,0.6,0,0,0.49959,0.5,0.5,0,0,0,0,0,23.076923076923077
"2014-01-26","SAS","MIA","24:05",45,11,3,7,0.42857142857142855,1,2,0.5,0.5,2,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.2222222222222222,0.47306111111111115,0.5,0.55,0,0,0,0,0,26.08695652173913
"2014-01-28","SAS","HOU","32:57",61,17,5,14,0.35714285714285715,1,2,0.5,0.5,4,4,6,3,0,0.4,0.4,1,0.125,0.471021875,0.40625,0.4473684210526316,0,0,0,0,0,28.37837837837838
"2014-01-29","SAS","CHI","33:34",57,20,7,14,0.5,1,3,0.3333333333333333,0.3333333333333333,3,2,12,3,0,0.14285714285714285,0.14285714285714285,1,0.17647058823529413,0.4365294117647059,0.5,0.5277777777777778,0,2,0.14285714285714285,0,0,28.787878787878785
"2014-02-01","SAS","SAC","34:56",65,18,7,15,0.4666666666666667,1,4,0.25,0.25,1,8,6,3,0,0.5714285714285714,0.5714285714285714,1,0.21052631578947367,0.5707447368421054,0.4473684210526316,0.45,0,1,0.06666666666666667,0,0,30.985915492957748
"2014-02-03","SAS","NOP","35:33",69,32,12,21,0.5714285714285714,0,3,0,0,8,4,20,0,0,0.16666666666666666,0.16666666666666666,0,0.125,0.4998708333333333,0.5,0.5714285714285714,0,0,0,0,0,40
"2014-02-05","SAS","WAS","18:54",37,4,2,4,0.5,0,1,0,0,0,0,4,0,0,0,0,0,0.2,0.42445000000000005,0.4,0.4,0,1,0.25,0,0,22.5
"2014-02-08","SAS","CHA","26:03",49,9,3,11,0.2727272727272727,0,2,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.15384615384615385,0.44671538461538457,0.23076923076923078,0.3,0,1,0.09090909090909091,0,0,29.629629629629626
"2014-02-10","SAS","DET","20:44",42,11,5,9,0.5555555555555556,0,0,0,0,1,2,8,0,0,0.2,0.2,0,0,0.4825777777777778,0.5555555555555556,0.6111111111111112,0,0,0,0,0,22.727272727272727
"2014-03-02","SAS","DAL","31:54",64,22,9,13,0.6923076923076923,1,2,0.5,0.5,1,6,12,3,0,0.3333333333333333,0.3333333333333333,1,0.13333333333333333,0.4923266666666667,0.7,0.7333333333333333,0,1,0.07692307692307693,0,0,23.52941176470588
"2014-03-04","SAS","CLE","21:59",42,7,3,10,0.3,0,1,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.09090909090909091,0.4935136363636364,0.2727272727272727,0.2727272727272727,0,1,0.1,0,0,27.659574468085108
"2014-03-06","SAS","MIA","31:18",64,17,6,14,0.42857142857142855,0,0,0,0,5,4,8,0,0,0.3333333333333333,0.3333333333333333,0,0,0.5097928571428572,0.42857142857142855,0.5,0,0,0,0,0,28.35820895522388
"2014-03-08","SAS","ORL","34:00",72,30,10,17,0.5882352941176471,1,2,0.5,0.5,7,2,18,3,0,0.1,0.1,1,0.10526315789473684,0.4725184210526316,0.6052631578947368,0.6590909090909091,0,2,0.11764705882352941,0,0,30.379746835443036
"2014-03-11","SAS","CHI","24:34",47,20,8,15,0.5333333333333333,0,0,0,0,4,6,10,0,0,0.375,0.375,0,0,0.4034133333333333,0.5333333333333333,0.5555555555555556,0,1,0.06666666666666667,0,0,35.294117647058826
"2014-03-12","SAS","POR","29:35",57,9,4,13,0.3076923076923077,0,0,0,0,1,2,6,0,0,0.25,0.25,0,0,0.46076923076923076,0.3076923076923077,0.32142857142857145,0,0,0,0,0,26.086956521739133
"2014-03-14","SAS","LAL","14:07",29,7,2,3,0.6666666666666666,1,1,1,1,0,2,2,3,0,0.5,0.5,1,0.25,0.52075,0.875,0.875,0,0,0,0,0,18.18181818181818
"2014-03-16","SAS","UTA","26:00",52,18,7,11,0.6363636363636364,0,0,0,0,4,6,8,0,0,0.42857142857142855,0.42857142857142855,0,0,0.4289454545454545,0.6363636363636364,0.6923076923076923,0,0,0,0,0,28.57142857142857
"2014-03-19","SAS","LAL","32:32",70,25,11,16,0.6875,0,0,0,0,3,8,14,0,0,0.36363636363636365,0.36363636363636365,0,0,0.43960625,0.6875,0.6944444444444444,0,1,0.0625,0,0,24.358974358974358
"2014-03-21","SAS","SAC","28:03",55,14,5,13,0.38461538461538464,1,2,0.5,0.5,1,2,8,3,0,0.2,0.2,1,0.13333333333333333,0.43145,0.43333333333333335,0.4666666666666667,0,2,0.15384615384615385,0,0,27.941176470588232
"2014-03-22","SAS","GSW","27:51",60,20,8,15,0.5333333333333333,0,1,0,0,4,4,12,0,0,0.25,0.25,0,0.0625,0.495709375,0.5,0.5555555555555556,0,1,0.06666666666666667,0,0,30.3030303030303
"2014-03-26","SAS","DEN","36:41",79,10,4,10,0.4,0,0,0,0,2,6,2,0,0,0.75,0.75,0,0,0.47727,0.4,0.45,0,2,0.2,0,0,17.045454545454547
"2014-03-28","SAS","DEN","18:58",39,4,2,9,0.2222222222222222,0,0,0,0,0,4,0,0,0,1,1,0,0,0.45151111111111114,0.2222222222222222,0.2222222222222222,0,1,0.1111111111111111,0,0,21.27659574468085
"2014-03-29","SAS","NOP","23:05",47,2,1,5,0.2,0,0,0,0,0,2,0,0,0,1,1,0,0,0.48319999999999996,0.2,0.2,0,0,0,0,0,10.416666666666668
"2014-03-31","SAS","IND","33:43",58,22,10,18,0.5555555555555556,0,0,0,0,2,8,12,0,0,0.4,0.4,0,0,0.49265,0.5555555555555556,0.5789473684210527,0,1,0.05555555555555555,0,0,28.571428571428573
"2014-04-02","SAS","GSW","28:15",55,18,7,13,0.5384615384615384,0,0,0,0,4,6,8,0,0,0.42857142857142855,0.42857142857142855,0,0,0.49663846153846153,0.5384615384615384,0.6,0,1,0.07692307692307693,0,0,28.787878787878785
"2014-04-03","SAS","OKC","25:34",50,6,3,9,0.3333333333333333,0,1,0,0,0,0,6,0,0,0,0,0,0.1,0.47491500000000003,0.3,0.3,0,1,0.1111111111111111,0,0,21.311475409836067
"2014-04-06","SAS","MEM","09:19",18,10,4,4,1,0,0,0,0,2,2,6,0,0,0.25,0.25,0,0,0.4724,1,1,0,0,0,0,0,33.333333333333336
"2014-04-11","SAS","PHX","24:25",48,18,9,18,0.5,0,0,0,0,0,6,12,0,0,0.3333333333333333,0.3333333333333333,0,0,0.4401,0.5,0.5,0,0,0,0,0,32.72727272727273
"2014-04-14","SAS","HOU","25:48",50,10,4,9,0.4444444444444444,0,0,0,0,2,2,6,0,0,0.25,0.25,0,0,0.49701111111111107,0.4444444444444444,0.5,0,0,0,0,0,17.857142857142854
"2014-04-16","SAS","LAL","15:51",34,12,5,9,0.5555555555555556,0,1,0,0,2,6,4,0,0,0.6,0.6,0,0.1,0.59058,0.5,0.5454545454545454,0,1,0.1111111111111111,0,0,27.5
"2014-10-28","SAS","DAL","34:50",60,23,5,11,0.45454545454545453,4,4,1,1,1,0,10,12,0,0,0,1,0.26666666666666666,0.4908033333333333,0.7333333333333333,0.7666666666666667,0,1,0.09090909090909091,0,0,22.857142857142858
"2014-10-31","SAS","PHX","37:43",73,19,6,14,0.42857142857142855,2,2,1,1,1,2,10,6,0,0.16666666666666666,0.16666666666666666,1,0.125,0.47690625,0.5625,0.5588235294117647,0,0,0,0,0,26.923076923076923
"2014-11-05","SAS","ATL","37:21",75,17,7,11,0.6363636363636364,0,1,0,0,3,8,6,0,0,0.5714285714285714,0.5714285714285714,0,0.08333333333333333,0.4422791666666666,0.5833333333333334,0.6071428571428571,0,0,0,0,0,25.60975609756098
"2014-11-06","SAS","HOU","25:47",50,6,3,8,0.375,0,0,0,0,0,0,6,0,0,0,0,0,0,0.426875,0.375,0.375,0,2,0.25,0,0,17.54385964912281
"2014-11-08","SAS","NOP","33:35",67,28,11,16,0.6875,0,2,0,0,6,2,20,0,0,0.09090909090909091,0.09090909090909091,0,0.1111111111111111,0.4723222222222222,0.6111111111111112,0.6666666666666666,0,0,0,0,0,32.91139240506329
"2014-11-10","SAS","LAC","33:56",63,13,3,12,0.25,0,1,0,0,7,0,6,0,0,0,0,0,0.07692307692307693,0.4587115384615385,0.23076923076923078,0.38235294117647056,0,3,0.25,0,0,24.324324324324326
"2014-11-11","SAS","GSW","30:17",60,28,9,15,0.6,2,2,1,1,4,2,16,6,0,0.1111111111111111,0.1111111111111111,1,0.11764705882352941,0.45638823529411765,0.7058823529411765,0.7777777777777778,0,0,0,0,0,28.787878787878785
"2014-11-14","SAS","LAL","31:09",58,11,4,9,0.4444444444444444,0,0,0,0,3,4,4,0,0,0.5,0.5,0,0,0.48383333333333334,0.4444444444444444,0.5,0,0,0,0,0,20.634920634920636
"2014-11-15","SAS","SAC","35:32",69,11,4,10,0.4,1,2,0.5,0.5,0,2,6,3,0,0.25,0.25,1,0.16666666666666666,0.43731666666666663,0.4583333333333333,0.4583333333333333,0,0,0,0,0,18.91891891891892
"2014-11-17","SAS","PHI","17:33",36,5,1,3,0.3333333333333333,1,1,1,1,0,0,2,3,0,0,0,1,0.25,0.5704875,0.625,0.625,0,1,0.3333333333333333,0,0,16.666666666666668
"2014-11-19","SAS","CLE","33:34",63,8,2,6,0.3333333333333333,0,1,0,0,4,2,2,0,0,0.5,0.5,0,0.14285714285714285,0.4648714285714286,0.2857142857142857,0.4,0,1,0.16666666666666666,0,0,17.64705882352941
"2014-11-21","SAS","MIN","25:01",48,28,9,15,0.6,3,3,1,1,1,2,16,9,0,0.1111111111111111,0.1111111111111111,1,0.16666666666666666,0.5770583333333333,0.75,0.7777777777777778,0,0,0,0,0,33.333333333333336
"2014-11-22","SAS","BKN","39:12",71,22,8,15,0.5333333333333333,1,3,0.3333333333333333,0.3333333333333333,3,8,8,3,0,0.5,0.5,1,0.16666666666666666,0.4839972222222222,0.5277777777777778,0.5833333333333334,0,2,0.13333333333333333,0,0,26.923076923076923
"2014-11-26","SAS","IND","35:39",72,21,7,15,0.4666666666666667,1,1,1,1,4,0,14,3,0,0,0,1,0.0625,0.428825,0.53125,0.5526315789473685,0,0,0,0,0,28.205128205128204
"2014-11-28","SAS","SAC","38:09",75,27,9,16,0.5625,1,1,1,1,6,4,14,3,0,0.2222222222222222,0.2222222222222222,1,0.058823529411764705,0.44382058823529413,0.6176470588235294,0.675,0,1,0.0625,0,0,29.11392405063291
"2014-11-30","SAS","BOS","30:37",58,9,3,10,0.3,0,0,0,0,3,0,6,0,0,0,0,0,0,0.55008,0.3,0.375,0,1,0.1,0,0,21.73913043478261
"2014-12-03","SAS","BKN","29:13",53,9,3,7,0.42857142857142855,1,1,1,1,0,0,6,3,0,0,0,1,0.125,0.4520125,0.5625,0.5625,0,0,0,0,0,18.64406779661017
"2014-12-05","SAS","MEM","22:48",46,14,6,10,0.6,0,1,0,0,2,0,12,0,0,0,0,0,0.09090909090909091,0.4898590909090909,0.5454545454545454,0.5833333333333334,0,0,0,0,0,29.787234042553195
"2014-12-12","SAS","LAL","17:32",36,5,2,5,0.4,0,0,0,0,1,4,0,0,0,1,1,0,0,0.4201,0.4,0.4166666666666667,0,0,0,0,0,22.5
"2014-12-22","SAS","LAC","33:47",62,26,10,16,0.625,1,2,0.5,0.5,3,4,16,3,0,0.2,0.2,1,0.1111111111111111,0.42068333333333335,0.6388888888888888,0.65,0,2,0.125,0,0,35.9375
"2014-12-25","SAS","OKC","27:27",53,10,5,9,0.5555555555555556,0,1,0,0,0,6,4,0,0,0.6,0.6,0,0.1,0.44772999999999996,0.5,0.5,0,0,0,0,0,16.666666666666668
"2015-01-06","SAS","DET","12:58",28,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.4209,0,0.3,0,0,0,0,0,19.444444444444446
"2015-01-09","SAS","PHX","22:16",43,7,2,8,0.25,1,1,1,1,0,4,0,3,0,1,1,1,0.1111111111111111,0.49549444444444446,0.3888888888888889,0.3888888888888889,0,0,0,0,0,27.45098039215686
"2015-01-10","SAS","MIN","24:56",50,12,5,10,0.5,0,1,0,0,2,2,8,0,0,0.2,0.2,0,0.09090909090909091,0.5230227272727274,0.45454545454545453,0.5,0,1,0.1,0,0,27.27272727272727
"2015-01-13","SAS","WAS","30:42",58,14,7,16,0.4375,0,2,0,0,0,4,10,0,0,0.2857142857142857,0.2857142857142857,0,0.1111111111111111,0.42462222222222223,0.3888888888888889,0.3888888888888889,0,3,0.1875,0,0,30.769230769230766
"2015-01-14","SAS","CHA","23:14",43,10,5,11,0.45454545454545453,0,1,0,0,0,4,6,0,0,0.4,0.4,0,0.08333333333333333,0.40752499999999997,0.4166666666666667,0.4166666666666667,0,0,0,1,1,27.45098039215686
"2015-01-16","SAS","POR","27:56",53,17,7,15,0.4666666666666667,1,2,0.5,0.5,0,6,8,3,0,0.42857142857142855,0.5,1,0.11764705882352941,0.5007205882352941,0.5,0.5,2,3,0.2,0,0,30.769230769230766
"2015-01-18","SAS","UTA","22:49",42,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.52308,0.4,0.4,0,1,0.2,0,0,13.043478260869565
"2015-01-20","SAS","DEN","31:42",60,18,7,15,0.4666666666666667,1,1,1,1,1,6,8,3,0,0.42857142857142855,0.42857142857142855,1,0.0625,0.432984375,0.53125,0.5294117647058824,0,0,0,0,0,25.35211267605634
"2015-01-22","SAS","CHI","21:15",39,9,3,7,0.42857142857142855,1,2,0.5,0.5,0,2,4,0,3,0.3333333333333333,0.3333333333333333,0,0.2222222222222222,0.4223222222222222,0.5,0.5,0,0,0,0,0,21.42857142857143
"2015-01-23","SAS","LAL","22:49",45,17,6,13,0.46153846153846156,1,1,1,1,2,4,8,3,0,0.3333333333333333,0.3333333333333333,1,0.07142857142857142,0.47705714285714285,0.5357142857142857,0.53125,0,1,0.07692307692307693,0,0,34.69387755102041
"2015-01-25","SAS","MIL","35:11",71,10,3,11,0.2727272727272727,0,2,0,0,4,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.15384615384615385,0.49360000000000004,0.23076923076923078,0.3333333333333333,0,0,0,0,0,20.731707317073173
"2015-01-28","SAS","CHA","27:34",51,17,7,12,0.5833333333333334,0,1,0,0,3,2,12,0,0,0.14285714285714285,0.14285714285714285,0,0.07692307692307693,0.48305384615384617,0.5384615384615384,0.6071428571428571,0,0,0,0,0,28.070175438596493
"2015-01-31","SAS","LAC","30:14",62,5,2,8,0.25,0,2,0,0,1,0,4,0,0,0,0,0,0.2,0.515255,0.2,0.22727272727272727,0,2,0.25,0,0,20.8955223880597
"2015-02-04","SAS","ORL","29:50",62,15,3,10,0.3,3,5,0.6,0.6,0,2,4,9,0,0.3333333333333333,0.3333333333333333,1,0.3333333333333333,0.5443633333333333,0.5,0.5,0,0,0,0,0,25.757575757575758
"2015-02-06","SAS","MIA","29:14",54,21,7,9,0.7777777777777778,2,3,0.6666666666666666,0.6666666666666666,1,4,10,6,0,0.2857142857142857,0.2857142857142857,1,0.25,0.5183166666666666,0.8333333333333334,0.875,0,0,0,0,0,24.193548387096776
"2015-02-08","SAS","TOR","30:06",55,10,3,10,0.3,1,3,0.3333333333333333,0.3333333333333333,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.23076923076923078,0.4760153846153846,0.34615384615384615,0.35714285714285715,0,0,0,0,0,22.535211267605636
"2015-02-09","SAS","IND","30:23",58,19,7,16,0.4375,0,1,0,0,5,2,12,0,0,0.14285714285714285,0.14285714285714285,0,0.058823529411764705,0.5035117647058823,0.4117647058823529,0.5,0,2,0.125,0,0,31.34328358208955
"2015-02-11","SAS","DET","32:05",58,17,6,10,0.6,0,0,0,0,5,0,12,0,0,0,0,0,0,0.49966999999999995,0.6,0.6666666666666666,0,0,0,0,0,24.637681159420293
"2015-02-19","SAS","LAC","34:35",74,21,7,15,0.4666666666666667,1,2,0.5,0.5,4,2,12,3,0,0.14285714285714285,0.14285714285714285,1,0.11764705882352941,0.42808235294117647,0.5,0.5526315789473685,0,0,0,0,0,24.358974358974358
"2015-02-20","SAS","GSW","20:57",43,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0.5,0.494325,0,0,0,1,0.5,0,0,12.5
"2015-02-23","SAS","UTA","21:20",40,5,1,7,0.14285714285714285,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.2222222222222222,0.48472777777777776,0.2777777777777778,0.2777777777777778,0,0,0,0,0,28.88888888888889
"2015-02-25","SAS","POR","26:54",53,2,1,8,0.125,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4607875,0.125,0.125,0,1,0.125,0,0,20.33898305084746
"2015-02-27","SAS","SAC","29:52",60,19,6,14,0.42857142857142855,1,2,0.5,0.5,4,4,8,3,0,0.3333333333333333,0.3333333333333333,1,0.125,0.432696875,0.46875,0.5277777777777778,0,0,0,0,0,26.086956521739133
"2015-02-28","SAS","PHX","22:37",46,6,3,11,0.2727272727272727,0,2,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.15384615384615385,0.5242884615384615,0.23076923076923078,0.23076923076923078,0,0,0,0,0,26
"2015-03-04","SAS","SAC","24:31",51,19,8,13,0.6153846153846154,0,1,0,0,3,0,16,0,0,0,0,0,0.07142857142857142,0.48562500000000003,0.5714285714285714,0.6333333333333333,0,1,0.07692307692307693,0,0,29.09090909090909
"2015-03-06","SAS","DEN","36:10",70,24,10,15,0.6666666666666666,0,0,0,0,4,2,18,0,0,0.1,0.1,0,0,0.5426266666666667,0.6666666666666666,0.7058823529411765,0,1,0.06666666666666667,0,0,24.65753424657534
"2015-03-08","SAS","CHI","30:27",61,32,12,18,0.6666666666666666,1,1,1,1,5,2,22,3,0,0.08333333333333333,0.08333333333333333,1,0.05263157894736842,0.5464157894736842,0.7105263157894737,0.7272727272727273,0,1,0.05555555555555555,0,0,32.85714285714286
