"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-01-15","ORL","CHI","47:17",87,17,6,15,0.4,1,3,0.3333333333333333,0.3333333333333333,2,10,2,3,0,0.8333333333333334,0.8333333333333334,1,0.16666666666666666,0.38356666666666667,0.4166666666666667,0.4473684210526316,0,0,0,1,0.3333333333333333,20.61855670103093
"2014-01-17","ORL","CHA","32:34",68,11,5,7,0.7142857142857143,0,0,0,0,1,10,0,0,0,1,1,0,0,0.40058571428571427,0.7142857142857143,0.6875,0,0,0,0,0,16.438356164383563
"2014-01-19","ORL","BOS","35:50",68,17,8,16,0.5,0,0,0,0,1,12,4,0,0,0.75,0.8571428571428571,0,0,0.5204875,0.5,0.53125,2,1,0.0625,0,0,20
"2014-01-21","ORL","BKN","24:03",44,10,5,10,0.5,0,1,0,0,0,10,0,0,0,1,1,0,0.09090909090909091,0.45635000000000003,0.45454545454545453,0.45454545454545453,0,1,0.1,0,0,26.08695652173913
"2014-01-22","ORL","ATL","30:53",62,9,4,10,0.4,0,0,0,0,1,8,0,0,0,1,1,0,0,0.46821999999999997,0.4,0.4090909090909091,0,3,0.3,0,0,17.64705882352941
"2014-01-24","ORL","LAL","23:46",51,6,3,10,0.3,0,0,0,0,0,6,0,0,0,1,1,0,0,0.4324,0.3,0.3,0,2,0.2,0,0,20
"2014-01-26","ORL","NOP","32:05",63,9,4,10,0.4,0,0,0,0,1,4,4,0,0,0.5,0.5,0,0,0.48356000000000005,0.4,0.45,0,1,0.1,0,0,16.666666666666664
"2014-01-28","ORL","DET","22:31",44,8,4,7,0.5714285714285714,0,0,0,0,0,8,0,0,0,1,1,0,0,0.4393285714285714,0.5714285714285714,0.5714285714285714,0,1,0.14285714285714285,0,0,14.583333333333334
"2014-01-29","ORL","TOR","31:27",57,5,1,4,0.25,0,0,0,0,3,0,2,0,0,0,0,0,0,0.440375,0.25,0.4166666666666667,0,0,0,0,0,9.375
"2014-01-31","ORL","MIL","22:51",48,4,2,6,0.3333333333333333,0,0,0,0,0,0,4,0,0,0,0,0,0,0.46695,0.3333333333333333,0.3333333333333333,2,1,0.16666666666666666,0,0,15.686274509803921
"2014-02-02","ORL","BOS","32:49",63,15,5,11,0.45454545454545453,1,1,1,1,2,6,4,3,0,0.6,0.75,1,0.08333333333333333,0.46526666666666666,0.5416666666666666,0.5769230769230769,2,0,0,0,0,19.71830985915493
"2014-02-03","ORL","IND","35:30",65,7,3,9,0.3333333333333333,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5500444444444444,0.3333333333333333,0.35,0,1,0.1111111111111111,0,0,14.864864864864865
"2014-02-05","ORL","DET","26:15",49,18,8,12,0.6666666666666666,0,0,0,0,2,14,2,0,0,0.875,0.875,0,0,0.5079,0.6666666666666666,0.6923076923076923,0,0,0,0,0,22.033898305084747
"2014-02-07","ORL","OKC","27:42",54,14,7,8,0.875,0,0,0,0,0,12,2,0,0,0.8571428571428571,0.8571428571428571,0,0,0.44015,0.875,0.875,0,0,0,0,0,13.559322033898306
"2014-02-09","ORL","IND","26:03",50,9,3,10,0.3,0,0,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.42722,0.3,0.375,0,0,0,0,0,22.033898305084747
"2014-02-12","ORL","MEM","28:49",51,12,6,11,0.5454545454545454,0,0,0,0,0,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0,0.43777272727272726,0.5454545454545454,0.5454545454545454,0,1,0.09090909090909091,0,0,21.05263157894737
"2014-02-18","ORL","MIL","12:50",27,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.40925,0.25,0.25,0,0,0,0,0,17.24137931034483
"2014-02-19","ORL","CLE","05:42",11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397625,0,0,0,0,0,0,0,30.769230769230766
"2014-02-26","LAC","HOU","05:13",10,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4276,0,0.5,0,0,0,0,0,25
"2014-03-01","LAC","NOP","13:37",28,5,1,3,0.3333333333333333,0,1,0,0,3,2,0,0,0,1,1,0,0.25,0.3258625,0.25,0.4166666666666667,0,1,0.3333333333333333,0,0,26.666666666666668
"2014-03-04","LAC","PHX","09:16",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.76470588235294
"2014-03-06","LAC","LAL","18:32",46,10,5,7,0.7142857142857143,0,0,0,0,0,6,4,0,0,0.6,0.75,0,0,0.41204285714285716,0.7142857142857143,0.7142857142857143,2,0,0,0,0,16.666666666666668
"2014-03-08","LAC","ATL","13:56",26,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.43839999999999996,0.6666666666666666,0.6666666666666666,0,0,0,0,0,10.344827586206897
"2014-03-10","LAC","PHX","14:36",29,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4101333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12.903225806451614
"2014-03-12","LAC","GSW","14:17",27,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.43029999999999996,0.3333333333333333,0.3333333333333333,0,0,0,0,0,9.375
"2014-03-14","LAC","UTA","16:27",29,5,2,2,1,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.31095,1,0.8333333333333334,2,0,0,0,0,8.823529411764705
"2014-03-16","LAC","CLE","14:58",26,2,1,5,0.2,0,0,0,0,0,2,0,0,0,1,1,0,0,0.41472,0.2,0.2,0,1,0.2,0,0,19.35483870967742
"2014-03-17","LAC","DEN","17:19",37,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4397,0.3333333333333333,0.3333333333333333,0,0,0,0,0,7.142857142857143
"2014-03-22","LAC","DET","14:32",28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.451612903225807
"2014-03-24","LAC","MIL","14:02",26,9,4,6,0.6666666666666666,0,0,0,0,1,8,0,0,0,1,1,0,0,0.6247,0.6666666666666666,0.6428571428571429,0,1,0.16666666666666666,0,0,24.13793103448276
"2014-03-26","LAC","NOP","13:38",22,6,3,3,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0.5313333333333333,1,1,0,0,0,0,0,13.636363636363637
"2014-03-27","LAC","DAL","07:57",17,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4419666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,21.05263157894737
"2014-03-29","LAC","HOU","03:45",9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51685,0,0,0,1,0.5,0,0,22.22222222222222
"2014-03-31","LAC","MIN","03:34",6,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16.666666666666668
"2014-04-02","LAC","PHX","10:12",20,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.7051,1,1,0,0,0,0,0,13.043478260869565
"2014-04-03","LAC","DAL","09:48",18,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.43685,0.5,0.5,0,1,0.25,0,0,23.80952380952381
"2014-04-06","LAC","LAL","18:25",38,7,3,5,0.6,0,0,0,0,1,2,4,0,0,0.3333333333333333,0.5,0,0,0.38502000000000003,0.6,0.5833333333333334,2,0,0,0,0,14.634146341463415
"2014-04-09","LAC","OKC","11:52",23,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.477325,0.5,0.5,2,0,0,0,0,19.23076923076923
"2014-04-12","LAC","SAC","17:22",33,8,3,7,0.42857142857142855,0,0,0,0,2,6,0,0,0,1,1,0,0,0.5587714285714286,0.42857142857142855,0.5,0,1,0.14285714285714285,0,0,23.684210526315788
"2014-04-15","LAC","DEN","11:39",24,9,3,8,0.375,0,0,0,0,3,6,0,0,0,1,1,0,0,0.49,0.375,0.5,0,3,0.375,0,0,40
"2014-04-16","LAC","POR","32:37",68,7,3,7,0.42857142857142855,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.46417142857142857,0.42857142857142855,0.4375,2,0,0,0,0,12.162162162162163
"2014-11-08","LAC","POR","08:38",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.555555555555555
"2014-11-10","LAC","SAS","04:09",7,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.41785,0.5,0.5,2,0,0,0,0,50
"2014-11-15","LAC","PHX","03:03",8,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25
"2014-11-17","LAC","CHI","04:48",8,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5292,1,1,0,0,0,0,0,22.22222222222222
"2014-11-19","LAC","ORL","16:58",31,6,3,6,0.5,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.4354166666666666,0.5,0.5,0,0,0,0,0,21.875
"2014-11-20","LAC","MIA","14:30",27,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5939333333333333,0.6666666666666666,0.6666666666666666,0,1,0.3333333333333333,0,0,12.903225806451614
"2014-11-23","LAC","MEM","14:59",31,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.38295,1,0.6666666666666666,0,0,0,0,0,15.625
"2014-11-24","LAC","CHA","09:35",20,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.403375,0.5,0.5,0,1,0.25,0,0,22.727272727272727
"2014-11-26","LAC","DET","11:52",23,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.73465,1,1,0,0,0,0,0,8
"2014-11-28","LAC","HOU","10:27",20,2,1,5,0.2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.35818,0.2,0.2,2,1,0.2,0,0,23.80952380952381
"2014-11-29","LAC","UTA","14:25",26,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.428,0.6666666666666666,0.6666666666666666,0,1,0.3333333333333333,0,0,13.793103448275863
"2014-12-01","LAC","MIN","15:56",33,8,1,3,0.3333333333333333,0,0,0,0,6,2,0,0,0,1,1,0,0,0.585,0.3333333333333333,0.5714285714285714,0,2,0.6666666666666666,0,0,19.444444444444446
"2014-12-03","LAC","ORL","12:51",27,5,2,3,0.6666666666666666,0,0,0,0,1,4,0,0,0,1,1,0,0,0.5284666666666666,0.6666666666666666,0.8333333333333334,0,1,0.3333333333333333,0,0,11.11111111111111
"2014-12-06","LAC","NOP","08:39",16,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3375,0,0.16666666666666666,0,1,0.5,0,0,18.75
"2014-12-08","LAC","PHX","05:44",12,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6506,1,1,0,0,0,0,0,7.692307692307692
"2014-12-10","LAC","IND","08:41",18,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.45703333333333335,0.3333333333333333,0.3333333333333333,0,0,0,0,0,16.666666666666668
"2014-12-12","LAC","WAS","13:25",25,5,1,4,0.25,0,0,0,0,3,0,2,0,0,0,0,0,0,0.51875,0.25,0.4166666666666667,2,1,0.25,0,0,21.875
"2014-12-13","LAC","MIL","05:58",10,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.527675,0.5,0.5,0,0,0,0,0,36.36363636363637
"2014-12-15","LAC","DET","19:04",35,8,4,5,0.8,0,0,0,0,0,8,0,0,0,1,1,0,0,0.56468,0.8,0.8,0,0,0,0,0,12.5
"2014-12-17","LAC","IND","11:24",22,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.46936666666666665,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,12
"2014-12-19","LAC","DEN","10:42",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166666666666667
"2014-12-20","LAC","MIL","13:20",27,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.59745,0.5,0.5,0,0,0,0,0,7.4074074074074066
"2014-12-22","LAC","SAS","11:30",22,9,4,5,0.8,0,0,0,0,1,6,2,0,0,0.75,1,0,0,0.5706,0.8,0.9,2,0,0,0,0,20.833333333333336
"2014-12-23","LAC","ATL","09:18",22,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.63915,0,0.25,0,1,0.5,0,0,16
"2014-12-25","LAC","GSW","10:42",19,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3154666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,17.391304347826086
"2014-12-27","LAC","TOR","12:31",23,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.58702,0.6,0.6,2,0,0,0,0,20
"2014-12-29","LAC","UTA","05:00",11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4609666666666667,0,0,0,0,0,0,0,36.36363636363637
"2014-12-31","LAC","NYK","11:17",22,2,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.505725,0,0.2,0,0,0,0,0,20.833333333333336
"2015-01-03","LAC","PHI","13:48",31,8,2,2,1,0,0,0,0,4,4,0,0,0,1,1,0,0,0.50235,1,1,0,0,0,0,0,12.121212121212121
"2015-01-07","LAC","LAL","15:29",29,4,2,4,0.5,0,1,0,0,0,0,4,0,0,0,0,0,0.2,0.4708,0.4,0.4,0,0,0,0,0,20
"2015-01-10","LAC","DAL","04:45",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4005,0,0,0,0,0,0,0,10
"2015-01-11","LAC","MIA","03:58",8,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.368,0,0.5,0,0,0,0,0,25
"2015-01-14","LAC","POR","04:31",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-17","LAC","SAC","11:28",21,5,2,3,0.6666666666666666,0,0,0,0,1,4,0,0,0,1,1,0,0,0.5205666666666667,0.6666666666666666,0.625,0,0,0,0,0,15.384615384615383
"2015-01-19","LAC","BOS","10:45",21,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.4428,1,1,0,0,0,0,0,14.285714285714286
"2015-01-22","LAC","BKN","21:01",43,10,4,10,0.4,0,0,0,0,2,6,2,0,0,0.75,0.75,0,0,0.57657,0.4,0.45454545454545453,0,2,0.2,0,0,25
"2015-01-25","LAC","PHX","07:47",15,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.560275,0.25,0.25,0,1,0.25,0,0,21.05263157894737
"2015-01-26","LAC","DEN","10:20",19,8,2,2,1,0,0,0,0,4,2,2,0,0,0.5,0.5,0,0,0.6382,1,1,0,0,0,0,0,23.80952380952381
"2015-01-28","LAC","UTA","08:57",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-30","LAC","NOP","06:52",13,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4864,0.25,0.25,0,2,0.5,0,0,30.769230769230766
"2015-01-31","LAC","SAS","03:37",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2743,0,0,0,0,0,0,0,12.5
"2015-02-02","LAC","BKN","05:06",10,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.494925,0.5,0.5,0,0,0,0,0,36.36363636363637
"2015-02-05","LAC","CLE","19:20",35,7,3,8,0.375,0,1,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.1111111111111111,0.4636555555555556,0.3333333333333333,0.35,0,1,0.125,0,0,23.25581395348837
"2015-02-06","LAC","TOR","04:31",8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3367,0,0,0,0,0,0,0,25
"2015-02-08","LAC","OKC","05:34",13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4997,0,0,0,1,0.5,0,0,14.285714285714285
"2015-02-09","LAC","DAL","03:18",7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,28.57142857142857
"2015-02-11","LAC","HOU","16:46",35,8,3,5,0.6,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.59738,0.6,0.6666666666666666,2,2,0.4,0,0,17.073170731707318
"2015-02-19","LAC","SAS","16:31",34,10,4,6,0.6666666666666666,0,0,0,0,2,8,0,0,0,1,1,0,0,0.45986666666666665,0.6666666666666666,0.625,0,0,0,0,0,23.076923076923077
"2015-02-21","LAC","SAC","18:58",41,5,1,2,0.5,0,0,0,0,3,2,0,0,0,1,1,0,0,0.59175,0.5,0.4166666666666667,0,0,0,0,0,16.27906976744186
"2015-02-23","LAC","MEM","12:21",25,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.36805,1,1,0,0,0,0,0,11.538461538461538
"2015-02-25","LAC","HOU","14:52",28,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.445175,0.5,0.5,2,1,0.25,0,0,12.121212121212121
"2015-02-27","LAC","MEM","23:53",44,6,3,6,0.5,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.39294999999999997,0.5,0.5,0,0,0,0,0,14
"2015-03-01","LAC","CHI","11:17",21,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.43523333333333336,0.6666666666666666,0.6666666666666666,0,0,0,0,0,15.384615384615383
"2015-03-02","LAC","MIN","25:21",52,12,5,8,0.625,0,0,0,0,2,6,4,0,0,0.6,0.75,0,0,0.4729875,0.625,0.6,2,1,0.125,0,0,20.33898305084746
"2015-03-04","LAC","POR","22:08",43,4,2,6,0.3333333333333333,0,0,0,0,0,4,0,0,0,1,1,0,0,0.45415,0.3333333333333333,0.2857142857142857,0,0,0,0,0,14.583333333333334
"2015-03-08","LAC","GSW","24:01",48,8,4,11,0.36363636363636365,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.46016363636363633,0.36363636363636365,0.36363636363636365,0,1,0.09090909090909091,0,0,21.818181818181817
"2015-03-09","LAC","MIN","20:03",37,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.50775,0,0.375,0,0,0,0,0,12.195121951219512
"2015-03-11","LAC","OKC","20:36",42,12,5,8,0.625,0,1,0,0,2,8,2,0,0,0.8,0.8,0,0.1111111111111111,0.48540555555555553,0.5555555555555556,0.6,0,0,0,0,0,19.23076923076923
"2015-03-13","LAC","DAL","18:05",33,8,4,7,0.5714285714285714,0,0,0,0,0,8,0,0,0,1,1,0,0,0.49174285714285715,0.5714285714285714,0.5714285714285714,0,1,0.14285714285714285,0,0,21.05263157894737
"2015-03-15","LAC","HOU","16:20",34,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.49602,0.6,0.6,2,1,0.2,0,0,12.195121951219512
"2015-03-17","LAC","CHA","14:29",30,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6135,1,1,0,0,0,0,0,6.451612903225807
"2015-03-18","LAC","SAC","10:27",20,4,1,4,0.25,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4477,0.25,0.4,0,0,0,0,0,33.333333333333336
"2015-03-22","LAC","NOP","10:34",19,5,2,4,0.5,0,0,0,0,1,4,0,0,0,1,1,0,0,0.486975,0.5,0.5,0,1,0.25,0,0,28.571428571428573
"2015-03-25","LAC","NYK","19:31",37,5,2,3,0.6666666666666666,0,0,0,0,1,4,0,0,0,1,1,0,0,0.3744,0.6666666666666666,0.625,0,1,0.3333333333333333,0,0,12.82051282051282
"2015-03-27","LAC","PHI","14:36",33,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.3129,0.5,0.6666666666666666,0,0,0,0,0,12.121212121212121
"2015-03-29","LAC","BOS","14:15",28,4,2,6,0.3333333333333333,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.4506333333333334,0.3333333333333333,0.3333333333333333,2,0,0,0,0,20
"2015-03-31","LAC","GSW","09:34",18,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5401,0,0,0,0,0,0,0,21.05263157894737
"2015-04-01","LAC","POR","11:37",20,6,3,6,0.5,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.44503333333333334,0.5,0.5,0,0,0,0,0,27.272727272727273
