"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-12-13","GSW","UTA","25:57",53,21,4,6,0.6666666666666666,3,5,0.6,0.6,4,6,2,9,0,0.75,0.75,1,0.45454545454545453,0.46504999999999996,0.7727272727272727,0.75,0,0,0,0,0,22.22222222222222
"2019-12-15","GSW","SAC","34:30",66,13,6,10,0.6,0,5,0,0,1,12,0,0,0,1,1,0,0.3333333333333333,0.4817266666666667,0.4,0.43333333333333335,0,0,0,0,0,23.28767123287671
"2019-12-18","GSW","POR","24:54",54,4,1,5,0.2,0,2,0,0,2,0,2,0,0,0,0,0,0.2857142857142857,0.5101928571428571,0.14285714285714285,0.1875,0,0,0,0,0,12.903225806451614
"2019-12-20","GSW","NOP","34:38",73,20,2,8,0.25,4,7,0.5714285714285714,0.5714285714285714,4,4,0,12,0,1,1,1,0.4666666666666667,0.51661,0.5333333333333333,0.5882352941176471,0,1,0.125,0,0,21.25
"2019-12-23","GSW","MIN","28:21",62,14,2,4,0.5,2,5,0.4,0.4,4,4,0,6,0,1,1,1,0.5555555555555556,0.5218,0.5555555555555556,0.6363636363636364,0,0,0,1,0.2,19.696969696969695
"2019-12-25","GSW","HOU","31:13",69,22,3,7,0.42857142857142855,2,2,1,1,10,2,4,6,0,0.3333333333333333,0.5,1,0.2222222222222222,0.4932666666666667,0.6666666666666666,0.8461538461538461,2,0,0,0,0,20.27027027027027
"2019-12-27","GSW","PHX","36:03",78,16,4,9,0.4444444444444444,1,4,0.25,0.25,5,2,6,3,0,0.25,0.3333333333333333,1,0.3076923076923077,0.48678076923076924,0.4230769230769231,0.5,2,0,0,0,0,19.318181818181817
"2019-12-28","GSW","DAL","33:23",74,18,4,9,0.4444444444444444,3,4,0.75,0.75,1,6,2,9,0,0.75,0.75,1,0.3076923076923077,0.44059230769230767,0.6538461538461539,0.6428571428571429,0,1,0.1111111111111111,0,0,18.75
"2019-12-31","GSW","SAS","39:32",77,20,6,10,0.6,2,3,0.6666666666666666,0.6666666666666666,2,8,4,6,0,0.6666666666666666,0.6666666666666666,1,0.23076923076923078,0.43885384615384615,0.6923076923076923,0.7142857142857143,0,0,0,0,0,16.47058823529412
"2020-01-02","GSW","MIN","27:29",54,10,4,7,0.5714285714285714,0,4,0,0,2,4,4,0,0,0.5,0.6666666666666666,0,0.36363636363636365,0.5070818181818182,0.36363636363636365,0.4166666666666667,2,2,0.2857142857142857,0,0,26.666666666666668
