"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-01-02","GSW","MIN","26:16",51,13,6,11,0.5454545454545454,0,3,0,0,1,6,6,0,0,0.5,0.5,0,0.21428571428571427,0.5758178571428572,0.42857142857142855,0.43333333333333335,0,1,0.09090909090909091,0,0,31.48148148148148
"2020-01-04","GSW","DET","19:07",39,9,3,6,0.5,1,1,1,1,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.14285714285714285,0.47719999999999996,0.6428571428571429,0.6428571428571429,0,1,0.16666666666666666,0,0,19.148936170212767
"2020-01-06","GSW","SAC","30:52",67,12,5,6,0.8333333333333334,0,3,0,0,2,4,6,0,0,0.4,0.4,0,0.3333333333333333,0.48258333333333336,0.5555555555555556,0.5454545454545454,0,0,0,1,0.3333333333333333,20.27027027027027
"2020-01-08","GSW","MIL","12:22",25,4,2,4,0.5,0,1,0,0,0,4,0,0,0,1,1,0,0.2,0.41618000000000005,0.4,0.4,0,0,0,0,0,20.689655172413794
"2020-01-10","GSW","LAC","18:34",39,12,5,9,0.5555555555555556,0,1,0,0,2,6,4,0,0,0.6,1,0,0.1,0.49212999999999996,0.5,0.6,4,0,0,0,0,21.73913043478261
"2020-01-12","GSW","MEM","29:55",64,10,5,11,0.45454545454545453,0,1,0,0,0,8,2,0,0,0.8,0.8,0,0.08333333333333333,0.576925,0.4166666666666667,0.4166666666666667,0,1,0.09090909090909091,0,0,18.666666666666668
"2020-01-14","GSW","DAL","25:19",50,16,5,9,0.5555555555555556,2,2,1,1,0,6,4,6,0,0.6,0.75,1,0.18181818181818182,0.48726363636363634,0.7272727272727273,0.7272727272727273,2,0,0,0,0,25
"2020-01-16","GSW","DEN","19:53",39,16,3,6,0.5,1,1,1,1,7,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.14285714285714285,0.5031714285714286,0.6428571428571429,0.8,0,1,0.16666666666666666,0,0,25
"2020-01-18","GSW","ORL","34:38",72,20,6,9,0.6666666666666666,2,5,0.4,0.4,2,4,8,6,0,0.3333333333333333,0.3333333333333333,1,0.35714285714285715,0.4987607142857143,0.6428571428571429,0.6666666666666666,0,0,0,0,0,20.253164556962023
"2020-01-20","GSW","POR","42:13",92,22,11,18,0.6111111111111112,0,3,0,0,0,12,10,0,0,0.5454545454545454,0.6666666666666666,0,0.14285714285714285,0.5025725000000001,0.5238095238095238,0.5238095238095238,4,3,0.16666666666666666,0,0,18.918918918918916
"2020-01-22","GSW","UTA","25:55",52,11,4,9,0.4444444444444444,0,1,0,0,3,6,2,0,0,0.75,0.75,0,0.1,0.47057000000000004,0.4,0.4583333333333333,0,0,0,0,0,20
"2020-01-24","GSW","IND","26:31",54,9,3,6,0.5,0,1,0,0,3,6,0,0,0,1,1,0,0.14285714285714285,0.40295000000000003,0.42857142857142855,0.5,0,1,0.16666666666666666,0,0,18.0327868852459
"2020-01-28","GSW","PHI","11:20",23,4,2,5,0.4,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.16666666666666666,0.4768666666666667,0.3333333333333333,0.3333333333333333,0,1,0.2,0,0,37.5
"2020-01-30","GSW","BOS","23:13",51,4,1,4,0.25,0,1,0,0,2,2,0,0,0,1,1,0,0.2,0.38534999999999997,0.2,0.3333333333333333,0,1,0.25,0,0,13.72549019607843
"2020-02-01","GSW","CLE","22:10",47,16,5,7,0.7142857142857143,0,1,0,0,6,6,4,0,0,0.6,0.6,0,0.125,0.527075,0.625,0.7272727272727273,0,0,0,0,0,24
"2020-02-03","GSW","WAS","24:11",53,14,5,13,0.38461538461538464,0,0,0,0,4,4,6,0,0,0.4,0.5,0,0,0.44266923076923076,0.38461538461538464,0.4117647058823529,2,3,0.23076923076923078,0,0,30.158730158730158
"2020-02-05","GSW","BKN","33:27",68,15,4,11,0.36363636363636365,2,5,0.4,0.4,1,6,2,6,0,0.75,0.75,1,0.3125,0.517975,0.4375,0.4411764705882353,0,1,0.09090909090909091,0,0,25
"2020-02-08","GSW","LAL","27:55",62,6,3,9,0.3333333333333333,0,2,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.18181818181818182,0.45269545454545457,0.2727272727272727,0.2727272727272727,0,1,0.1111111111111111,0,0,18.571428571428573
"2020-02-10","GSW","MIA","16:35",33,9,2,4,0.5,1,2,0.5,0.5,2,0,4,3,0,0,0,1,0.3333333333333333,0.46784166666666666,0.5833333333333334,0.6428571428571429,2,0,0,0,0,24.324324324324326
"2020-02-12","GSW","PHX","26:47",51,12,5,6,0.8333333333333334,0,2,0,0,2,4,6,0,0,0.4,0.5,0,0.25,0.57199375,0.625,0.75,2,0,0,0,0,20.754716981132074
"2020-02-20","GSW","HOU","31:53",65,12,4,6,0.6666666666666666,1,1,1,1,1,2,6,3,0,0.25,0.3333333333333333,1,0.14285714285714285,0.5112642857142857,0.7857142857142857,0.8571428571428571,2,0,0,0,0,15.189873417721518
"2020-02-23","GSW","NOP","30:55",67,13,5,7,0.7142857142857143,0,2,0,0,3,8,2,0,0,0.8,1,0,0.2222222222222222,0.558038888888889,0.5555555555555556,0.5909090909090909,2,1,0.14285714285714285,0,0,17.808219178082194
"2020-02-25","GSW","SAC","36:04",73,12,5,5,1,0,3,0,0,2,6,4,0,0,0.6,0.6,0,0.375,0.48445625,0.625,0.6666666666666666,0,0,0,0,0,14.473684210526315
"2020-02-27","GSW","LAL","26:37",59,23,6,11,0.5454545454545454,1,3,0.3333333333333333,0.3333333333333333,8,10,2,3,0,0.8333333333333334,0.8333333333333334,1,0.21428571428571427,0.4833857142857143,0.5357142857142857,0.6388888888888888,0,2,0.18181818181818182,0,0,28.571428571428573
"2020-02-29","GSW","PHX","32:32",67,25,9,14,0.6428571428571429,1,2,0.5,0.5,4,12,6,3,0,0.6666666666666666,0.6666666666666666,1,0.125,0.5610625,0.65625,0.6578947368421053,0,1,0.07142857142857142,0,0,26.666666666666668
"2020-03-01","GSW","WAS","33:22",72,17,6,12,0.5,1,2,0.5,0.5,2,6,6,3,0,0.5,0.6,1,0.14285714285714285,0.4827214285714286,0.5357142857142857,0.5666666666666667,2,0,0,0,0,20.731707317073173
"2020-03-03","GSW","DEN","35:04",68,22,6,9,0.6666666666666666,2,4,0.5,0.5,4,8,4,6,0,0.6666666666666666,0.6666666666666666,1,0.3076923076923077,0.5162,0.6923076923076923,0.6875,0,1,0.1111111111111111,0,0,23.684210526315788
"2020-03-05","GSW","TOR","32:01",72,16,5,6,0.8333333333333334,1,4,0.25,0.25,3,8,2,3,0,0.8,0.8,1,0.4,0.49765499999999996,0.65,0.6666666666666666,0,0,0,1,0.25,17.857142857142858
"2020-03-07","GSW","PHI","29:26",60,23,8,11,0.7272727272727273,0,1,0,0,7,12,4,0,0,0.75,0.75,0,0.08333333333333333,0.46105833333333335,0.6666666666666666,0.7666666666666667,0,1,0.09090909090909091,0,0,26.229508196721312
"2020-03-10","GSW","LAC","32:13",65,12,3,8,0.375,1,4,0.25,0.25,3,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.3333333333333333,0.46531666666666666,0.375,0.42857142857142855,0,0,0,0,0,21.21212121212121
"2020-12-22","GSW","BKN","21:33",48,6,1,5,0.2,1,1,1,1,1,2,0,3,0,1,1,1,0.16666666666666666,0.501,0.4166666666666667,0.42857142857142855,0,2,0.4,0,0,12.962962962962962
"2020-12-25","GSW","MIL","25:00",58,7,3,5,0.6,0,3,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.375,0.56811875,0.375,0.4375,0,0,0,0,0,14.0625
"2020-12-27","GSW","CHI","19:07",46,15,3,6,0.5,1,2,0.5,0.5,6,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.25,0.4758375,0.5625,0.6818181818181818,0,2,0.3333333333333333,0,0,24.489795918367346
"2020-12-29","GSW","DET","13:29",29,10,3,4,0.75,0,0,0,0,4,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5705,0.75,0.7142857142857143,0,0,0,0,0,22.580645161290324
"2021-01-01","GSW","POR","16:55",37,13,5,6,0.8333333333333334,0,1,0,0,3,4,6,0,0,0.4,0.4,0,0.14285714285714285,0.5210785714285714,0.7142857142857143,0.8125,0,0,0,0,0,23.684210526315788
"2021-01-03","GSW","POR","16:33",33,10,5,6,0.8333333333333334,0,0,0,0,0,8,2,0,0,0.8,0.8,0,0,0.5110166666666667,0.8333333333333334,0.8333333333333334,0,0,0,0,0,16.216216216216218
"2021-01-04","GSW","SAC","21:49",49,14,4,7,0.5714285714285714,2,3,0.6666666666666666,0.6666666666666666,0,6,2,6,0,0.75,0.75,1,0.3,0.501395,0.7,0.7,0,1,0.14285714285714285,0,0,21.153846153846153
"2021-01-06","GSW","LAC","20:07",39,19,7,11,0.6363636363636364,0,3,0,0,5,8,6,0,0,0.5714285714285714,0.8,0,0.21428571428571427,0.46015,0.5,0.59375,4,0,0,0,0,38.095238095238095
"2021-01-08","GSW","LAC","20:01",42,12,3,7,0.42857142857142855,2,3,0.6666666666666666,0.6666666666666666,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.3,0.52415,0.6,0.6,0,1,0.14285714285714285,0,0,21.27659574468085
"2021-01-10","GSW","TOR","18:38",38,15,4,8,0.5,1,2,0.5,0.5,4,6,2,3,0,0.75,1,1,0.2,0.5170899999999999,0.55,0.625,2,2,0.25,0,0,27.272727272727273
"2021-01-14","GSW","DEN","20:50",40,8,1,7,0.14285714285714285,1,2,0.5,0.5,3,0,2,3,0,0,0,1,0.2222222222222222,0.47305,0.2777777777777778,0.36363636363636365,2,1,0.14285714285714285,0,0,25
"2021-01-18","GSW","LAL","19:16",39,19,8,10,0.8,0,1,0,0,3,12,4,0,0,0.75,0.75,0,0.09090909090909091,0.5469409090909091,0.7272727272727273,0.7916666666666666,0,1,0.1,0,0,29.26829268292683
"2021-01-20","GSW","SAS","16:03",33,7,3,6,0.5,0,2,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.25,0.453325,0.375,0.3888888888888889,0,0,0,0,0,23.076923076923077
"2021-01-21","GSW","NYK","18:49",35,12,5,9,0.5555555555555556,0,1,0,0,2,8,2,0,0,0.8,1,0,0.1,0.495305,0.5,0.5454545454545454,2,2,0.2222222222222222,0,0,26.666666666666664
"2021-01-23","GSW","UTA","13:33",29,4,2,4,0.5,0,2,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.46423333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,31.03448275862069
"2021-01-25","GSW","MIN","13:19",27,5,1,9,0.1111111111111111,1,1,1,1,0,0,2,3,0,0,0,1,0.1,0.50727,0.25,0.22727272727272727,0,2,0.2222222222222222,0,0,33.33333333333333
"2021-01-27","GSW","MIN","14:47",30,4,1,2,0.5,0,1,0,0,2,2,0,0,0,1,1,0,0.3333333333333333,0.46646666666666664,0.3333333333333333,0.5,0,1,0.5,0,0,12.903225806451614
"2021-01-28","GSW","PHX","18:40",39,12,6,9,0.6666666666666666,0,1,0,0,0,6,6,0,0,0.5,0.5,0,0.1,0.46278499999999995,0.6,0.6,0,0,0,0,0,28.571428571428573
"2021-01-30","GSW","DET","08:14",16,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.425275,0.25,0.25,0,1,0.25,0,0,29.41176470588235
"2021-02-02","GSW","BOS","14:03",25,5,1,4,0.25,0,0,0,0,3,2,0,0,0,1,1,0,0,0.445,0.25,0.35714285714285715,0,0,0,0,0,29.629629629629626
"2021-02-08","GSW","SAS","12:23",26,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.5124799999999999,0.4,0.4,0,2,0.4,0,0,20
"2021-02-09","GSW","SAS","15:59",32,15,3,4,0.75,3,3,1,1,0,4,2,9,0,0.6666666666666666,1,1,0.42857142857142855,0.5867214285714286,1.0714285714285714,0.9375,2,0,0,0,0,22.22222222222222
"2021-02-11","GSW","ORL","12:12",21,2,1,3,0.3333333333333333,0,2,0,0,0,0,2,0,0,0,0,0,0.4,0.5402899999999999,0.2,0.2,0,2,0.6666666666666666,0,0,25
"2021-02-13","GSW","BKN","17:21",37,16,7,10,0.7,0,0,0,0,2,4,10,0,0,0.2857142857142857,0.2857142857142857,0,0,0.41048,0.7,0.8,0,1,0.1,0,0,31.57894736842105
"2021-02-15","GSW","CLE","18:13",41,14,6,10,0.6,0,1,0,0,2,4,8,0,0,0.3333333333333333,0.3333333333333333,0,0.09090909090909091,0.5171954545454546,0.5454545454545454,0.5833333333333334,0,0,0,0,0,31.818181818181817
"2021-02-17","GSW","MIA","31:40",65,11,4,4,1,0,1,0,0,3,4,4,0,0,0.5,0.5,0,0.2,0.47702999999999995,0.8,0.7857142857142857,0,0,0,0,0,12.162162162162163
"2021-02-19","GSW","ORL","14:25",30,5,2,5,0.4,0,0,0,0,1,4,0,0,0,1,1,0,0,0.43464,0.4,0.4166666666666667,0,0,0,0,0,19.35483870967742
"2021-02-20","GSW","CHA","28:33",59,16,5,10,0.5,0,0,0,0,6,2,8,0,0,0.2,0.2,0,0,0.49402,0.5,0.6153846153846154,0,0,0,0,0,24.615384615384613
"2021-02-23","GSW","NYK","14:55",30,8,3,5,0.6,0,1,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.16666666666666666,0.5004916666666667,0.5,0.5714285714285714,0,0,0,0,0,23.333333333333336
"2021-02-24","GSW","IND","18:15",40,13,5,8,0.625,0,0,0,0,3,4,6,0,0,0.4,0.4,0,0,0.5289625,0.625,0.65,0,0,0,0,0,32.55813953488372
"2021-02-26","GSW","CHA","14:55",35,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.47976,0.6,0.6,0,0,0,0,0,22.857142857142858
"2021-02-28","GSW","LAL","22:29",48,18,7,11,0.6363636363636364,1,3,0.3333333333333333,0.3333333333333333,1,10,4,3,0,0.7142857142857143,0.7142857142857143,1,0.21428571428571427,0.49386785714285714,0.6071428571428571,0.6428571428571429,0,0,0,0,0,29.41176470588235
"2021-03-03","GSW","POR","11:43",21,3,1,6,0.16666666666666666,0,1,0,0,1,0,2,0,0,0,0,0,0.14285714285714285,0.49964285714285717,0.14285714285714285,0.1875,2,0,0,0,0,32
"2021-03-04","GSW","PHX","15:16",33,6,2,5,0.4,0,4,0,0,2,0,4,0,0,0,0,0,0.4444444444444444,0.43803333333333333,0.2222222222222222,0.2727272727272727,0,1,0.2,0,0,36.8421052631579
"2021-03-11","GSW","LAC","15:49",35,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.4778875,0.25,0.25,0,1,0.3333333333333333,0,0,15.789473684210526
"2021-03-14","GSW","UTA","11:38",27,9,3,5,0.6,1,1,1,1,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.16666666666666666,0.4696916666666667,0.75,0.75,0,1,0.2,0,0,24.999999999999996
"2021-03-15","GSW","LAL","18:36",36,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.4,0.47213000000000005,0.5,0.5,0,0,0,0,0,15.789473684210526
"2021-03-26","GSW","ATL","08:38",16,8,2,3,0.6666666666666666,1,1,1,1,1,0,4,3,0,0,0,1,0.25,0.4156,0.875,0.8,0,0,0,0,0,31.25
"2021-04-02","GSW","TOR","22:37",47,9,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,2,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.4683444444444444,0.3888888888888889,0.5,0,1,0.16666666666666666,0,0,22.448979591836736
"2021-05-14","GSW","NOP","18:35",38,12,3,4,0.75,1,1,1,1,3,0,6,0,3,0,0,0,0.2,0.5179,0.9,0.8571428571428571,2,0,0,0,0,21.42857142857143
"2021-10-20","UTA","OKC","14:13",30,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.5385625,0.375,0.375,0,0,0,0,0,12.121212121212121
"2021-10-22","UTA","SAC","14:43",30,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5155333333333333,0.5,0.5,0,0,0,0,0,9.09090909090909
"2021-10-26","UTA","DEN","14:21",28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5232,0,0,0,0,0,0,0,5.88235294117647
"2021-10-28","UTA","HOU","21:10",43,13,2,2,1,2,3,0.6666666666666666,0.6666666666666666,3,2,2,6,0,0.5,1,1,0.6,0.53526,1,0.9285714285714286,2,0,0,0,0,16
"2021-10-30","UTA","CHI","15:52",35,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.70585,0.5,0.5,0,0,0,0,0,7.142857142857143
"2021-10-31","UTA","MIL","15:17",28,5,1,1,1,1,5,0.2,0.2,0,0,2,3,0,0,0,1,0.8333333333333334,0.5504416666666666,0.4166666666666667,0.4166666666666667,2,0,0,0,0,18.18181818181818
"2021-11-02","UTA","SAC","16:08",31,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.5382,0.5,0.5,2,0,0,0,0,8.108108108108109
"2021-11-04","UTA","ATL","13:57",28,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.6194625,0.25,0.25,0,0,0,0,0,12.121212121212121
"2021-11-06","UTA","MIA","12:18",24,5,0,0,0,1,4,0.25,0.25,2,0,0,3,0,0,0,1,1,0.542175,0.375,0.5,0,0,0,0,0,20
"2021-11-07","UTA","ORL","15:53",30,6,1,1,1,0,4,0,0,4,2,0,0,0,1,1,0,0.8,0.5257,0.2,0.375,0,0,0,0,0,21.05263157894737
"2021-11-09","UTA","ATL","14:42",28,7,2,2,1,1,2,0.5,0.5,0,0,4,3,0,0,0,1,0.5,0.5039,0.875,0.875,0,0,0,0,0,15.625
"2021-11-11","UTA","IND","12:22",24,9,3,3,1,1,1,1,1,0,4,2,3,0,0.6666666666666666,1,1,0.25,0.5728,1.125,1.125,2,0,0,0,0,14.814814814814813
"2021-11-13","UTA","MIA","09:17",18,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0.58695,0,0.125,0,0,0,1,0.3333333333333333,27.272727272727273
"2021-11-16","UTA","PHI","18:50",37,7,1,1,1,1,2,0.5,0.5,2,2,0,3,0,1,1,1,0.6666666666666666,0.48091666666666666,0.8333333333333334,0.875,0,0,0,0,0,11.904761904761905
"2021-11-18","UTA","TOR","02:48",6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4624,0,0,0,1,1,0,0,22.22222222222222
"2021-11-20","UTA","SAC","01:46",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-24","UTA","OKC","05:56",12,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.482675,0,0,0,0,0,0,0,25
"2021-11-27","UTA","NOP","08:17",18,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5258,0.5,0.5,2,0,0,0,0,15.789473684210526
"2021-11-29","UTA","POR","02:16",4,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5199,1.5,1.5,0,0,0,0,0,20
"2021-12-08","UTA","MIN","04:22",11,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.539775,0.75,0.75,0,0,0,0,0,27.272727272727273
"2021-12-09","UTA","PHI","03:19",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4464,0,0,0,1,1,0,0,25
"2021-12-11","UTA","WAS","02:51",6,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.474,1.5,1.5,0,0,0,0,0,14.285714285714285
"2021-12-15","UTA","LAC","03:49",9,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.54975,0,0.25,0,0,0,0,0,22.22222222222222
"2021-12-27","UTA","SAS","00:57",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
