"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-12-05","MIA","MEM","14:04",27,6,0,1,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.8,0.5671999999999999,0.6,0.6,0,0,0,0,0,18.18181818181818
"2022-12-06","MIA","DET","27:44",56,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.47596666666666665,0,0,0,0,0,0,0,6.349206349206349
"2022-12-08","MIA","LAC","03:43",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-14","MIA","OKC","18:11",36,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.490875,0,0,0,0,0,0,0,7.692307692307692
"2022-12-15","MIA","HOU","30:02",59,8,1,5,0.2,2,4,0.5,0.5,0,2,0,3,3,1,1,0.5,0.4444444444444444,0.6238611111111111,0.4444444444444444,0.4444444444444444,0,1,0.2,0,0,12.67605633802817
"2022-12-17","MIA","SAS","18:10",35,3,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.5944,1,0.5,2,0,0,0,0,7.894736842105263
"2022-12-20","MIA","CHI","40:42",77,18,3,6,0.5,4,4,1,1,0,6,0,12,0,1,1,1,0.4,0.49978999999999996,0.9,0.9,0,0,0,0,0,14.117647058823529
"2022-12-23","MIA","IND","23:00",43,10,5,6,0.8333333333333334,0,1,0,0,0,6,4,0,0,0.6,0.6,0,0.14285714285714285,0.5255571428571428,0.7142857142857143,0.7142857142857143,0,0,0,0,0,12.727272727272727
"2022-12-26","MIA","MIN","22:03",47,3,1,1,1,0,3,0,0,1,2,0,0,0,1,1,0,0.75,0.6168875,0.25,0.3,0,0,0,0,0,13.20754716981132
"2022-12-28","MIA","LAL","00:27",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-30","MIA","DEN","21:03",47,7,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,2,2,3,0,0.5,0.5,1,0.5,0.5044166666666666,0.5833333333333334,0.5833333333333334,0,1,0.3333333333333333,0,0,16.363636363636363
"2022-12-31","MIA","UTA","17:05",35,6,3,3,1,0,1,0,0,0,6,0,0,0,1,1,0,0.25,0.4944,0.75,0.75,0,0,0,0,0,10.81081081081081
"2023-01-06","MIA","PHX","27:07",55,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.532825,0,0,0,0,0,1,0.25,13.559322033898306
"2023-01-08","MIA","BKN","17:49",30,10,2,2,1,2,2,1,1,0,0,4,6,0,0,0,1,0.5,0.54165,1.25,1.25,0,0,0,0,0,13.157894736842104
"2023-01-10","MIA","OKC","24:06",50,5,1,3,0.3333333333333333,1,4,0.25,0.25,0,0,2,3,0,0,0,1,0.5714285714285714,0.5218142857142857,0.35714285714285715,0.35714285714285715,2,0,0,0,0,17.24137931034483
"2023-01-12","MIA","MIL","23:19",46,3,0,2,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,0.7142857142857143,0.5423714285714286,0.21428571428571427,0.21428571428571427,0,1,0.5,0,0,14.285714285714285
"2023-01-14","MIA","MIL","25:35",47,8,1,2,0.5,2,2,1,1,0,0,2,6,0,0,0,1,0.5,0.433475,1,1,2,0,0,0,0,9.25925925925926
"2023-01-16","MIA","ATL","12:42",25,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.6,0.5596099999999999,0.7,0.7,0,0,0,0,0,20
"2023-01-18","MIA","NOP","05:40",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3662,0,0,0,0,0,0,0,8.333333333333334
"2023-01-20","MIA","DAL","05:50",12,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.42635,0.5,0.5,0,0,0,0,0,16.666666666666668
"2023-01-24","MIA","BOS","30:26",61,15,1,3,0.3333333333333333,4,4,1,1,1,2,0,12,0,1,1,1,0.5714285714285714,0.5761071428571428,1,0.9375,0,0,0,0,0,11.267605633802818
"2023-01-27","MIA","ORL","06:55",15,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.52865,0.5,0.5,0,0,0,0,0,12.5
"2023-02-02","MIA","NYK","17:01",35,7,2,2,1,1,1,1,1,0,0,4,3,0,0,0,1,0.3333333333333333,0.6202166666666666,1.1666666666666667,1.1666666666666667,2,0,0,0,0,8.108108108108109
"2023-02-04","MIA","MIL","30:46",63,8,2,2,1,1,4,0.25,0.25,1,4,0,3,0,1,1,1,0.6666666666666666,0.5853916666666666,0.5833333333333334,0.5714285714285714,0,0,0,0,0,9.589041095890412
"2023-02-08","MIA","IND","24:42",49,4,2,2,1,0,3,0,0,0,4,0,0,0,1,1,0,0.6,0.60183,0.4,0.4,0,0,0,0,0,12.499999999999998
"2023-02-10","MIA","HOU","23:51",45,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.5806,0.5,0.5,0,0,0,0,0,8
"2023-02-11","MIA","ORL","16:07",28,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.5073125,0.75,0.75,0,1,1,0,0,11.76470588235294
"2023-02-13","MIA","DEN","27:34",48,3,0,1,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.8,0.5242600000000001,0.3,0.3,0,0,0,0,0,10.526315789473685
"2023-02-15","MIA","BKN","23:29",43,7,2,2,1,0,0,0,0,3,2,2,0,0,0.5,1,0,0,0.4405,1,0.875,2,0,0,0,0,12.244897959183673
"2023-02-24","MIA","MIL","06:40",14,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.4756,0.5,0.5,0,0,0,0,0,20
"2023-03-01","MIA","PHI","02:30",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-15","MIA","MEM","12:38",26,7,3,3,1,0,1,0,0,1,6,0,0,0,1,1,0,0.25,0.544275,0.75,0.7,0,0,0,0,0,17.24137931034483
"2023-03-18","MIA","CHI","07:12",12,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.57415,0.5,0.5,2,0,0,0,0,12.5
"2023-03-19","MIA","DET","01:28",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-22","MIA","NYK","04:05",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6048,0,0,0,1,1,0,0,33.333333333333336
"2023-03-25","MIA","BKN","08:35",16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4851,0,0,0,0,0,0,0,5.88235294117647
"2023-03-28","MIA","TOR","01:11",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-04-06","MIA","PHI","18:21",38,6,3,3,1,0,1,0,0,0,6,0,0,0,1,1,0,0.25,0.6433875,0.75,0.75,0,0,0,0,0,13.953488372093023
"2023-04-07","MIA","WAS","32:42",71,10,3,7,0.42857142857142855,1,4,0.25,0.25,1,2,4,3,0,0.3333333333333333,0.5,1,0.36363636363636365,0.5949818181818182,0.4090909090909091,0.4166666666666667,2,1,0.14285714285714285,0,0,18.51851851851852
"2023-04-09","MIA","ORL","27:18",59,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.4779333333333333,0.3333333333333333,0.3333333333333333,2,0,0,0,0,9.67741935483871
