"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-16","HOU","DEN","28:34",63,25,4,6,0.6666666666666666,0,0,0,0,17,8,0,0,0,1,1,0,0,0.4845,0.6666666666666666,0.6944444444444444,0,1,0.16666666666666666,0,0,30.434782608695656
"2013-11-19","HOU","BOS","27:52",56,10,3,4,0.75,0,0,0,0,4,0,6,0,0,0,0,0,0,0.50755,0.75,0.625,2,0,0,0,0,18.333333333333336
"2013-11-20","HOU","DAL","36:16",71,33,12,16,0.75,0,0,0,0,9,10,14,0,0,0.4166666666666667,0.4166666666666667,0,0,0.5085625,0.75,0.75,0,3,0.1875,0,0,29.87012987012987
"2013-11-23","HOU","MIN","33:47",70,11,5,9,0.5555555555555556,0,0,0,0,1,4,6,0,0,0.4,0.6666666666666666,0,0,0.6080888888888889,0.5555555555555556,0.55,4,0,0,0,0,16.25
"2013-11-25","HOU","MEM","27:01",48,15,6,10,0.6,0,0,0,0,3,4,8,0,0,0.3333333333333333,0.4,0,0,0.45275,0.6,0.5769230769230769,2,1,0.1,0,0,34.61538461538461
"2013-11-27","HOU","ATL","26:03",47,11,4,6,0.6666666666666666,0,0,0,0,3,0,8,0,0,0,0,0,0,0.41348333333333337,0.6666666666666666,0.55,2,1,0.16666666666666666,0,0,22.641509433962263
"2013-11-29","HOU","BKN","17:28",32,12,5,10,0.5,0,0,0,0,2,8,2,0,0,0.8,1,0,0,0.53782,0.5,0.5454545454545454,2,1,0.1,0,0,37.142857142857146
"2013-11-30","HOU","SAS","34:36",75,13,4,6,0.6666666666666666,0,0,0,0,5,4,4,0,0,0.5,0.6666666666666666,0,0,0.5512333333333334,0.6666666666666666,0.65,2,0,0,0,0,13.953488372093023
"2013-12-02","HOU","UTA","32:44",62,15,7,12,0.5833333333333334,0,0,0,0,1,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0,0.5046833333333333,0.5833333333333334,0.5357142857142857,0,0,0,0,0,24.637681159420293
"2013-12-04","HOU","PHX","35:55",72,15,4,11,0.36363636363636365,0,0,0,0,7,2,6,0,0,0.25,0.5,0,0,0.6650181818181818,0.36363636363636365,0.5,4,4,0.36363636363636365,0,0,22.47191011235955
"2013-12-06","HOU","GSW","35:15",72,22,5,8,0.625,0,0,0,0,12,2,8,0,0,0.2,0.3333333333333333,0,0,0.5430875,0.625,0.6470588235294118,4,0,0,0,0,23.529411764705884
"2013-12-08","HOU","ORL","34:05",67,20,6,12,0.5,0,0,0,0,8,4,8,0,0,0.3333333333333333,0.5,0,0,0.4912083333333333,0.5,0.5555555555555556,4,2,0.16666666666666666,0,0,26.82926829268293
"2013-12-12","HOU","POR","42:07",84,32,14,21,0.6666666666666666,0,1,0,0,4,6,22,0,0,0.21428571428571427,0.23076923076923078,0,0.045454545454545456,0.5020714285714286,0.6363636363636364,0.64,2,1,0.047619047619047616,0,0,26.804123711340207
"2013-12-13","HOU","GSW","30:55",68,18,4,5,0.8,1,1,1,1,7,2,6,3,0,0.25,0.5,1,0.16666666666666666,0.5414916666666666,0.9166666666666666,1,4,1,0.2,0,0,19.178082191780824
"2013-12-15","HOU","SAC","30:56",62,13,4,7,0.5714285714285714,0,0,0,0,5,4,4,0,0,0.5,0.5,0,0,0.46171428571428574,0.5714285714285714,0.5,0,2,0.2857142857142857,0,0,26.086956521739133
"2013-12-18","HOU","CHI","34:29",68,23,11,14,0.7857142857142857,0,0,0,0,1,18,4,0,0,0.8181818181818182,0.8181818181818182,0,0,0.6124285714285714,0.7857142857142857,0.8214285714285714,0,0,0,0,0,21.333333333333332
"2013-12-20","HOU","IND","31:26",62,19,9,16,0.5625,0,0,0,0,1,6,12,0,0,0.3333333333333333,0.375,0,0,0.45915,0.5625,0.5588235294117647,2,1,0.0625,0,0,27.77777777777778
"2013-12-21","HOU","DET","39:48",80,35,13,18,0.7222222222222222,0,0,0,0,9,14,12,0,0,0.5384615384615384,0.5384615384615384,0,0,0.49823888888888884,0.7222222222222222,0.7,0,1,0.05555555555555555,0,0,34.883720930232556
"2013-12-23","HOU","DAL","40:48",78,29,10,16,0.625,0,0,0,0,9,14,6,0,0,0.7,0.875,0,0,0.5175375,0.625,0.6590909090909091,4,2,0.125,0,0,30.58823529411765
"2013-12-25","HOU","SAS","34:33",68,15,7,12,0.5833333333333334,0,0,0,0,1,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0,0.5432750000000001,0.5833333333333334,0.5357142857142857,0,1,0.08333333333333333,0,0,24.050632911392405
"2013-12-26","HOU","MEM","18:05",34,2,1,5,0.2,0,0,0,0,0,2,0,0,0,1,1,0,0,0.42607999999999996,0.2,0.2,0,1,0.2,0,0,15.789473684210526
"2013-12-28","HOU","NOP","42:14",82,24,10,11,0.9090909090909091,0,0,0,0,4,10,10,0,0,0.5,0.625,0,0,0.5666454545454546,0.9090909090909091,0.8571428571428571,4,0,0,0,0,24.175824175824175
"2013-12-29","HOU","OKC","25:16",50,9,4,13,0.3076923076923077,0,0,0,0,1,2,6,0,0,0.25,0.3333333333333333,0,0,0.4639538461538461,0.3076923076923077,0.28125,2,1,0.07692307692307693,0,0,28.8135593220339
"2013-12-31","HOU","SAC","44:42",88,15,5,9,0.5555555555555556,0,0,0,0,5,4,6,0,0,0.4,0.4,0,0,0.4436111111111111,0.5555555555555556,0.5357142857142857,0,1,0.1111111111111111,0,0,16.666666666666668
"2014-01-03","HOU","NYK","38:28",73,15,6,11,0.5454545454545454,0,0,0,0,3,6,6,0,0,0.5,0.75,0,0,0.4763636363636364,0.5454545454545454,0.5357142857142857,4,1,0.09090909090909091,0,0,18.29268292682927
"2014-01-08","HOU","LAL","38:06",81,20,5,14,0.35714285714285715,0,0,0,0,10,2,8,0,0,0.2,0.25,0,0,0.45624285714285717,0.35714285714285715,0.38461538461538464,2,3,0.21428571428571427,0,0,27.659574468085108
"2014-01-10","HOU","ATL","37:17",68,15,7,11,0.6363636363636364,0,0,0,0,1,6,8,0,0,0.42857142857142855,0.75,0,0,0.5526,0.6363636363636364,0.625,6,0,0,0,0,16.883116883116884
"2014-01-11","HOU","WAS","34:18",70,23,10,17,0.5882352941176471,0,0,0,0,3,6,14,0,0,0.3,0.3,0,0,0.5101823529411764,0.5882352941176471,0.5476190476190477,0,0,0,0,0,33.76623376623377
"2014-01-13","HOU","BOS","36:50",78,32,11,16,0.6875,0,1,0,0,10,14,8,0,0,0.6363636363636364,0.7777777777777778,0,0.058823529411764705,0.55455625,0.6470588235294118,0.6153846153846154,4,1,0.0625,0,0,32.55813953488372
"2014-01-15","HOU","NOP","29:51",61,12,4,5,0.8,0,0,0,0,4,4,4,0,0,0.5,1,0,0,0.59614,0.8,0.6,4,0,0,0,0,19.402985074626866
"2014-01-16","HOU","OKC","29:50",59,11,5,13,0.38461538461538464,0,0,0,0,1,2,8,0,0,0.2,0.2,0,0,0.5331923076923076,0.38461538461538464,0.39285714285714285,0,4,0.3076923076923077,0,0,24.28571428571429
"2014-01-18","HOU","MIL","34:53",72,20,7,10,0.7,1,1,1,1,3,6,8,3,0,0.42857142857142855,0.6,1,0.09090909090909091,0.5682090909090909,0.7727272727272727,0.7142857142857143,4,2,0.2,0,0,16.47058823529412
"2014-01-20","HOU","POR","37:50",76,24,9,15,0.6,0,0,0,0,6,8,10,0,0,0.4444444444444444,0.4444444444444444,0,0,0.56422,0.6,0.6666666666666666,0,2,0.13333333333333333,0,0,24.444444444444443
"2014-01-22","HOU","SAC","32:28",69,26,10,13,0.7692307692307693,0,0,0,0,6,12,8,0,0,0.6,0.75,0,0,0.5303846153846153,0.7692307692307693,0.6190476190476191,4,1,0.07692307692307693,0,0,27.710843373493976
"2014-01-24","HOU","MEM","30:20",55,11,5,10,0.5,0,0,0,0,1,8,2,0,0,0.8,0.8,0,0,0.5860299999999999,0.5,0.5,0,1,0.1,0,0,22.22222222222222
"2014-01-25","HOU","MEM","33:15",60,10,4,11,0.36363636363636365,0,0,0,0,2,4,4,0,0,0.5,0.5,0,0,0.5186363636363637,0.36363636363636365,0.38461538461538464,0,2,0.18181818181818182,0,0,23.943661971830988
"2014-01-28","HOU","SAS","35:35",65,23,5,15,0.3333333333333333,0,0,0,0,13,6,4,0,0,0.6,0.75,0,0,0.51262,0.3333333333333333,0.42592592592592593,2,2,0.13333333333333333,0,0,40.243902439024396
"2014-01-29","HOU","DAL","35:47",77,21,6,10,0.6,0,0,0,0,9,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0,0.58914,0.6,0.7,0,1,0.1,0,0,23.170731707317074
"2014-02-01","HOU","CLE","35:48",67,26,10,12,0.8333333333333334,0,0,0,0,6,10,10,0,0,0.5,0.5555555555555556,0,0,0.59605,0.8333333333333334,0.8666666666666667,2,0,0,0,0,25
"2014-02-05","HOU","PHX","38:59",81,34,11,17,0.6470588235294118,0,0,0,0,12,10,12,0,0,0.45454545454545453,0.45454545454545453,0,0,0.5137882352941177,0.6470588235294118,0.6538461538461539,0,0,0,0,0,35.632183908045974
"2014-02-08","HOU","MIL","37:01",73,27,11,19,0.5789473684210527,0,0,0,0,5,14,8,0,0,0.6363636363636364,0.7,0,0,0.5076842105263158,0.5789473684210527,0.6136363636363636,2,2,0.10526315789473684,0,0,30.769230769230766
"2014-02-10","HOU","MIN","39:28",79,18,7,13,0.5384615384615384,0,0,0,0,4,6,8,0,0,0.42857142857142855,0.6,0,0,0.5370538461538461,0.5384615384615384,0.6,4,0,0,0,0,23.595505617977526
"2014-02-12","HOU","WAS","37:19",79,24,7,9,0.7777777777777778,0,0,0,0,10,12,2,0,0,0.8571428571428571,0.8571428571428571,0,0,0.5568,0.7777777777777778,0.75,0,1,0.1111111111111111,0,0,25.555555555555554
"2014-02-19","HOU","LAL","28:25",59,20,9,14,0.6428571428571429,0,0,0,0,2,4,14,0,0,0.2222222222222222,0.5,0,0,0.48445714285714286,0.6428571428571429,0.5882352941176471,10,0,0,0,0,28
"2014-02-20","HOU","GSW","37:56",72,11,4,13,0.3076923076923077,0,0,0,0,3,8,0,0,0,1,1,0,0,0.5370461538461538,0.3076923076923077,0.3235294117647059,0,0,0,0,0,22.35294117647059
"2014-02-23","HOU","PHX","34:29",73,25,10,12,0.8333333333333334,0,0,0,0,5,16,4,0,0,0.8,0.8888888888888888,0,0,0.6223083333333334,0.8333333333333334,0.8333333333333334,2,0,0,0,0,23.456790123456788
"2014-02-25","HOU","SAC","24:32",51,20,7,9,0.7777777777777778,0,0,0,0,6,2,12,0,0,0.14285714285714285,0.16666666666666666,0,0,0.43171111111111116,0.7777777777777778,0.7692307692307693,2,0,0,0,0,26.41509433962264
"2014-02-26","HOU","LAC","34:57",69,23,9,12,0.75,0,0,0,0,5,6,12,0,0,0.3333333333333333,0.5,0,0,0.451025,0.75,0.71875,6,0,0,0,0,24.050632911392405
"2014-03-01","HOU","DET","35:15",72,17,5,6,0.8333333333333334,0,1,0,0,7,8,2,0,0,0.8,0.8,0,0.14285714285714285,0.6962285714285714,0.7142857142857143,0.7727272727272727,0,1,0.16666666666666666,0,0,16.666666666666668
"2014-03-04","HOU","MIA","36:30",70,22,8,13,0.6153846153846154,0,0,0,0,6,10,6,0,0,0.625,0.7142857142857143,0,0,0.5260230769230769,0.6153846153846154,0.6470588235294118,2,2,0.15384615384615385,0,0,22.89156626506024
"2014-03-05","HOU","ORL","30:47",60,19,8,12,0.6666666666666666,0,0,0,0,3,10,6,0,0,0.625,0.8333333333333334,0,0,0.599,0.6666666666666666,0.6333333333333333,4,1,0.08333333333333333,0,0,28.767123287671232
"2014-03-07","HOU","IND","27:59",53,15,6,11,0.5454545454545454,0,0,0,0,3,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.5414181818181818,0.5454545454545454,0.5769230769230769,0,2,0.18181818181818182,0,0,25.862068965517242
"2014-03-09","HOU","POR","38:43",76,17,5,10,0.5,0,0,0,0,7,4,6,0,0,0.4,0.4,0,0,0.56252,0.5,0.53125,0,2,0.2,0,0,23.595505617977526
"2014-03-11","HOU","OKC","32:54",66,9,4,12,0.3333333333333333,0,0,0,0,1,6,2,0,0,0.75,0.75,0,0,0.5872,0.3333333333333333,0.3,0,3,0.25,0,0,23.28767123287671
"2014-03-13","HOU","CHI","28:36",51,12,5,7,0.7142857142857143,0,0,0,0,2,2,8,0,0,0.2,0.3333333333333333,0,0,0.44994285714285714,0.7142857142857143,0.75,4,0,0,0,0,23.076923076923077
"2014-03-16","HOU","MIA","37:48",75,21,9,12,0.75,0,0,0,0,3,10,8,0,0,0.5555555555555556,0.8333333333333334,0,0,0.5938,0.75,0.7,6,0,0,0,0,20.731707317073173
"2014-03-24","HOU","CHA","32:34",57,10,4,9,0.4444444444444444,0,0,0,0,2,2,6,0,0,0.25,0.25,0,0,0.46492222222222224,0.4444444444444444,0.45454545454545453,0,1,0.1111111111111111,0,0,18.571428571428573
"2014-03-27","HOU","PHI","26:10",59,17,6,6,1,0,0,0,0,5,10,2,0,0,0.8333333333333334,1,0,0,0.6842333333333334,1,0.85,2,0,0,0,0,18.571428571428573
"2014-04-12","HOU","NOP","29:13",58,13,5,8,0.625,0,0,0,0,3,8,2,0,0,0.8,0.8,0,0,0.589175,0.625,0.5416666666666666,0,2,0.25,0,0,20
"2014-04-14","HOU","SAS","31:25",61,20,9,11,0.8181818181818182,0,0,0,0,2,6,12,0,0,0.3333333333333333,0.42857142857142855,0,0,0.5110727272727273,0.8181818181818182,0.7692307692307693,4,0,0,0,0,20.833333333333336
"2014-04-16","HOU","NOP","25:31",47,7,1,4,0.25,0,1,0,0,5,2,0,0,0,1,1,0,0.2,0.49505999999999994,0.2,0.4375,0,2,0.5,0,0,20.37037037037037
"2014-10-28","HOU","LAL","20:34",41,13,3,5,0.6,0,0,0,0,7,4,2,0,0,0.6666666666666666,1,0,0,0.53476,0.6,0.5,2,0,0,0,0,26.923076923076923
"2014-10-29","HOU","UTA","31:54",62,22,10,16,0.625,0,0,0,0,2,2,18,0,0,0.1,0.125,0,0,0.54204375,0.625,0.6470588235294118,4,1,0.0625,0,0,33.8235294117647
"2014-11-01","HOU","BOS","33:02",65,14,5,9,0.5555555555555556,0,0,0,0,4,6,4,0,0,0.6,0.6,0,0,0.5068666666666667,0.5555555555555556,0.5,0,1,0.1111111111111111,0,0,19.71830985915493
"2014-11-03","HOU","PHI","36:02",70,11,5,8,0.625,0,0,0,0,1,8,2,0,0,0.8,1,0,0,0.543125,0.625,0.6111111111111112,2,0,0,0,0,17.28395061728395
"2014-11-04","HOU","MIA","37:59",69,26,10,16,0.625,0,0,0,0,6,14,6,0,0,0.7,0.7777777777777778,0,0,0.5893125,0.625,0.6190476190476191,2,0,0,0,0,33.333333333333336
"2014-11-06","HOU","SAS","32:38",62,32,12,17,0.7058823529411765,0,1,0,0,8,16,8,0,0,0.6666666666666666,0.8,0,0.05555555555555555,0.5673294117647059,0.6666666666666666,0.6956521739130435,4,0,0,0,0,36.76470588235294
"2014-11-12","HOU","MIN","33:20",67,22,9,16,0.5625,0,0,0,0,4,10,8,0,0,0.5555555555555556,0.625,0,0,0.580225,0.5625,0.6111111111111112,2,2,0.125,0,0,23.684210526315788
"2014-11-14","HOU","PHI","40:55",81,21,9,14,0.6428571428571429,0,0,0,0,3,10,8,0,0,0.5555555555555556,0.8333333333333334,0,0,0.5871071428571428,0.6428571428571429,0.525,6,0,0,0,0,26.53061224489796
"2014-11-16","HOU","OKC","39:48",68,12,4,14,0.2857142857142857,0,0,0,0,4,4,4,0,0,0.5,0.6666666666666666,0,0,0.5132,0.2857142857142857,0.3,2,6,0.42857142857142855,0,0,27.272727272727273
"2014-11-17","HOU","MEM","28:26",58,15,6,11,0.5454545454545454,0,0,0,0,3,8,4,0,0,0.6666666666666666,0.8,0,0,0.6214909090909091,0.5454545454545454,0.5769230769230769,2,2,0.18181818181818182,0,0,25.757575757575758
"2014-12-13","HOU","DEN","29:37",63,26,9,11,0.8181818181818182,0,0,0,0,8,10,8,0,0,0.5555555555555556,0.625,0,0,0.5372727272727272,0.8181818181818182,0.6842105263157895,2,0,0,0,0,29.577464788732396
"2014-12-17","HOU","DEN","42:33",89,24,7,16,0.4375,0,0,0,0,10,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.57519375,0.4375,0.5217391304347826,2,0,0,0,0,27
"2014-12-18","HOU","NOP","35:20",68,17,7,15,0.4666666666666667,0,0,0,0,3,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0,0.6057666666666666,0.4666666666666667,0.5,0,1,0.06666666666666667,0,0,25
"2014-12-20","HOU","ATL","41:30",80,19,7,10,0.7,0,0,0,0,5,12,2,0,0,0.8571428571428571,0.8571428571428571,0,0,0.55789,0.7,0.7916666666666666,0,1,0.1,0,0,16.842105263157894
"2014-12-22","HOU","POR","32:36",68,16,7,11,0.6363636363636364,0,0,0,0,2,8,6,0,0,0.5714285714285714,0.5714285714285714,0,0,0.5597454545454545,0.6363636363636364,0.6666666666666666,0,0,0,0,0,18.91891891891892
"2014-12-26","HOU","MEM","29:19",57,6,1,4,0.25,0,0,0,0,4,2,0,0,0,1,1,0,0,0.670025,0.25,0.375,0,1,0.25,0,0,16.176470588235293
"2014-12-28","HOU","SAS","37:49",79,24,11,13,0.8461538461538461,0,0,0,0,2,6,16,0,0,0.2727272727272727,0.375,0,0,0.5351076923076923,0.8461538461538461,0.75,6,0,0,0,0,22.47191011235955
"2014-12-29","HOU","WAS","28:38",58,13,6,11,0.5454545454545454,0,0,0,0,1,8,4,0,0,0.6666666666666666,0.8,0,0,0.5073454545454545,0.5454545454545454,0.5416666666666666,2,2,0.18181818181818182,0,0,19.696969696969695
"2014-12-31","HOU","CHA","28:42",57,11,5,5,1,0,0,0,0,1,6,4,0,0,0.6,0.75,0,0,0.74488,1,0.9166666666666666,2,0,0,0,0,18.46153846153846
"2015-01-02","HOU","NOP","21:30",42,12,6,8,0.75,0,0,0,0,0,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.5962625,0.75,0.75,0,0,0,0,0,22.916666666666668
"2015-01-03","HOU","MIA","26:27",55,23,9,13,0.6923076923076923,0,0,0,0,5,6,12,0,0,0.3333333333333333,0.6,0,0,0.5305307692307693,0.6923076923076923,0.6764705882352942,8,1,0.07692307692307693,0,0,31.147540983606557
"2015-01-05","HOU","CHI","41:02",82,12,6,13,0.46153846153846156,0,0,0,0,0,6,6,0,0,0.5,0.6,0,0,0.5150615384615385,0.46153846153846156,0.46153846153846156,2,3,0.23076923076923078,0,0,16.666666666666668
"2015-01-07","HOU","CLE","37:10",70,17,6,13,0.46153846153846156,0,0,0,0,5,8,4,0,0,0.6666666666666666,0.8,0,0,0.6204153846153846,0.46153846153846156,0.4722222222222222,2,1,0.07692307692307693,0,0,23.655913978494624
"2015-01-08","HOU","NYK","24:06",50,13,4,6,0.6666666666666666,0,0,0,0,5,6,2,0,0,0.75,1,0,0,0.6187,0.6666666666666666,0.7222222222222222,2,1,0.16666666666666666,0,0,21.05263157894737
"2015-01-10","HOU","UTA","37:12",75,8,4,9,0.4444444444444444,0,0,0,0,0,8,0,0,0,1,1,0,0,0.5205,0.4444444444444444,0.4444444444444444,0,0,0,0,0,14.634146341463415
"2015-01-12","HOU","BKN","28:16",54,8,3,9,0.3333333333333333,0,0,0,0,2,6,0,0,0,1,1,0,0,0.5106111111111111,0.3333333333333333,0.4,0,0,0,0,0,19.35483870967742
"2015-01-14","HOU","ORL","36:05",79,23,8,15,0.5333333333333333,0,0,0,0,7,10,6,0,0,0.625,0.7142857142857143,0,0,0.5687266666666667,0.5333333333333333,0.6388888888888888,2,1,0.06666666666666667,0,0,23.529411764705884
"2015-01-15","HOU","OKC","33:38",63,13,5,11,0.45454545454545453,0,0,0,0,3,6,4,0,0,0.6,0.75,0,0,0.5246636363636363,0.45454545454545453,0.5,2,1,0.09090909090909091,0,0,19.71830985915493
"2015-01-17","HOU","GSW","35:18",75,23,9,15,0.6,0,0,0,0,5,8,10,0,0,0.4444444444444444,0.4444444444444444,0,0,0.55148,0.6,0.6388888888888888,0,2,0.13333333333333333,0,0,26.506024096385545
"2015-01-19","HOU","IND","35:24",71,14,4,6,0.6666666666666666,0,0,0,0,6,8,0,0,0,1,1,0,0,0.71985,0.6666666666666666,0.5833333333333334,0,0,0,0,0,17.94871794871795
"2015-01-21","HOU","GSW","23:49",50,7,3,8,0.375,0,0,0,0,1,6,0,0,0,1,1,0,0,0.5954,0.375,0.3888888888888889,0,3,0.375,0,0,23.333333333333336
"2015-01-23","HOU","PHX","08:29",18,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.4783,1.25,1.25,0,0,0,0,0,10
"2015-03-25","HOU","NOP","16:26",31,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5998333333333333,0.6666666666666666,0.6666666666666666,0,1,0.3333333333333333,0,0,11.76470588235294
"2015-03-27","HOU","MIN","19:59",40,18,8,9,0.8888888888888888,0,0,0,0,2,16,0,0,0,1,1,0,0,0.7565555555555555,0.8888888888888888,0.8181818181818182,0,0,0,0,0,25.58139534883721
"2015-03-29","HOU","WAS","18:39",37,11,3,6,0.5,0,0,0,0,5,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.4287,0.5,0.55,0,0,0,0,0,26.08695652173913
"2015-04-02","HOU","DAL","18:02",37,8,3,7,0.42857142857142855,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.5764857142857143,0.42857142857142855,0.5,2,2,0.2857142857142857,0,0,22.5
"2015-04-05","HOU","OKC","22:55",48,22,10,15,0.6666666666666666,0,0,0,0,2,10,10,0,0,0.5,0.625,0,0,0.57548,0.6666666666666666,0.6111111111111112,4,1,0.06666666666666667,0,0,37.03703703703704
"2015-04-08","HOU","SAS","21:40",43,16,7,10,0.7,0,0,0,0,2,8,6,0,0,0.5714285714285714,0.5714285714285714,0,0,0.51412,0.7,0.6666666666666666,0,2,0.2,0,0,30.612244897959183
"2015-04-10","HOU","SAS","26:30",51,12,3,5,0.6,0,0,0,0,6,4,2,0,0,0.6666666666666666,1,0,0,0.51838,0.6,0.6666666666666666,2,0,0,0,0,23.728813559322035
"2015-04-12","HOU","NOP","28:17",55,19,7,10,0.7,0,0,0,0,5,8,6,0,0,0.5714285714285714,0.6666666666666666,0,0,0.46978,0.7,0.6333333333333333,2,0,0,0,0,27.868852459016395
"2015-04-15","HOU","UTA","21:13",41,14,6,7,0.8571428571428571,0,0,0,0,2,6,6,0,0,0.5,0.6,0,0,0.5846428571428571,0.8571428571428571,0.7777777777777778,2,1,0.14285714285714285,0,0,23.404255319148938
"2015-10-30","HOU","GSW","21:49",44,9,4,11,0.36363636363636365,0,0,0,0,1,6,2,0,0,0.75,0.75,0,0,0.4937909090909091,0.36363636363636365,0.375,0,1,0.09090909090909091,0,0,31.372549019607842
"2015-11-02","HOU","OKC","34:38",75,16,6,13,0.46153846153846156,0,0,0,0,4,8,4,0,0,0.6666666666666666,1,0,0,0.4866769230769231,0.46153846153846156,0.5,4,3,0.23076923076923078,0,0,20.481927710843376
"2015-11-04","HOU","ORL","31:13",59,23,10,10,1,0,0,0,0,3,14,6,0,0,0.7,0.875,0,0,0.68167,1,0.8846153846153846,4,0,0,0,0,23.52941176470588
"2015-11-07","HOU","LAC","29:02",58,20,8,10,0.8,0,0,0,0,4,10,6,0,0,0.625,0.7142857142857143,0,0,0.5540499999999999,0.8,0.8333333333333334,2,1,0.1,0,0,24.999999999999996
"2015-11-11","HOU","BKN","37:14",71,20,10,16,0.625,0,0,0,0,0,14,6,0,0,0.7,0.875,0,0,0.750475,0.625,0.5882352941176471,4,4,0.25,0,0,20.689655172413794
"2015-11-13","HOU","DEN","27:40",58,12,4,6,0.6666666666666666,0,0,0,0,4,4,4,0,0,0.5,0.6666666666666666,0,0,0.65225,0.6666666666666666,0.6666666666666666,2,1,0.16666666666666666,0,0,23.80952380952381
"2015-11-16","HOU","BOS","29:41",61,5,2,4,0.5,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.473675,0.5,0.5,2,1,0.25,0,0,10.144927536231885
"2015-11-18","HOU","POR","40:16",84,7,2,5,0.4,0,0,0,0,3,4,0,0,0,1,1,0,0,0.611,0.4,0.5,0,1,0.2,0,0,10.309278350515465
"2015-11-20","HOU","MEM","35:36",72,12,4,5,0.8,0,0,0,0,4,4,4,0,0,0.5,0.5,0,0,0.65288,0.8,0.6666666666666666,0,0,0,0,0,14.285714285714286
"2015-11-25","HOU","MEM","39:49",79,12,4,8,0.5,0,0,0,0,4,8,0,0,0,1,1,0,0,0.685925,0.5,0.5454545454545454,0,2,0.25,0,0,16.666666666666668
