"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-16","BOS","MIN","17:18",36,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.51955,0.25,0.25,2,1,0.25,0,0,10.869565217391305
"2013-11-19","BOS","HOU","10:41",22,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6183,1,1,0,0,0,0,0,6.8965517241379315
"2013-11-20","BOS","SAS","15:08",30,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6203666666666666,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,15.15151515151515
"2013-11-22","BOS","IND","21:59",42,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6467,0.5,0.5,0,0,0,0,0,15.555555555555555
"2013-11-23","BOS","ATL","18:39",35,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.59995,0.625,0.625,0,0,0,0,0,10.526315789473685
"2013-11-25","BOS","CHA","35:44",65,17,5,8,0.625,1,2,0.5,0.5,4,6,4,3,0,0.6,0.75,1,0.2,0.5734549999999999,0.65,0.6538461538461539,2,0,0,0,0,18.18181818181818
"2013-11-27","BOS","MEM","22:51",40,2,1,5,0.2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5605800000000001,0.2,0.16666666666666666,0,2,0.4,0,0,15.686274509803921
"2013-11-29","BOS","CLE","14:40",33,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.5,0.4317,0,0.16666666666666666,0,0,0,0,0,16.666666666666668
"2013-11-30","BOS","MIL","24:30",45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8518518518518516
"2013-12-03","BOS","MIL","21:35",42,6,2,2,1,0,1,0,0,2,2,2,0,0,0.5,1,0,0.3333333333333333,0.6517166666666666,0.6666666666666666,0.75,2,0,0,0,0,10.869565217391305
"2013-12-06","BOS","DEN","24:33",43,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.504575,0.25,0.2,0,0,0,0,0,12.244897959183673
"2013-12-08","BOS","NYK","21:22",41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.382978723404256
"2013-12-10","BOS","BKN","23:10",42,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.4592,0.5,0.5,0,0,0,0,0,10.416666666666668
"2013-12-11","BOS","LAC","17:38",33,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.570725,0.5,0.5,0,0,0,0,0,9.75609756097561
"2013-12-13","BOS","NYK","20:16",38,7,3,4,0.75,0,2,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.3333333333333333,0.60445,0.5,0.5,0,0,0,0,0,19.047619047619047
"2013-12-16","BOS","MIN","17:00",27,4,0,1,0,1,2,0.5,0.5,1,0,0,3,0,0,0,1,0.6666666666666666,0.5318666666666666,0.5,0.5,0,0,0,0,0,11.11111111111111
"2013-12-18","BOS","DET","21:08",43,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.6429333333333334,0.6666666666666666,0.6666666666666666,2,0,0,0,0,6
"2013-12-21","BOS","WAS","17:36",32,6,3,4,0.75,0,1,0,0,0,6,0,0,0,1,1,0,0.2,0.53017,0.6,0.6,0,1,0.25,0,0,14.285714285714286
"2013-12-22","BOS","IND","14:34",31,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,11.428571428571429
"2013-12-28","BOS","CLE","08:29",17,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5282,1,0.5,0,0,0,0,0,15
"2013-12-31","BOS","ATL","22:14",44,6,3,4,0.75,0,1,0,0,0,6,0,0,0,1,1,0,0.2,0.658,0.6,0.6,0,0,0,0,0,17.77777777777778
"2014-01-02","BOS","CHI","17:36",35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6315789473684212
"2014-01-03","BOS","NOP","17:41",33,5,2,3,0.6666666666666666,0,0,0,0,1,4,0,0,0,1,1,0,0,0.5158,0.6666666666666666,0.625,0,0,0,0,0,9.523809523809524
"2014-01-05","BOS","OKC","22:53",43,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0.5421,0,0.125,0,0,0,0,0,10
"2014-01-07","BOS","DEN","24:03",50,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.6141,0.5,0.3333333333333333,2,0,0,0,0,10
"2014-01-08","BOS","LAC","20:19",40,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5938,1,1,0,0,0,0,0,6.521739130434782
"2014-01-10","BOS","GSW","19:56",41,4,0,0,0,1,2,0.5,0.5,1,0,0,3,0,0,0,1,1,0.3774,0.75,0.6666666666666666,0,0,0,0,0,6.521739130434782
"2014-01-11","BOS","POR","14:53",25,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5981,0.5,0.5,0,0,0,0,0,10
"2014-01-13","BOS","HOU","19:56",39,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.552625,0.5,0.5,0,0,0,0,0,6.122448979591836
"2014-01-15","BOS","TOR","23:28",41,7,2,2,1,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.5,0.5931125,0.875,0.875,0,0,0,0,0,7.692307692307692
"2014-01-17","BOS","LAL","24:44",52,14,6,7,0.8571428571428571,0,1,0,0,2,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0.125,0.66661875,0.75,0.7777777777777778,0,0,0,0,0,17.24137931034483
"2014-01-19","BOS","ORL","19:10",35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.48525,0,0,0,0,0,0,0,4.651162790697675
"2014-01-21","BOS","MIA","26:48",48,8,2,5,0.4,1,4,0.25,0.25,1,2,2,3,0,0.5,0.5,1,0.4444444444444444,0.5673777777777778,0.3888888888888889,0.4444444444444444,0,0,0,0,0,18.64406779661017
"2014-01-22","BOS","WAS","40:27",80,9,2,3,0.6666666666666666,0,1,0,0,5,0,4,0,0,0,0,0,0.25,0.5796666666666667,0.5,0.6428571428571429,0,0,0,0,0,10.465116279069768
"2014-01-24","BOS","OKC","29:08",54,13,3,3,1,1,3,0.3333333333333333,0.3333333333333333,4,6,0,3,0,1,1,1,0.5,0.6762166666666666,0.75,0.7222222222222222,0,0,0,0,0,23.333333333333336
"2014-01-26","BOS","BKN","40:58",71,12,2,4,0.5,2,4,0.5,0.5,2,4,0,6,0,1,1,1,0.5,0.5597375,0.625,0.6666666666666666,0,0,0,0,0,12.658227848101266
"2014-01-28","BOS","NYK","23:24",44,5,2,4,0.5,0,3,0,0,1,4,0,0,0,1,1,0,0.42857142857142855,0.6181071428571429,0.2857142857142857,0.3125,0,1,0.25,0,0,20
"2014-01-29","BOS","PHI","33:39",66,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4066,0,0.25,0,0,0,0,0,2.4691358024691357
"2014-02-05","BOS","PHI","21:12",43,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.6917333333333334,0.6666666666666666,0.5,2,0,0,0,0,10
"2014-02-07","BOS","SAC","40:19",78,8,4,8,0.5,0,0,0,0,0,4,4,0,0,0.5,1,0,0,0.6329625,0.5,0.4444444444444444,4,0,0,0,0,11.11111111111111
"2014-02-09","BOS","DAL","15:12",32,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.66785,0.5,0.5,0,1,0.25,0,0,18.91891891891892
"2014-02-10","BOS","MIL","27:47",53,8,2,2,1,1,1,1,1,1,0,4,3,0,0,0,1,0.3333333333333333,0.6282,1.1666666666666667,1,4,0,0,0,0,9.836065573770492
"2014-02-12","BOS","SAS","28:47",54,6,3,8,0.375,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.1111111111111111,0.4616777777777778,0.3333333333333333,0.3333333333333333,0,0,0,0,0,14.516129032258064
"2014-02-19","BOS","PHX","34:21",70,9,3,4,0.75,0,1,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2,0.46884,0.6,0.6428571428571429,0,0,0,0,0,11.688311688311687
"2014-02-21","BOS","LAL","36:59",79,12,5,9,0.5555555555555556,0,3,0,0,2,8,2,0,0,0.8,0.8,0,0.25,0.5912458333333334,0.4166666666666667,0.42857142857142855,0,3,0.3333333333333333,0,0,17.52577319587629
"2014-02-22","BOS","SAC","27:00",54,8,2,6,0.3333333333333333,1,1,1,1,1,0,4,3,0,0,0,1,0.14285714285714285,0.43584999999999996,0.5,0.5,2,0,0,0,0,14.0625
"2014-02-24","BOS","UTA","30:25",58,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.59225,1,1,0,0,0,0,0,4.225352112676057
"2014-02-26","BOS","ATL","32:43",69,12,4,8,0.5,0,0,0,0,4,4,4,0,0,0.5,0.6666666666666666,0,0,0.61045,0.5,0.6,2,1,0.125,0,0,14.634146341463415
"2014-11-03","BOS","DAL","02:58",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-07","BOS","IND","08:22",13,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.57915,0,0.3333333333333333,0,1,0.5,0,0,17.64705882352941
"2014-11-08","BOS","CHI","12:48",23,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,3.846153846153846
"2014-11-12","BOS","OKC","04:43",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-23","BOS","POR","12:35",25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7695,0,0,0,0,0,0,0,6.8965517241379315
"2014-12-02","BOS","ATL","11:55",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.142857142857142
"2014-12-03","BOS","DET","08:30",15,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6135,1,1,0,0,0,0,0,13.333333333333334
"2014-12-05","BOS","LAL","00:03",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100
"2014-12-12","BOS","NYK","05:29",11,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4531,0.5,0.5,0,1,0.5,0,0,21.428571428571427
"2014-12-15","BOS","PHI","11:46",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-17","BOS","ORL","09:15",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-19","BOS","MIN","06:31",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-26","BOS","BKN","00:01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-05","BOS","CHA","03:44",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3389,0,0,0,1,1,0,0,12.5
"2015-01-12","BOS","NOP","02:41",7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,22.22222222222222
"2015-01-23","BOS","DEN","08:26",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-25","BOS","GSW","11:49",26,6,3,3,1,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.5431666666666667,1,1,2,0,0,0,0,13.793103448275863
"2015-01-26","BOS","UTA","13:35",27,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10.344827586206897
"2015-01-28","BOS","MIN","07:08",14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.721,0,0,0,0,0,0,0,6.666666666666667
"2015-01-30","BOS","HOU","06:54",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-01","BOS","MIA","07:03",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5939,0,0,0,0,0,0,0,13.333333333333334
"2015-02-20","BOS","SAC","06:05",12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13.333333333333334
"2015-02-22","BOS","LAL","09:21",18,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3634,1,1,0,0,0,0,0,5.555555555555555
"2015-02-23","BOS","PHX","14:59",31,3,0,3,0,1,1,1,1,0,0,0,3,0,0,0,1,0.25,0.4800625,0.375,0.375,0,0,0,0,0,18.18181818181818
"2015-02-25","BOS","NYK","07:03",14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4358,0,0,0,1,1,0,0,6.666666666666667
"2015-03-03","BOS","CLE","14:40",27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4346,0,0,0,0,0,0,0,6.25
"2015-03-09","BOS","MIA","13:04",23,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.65705,0.5,0.5,0,0,0,0,0,7.142857142857142
"2015-03-20","BOS","SAS","14:41",27,6,3,5,0.6,0,0,0,0,0,2,4,0,0,0.3333333333333333,1,0,0,0.6148,0.6,0.6,4,1,0.2,0,0,15.625
"2015-03-22","BOS","DET","12:39",22,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6376333333333334,0.3333333333333333,0.3333333333333333,2,0,0,0,0,8.571428571428571
"2015-03-25","BOS","MIA","04:02",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5
"2015-03-30","BOS","CHA","14:57",27,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.7051666666666666,0.6666666666666666,0.4,0,0,0,0,0,15.625
"2015-04-15","BOS","MIL","18:17",38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
