"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-04-12","SAS","ORL","07:45",16,7,2,3,0.6666666666666666,1,1,1,1,0,0,4,3,0,0,0,1,0.25,0.4646,0.875,0.875,0,0,0,0,0,27.77777777777778
"2021-04-17","SAS","PHX","16:44",34,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0.5,0.5077166666666667,0,0,0,2,0.6666666666666666,0,0,20.51282051282051
"2021-04-19","SAS","IND","03:08",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-21","SAS","MIA","04:06",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
"2021-04-22","SAS","DET","14:31",29,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.519825,0.25,0.25,0,0,0,0,0,12.121212121212121
"2021-04-24","SAS","NOP","05:46",14,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.7488,1,1.5,0,0,0,0,0,7.142857142857142
"2021-05-02","SAS","PHI","15:33",31,6,3,4,0.75,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.585125,0.75,0.75,2,1,0.25,0,0,11.11111111111111
"2021-05-03","SAS","UTA","04:14",8,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.469675,0.75,0.75,0,0,0,0,0,25
"2021-05-05","SAS","UTA","24:06",50,15,4,10,0.4,2,4,0.5,0.5,1,4,4,6,0,0.5,0.6666666666666666,1,0.2857142857142857,0.5063642857142857,0.5,0.5,2,0,0,0,0,32.72727272727273
"2021-05-08","SAS","POR","06:09",14,7,2,3,0.6666666666666666,0,1,0,0,3,2,2,0,0,0.5,1,0,0.25,0.6370125,0.5,0.7,2,0,0,0,0,31.25
"2021-05-10","SAS","MIL","04:13",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909090909092
"2021-05-12","SAS","BKN","04:40",10,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.53225,0.5,0.5,0,1,0.5,0,0,15.384615384615383
"2023-03-29","UTA","SAS","24:53",56,9,1,4,0.25,1,4,0.25,0.25,4,2,0,3,0,1,1,1,0.5,0.52775,0.3125,0.45,0,0,0,0,0,20.33898305084746
"2023-03-31","UTA","BOS","12:21",27,4,2,2,1,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.5,0.483775,0.5,0.5,0,0,0,0,0,21.428571428571427
"2023-04-02","UTA","BKN","10:27",20,4,0,0,0,1,3,0.3333333333333333,0.3333333333333333,1,0,0,3,0,0,0,1,1,0.56445,0.5,0.5,0,0,0,0,0,23.80952380952381
"2023-04-04","UTA","LAL","22:17",47,12,3,3,1,2,3,0.6666666666666666,0.6666666666666666,0,6,0,6,0,1,1,1,0.5,0.5657666666666666,1,1,0,0,0,0,0,12.5
"2023-04-06","UTA","OKC","30:34",67,8,2,3,0.6666666666666666,1,5,0.2,0.2,1,2,2,3,0,0.5,0.5,1,0.625,0.5057375,0.4375,0.4444444444444444,0,0,0,0,0,12.67605633802817
"2023-04-08","UTA","DEN","30:33",66,23,6,8,0.75,3,6,0.5,0.5,2,12,0,9,0,1,1,1,0.42857142857142855,0.5255500000000001,0.75,0.71875,0,0,0,1,0.16666666666666666,24.358974358974358
"2023-04-09","UTA","LAL","29:44",65,9,4,6,0.6666666666666666,0,8,0,0,1,4,4,0,0,0.5,0.5,0,0.5714285714285714,0.6352357142857142,0.2857142857142857,0.32142857142857145,0,2,0.3333333333333333,0,0,23.52941176470588
