"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-12-20","MIN","LAL","41:59",85,25,7,11,0.6363636363636364,2,7,0.2857142857142857,0.2857142857142857,5,12,2,3,3,0.8571428571428571,0.8571428571428571,0.5,0.3888888888888889,0.49812222222222224,0.5555555555555556,0.625,0,1,0.09090909090909091,1,0.14285714285714285,18.69158878504673
"2013-12-22","MIN","LAC","43:23",88,45,13,17,0.7647058823529411,2,6,0.3333333333333333,0.3333333333333333,13,10,16,6,0,0.38461538461538464,0.45454545454545453,1,0.2608695652173913,0.4632826086956522,0.6956521739130435,0.7758620689655172,4,0,0,0,0,32.67326732673267
"2013-12-27","MIN","WAS","32:21",64,25,6,11,0.5454545454545454,2,7,0.2857142857142857,0.2857142857142857,7,6,6,6,0,0.5,0.6,1,0.3888888888888889,0.5031944444444444,0.5,0.5952380952380952,2,0,0,0,0,28.37837837837838
"2013-12-28","MIN","MIL","34:44",76,33,7,11,0.6363636363636364,4,6,0.6666666666666666,0.6666666666666666,7,10,4,12,0,0.7142857142857143,0.8333333333333334,1,0.35294117647058826,0.4840029411764706,0.7647058823529411,0.7857142857142857,2,0,0,0,0,25.84269662921348
"2013-12-30","MIN","DAL","39:42",79,36,12,17,0.7058823529411765,2,7,0.2857142857142857,0.2857142857142857,6,10,14,6,0,0.4166666666666667,0.5,1,0.2916666666666667,0.48203124999999997,0.625,0.6428571428571429,4,2,0.11764705882352941,0,0,31.86813186813187
"2014-01-01","MIN","NOP","34:50",75,21,6,12,0.5,1,7,0.14285714285714285,0.14285714285714285,6,8,4,3,0,0.6666666666666666,0.6666666666666666,1,0.3684210526315789,0.53775,0.39473684210526316,0.45454545454545453,0,3,0.25,0,0,28.571428571428573
"2014-01-04","MIN","OKC","43:25",95,30,6,12,0.5,5,9,0.5555555555555556,0.625,3,4,8,12,3,0.3333333333333333,0.3333333333333333,0.8,0.42857142857142855,0.5381875,0.6428571428571429,0.6363636363636364,0,1,0.08333333333333333,0,0,28.30188679245283
"2014-01-06","MIN","PHI","29:02",67,26,3,5,0.6,4,7,0.5714285714285714,0.5714285714285714,8,2,4,12,0,0.3333333333333333,0.5,1,0.5833333333333334,0.5055458333333334,0.75,0.8125,2,0,0,0,0,22.36842105263158
"2014-01-08","MIN","PHX","36:58",76,15,3,15,0.2,1,5,0.2,0.2,6,4,2,0,3,0.6666666666666666,1,0,0.25,0.525195,0.225,0.32608695652173914,2,2,0.13333333333333333,0,0,25.274725274725274
"2014-01-10","MIN","CHA","31:53",65,19,4,6,0.6666666666666666,2,4,0.5,0.5,5,4,4,3,3,0.5,0.6666666666666666,0.5,0.4,0.54935,0.7,0.7307692307692307,2,1,0.16666666666666666,0,0,19.178082191780824
"2014-01-12","MIN","SAS","31:48",61,14,3,12,0.25,0,2,0,0,8,6,0,0,0,1,1,0,0.14285714285714285,0.46051923076923074,0.21428571428571427,0.34210526315789475,0,2,0.16666666666666666,0,0,27.027027027027028
"2014-01-15","MIN","SAC","37:21",79,27,5,10,0.5,4,6,0.6666666666666666,0.6666666666666666,5,4,6,12,0,0.4,0.5,1,0.375,0.498003125,0.6875,0.7105263157894737,2,0,0,0,0,22.727272727272727
"2014-01-17","MIN","TOR","32:24",63,16,6,16,0.375,1,3,0.3333333333333333,0.3333333333333333,1,8,4,3,0,0.6666666666666666,0.8,1,0.15789473684210525,0.44068157894736837,0.39473684210526316,0.4,2,1,0.0625,0,0,27.272727272727273
"2014-01-18","MIN","UTA","29:14",60,18,3,6,0.5,2,4,0.5,0.5,6,0,6,6,0,0,0,1,0.4,0.526215,0.6,0.6,2,0,0,0,0,22.857142857142858
"2014-01-21","MIN","UTA","37:54",74,19,6,9,0.6666666666666666,1,6,0.16666666666666666,0.16666666666666666,4,8,4,3,0,0.6666666666666666,0.8,1,0.4,0.56335,0.5,0.5588235294117647,2,2,0.2222222222222222,0,0,22.093023255813954
"2014-01-24","MIN","GSW","36:42",77,26,6,13,0.46153846153846156,1,5,0.2,0.2,11,6,6,3,0,0.5,0.75,1,0.2777777777777778,0.5173000000000001,0.4166666666666667,0.5416666666666666,4,2,0.15384615384615385,0,0,28.88888888888889
"2014-01-25","MIN","POR","36:23",75,15,3,9,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,6,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.25,0.5132375,0.375,0.5,0,1,0.1111111111111111,0,0,23.170731707317074
"2014-01-27","MIN","CHI","35:48",70,31,7,10,0.7,1,7,0.14285714285714285,0.14285714285714285,14,12,2,0,3,0.8571428571428571,0.8571428571428571,0,0.4117647058823529,0.5509205882352941,0.5,0.6458333333333334,0,2,0.2,0,0,35.526315789473685
"2014-01-29","MIN","NOP","43:26",83,30,10,20,0.5,1,6,0.16666666666666666,0.16666666666666666,7,14,6,3,0,0.7,0.875,1,0.23076923076923078,0.5069403846153846,0.4423076923076923,0.5,4,3,0.15,0,0,34.375
"2014-01-31","MIN","MEM","37:12",73,28,9,13,0.6923076923076923,3,7,0.42857142857142855,0.5,1,8,10,9,0,0.4444444444444444,0.4444444444444444,1,0.35,0.4728631578947369,0.675,0.675,0,0,0,0,0,27.5
"2014-02-01","MIN","ATL","38:00",81,43,10,19,0.5263157894736842,2,3,0.6666666666666666,0.6666666666666666,17,10,10,6,0,0.5,0.625,1,0.13636363636363635,0.5185409090909091,0.5909090909090909,0.7166666666666667,4,1,0.05263157894736842,0,0,35.483870967741936
"2014-02-04","MIN","LAL","40:38",85,31,6,14,0.42857142857142855,2,5,0.4,0.4,13,10,2,6,0,0.8333333333333334,0.8333333333333334,1,0.2631578947368421,0.5028894736842106,0.47368421052631576,0.5535714285714286,0,0,0,0,0,31.313131313131315
"2014-02-07","MIN","NOP","35:31",69,26,6,14,0.42857142857142855,0,6,0,0,14,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0.3,0.53625,0.3,0.48148148148148145,0,1,0.07142857142857142,0,0,35.80246913580247
"2014-02-10","MIN","HOU","36:50",76,31,8,17,0.47058823529411764,1,6,0.16666666666666666,0.16666666666666666,12,14,2,3,0,0.875,0.875,1,0.2608695652173913,0.47107173913043476,0.41304347826086957,0.5344827586206896,0,3,0.17647058823529413,0,0,37.07865168539326
"2014-02-12","MIN","DEN","36:54",75,32,5,9,0.5555555555555556,6,11,0.5454545454545454,0.5454545454545454,4,6,4,18,0,0.6,0.75,1,0.55,0.52708,0.7,0.7272727272727273,2,0,0,0,0,26.506024096385545
"2014-02-19","MIN","IND","37:23",81,42,9,12,0.75,5,10,0.5,0.5,9,14,4,9,6,0.7777777777777778,0.875,0.6,0.45454545454545453,0.5225068181818182,0.75,0.7884615384615384,2,0,0,0,0,32.58426966292135
"2014-02-22","MIN","UTA","32:35",65,37,5,10,0.5,6,10,0.6,0.6,9,6,4,12,6,0.6,0.75,0.6666666666666666,0.5,0.5149775,0.7,0.74,2,0,0,0,0,34.21052631578947
"2014-02-23","MIN","POR","34:58",65,31,9,13,0.6923076923076923,2,8,0.25,0.25,7,4,14,6,0,0.2222222222222222,0.2222222222222222,1,0.38095238095238093,0.4944404761904762,0.5714285714285714,0.62,0,1,0.07692307692307693,0,0,36.25
"2014-02-25","MIN","PHX","38:58",83,33,7,16,0.4375,3,6,0.5,0.5,10,6,8,6,3,0.42857142857142855,0.5,0.6666666666666666,0.2727272727272727,0.5107954545454546,0.5227272727272727,0.5689655172413793,2,1,0.0625,1,0.16666666666666666,35.16483516483516
"2014-03-01","MIN","SAC","37:49",77,22,2,7,0.2857142857142857,2,5,0.4,0.4,12,4,0,6,0,1,1,1,0.4166666666666667,0.4973125,0.4166666666666667,0.5789473684210527,0,0,0,0,0,25.28735632183908
"2014-03-03","MIN","DEN","37:55",90,33,8,15,0.5333333333333333,2,6,0.3333333333333333,0.4,11,8,8,6,0,0.5,0.6666666666666666,1,0.2857142857142857,0.4445125,0.5238095238095238,0.6111111111111112,4,1,0.06666666666666667,0,0,31
"2014-03-05","MIN","NYK","35:45",73,19,3,7,0.42857142857142855,3,10,0.3,0.3,4,4,2,6,3,0.6666666666666666,1,0.6666666666666666,0.5882352941176471,0.53525,0.4411764705882353,0.4473684210526316,2,0,0,0,0,24.705882352941178
"2014-03-07","MIN","DET","36:22",77,28,7,11,0.6363636363636364,3,7,0.42857142857142855,0.42857142857142855,5,4,10,9,0,0.2857142857142857,0.4,1,0.3888888888888889,0.5260972222222222,0.6388888888888888,0.6666666666666666,4,0,0,0,0,25
"2014-03-09","MIN","TOR","40:35",82,26,5,13,0.38461538461538464,4,9,0.4444444444444444,0.4444444444444444,4,6,4,12,0,0.6,0.6,1,0.4090909090909091,0.5367431818181818,0.5,0.5416666666666666,0,0,0,0,0,24.489795918367346
"2014-03-11","MIN","MIL","42:19",83,27,7,13,0.5384615384615384,3,9,0.3333333333333333,0.3333333333333333,4,8,6,9,0,0.5714285714285714,0.6666666666666666,1,0.4090909090909091,0.5008954545454546,0.5227272727272727,0.54,2,1,0.07692307692307693,0,0,27.173913043478258
"2014-03-14","MIN","CHA","36:01",73,18,5,13,0.38461538461538464,2,4,0.5,0.5,2,4,6,3,3,0.4,0.4,0.5,0.23529411764705882,0.49412352941176474,0.47058823529411764,0.47368421052631576,0,0,0,0,0,25
"2014-03-16","MIN","SAC","38:37",79,26,6,9,0.6666666666666666,3,6,0.5,0.5,5,10,2,9,0,0.8333333333333334,0.8333333333333334,1,0.4,0.5361933333333333,0.7,0.7222222222222222,0,0,0,0,0,25.58139534883721
"2014-03-19","MIN","DAL","41:11",87,35,9,15,0.6,2,5,0.4,0.4,11,16,2,6,0,0.8888888888888888,0.8888888888888888,1,0.25,0.5471250000000001,0.6,0.6730769230769231,0,1,0.06666666666666667,0,0,31.914893617021278
"2014-03-20","MIN","HOU","29:32",60,29,5,10,0.5,5,9,0.5555555555555556,0.5555555555555556,4,8,2,12,3,0.8,0.8,0.8,0.47368421052631576,0.4878157894736842,0.6578947368421053,0.6904761904761905,0,0,0,0,0,31.42857142857143
"2014-03-23","MIN","PHX","38:29",81,36,8,17,0.47058823529411764,3,10,0.3,0.3,11,8,8,9,0,0.5,0.5714285714285714,1,0.37037037037037035,0.521874074074074,0.46296296296296297,0.546875,2,1,0.058823529411764705,0,0,37.634408602150536
"2014-03-24","MIN","MEM","34:15",65,16,4,10,0.4,2,8,0.25,0.25,2,6,2,3,3,0.75,1,0.5,0.4444444444444444,0.5033444444444445,0.3888888888888889,0.42105263157894735,2,1,0.1,1,0.125,28.57142857142857
"2014-03-26","MIN","ATL","29:28",64,14,3,5,0.6,2,4,0.5,0.5,2,6,0,6,0,1,1,1,0.4444444444444444,0.5318611111111111,0.6666666666666666,0.7,0,0,0,0,0,21.73913043478261
"2014-03-28","MIN","LAL","28:44",62,22,3,5,0.6,3,5,0.6,0.6,7,6,0,6,3,1,1,0.6666666666666666,0.5,0.6292500000000001,0.75,0.7857142857142857,0,1,0.2,0,0,25.714285714285715
"2014-03-30","MIN","BKN","33:09",69,14,4,11,0.36363636363636365,1,3,0.3333333333333333,0.3333333333333333,3,6,2,0,3,0.75,1,0,0.21428571428571427,0.4980678571428571,0.39285714285714285,0.4375,2,0,0,0,0,22.5
"2014-03-31","MIN","LAC","29:22",63,20,6,13,0.46153846153846156,2,8,0.25,0.25,2,6,6,6,0,0.5,0.75,1,0.38095238095238093,0.46949523809523813,0.42857142857142855,0.45454545454545453,4,0,0,0,0,35.61643835616439
"2014-04-02","MIN","MEM","36:07",69,24,7,10,0.7,2,5,0.4,0.4,4,10,4,3,3,0.7142857142857143,0.8333333333333334,0.5,0.3333333333333333,0.60919,0.6666666666666666,0.6764705882352942,2,0,0,0,0,24.358974358974358
"2014-04-04","MIN","MIA","44:44",87,28,9,18,0.5,2,9,0.2222222222222222,0.2222222222222222,4,10,8,3,3,0.5555555555555556,0.625,0.5,0.3333333333333333,0.4993462962962963,0.4444444444444444,0.46551724137931033,2,1,0.05555555555555555,0,0,33.333333333333336
"2014-04-08","MIN","SAS","32:50",67,19,3,9,0.3333333333333333,2,6,0.3333333333333333,0.3333333333333333,7,4,2,6,0,0.6666666666666666,1,1,0.4,0.5137066666666666,0.4,0.5277777777777778,2,0,0,0,0,26.506024096385545
"2014-04-09","MIN","CHI","32:36",62,17,5,12,0.4166666666666667,2,8,0.25,0.25,1,6,4,3,3,0.6,0.6,0.5,0.4,0.5094974999999999,0.4,0.425,0,1,0.08333333333333333,0,0,32.85714285714286
"2014-04-13","MIN","SAC","38:26",79,43,8,14,0.5714285714285714,4,9,0.4444444444444444,0.4444444444444444,15,8,8,12,0,0.5,0.5714285714285714,1,0.391304347826087,0.4621695652173913,0.6086956521739131,0.7,2,0,0,0,0,37.07865168539326
"2014-04-14","MIN","GSW","36:08",83,40,6,15,0.4,5,9,0.5555555555555556,0.5555555555555556,13,12,0,15,0,1,1,1,0.375,0.49198958333333337,0.5625,0.65,0,1,0.06666666666666667,0,0,38.70967741935484
"2014-04-16","MIN","UTA","46:38",95,19,3,6,0.5,1,9,0.1111111111111111,0.1111111111111111,10,6,0,3,0,1,1,1,0.6,0.5099133333333333,0.3,0.4523809523809524,0,0,0,0,0,24.299065420560748
"2014-10-30","CLE","NYK","38:02",69,19,3,8,0.375,3,6,0.5,0.5,4,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.42857142857142855,0.49106785714285717,0.5357142857142857,0.59375,0,1,0.125,0,0,22.5
"2014-10-31","CLE","CHI","41:10",83,16,4,11,0.36363636363636365,1,6,0.16666666666666666,0.16666666666666666,5,8,0,3,0,1,1,1,0.35294117647058826,0.5156794117647059,0.3235294117647059,0.4,0,5,0.45454545454545453,0,0,19.801980198019802
"2014-11-04","CLE","POR","35:32",66,22,2,6,0.3333333333333333,5,8,0.625,0.625,3,4,0,12,3,1,1,0.8,0.5714285714285714,0.5340321428571428,0.6785714285714286,0.7333333333333333,0,0,0,0,0,20
"2014-11-05","CLE","UTA","38:05",69,14,1,5,0.2,1,5,0.2,0.2,9,0,2,0,3,0,0,0,0.5,0.50629,0.25,0.43333333333333335,0,1,0.2,0,0,20.51282051282051
"2014-11-07","CLE","DEN","36:08",73,19,6,11,0.5454545454545454,0,5,0,0,7,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0.3125,0.506546875,0.375,0.475,0,1,0.09090909090909091,0,0,27.160493827160494
"2014-11-10","CLE","NOP","38:41",74,22,1,4,0.25,6,9,0.6666666666666666,0.6666666666666666,2,2,0,18,0,1,1,1,0.6923076923076923,0.5341692307692308,0.7692307692307693,0.7857142857142857,0,1,0.25,0,0,17.857142857142858
"2014-11-14","CLE","BOS","37:07",80,12,2,7,0.2857142857142857,0,3,0,0,8,2,2,0,0,0.5,1,0,0.3,0.51985,0.2,0.375,2,0,0,0,0,19.10112359550562
"2014-11-15","CLE","ATL","30:29",61,13,2,5,0.4,3,7,0.42857142857142855,0.42857142857142855,0,2,2,9,0,0.5,0.5,1,0.5833333333333334,0.5097291666666667,0.5416666666666666,0.5416666666666666,0,1,0.2,0,0,19.402985074626866
"2014-11-17","CLE","DEN","37:56",74,20,6,8,0.75,1,5,0.2,0.2,5,2,10,3,0,0.16666666666666666,0.2,1,0.38461538461538464,0.5109692307692307,0.5769230769230769,0.625,2,1,0.125,0,0,22.22222222222222
"2014-11-19","CLE","SAS","35:04",68,10,4,10,0.4,0,2,0,0,2,6,2,0,0,0.75,1,0,0.16666666666666666,0.5002291666666666,0.3333333333333333,0.38461538461538464,2,2,0.2,0,0,18.987341772151897
"2014-11-21","CLE","WAS","31:16",62,8,1,4,0.25,2,4,0.5,0.5,0,0,2,6,0,0,0,1,0.5,0.499575,0.5,0.5,0,0,0,0,0,17.142857142857142
"2014-11-22","CLE","TOR","33:39",67,23,8,15,0.5333333333333333,0,1,0,0,7,12,4,0,0,0.75,0.75,0,0.0625,0.50155625,0.5,0.6052631578947368,0,2,0.13333333333333333,0,0,25.333333333333332
"2014-11-24","CLE","ORL","32:22",61,12,5,10,0.5,0,1,0,0,2,8,2,0,0,0.8,0.8,0,0.09090909090909091,0.5304863636363636,0.45454545454545453,0.46153846153846156,0,0,0,0,0,19.71830985915493
"2014-11-26","CLE","WAS","28:51",52,21,6,8,0.75,1,2,0.5,0.5,6,8,4,3,0,0.6666666666666666,0.8,1,0.2,0.560345,0.75,0.8076923076923077,2,1,0.125,0,0,25.423728813559322
"2014-11-29","CLE","IND","33:25",64,28,7,10,0.7,2,3,0.6666666666666666,0.6666666666666666,8,4,10,6,0,0.2857142857142857,0.2857142857142857,1,0.23076923076923078,0.5384384615384615,0.7692307692307693,0.8235294117647058,0,0,0,0,0,27.142857142857146
"2014-12-02","CLE","MIL","39:48",81,27,6,8,0.75,4,8,0.5,0.5,3,6,6,12,0,0.5,0.6,1,0.5,0.5359125,0.75,0.75,2,0,0,0,0,28.40909090909091
"2014-12-04","CLE","NYK","38:56",73,11,4,9,0.4444444444444444,0,2,0,0,3,6,2,0,0,0.75,0.75,0,0.18181818181818182,0.4853409090909091,0.36363636363636365,0.4230769230769231,0,1,0.1111111111111111,0,0,17.28395061728395
"2014-12-05","CLE","TOR","40:24",76,15,2,5,0.4,3,8,0.375,0.375,2,4,0,9,0,1,1,1,0.6153846153846154,0.5339846153846154,0.5,0.5357142857142857,0,0,0,0,0,20.454545454545453
"2014-12-08","CLE","BKN","31:53",60,19,5,9,0.5555555555555556,2,5,0.4,0.4,3,4,6,6,0,0.4,0.4,1,0.35714285714285715,0.500325,0.5714285714285714,0.5588235294117647,0,0,0,0,0,22.78481012658228
"2014-12-09","CLE","TOR","35:42",63,17,5,10,0.5,1,5,0.2,0.2,4,8,2,3,0,0.8,1,1,0.3333333333333333,0.49777,0.43333333333333335,0.5,2,1,0.1,0,0,25.64102564102564
"2014-12-11","CLE","OKC","39:11",80,18,3,8,0.375,2,5,0.4,0.4,6,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.38461538461538464,0.5177884615384616,0.46153846153846156,0.5294117647058824,0,3,0.375,0,0,21.73913043478261
"2014-12-12","CLE","NOP","43:27",80,21,4,6,0.6666666666666666,1,5,0.2,0.2,10,4,4,3,0,0.5,1,1,0.45454545454545453,0.5292772727272728,0.5,0.6666666666666666,4,1,0.16666666666666666,0,0,17.391304347826086
"2014-12-15","CLE","CHA","38:47",77,22,3,5,0.6,4,9,0.4444444444444444,0.4444444444444444,4,6,0,12,0,1,1,1,0.6428571428571429,0.5457464285714286,0.6428571428571429,0.6875,0,0,0,0,0,20.731707317073173
"2014-12-17","CLE","ATL","31:44",58,13,2,4,0.5,2,6,0.3333333333333333,0.3333333333333333,3,4,0,6,0,1,1,1,0.6,0.48608,0.5,0.5909090909090909,0,0,0,1,0.16666666666666666,19.35483870967742
"2014-12-19","CLE","BKN","39:34",79,6,1,6,0.16666666666666666,0,4,0,0,4,2,0,0,0,1,1,0,0.4,0.559655,0.1,0.25,0,0,0,0,0,15.555555555555555
"2014-12-21","CLE","MEM","35:27",66,8,4,9,0.4444444444444444,0,0,0,0,0,8,0,0,0,1,1,0,0,0.4366555555555556,0.4444444444444444,0.4444444444444444,0,1,0.1111111111111111,0,0,15.714285714285715
"2014-12-23","CLE","MIN","35:54",71,20,4,9,0.4444444444444444,1,2,0.5,0.5,9,6,2,3,0,0.75,1,1,0.18181818181818182,0.5344909090909091,0.5,0.6666666666666666,2,2,0.2222222222222222,0,0,20.238095238095237
"2014-12-25","CLE","MIA","39:01",72,14,5,9,0.5555555555555556,0,4,0,0,4,6,4,0,0,0.6,0.6,0,0.3076923076923077,0.5275807692307692,0.38461538461538464,0.4666666666666667,0,1,0.1111111111111111,0,0,20.98765432098765
"2014-12-26","CLE","ORL","33:13",61,22,4,9,0.4444444444444444,3,8,0.375,0.375,5,8,0,9,0,1,1,1,0.47058823529411764,0.5345323529411764,0.5,0.5789473684210527,0,1,0.1111111111111111,0,0,30.882352941176467
"2014-12-28","CLE","DET","34:01",64,20,8,12,0.6666666666666666,1,7,0.14285714285714285,0.14285714285714285,1,16,0,3,0,1,1,1,0.3684210526315789,0.5278421052631579,0.5,0.5,0,1,0.08333333333333333,0,0,29.333333333333332
"2014-12-30","CLE","ATL","24:19",51,7,0,7,0,1,1,1,1,4,0,0,3,0,0,0,1,0.125,0.48975625,0.1875,0.35,0,1,0.14285714285714285,0,0,18.965517241379313
"2015-01-02","CLE","CHA","37:53",74,27,6,11,0.5454545454545454,3,4,0.75,0.75,6,10,2,9,0,0.8333333333333334,0.8333333333333334,1,0.26666666666666666,0.5329766666666667,0.7,0.675,0,1,0.09090909090909091,0,0,24.41860465116279
