"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-01-10","IND","WAS","18:39",37,2,1,3,0.3333333333333333,0,4,0,0,0,2,0,0,0,1,1,0,0.5714285714285714,0.5108428571428572,0.14285714285714285,0.14285714285714285,0,0,0,0,0,23.25581395348837
"2014-01-14","IND","SAC","21:21",43,9,2,4,0.5,1,4,0.25,0.25,2,4,0,3,0,1,1,1,0.5,0.57695625,0.4375,0.5,0,1,0.25,0,0,19.148936170212767
"2014-01-16","IND","NYK","19:33",39,11,3,5,0.6,1,2,0.5,0.5,2,0,6,3,0,0,0,1,0.2857142857142857,0.4958857142857143,0.6428571428571429,0.6875,0,1,0.2,0,0,18.6046511627907
"2014-01-18","IND","LAC","26:34",52,12,2,8,0.25,2,5,0.4,0.4,2,2,2,6,0,0.5,1,1,0.38461538461538464,0.5435,0.38461538461538464,0.42857142857142855,2,2,0.25,0,0,23.333333333333336
"2014-01-20","IND","GSW","17:48",34,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.48606,0.2,0.2,0,0,0,0,0,14.634146341463415
"2014-01-22","IND","PHX","21:18",44,7,2,3,0.6666666666666666,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.4,0.48516000000000004,0.7,0.7,0,0,0,0,0,16.666666666666668
"2014-01-24","IND","SAC","19:08",38,7,1,4,0.25,1,1,1,1,2,2,0,3,0,1,1,1,0.2,0.56757,0.5,0.5833333333333334,0,0,0,0,0,16.27906976744186
"2014-01-25","IND","DEN","17:51",38,7,2,6,0.3333333333333333,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.25,0.47643125,0.4375,0.4375,0,0,0,0,0,23.80952380952381
"2014-01-28","IND","LAL","22:37",48,10,1,3,0.3333333333333333,2,7,0.2857142857142857,0.2857142857142857,2,2,0,6,0,1,1,1,0.7,0.520435,0.4,0.45454545454545453,0,0,0,0,0,18.965517241379313
"2014-01-30","IND","PHX","21:17",42,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4635666666666667,0,0,0,0,0,0,0,5.769230769230769
"2014-02-01","IND","BKN","18:02",38,8,1,5,0.2,0,2,0,0,6,0,2,0,0,0,0,0,0.2857142857142857,0.45049285714285714,0.14285714285714285,0.4,0,2,0.4,0,0,26.08695652173913
"2014-02-03","IND","ORL","24:37",46,16,2,4,0.5,3,5,0.6,0.6,3,0,4,9,0,0,0,1,0.5555555555555556,0.5626111111111112,0.7222222222222222,0.75,0,1,0.25,0,0,18.51851851851852
"2014-02-04","IND","ATL","23:03",44,8,2,5,0.4,0,2,0,0,4,0,4,0,0,0,0,0,0.2857142857142857,0.5851857142857143,0.2857142857142857,0.4444444444444444,0,1,0.2,0,0,20.408163265306122
"2014-02-07","IND","POR","40:10",80,7,3,9,0.3333333333333333,0,1,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.1,0.43591499999999994,0.3,0.35,0,0,0,0,0,12.087912087912088
"2014-02-09","IND","ORL","21:11",43,5,1,4,0.25,1,4,0.25,0.25,0,0,2,3,0,0,0,1,0.5,0.525825,0.3125,0.3125,0,0,0,0,0,17.02127659574468
"2014-02-10","IND","DEN","21:40",40,9,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,2,0,4,3,0,0,0,1,0.5,0.5587916666666667,0.5833333333333334,0.6428571428571429,0,0,0,0,0,14.893617021276597
"2014-02-12","IND","DAL","20:24",40,13,1,4,0.25,3,5,0.6,0.6,2,2,0,6,3,1,1,0.6666666666666666,0.5555555555555556,0.4542277777777778,0.6111111111111112,0.65,0,2,0.5,0,0,25
"2014-02-18","IND","ATL","22:54",47,9,2,5,0.4,1,1,1,1,2,2,2,3,0,0.5,1,1,0.16666666666666666,0.43553333333333333,0.5833333333333334,0.6428571428571429,2,0,0,0,0,21.153846153846153
"2014-02-19","IND","MIN","17:38",36,2,1,4,0.25,0,2,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.547325,0.16666666666666666,0.16666666666666666,2,0,0,0,0,14.634146341463415
"2014-03-04","LAC","PHX","03:46",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.56175,0,0,0,0,0,0,0,33.333333333333336
"2014-03-06","LAC","LAL","17:54",41,10,4,6,0.6666666666666666,0,2,0,0,2,2,6,0,0,0.25,0.3333333333333333,0,0.25,0.57240625,0.5,0.5555555555555556,2,0,0,0,0,22.916666666666668
"2014-03-08","LAC","ATL","14:43",28,7,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.42857142857142855,0.4845285714285715,0.5,0.5,0,0,0,0,0,22.580645161290324
"2014-03-10","LAC","PHX","23:16",49,14,3,5,0.6,2,6,0.3333333333333333,0.3333333333333333,2,6,0,6,0,1,1,1,0.5454545454545454,0.5075863636363637,0.5454545454545454,0.5416666666666666,0,0,0,0,0,24.999999999999996
"2014-03-12","LAC","GSW","24:29",50,18,5,7,0.7142857142857143,2,4,0.5,0.5,2,4,6,6,0,0.4,0.4,1,0.36363636363636365,0.48942727272727277,0.7272727272727273,0.75,0,0,0,0,0,23.21428571428571
"2014-03-14","LAC","UTA","16:57",30,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392025,0,0,0,0,0,0,0,14.285714285714286
"2014-03-16","LAC","CLE","15:26",30,11,2,5,0.4,2,7,0.2857142857142857,0.2857142857142857,1,4,0,6,0,1,1,1,0.5833333333333334,0.5365,0.4166666666666667,0.4230769230769231,0,0,0,0,0,42.85714285714286
"2014-03-17","LAC","DEN","23:06",48,11,4,7,0.5714285714285714,1,4,0.25,0.25,0,4,4,3,0,0.5,0.5,1,0.36363636363636365,0.5290772727272727,0.5,0.5,0,1,0.14285714285714285,0,0,21.05263157894737
"2014-03-22","LAC","DET","15:06",29,14,2,6,0.3333333333333333,3,3,1,1,1,2,2,9,0,0.5,1,1,0.3333333333333333,0.48933333333333334,0.7222222222222222,0.7777777777777778,2,1,0.16666666666666666,0,0,28.125
"2014-03-24","LAC","MIL","12:56",25,9,1,2,0.5,1,1,1,1,4,2,0,3,0,1,1,1,0.3333333333333333,0.5371666666666667,0.8333333333333334,0.9,0,0,0,0,0,17.857142857142854
"2014-03-26","LAC","NOP","16:05",28,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.5038375,0,0,0,0,0,0,0,14.285714285714285
"2014-03-27","LAC","DAL","10:22",21,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5095999999999999,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12
"2014-11-17","MIA","BKN","20:26",35,4,2,3,0.6666666666666666,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.4,0.49428,0.4,0.4,0,0,0,0,0,15.789473684210526
"2014-11-20","MIA","LAC","06:08",12,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.6268166666666667,0.3333333333333333,0.3333333333333333,2,0,0,0,0,23.076923076923077
"2014-12-03","MIA","ATL","09:09",16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.41685,0,0,0,0,0,0,0,11.76470588235294
"2014-12-05","MIA","MIL","27:18",55,7,0,1,0,2,3,0.6666666666666666,0.6666666666666666,1,0,0,6,0,0,0,1,0.75,0.5785875,0.75,0.5833333333333334,0,0,0,0,0,13.114754098360656
"2014-12-10","MIA","DEN","21:01",39,5,0,1,0,1,5,0.2,0.2,2,0,0,3,0,0,0,1,0.8333333333333334,0.5171416666666667,0.25,0.35714285714285715,0,0,0,0,0,14.583333333333334
"2014-12-12","MIA","UTA","14:11",24,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,3,3,0,0,0.5,0.75,0.52895,0.75,0.75,0,0,0,0,0,14.814814814814813
"2014-12-14","MIA","CHI","19:38",38,4,1,3,0.3333333333333333,0,3,0,0,2,0,2,0,0,0,0,0,0.5,0.5201333333333333,0.16666666666666666,0.2857142857142857,0,1,0.3333333333333333,0,0,18.181818181818183
"2014-12-21","MIA","BOS","17:38",30,7,1,3,0.3333333333333333,1,4,0.25,0.25,2,2,0,3,0,1,1,1,0.5714285714285714,0.48743571428571425,0.35714285714285715,0.4375,0,0,0,1,0.25,23.52941176470588
"2014-12-23","MIA","PHI","23:02",41,6,0,4,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.42857142857142855,0.5129214285714286,0.42857142857142855,0.42857142857142855,0,2,0.5,0,0,19.607843137254903
"2014-12-25","MIA","CLE","22:17",43,9,3,3,1,1,2,0.5,0.5,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.4,0.49498,0.9,0.9,0,0,0,0,0,10.869565217391305
"2014-12-27","MIA","MEM","27:54",51,18,5,5,1,2,5,0.4,0.4,2,6,4,6,0,0.6,0.6,1,0.5,0.45801499999999995,0.8,0.8181818181818182,0,0,0,0,0,18.965517241379313
"2014-12-29","MIA","ORL","32:15",56,21,1,3,0.3333333333333333,6,7,0.8571428571428571,0.8571428571428571,1,0,2,15,3,0,0,0.8333333333333334,0.7,0.584145,1,0.9545454545454546,0,0,0,0,0,21.311475409836067
"2014-12-31","MIA","IND","25:19",50,14,4,5,0.8,2,4,0.5,0.5,0,2,6,6,0,0.25,0.25,1,0.4444444444444444,0.4181666666666667,0.7777777777777778,0.7777777777777778,0,0,0,1,0.25,20.754716981132074
"2015-01-03","MIA","HOU","23:26",44,5,0,3,0,1,3,0.3333333333333333,0.3333333333333333,2,0,0,3,0,0,0,1,0.5,0.4802916666666666,0.25,0.35714285714285715,0,0,0,0,0,18.75
"2015-01-04","MIA","BKN","30:45",55,3,1,4,0.25,0,3,0,0,1,2,0,0,0,1,1,0,0.42857142857142855,0.4868428571428572,0.14285714285714285,0.1875,0,0,0,0,0,13.793103448275863
"2015-01-08","MIA","POR","21:46",39,3,1,2,0.5,0,2,0,0,1,2,0,0,0,1,1,0,0.5,0.513375,0.25,0.375,0,1,0.5,0,0,8.88888888888889
"2015-01-11","MIA","LAC","23:59",42,6,3,6,0.5,0,3,0,0,0,6,0,0,0,1,1,0,0.3333333333333333,0.5120722222222223,0.3333333333333333,0.3333333333333333,0,0,0,0,0,22.916666666666668
"2015-01-13","MIA","LAL","23:55",46,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.3906833333333333,0,0.25,0,0,0,0,0,13.461538461538462
"2015-01-14","MIA","GSW","13:07",25,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.49435,0,0,0,0,0,0,0,11.538461538461538
"2015-01-16","MIA","SAC","10:42",17,3,1,3,0.3333333333333333,0,1,0,0,1,0,2,0,0,0,0,0,0.25,0.4299,0.25,0.375,0,0,0,0,0,25
"2015-01-20","MIA","OKC","25:20",48,9,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,1,2,0,6,0,1,1,1,0.6,0.48373999999999995,0.8,0.75,0,0,0,0,0,13.72549019607843
"2015-01-21","MIA","CHA","19:51",35,3,0,2,0,1,1,1,1,0,0,0,3,0,0,0,1,0.3333333333333333,0.5032333333333333,0.5,0.5,0,1,0.5,0,0,8.108108108108109
"2015-01-23","MIA","IND","12:52",24,6,3,3,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0.5862999999999999,1,1,0,0,0,0,0,14.814814814814813
"2015-01-27","MIA","MIL","36:27",69,14,2,4,0.5,3,5,0.6,0.6,1,2,2,9,0,0.5,1,1,0.5555555555555556,0.5219611111111111,0.7222222222222222,0.7777777777777778,2,0,0,0,0,12
"2015-01-30","MIA","DAL","15:48",32,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5915583333333333,0,0,0,0,0,0,0,16.666666666666668
"2015-02-01","MIA","BOS","22:13",39,6,2,2,1,0,4,0,0,2,0,4,0,0,0,0,0,0.6666666666666666,0.5587333333333333,0.3333333333333333,0.42857142857142855,2,0,0,0,0,15.217391304347826
"2015-02-03","MIA","DET","16:20",31,10,1,2,0.5,2,4,0.5,0.5,2,0,2,6,0,0,0,1,0.6666666666666666,0.4844333333333333,0.6666666666666666,0.7142857142857143,0,1,0.5,0,0,21.875
"2015-02-04","MIA","MIN","21:25",40,6,1,4,0.25,1,2,0.5,0.5,1,2,0,3,0,1,1,1,0.3333333333333333,0.4546333333333333,0.4166666666666667,0.42857142857142855,0,0,0,0,0,17.391304347826086
"2015-02-09","MIA","NYK","22:22",39,9,1,2,0.5,1,2,0.5,0.5,4,2,0,3,0,1,1,1,0.5,0.49815,0.625,0.75,0,1,0.5,0,0,15
"2015-02-11","MIA","CLE","06:08",13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.57075,0,0,0,0,0,0,0,7.692307692307692
