"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-04-26","ORL","LAL","24:38",46,5,1,2,0.5,0,2,0,0,3,0,2,0,0,0,0,0,0.5,0.478275,0.25,0.4166666666666667,0,0,0,0,0,18
"2021-04-28","ORL","CLE","20:21",41,4,2,4,0.5,0,1,0,0,0,4,0,0,0,1,1,0,0.2,0.62489,0.4,0.3333333333333333,0,0,0,0,0,13.333333333333332
"2021-04-30","ORL","MEM","22:51",47,11,2,4,0.5,1,4,0.25,0.25,4,2,2,3,0,0.5,0.5,1,0.5,0.5440375,0.4375,0.55,0,2,0.5,0,0,29.41176470588235
"2021-05-01","ORL","MEM","30:16",64,18,5,11,0.45454545454545453,2,3,0.6666666666666666,0.6666666666666666,2,2,8,6,0,0.2,0.25,1,0.21428571428571427,0.4742678571428572,0.5714285714285714,0.6,2,3,0.2727272727272727,0,0,21.126760563380284
"2021-05-03","ORL","DET","35:11",71,16,4,9,0.4444444444444444,1,2,0.5,0.5,5,2,6,3,0,0.25,0.25,1,0.18181818181818182,0.4759363636363636,0.5,0.5714285714285714,0,0,0,0,0,18.75
"2021-05-05","ORL","BOS","31:22",64,18,5,12,0.4166666666666667,1,2,0.5,0.5,5,6,4,3,0,0.6,0.75,1,0.14285714285714285,0.5277142857142857,0.4642857142857143,0.5294117647058824,2,1,0.08333333333333333,0,0,24.65753424657534
"2021-05-07","ORL","CHA","29:42",62,16,7,12,0.5833333333333334,0,3,0,0,2,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0.2,0.5296633333333334,0.4666666666666667,0.47058823529411764,0,0,0,0,0,23.61111111111111
"2021-05-09","ORL","MIN","28:48",61,19,5,9,0.5555555555555556,2,4,0.5,0.5,3,4,6,6,0,0.4,0.4,1,0.3076923076923077,0.4869807692307692,0.6153846153846154,0.6333333333333333,0,2,0.2222222222222222,0,0,22.857142857142858
"2021-05-11","ORL","MIL","24:44",53,11,5,11,0.45454545454545453,0,1,0,0,1,2,8,0,0,0.2,0.2,0,0.08333333333333333,0.4386083333333333,0.4166666666666667,0.4230769230769231,0,0,0,0,0,28.57142857142857
"2021-05-13","ORL","ATL","31:44",65,18,3,10,0.3,4,5,0.8,0.8,0,0,6,12,0,0,0,1,0.3333333333333333,0.50774,0.6,0.6,0,1,0.1,0,0,23.376623376623375
"2021-05-14","ORL","PHI","29:37",61,12,4,8,0.5,0,3,0,0,4,0,8,0,0,0,0,0,0.2727272727272727,0.4949863636363636,0.36363636363636365,0.42857142857142855,0,0,0,0,0,25.37313432835821
"2021-10-20","ORL","SAS","26:29",54,6,1,6,0.16666666666666666,1,2,0.5,0.5,1,0,2,3,0,0,0,1,0.25,0.52934375,0.3125,0.3333333333333333,0,3,0.5,0,0,17.46031746031746
"2021-10-22","ORL","NYK","19:57",42,8,1,3,0.3333333333333333,2,3,0.6666666666666666,0.6666666666666666,0,0,2,6,0,0,0,1,0.5,0.48536666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,18.181818181818183
"2021-10-24","ORL","NYK","15:44",35,7,2,7,0.2857142857142857,1,5,0.2,0.2,0,2,2,3,0,0.5,0.5,1,0.4166666666666667,0.5536,0.2916666666666667,0.2916666666666667,0,1,0.14285714285714285,0,0,30
"2021-10-25","ORL","MIA","25:42",53,12,2,5,0.4,2,3,0.6666666666666666,0.6666666666666666,2,2,2,6,0,0.5,0.5,1,0.375,0.54414375,0.625,0.6,0,0,0,0,0,19.642857142857142
"2021-10-27","ORL","CHA","10:26",22,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.701275,0,0,0,0,0,0,0,16.666666666666668
"2021-10-29","ORL","TOR","05:47",10,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.437425,0.75,0.75,0,0,0,0,0,40
"2021-10-30","ORL","DET","19:13",43,11,3,5,0.6,1,2,0.5,0.5,2,0,6,0,3,0,0,0,0.2857142857142857,0.6345357142857143,0.6428571428571429,0.6875,2,0,0,0,0,16.666666666666668
"2021-11-01","ORL","MIN","14:32",31,3,1,3,0.3333333333333333,0,2,0,0,1,2,0,0,0,1,1,0,0.4,0.62887,0.2,0.2,0,0,0,0,0,17.142857142857142
"2021-11-03","ORL","BOS","19:18",44,12,3,5,0.6,1,3,0.3333333333333333,0.3333333333333333,3,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.375,0.4912125,0.5625,0.6,0,0,0,0,0,31.25
"2021-11-05","ORL","SAS","20:41",41,11,1,4,0.25,3,3,1,1,0,0,2,9,0,0,0,1,0.42857142857142855,0.5030714285714286,0.7857142857142857,0.6875,0,1,0.25,0,0,19.565217391304348
"2021-11-07","ORL","UTA","19:41",40,8,2,3,0.6666666666666666,1,1,1,1,1,2,2,3,0,0.5,0.5,1,0.25,0.4286375,0.875,0.8,0,0,0,0,0,18.181818181818183
"2021-11-10","ORL","BKN","20:08",39,9,4,4,1,0,4,0,0,1,2,6,0,0,0.25,0.25,0,0.5,0.50899375,0.5,0.5,0,0,0,0,0,19.148936170212767
"2021-11-13","ORL","WAS","24:00",49,8,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,1,0,4,3,0,0,0,1,0.375,0.47315,0.4375,0.4444444444444444,0,0,0,0,0,16.9811320754717
"2021-11-15","ORL","ATL","14:42",29,7,1,3,0.3333333333333333,1,2,0.5,0.5,2,2,0,0,3,1,1,0,0.4,0.47983000000000003,0.5,0.5,0,1,0.3333333333333333,0,0,27.27272727272727
"2021-11-17","ORL","NYK","13:33",28,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4079,0,0.25,0,0,0,0,0,6.451612903225807
"2021-11-19","ORL","BKN","09:31",17,7,2,2,1,1,1,1,1,0,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.4819,1.1666666666666667,1.1666666666666667,0,0,0,0,0,35.29411764705882
"2021-11-20","ORL","MIL","28:03",61,19,1,3,0.3333333333333333,5,9,0.5555555555555556,0.5555555555555556,2,0,2,12,3,0,0,0.8,0.75,0.5026166666666666,0.7083333333333334,0.7307692307692307,0,0,0,0,0,21.73913043478261
"2021-11-22","ORL","MIL","31:09",67,14,5,10,0.5,1,5,0.2,0.2,1,0,10,3,0,0,0,1,0.3333333333333333,0.5766566666666667,0.43333333333333335,0.4666666666666667,0,1,0.1,0,0,20
"2021-11-24","ORL","CHA","22:27",45,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0.2857142857142857,0.5103857142857143,0,0,0,2,0.4,0,0,15.094339622641508
"2021-11-26","ORL","CHI","20:27",43,6,0,2,0,1,2,0.5,0.5,3,0,0,0,3,0,0,0,0.5,0.449725,0.375,0.35714285714285715,0,0,0,0,0,19.565217391304348
"2021-11-27","ORL","CLE","20:41",39,7,2,5,0.4,0,3,0,0,3,2,2,0,0,0.5,0.5,0,0.375,0.452525,0.25,0.35,0,1,0.2,0,0,21.27659574468085
"2021-11-29","ORL","PHI","14:20",29,7,1,2,0.5,1,2,0.5,0.5,2,0,2,3,0,0,0,1,0.5,0.5682,0.625,0.7,0,0,0,0,0,28.125
"2021-12-01","ORL","DEN","11:44",22,5,2,2,1,0,1,0,0,1,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.5380666666666667,0.6666666666666666,0.5,0,0,0,0,0,22.727272727272727
"2021-12-03","ORL","HOU","15:11",33,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.5,0.41969166666666663,0.4166666666666667,0.4166666666666667,0,1,0.3333333333333333,0,0,23.52941176470588
"2021-12-06","ORL","GSW","23:29",51,16,4,5,0.8,1,1,1,1,5,2,6,3,0,0.25,0.25,1,0.16666666666666666,0.5459166666666667,0.9166666666666666,1,0,0,0,0,0,26.41509433962264
"2021-12-08","ORL","SAC","13:14",25,1,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0.16666666666666666,0.4532416666666667,0,0.07142857142857142,0,0,0,0,0,21.875
"2021-12-11","ORL","LAC","13:34",29,3,1,4,0.25,0,1,0,0,1,0,2,0,0,0,0,0,0.2,0.45183,0.2,0.25,0,0,0,0,0,18.75
"2021-12-12","ORL","LAL","14:36",29,5,1,5,0.2,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.2857142857142857,0.5152,0.35714285714285715,0.35714285714285715,0,3,0.6,0,0,22.22222222222222
"2021-12-15","ORL","ATL","27:16",56,15,1,5,0.2,3,4,0.75,0.75,4,2,0,9,0,1,1,1,0.4444444444444444,0.4645111111111111,0.6111111111111112,0.6818181818181818,0,2,0.4,0,0,16.923076923076923
"2021-12-26","ORL","MIA","31:42",59,14,4,7,0.5714285714285714,2,7,0.2857142857142857,0.2857142857142857,0,4,4,6,0,0.5,0.5,1,0.5,0.5142357142857142,0.5,0.4666666666666667,0,0,0,0,0,22.727272727272727
"2021-12-28","ORL","MIL","28:15",58,9,3,5,0.6,1,6,0.16666666666666666,0.16666666666666666,0,2,4,3,0,0.3333333333333333,0.5,1,0.5454545454545454,0.5019636363636364,0.4090909090909091,0.4090909090909091,2,1,0.2,0,0,18.46153846153846
"2021-12-30","ORL","MIL","32:09",69,15,3,7,0.42857142857142855,2,5,0.4,0.4,3,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.4166666666666667,0.46629583333333335,0.5,0.5357142857142857,0,1,0.14285714285714285,0,0,20.27027027027027
"2022-01-02","ORL","BOS","11:31",22,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3817,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12.5
"2022-01-03","ORL","CHI","31:57",63,9,3,7,0.42857142857142855,0,2,0,0,3,2,4,0,0,0.3333333333333333,1,0,0.2222222222222222,0.6004888888888888,0.3333333333333333,0.4090909090909091,4,1,0.14285714285714285,0,0,19.11764705882353
"2022-01-05","ORL","PHI","18:03",38,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0.6,0.5767599999999999,0,0,0,1,0.5,0,0,15.217391304347826
"2022-01-08","ORL","DET","15:51",33,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.4,0.54582,0.5,0.5,0,1,0.3333333333333333,0,0,17.142857142857142
"2022-01-09","ORL","WAS","18:33",36,5,1,3,0.3333333333333333,1,1,1,1,0,0,2,3,0,0,0,1,0.25,0.5320375,0.625,0.625,0,0,0,0,0,10.256410256410255
"2022-01-12","ORL","WAS","17:11",34,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.511325,0.25,0.25,0,0,0,0,0,16.216216216216218
"2022-01-14","ORL","CHA","21:06",46,7,2,3,0.6666666666666666,1,4,0.25,0.25,0,2,2,3,0,0.5,0.5,1,0.5714285714285714,0.5620142857142857,0.5,0.5,0,0,0,1,0.25,16.3265306122449
"2022-01-15","ORL","DAL","23:31",47,6,3,6,0.5,0,2,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.25,0.43120625,0.375,0.375,0,1,0.16666666666666666,0,0,19.607843137254903
"2022-01-17","ORL","POR","18:12",36,9,1,5,0.2,1,1,1,1,4,2,0,3,0,1,1,1,0.16666666666666666,0.4326916666666667,0.4166666666666667,0.5,0,0,0,0,0,22.5
"2022-01-19","ORL","PHI","11:36",24,2,1,5,0.2,0,1,0,0,0,2,0,0,0,1,1,0,0.16666666666666666,0.4148416666666667,0.16666666666666666,0.16666666666666666,0,1,0.2,0,0,26.923076923076923
"2022-02-25","ORL","HOU","23:10",48,11,2,5,0.4,1,2,0.5,0.5,4,0,4,3,0,0,0,1,0.2857142857142857,0.51585,0.5,0.6111111111111112,0,1,0.2,0,0,20.37037037037037
"2022-02-28","ORL","IND","17:20",35,12,3,5,0.6,2,4,0.5,0.5,0,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.4444444444444444,0.4792166666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,25.64102564102564
"2022-03-02","ORL","IND","16:52",37,5,1,3,0.3333333333333333,1,1,1,1,0,2,0,3,0,1,1,1,0.25,0.5267875,0.625,0.625,0,0,0,0,0,14.285714285714286
"2022-03-04","ORL","TOR","24:55",54,11,2,5,0.4,2,6,0.3333333333333333,0.3333333333333333,1,2,2,6,0,0.5,0.5,1,0.5454545454545454,0.4984409090909091,0.45454545454545453,0.5,0,0,0,0,0,19.29824561403509
"2022-03-05","ORL","MEM","33:31",73,4,1,4,0.25,0,3,0,0,2,0,2,0,0,0,0,0,0.42857142857142855,0.6081857142857142,0.14285714285714285,0.2222222222222222,0,1,0.25,0,0,14.864864864864865
"2022-03-08","ORL","PHX","23:44",53,6,2,3,0.6666666666666666,0,2,0,0,2,0,4,0,0,0,0,0,0.4,0.54204,0.4,0.5,0,0,0,0,0,15.517241379310345
"2022-03-09","ORL","NOP","28:24",60,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.428,0,0.3333333333333333,0,0,0,0,0,6.451612903225807
"2022-03-11","ORL","MIN","21:31",45,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.5564,1,1,0,0,0,0,0,6.122448979591836
"2022-03-13","ORL","PHI","27:28",54,11,1,2,0.5,3,6,0.5,0.5,0,0,2,6,3,0,0,0.6666666666666666,0.75,0.456575,0.6875,0.6111111111111112,0,0,0,0,0,16.949152542372882
"2022-03-15","ORL","BKN","31:25",71,6,1,3,0.3333333333333333,1,5,0.2,0.2,1,2,0,3,0,1,1,1,0.625,0.45415625,0.3125,0.3333333333333333,0,0,0,0,0,13.580246913580247
"2022-03-17","ORL","DET","29:14",64,8,2,5,0.4,1,6,0.16666666666666666,0.16666666666666666,1,0,4,3,0,0,0,1,0.5454545454545454,0.5080318181818182,0.3181818181818182,0.3333333333333333,0,0,0,0,0,16.438356164383563
"2022-03-20","ORL","OKC","24:18",50,8,4,6,0.6666666666666666,0,1,0,0,0,4,4,0,0,0.5,0.5,0,0.14285714285714285,0.5606428571428571,0.5714285714285714,0.5714285714285714,0,1,0.16666666666666666,0,0,17.857142857142854
"2022-03-22","ORL","GSW","27:32",53,5,1,2,0.5,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.6666666666666666,0.4874416666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,10.714285714285714
"2022-03-23","ORL","OKC","29:44",63,14,3,5,0.6,2,6,0.3333333333333333,0.3333333333333333,2,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.5454545454545454,0.4600045454545455,0.5454545454545454,0.6363636363636364,0,0,0,1,0.16666666666666666,17.808219178082194
"2022-03-26","ORL","SAC","33:28",68,7,2,6,0.3333333333333333,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.25,0.46358125,0.4375,0.4375,0,1,0.16666666666666666,0,0,11.842105263157894
"2022-03-28","ORL","CLE","12:53",25,6,0,0,0,2,2,1,1,0,0,0,6,0,0,0,1,1,0.5424,1.5,1.5,0,0,0,0,0,7.4074074074074066
"2022-03-30","ORL","WAS","27:19",58,7,1,3,0.3333333333333333,1,4,0.25,0.25,2,0,2,0,3,0,0,0,0.5714285714285714,0.48499285714285717,0.35714285714285715,0.4375,0,2,0.6666666666666666,0,0,12.307692307692307
"2022-04-01","ORL","TOR","27:56",54,9,3,7,0.42857142857142855,0,3,0,0,3,2,4,0,0,0.3333333333333333,0.5,0,0.3,0.441995,0.3,0.375,2,1,0.14285714285714285,0,0,22.80701754385965
"2022-04-03","ORL","NYK","27:39",56,7,2,7,0.2857142857142857,0,4,0,0,3,0,4,0,0,0,0,0,0.36363636363636365,0.5128772727272728,0.18181818181818182,0.2692307692307692,0,2,0.2857142857142857,0,0,26.984126984126984
"2022-04-05","ORL","CLE","29:59",60,10,4,9,0.4444444444444444,0,2,0,0,2,0,8,0,0,0,0,0,0.18181818181818182,0.4985318181818182,0.36363636363636365,0.4166666666666667,0,0,0,0,0,19.402985074626866
"2022-04-07","ORL","CHA","35:26",80,12,4,10,0.4,1,3,0.3333333333333333,0.3333333333333333,1,0,8,3,0,0,0,1,0.23076923076923078,0.4389269230769231,0.4230769230769231,0.46153846153846156,2,2,0.2,0,0,18.88888888888889
"2022-04-10","ORL","MIA","33:15",69,21,4,9,0.4444444444444444,4,7,0.5714285714285714,0.5714285714285714,1,2,6,12,0,0.25,0.25,1,0.4375,0.5000933333333334,0.625,0.65625,0,2,0.2222222222222222,0,0,22.972972972972972
"2022-10-19","ORL","DET","11:29",25,5,0,1,0,1,1,1,1,2,0,0,3,0,0,0,1,0.5,0.3935,0.75,0.8333333333333334,0,0,0,0,0,11.11111111111111
"2022-10-21","ORL","ATL","16:23",33,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5761166666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,14.705882352941176
"2022-10-22","ORL","BOS","09:01",19,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,4.3478260869565215
"2022-10-24","ORL","NYK","07:04",16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4309,0,0,0,0,0,0,0,5.555555555555555
"2022-10-28","ORL","CHA","24:37",54,9,2,6,0.3333333333333333,0,1,0,0,5,0,4,0,0,0,0,0,0.14285714285714285,0.5111142857142857,0.2857142857142857,0.5,0,1,0.16666666666666666,0,0,16.949152542372882
"2022-10-30","ORL","DAL","21:19",40,15,3,5,0.6,3,4,0.75,0.75,0,2,4,3,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4816833333333333,0.8333333333333334,0.8333333333333334,0,0,0,0,0,20
"2022-11-01","ORL","OKC","20:48",46,10,2,3,0.6666666666666666,2,4,0.5,0.5,0,2,2,3,3,0.5,0.5,0.5,0.5714285714285714,0.49215714285714285,0.7142857142857143,0.7142857142857143,0,0,0,0,0,15.686274509803921
"2022-11-03","ORL","GSW","20:17",43,15,1,1,1,3,5,0.6,0.6,4,0,2,9,0,0,0,1,0.8333333333333334,0.5200916666666667,0.9166666666666666,0.9375,0,0,0,0,0,21.56862745098039
"2022-11-05","ORL","SAC","17:09",34,5,2,5,0.4,0,1,0,0,1,0,4,0,0,0,0,0,0.16666666666666666,0.4622916666666667,0.3333333333333333,0.4166666666666667,0,2,0.4,0,0,18.91891891891892
"2022-11-09","ORL","DAL","08:33",16,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.568575,0.5,0.5,0,0,0,0,0,25
"2022-11-11","ORL","PHX","10:56",21,8,1,1,1,2,2,1,1,0,0,2,3,3,0,0,0.5,0.6666666666666666,0.4978,1.3333333333333333,1.3333333333333333,0,0,0,0,0,18.181818181818183
"2022-11-14","ORL","CHA","10:21",21,10,2,3,0.6666666666666666,1,4,0.25,0.25,3,2,2,0,3,0.5,0.5,0,0.5714285714285714,0.51555,0.5,0.625,0,0,0,0,0,31.03448275862069
"2022-11-16","ORL","MIN","10:15",22,4,2,4,0.5,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.40510833333333335,0.3333333333333333,0.3333333333333333,0,0,0,0,0,29.166666666666668
