"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-24","DET","BKN","40:43",79,14,2,8,0.25,0,2,0,0,10,4,0,0,0,1,1,0,0.2,0.538525,0.2,0.4642857142857143,0,1,0.125,0,0,18.88888888888889
"2013-11-25","DET","MIL","35:50",72,15,1,4,0.25,4,6,0.6666666666666666,0.6666666666666666,1,0,2,6,6,0,0,0.5,0.6,0.561255,0.7,0.6818181818181818,0,2,0.5,0,0,20
"2013-11-27","DET","CHI","33:22",61,12,4,9,0.4444444444444444,1,4,0.25,0.25,1,0,8,3,0,0,0,1,0.3076923076923077,0.5447461538461538,0.4230769230769231,0.4230769230769231,0,0,0,0,0,21.126760563380284
"2013-11-29","DET","LAL","41:11",83,19,8,16,0.5,0,1,0,0,3,2,14,0,0,0.125,0.125,0,0.058823529411764705,0.53711875,0.47058823529411764,0.5,0,0,0,0,0,22.77227722772277
"2013-12-01","DET","PHI","37:45",87,20,4,8,0.5,3,8,0.375,0.375,3,0,8,6,3,0,0,0.6666666666666666,0.5,0.495378125,0.53125,0.5588235294117647,0,0,0,0,0,21.782178217821784
"2013-12-03","DET","MIA","43:39",89,15,3,5,0.6,2,4,0.5,0.5,3,2,4,3,3,0.3333333333333333,0.3333333333333333,0.5,0.4444444444444444,0.51,0.6666666666666666,0.6818181818181818,0,0,0,0,0,17.475728155339805
"2013-12-04","DET","MIL","41:38",89,17,2,11,0.18181818181818182,2,5,0.4,0.4,7,2,2,6,0,0.5,0.5,1,0.3125,0.5366375,0.3125,0.425,0,0,0,0,0,24.76190476190476
"2013-12-07","DET","CHI","41:54",80,33,7,14,0.5,5,8,0.625,0.625,4,2,12,0,15,0.14285714285714285,0.14285714285714285,0,0.36363636363636365,0.4462113636363636,0.6590909090909091,0.6739130434782609,0,0,0,0,0,27.956989247311828
"2013-12-08","DET","MIA","33:38",69,19,5,10,0.5,1,4,0.25,0.25,6,0,10,0,3,0,0,0,0.2857142857142857,0.5213321428571429,0.4642857142857143,0.5588235294117647,0,0,0,0,0,27.710843373493976
"2013-12-10","DET","MIN","31:12",66,20,6,9,0.6666666666666666,2,7,0.2857142857142857,0.2857142857142857,2,4,8,3,3,0.3333333333333333,0.3333333333333333,0.5,0.4375,0.539096875,0.5625,0.5555555555555556,0,0,0,0,0,33.802816901408455
"2013-12-11","DET","NOP","46:20",89,25,6,13,0.46153846153846156,4,10,0.4,0.4,1,2,10,9,3,0.16666666666666666,0.16666666666666666,0.75,0.43478260869565216,0.46986086956521744,0.5217391304347826,0.5208333333333334,0,1,0.07692307692307693,0,0,25.68807339449541
"2013-12-13","DET","BKN","35:04",68,8,3,11,0.2727272727272727,0,3,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.21428571428571427,0.45512857142857144,0.21428571428571427,0.26666666666666666,0,1,0.09090909090909091,0,0,19.51219512195122
"2013-12-15","DET","POR","45:21",84,15,5,12,0.4166666666666667,1,4,0.25,0.25,2,2,8,0,3,0.2,0.2,0,0.25,0.523053125,0.40625,0.4117647058823529,0,0,0,0,0,18.627450980392158
"2013-12-16","DET","IND","37:18",66,18,2,8,0.25,2,5,0.4,0.4,8,0,4,0,6,0,0,0,0.38461538461538464,0.4620269230769231,0.38461538461538464,0.5294117647058824,0,1,0.125,0,0,21.42857142857143
"2013-12-18","DET","BOS","40:23",78,28,4,13,0.3076923076923077,5,8,0.625,0.625,5,0,8,3,12,0,0,0.2,0.38095238095238093,0.48719761904761905,0.5476190476190477,0.6086956521739131,0,0,0,0,0,29.670329670329668
"2013-12-20","DET","CHA","37:22",77,26,7,13,0.5384615384615384,3,7,0.42857142857142855,0.42857142857142855,3,0,14,3,6,0,0,0.3333333333333333,0.35,0.5450174999999999,0.575,0.5681818181818182,0,1,0.07692307692307693,0,0,25
"2013-12-21","DET","HOU","31:39",65,8,2,7,0.2857142857142857,0,4,0,0,4,2,2,0,0,0.5,0.5,0,0.36363636363636365,0.5587818181818182,0.18181818181818182,0.3076923076923077,0,0,0,0,0,19.444444444444446
"2013-12-23","DET","CLE","32:05",66,21,4,6,0.6666666666666666,2,5,0.4,0.4,7,4,4,0,6,0.5,0.5,0,0.45454545454545453,0.580609090909091,0.6363636363636364,0.7142857142857143,0,0,0,0,0,21.794871794871796
"2013-12-27","DET","ORL","31:14",61,21,6,12,0.5,1,4,0.25,0.25,6,2,10,3,0,0.16666666666666666,0.16666666666666666,1,0.25,0.517715625,0.46875,0.5526315789473685,0,2,0.16666666666666666,0,0,26.923076923076923
"2013-12-28","DET","WAS","31:53",62,13,2,9,0.2222222222222222,2,4,0.5,0.5,3,0,4,3,3,0,0,0.5,0.3076923076923077,0.5165538461538461,0.38461538461538464,0.43333333333333335,0,1,0.1111111111111111,0,0,30.555555555555557
"2013-12-30","DET","WAS","39:04",79,15,3,8,0.375,2,8,0.25,0.25,3,2,4,3,3,0.3333333333333333,0.3333333333333333,0.5,0.5,0.518371875,0.375,0.40625,0,0,0,0,0,22.916666666666668
"2014-01-05","DET","MEM","35:02",65,4,2,8,0.25,0,6,0,0,0,0,4,0,0,0,0,0,0.42857142857142855,0.5107321428571429,0.14285714285714285,0.14285714285714285,0,0,0,0,0,20.51282051282051
"2014-01-07","DET","NYK","31:20",61,5,1,6,0.16666666666666666,1,6,0.16666666666666666,0.16666666666666666,0,0,2,3,0,0,0,1,0.5,0.4565166666666667,0.20833333333333334,0.20833333333333334,0,0,0,0,0,17.808219178082194
"2014-01-08","DET","TOR","33:49",70,22,3,11,0.2727272727272727,3,8,0.375,0.375,7,0,6,3,6,0,0,0.3333333333333333,0.42105263157894735,0.46122631578947365,0.39473684210526316,0.4782608695652174,0,0,0,0,0,30.952380952380953
"2014-01-10","DET","PHI","28:04",61,19,0,4,0,4,6,0.6666666666666666,0.6666666666666666,7,0,0,6,6,0,0,0.5,0.6,0.487105,0.6,0.6785714285714286,0,0,0,0,0,23.61111111111111
"2014-01-11","DET","PHX","42:25",88,8,4,9,0.4444444444444444,0,5,0,0,0,6,2,0,0,0.75,0.75,0,0.35714285714285715,0.5104392857142857,0.2857142857142857,0.2857142857142857,0,0,0,0,0,15.74074074074074
"2014-01-17","DET","UTA","32:08",63,11,3,9,0.3333333333333333,1,4,0.25,0.25,2,0,6,3,0,0,0,1,0.3076923076923077,0.5837923076923077,0.34615384615384615,0.39285714285714285,0,1,0.1111111111111111,0,0,22.857142857142858
"2014-01-18","DET","WAS","31:58",68,14,1,5,0.2,3,8,0.375,0.375,3,0,2,3,6,0,0,0.3333333333333333,0.6153846153846154,0.49433461538461543,0.4230769230769231,0.4666666666666667,0,0,0,0,0,22.5
"2014-01-20","DET","LAC","28:19",57,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0.42857142857142855,0.43165714285714285,0,0,0,1,0.25,0,0,12.698412698412698
"2014-01-22","DET","MIL","36:59",77,30,8,15,0.5333333333333333,3,8,0.375,0.375,5,6,10,9,0,0.375,0.375,1,0.34782608695652173,0.5847,0.5434782608695652,0.5769230769230769,0,0,0,0,0,32.18390804597701
"2014-01-24","DET","NOP","36:49",75,28,5,12,0.4166666666666667,2,8,0.25,0.2857142857142857,12,6,4,3,3,0.6,0.6,0.5,0.4,0.5455631578947369,0.4,0.5185185185185185,0,0,0,0,0,31.11111111111111
"2014-01-26","DET","DAL","37:38",77,26,8,13,0.6153846153846154,2,5,0.4,0.4,4,4,12,3,3,0.25,0.25,0.5,0.2777777777777778,0.5154333333333333,0.6111111111111112,0.65,0,0,0,0,0,28.26086956521739
"2014-01-28","DET","ORL","33:38",66,20,5,12,0.4166666666666667,2,7,0.2857142857142857,0.2857142857142857,4,4,6,0,6,0.4,0.4,0,0.3684210526315789,0.5822552631578947,0.42105263157894735,0.4318181818181818,0,1,0.08333333333333333,0,0,30.379746835443036
"2014-02-01","DET","PHI","36:46",78,20,4,10,0.4,2,7,0.2857142857142857,0.2857142857142857,6,4,4,3,3,0.5,0.5,0.5,0.4117647058823529,0.5088499999999999,0.4117647058823529,0.5,0,0,0,0,0,21
"2014-02-03","DET","MIA","40:44",82,26,5,8,0.625,2,7,0.2857142857142857,0.2857142857142857,10,2,8,6,0,0.2,0.25,1,0.4666666666666667,0.5432233333333334,0.5333333333333333,0.65,2,0,0,0,0,21.782178217821784
"2014-02-05","DET","ORL","43:09",84,15,3,13,0.23076923076923078,2,10,0.2,0.2,3,2,4,0,6,0.3333333333333333,0.3333333333333333,0,0.43478260869565216,0.526095652173913,0.2608695652173913,0.3,0,4,0.3076923076923077,0,0,28.282828282828284
"2014-02-07","DET","BKN","38:52",81,26,3,6,0.5,5,7,0.7142857142857143,0.7142857142857143,5,2,4,9,6,0.3333333333333333,0.3333333333333333,0.6,0.5384615384615384,0.5615269230769231,0.8076923076923077,0.8666666666666667,0,1,0.16666666666666666,0,0,23.232323232323232
"2014-02-08","DET","DEN","40:17",86,35,5,11,0.45454545454545453,6,11,0.5454545454545454,0.5454545454545454,7,4,6,9,9,0.4,0.4,0.5,0.5,0.5872840909090908,0.6363636363636364,0.7,0,1,0.09090909090909091,0,0,25.96153846153846
"2014-02-10","DET","SAS","32:25",64,21,6,14,0.42857142857142855,2,4,0.5,0.5,3,2,10,0,6,0.16666666666666666,0.16666666666666666,0,0.2222222222222222,0.4995305555555556,0.5,0.5526315789473685,0,0,0,0,0,23.75
"2014-02-12","DET","CLE","35:32",68,9,0,3,0,3,11,0.2727272727272727,0.3,0,0,0,9,0,0,0,1,0.7857142857142857,0.4942692307692308,0.32142857142857145,0.3,0,0,0,0,0,20.731707317073173
"2014-02-18","DET","CHA","38:33",78,24,5,12,0.4166666666666667,2,6,0.3333333333333333,0.3333333333333333,8,2,8,6,0,0.2,0.2,1,0.3333333333333333,0.4733638888888889,0.4444444444444444,0.5454545454545454,0,0,0,0,0,25.274725274725274
"2014-02-19","DET","CHA","35:07",71,20,3,10,0.3,4,8,0.5,0.5,2,2,4,6,6,0.3333333333333333,0.3333333333333333,0.5,0.4444444444444444,0.4955416666666667,0.5,0.5,0,1,0.1,0,0,27.160493827160494
"2014-02-21","DET","ATL","29:03",56,12,1,3,0.3333333333333333,2,9,0.2222222222222222,0.2222222222222222,4,2,0,0,6,1,1,0,0.75,0.5649833333333333,0.3333333333333333,0.42857142857142855,0,0,0,0,0,22.727272727272727
"2014-02-22","DET","DAL","29:14",57,2,1,4,0.25,0,3,0,0,0,2,0,0,0,1,1,0,0.42857142857142855,0.6237142857142857,0.14285714285714285,0.14285714285714285,0,0,0,0,0,12.698412698412698
"2014-02-24","DET","GSW","36:51",69,11,2,7,0.2857142857142857,2,6,0.3333333333333333,0.3333333333333333,1,4,0,6,0,1,1,1,0.46153846153846156,0.5469269230769231,0.38461538461538464,0.4230769230769231,0,2,0.2857142857142857,0,0,14.942528735632184
"2014-02-26","DET","SAS","13:23",28,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4159,0,0,0,0,0,0,0,12.903225806451614
"2014-03-01","DET","HOU","27:36",58,11,2,5,0.4,2,8,0.25,0.25,1,0,4,6,0,0,0,1,0.6153846153846154,0.5051730769230769,0.38461538461538464,0.38461538461538464,0,2,0.4,0,0,20.27027027027027
"2014-03-03","DET","NYK","29:36",57,9,3,7,0.42857142857142855,1,3,0.3333333333333333,0.3333333333333333,0,0,6,0,3,0,0,0,0.3,0.58577,0.45,0.45,0,0,0,0,0,21.21212121212121
"2014-03-05","DET","CHI","31:45",59,9,3,6,0.5,1,1,1,1,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.14285714285714285,0.5422071428571429,0.6428571428571429,0.6428571428571429,0,0,0,0,0,12.5
"2014-03-07","DET","MIN","30:48",65,17,5,10,0.5,1,3,0.3333333333333333,0.3333333333333333,4,0,10,0,3,0,0,0,0.23076923076923078,0.5427884615384616,0.5,0.5,0,0,0,0,0,24
"2014-03-09","DET","BOS","38:33",78,14,4,9,0.4444444444444444,1,4,0.25,0.25,3,4,4,3,0,0.5,0.5,1,0.3076923076923077,0.46886923076923076,0.4230769230769231,0.4666666666666667,0,0,0,0,0,17.58241758241758
"2014-03-11","DET","SAC","27:48",56,5,0,3,0,1,7,0.14285714285714285,0.14285714285714285,2,0,0,0,3,0,0,0,0.7,0.562305,0.15,0.22727272727272727,0,1,0.3333333333333333,0,0,17.46031746031746
"2014-03-12","DET","TOR","31:55",67,24,6,9,0.6666666666666666,4,6,0.6666666666666666,0.6666666666666666,0,2,10,3,9,0.16666666666666666,0.16666666666666666,0.25,0.4,0.45267999999999997,0.8,0.7058823529411765,0,1,0.1111111111111111,0,0,27.77777777777778
"2014-03-15","DET","IND","37:16",73,10,1,6,0.16666666666666666,2,7,0.2857142857142857,0.3333333333333333,2,0,2,3,3,0,0,0.5,0.5384615384615384,0.5547916666666667,0.3076923076923077,0.35714285714285715,0,0,0,0,0,19.753086419753085
"2014-03-19","DET","DEN","30:21",63,7,2,3,0.6666666666666666,1,5,0.2,0.2,0,0,4,0,3,0,0,0,0.625,0.53265,0.4375,0.4375,0,0,0,0,0,16.216216216216218
"2014-03-21","DET","PHX","14:26",26,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.489825,0,0,0,0,0,0,0,13.333333333333334
"2014-03-22","DET","LAC","32:11",68,19,1,5,0.2,4,11,0.36363636363636365,0.36363636363636365,5,0,2,9,3,0,0,0.75,0.6875,0.525725,0.4375,0.5,0,1,0.2,0,0,28.205128205128204
"2014-03-24","DET","UTA","29:36",53,15,3,4,0.75,3,5,0.6,0.6,0,0,6,3,6,0,0,0.3333333333333333,0.5555555555555556,0.5095777777777778,0.8333333333333334,0.8333333333333334,0,0,0,0,0,19.047619047619047
"2014-03-26","DET","CLE","41:14",77,17,1,5,0.2,5,9,0.5555555555555556,0.5555555555555556,0,0,2,6,9,0,0,0.4,0.6428571428571429,0.484725,0.6071428571428571,0.6071428571428571,0,0,0,0,0,18.6046511627907
"2014-03-28","DET","MIA","28:16",53,8,2,4,0.5,0,4,0,0,4,2,2,0,0,0.5,0.5,0,0.5,0.51034375,0.25,0.36363636363636365,0,0,0,0,0,19.672131147540984
"2014-03-29","DET","PHI","10:42",24,2,1,3,0.3333333333333333,0,2,0,0,0,0,2,0,0,0,0,0,0.4,0.5213099999999999,0.2,0.2,0,0,0,0,0,17.24137931034483
"2014-03-31","DET","MIL","38:26",77,20,2,8,0.25,5,9,0.5555555555555556,0.5555555555555556,1,2,2,12,3,0.5,0.5,0.8,0.5294117647058824,0.5072705882352941,0.5588235294117647,0.5555555555555556,0,1,0.125,0,0,20.652173913043477
"2014-04-02","DET","IND","35:07",64,12,2,6,0.3333333333333333,2,5,0.4,0.4,2,2,2,0,6,0.5,0.5,0,0.45454545454545453,0.48893636363636367,0.45454545454545453,0.5,0,0,0,0,0,16.455696202531644
"2014-04-04","DET","BKN","26:39",49,9,1,5,0.2,2,6,0.3333333333333333,0.3333333333333333,1,0,2,0,6,0,0,0,0.5454545454545454,0.48602272727272733,0.36363636363636365,0.375,0,0,0,0,0,25.806451612903228
"2014-04-05","DET","BOS","33:24",64,20,2,7,0.2857142857142857,4,8,0.5,0.5,4,0,4,0,12,0,0,0,0.5333333333333333,0.5215133333333334,0.5333333333333333,0.5882352941176471,0,1,0.14285714285714285,0,0,25.333333333333332
"2014-04-08","DET","ATL","33:33",71,7,2,6,0.3333333333333333,1,4,0.25,0.25,0,0,4,0,3,0,0,0,0.4,0.5269999999999999,0.35,0.35,2,0,0,0,0,12.941176470588236
"2014-04-09","DET","CLE","31:13",66,17,4,11,0.36363636363636365,1,6,0.16666666666666666,0.2,6,0,8,3,0,0,0,1,0.35294117647058826,0.5528,0.3235294117647059,0.40476190476190477,0,1,0.09090909090909091,0,0,30.120481927710845
"2014-04-11","DET","CHI","33:40",67,17,6,12,0.5,1,5,0.2,0.2,2,2,10,0,3,0.16666666666666666,0.16666666666666666,0,0.29411764705882354,0.5099941176470588,0.4411764705882353,0.4722222222222222,0,1,0.08333333333333333,0,0,26.923076923076923
"2014-04-13","DET","TOR","28:32",58,17,4,9,0.4444444444444444,2,9,0.2222222222222222,0.25,3,0,8,6,0,0,0,1,0.5,0.6168588235294117,0.3888888888888889,0.4473684210526316,0,0,0,0,0,29.166666666666668
"2014-04-16","DET","OKC","34:02",70,6,2,4,0.5,0,5,0,0,2,2,2,0,0,0.5,0.5,0,0.5555555555555556,0.47701875,0.2222222222222222,0.3,0,0,0,0,0,21.951219512195124
"2014-10-29","DET","DEN","19:48",38,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.4829,0.5,0.5,0,0,0,0,0,15.555555555555555
"2014-10-30","DET","MIN","15:30",30,4,2,4,0.5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.467075,0.5,0.5,2,0,0,0,0,17.142857142857142
"2014-11-01","DET","BKN","36:20",69,18,6,11,0.5454545454545454,0,3,0,0,6,4,8,0,0,0.3333333333333333,0.3333333333333333,0,0.21428571428571427,0.5525857142857143,0.42857142857142855,0.5294117647058824,0,1,0.09090909090909091,0,0,25.64102564102564
"2014-11-05","DET","NYK","23:21",43,12,1,6,0.16666666666666666,1,3,0.3333333333333333,0.3333333333333333,7,2,0,3,0,1,1,1,0.3333333333333333,0.6428444444444444,0.2777777777777778,0.46153846153846156,0,1,0.16666666666666666,0,0,25.454545454545453
"2014-11-07","DET","MIL","30:42",59,15,1,6,0.16666666666666666,4,6,0.6666666666666666,0.6666666666666666,1,2,0,6,6,1,1,0.5,0.5,0.5013,0.5833333333333334,0.5769230769230769,0,1,0.16666666666666666,0,0,19.71830985915493
"2014-11-09","DET","UTA","31:28",56,23,5,8,0.625,3,7,0.42857142857142855,0.42857142857142855,4,2,8,3,6,0.2,0.2,0.3333333333333333,0.4666666666666667,0.5469964285714285,0.6333333333333333,0.71875,0,0,0,0,0,25.714285714285715
"2014-11-10","DET","CHI","27:17",53,11,1,7,0.14285714285714285,2,4,0.5,0.5,3,2,0,6,0,1,1,1,0.36363636363636365,0.48913181818181817,0.36363636363636365,0.4230769230769231,0,1,0.14285714285714285,0,0,27.868852459016395
"2014-11-12","DET","WAS","33:54",70,32,8,12,0.6666666666666666,3,7,0.42857142857142855,0.42857142857142855,7,4,12,3,6,0.25,0.25,0.3333333333333333,0.3684210526315789,0.541142105263158,0.6578947368421053,0.7272727272727273,0,1,0.08333333333333333,1,0.14285714285714285,32
"2014-11-14","DET","OKC","35:59",64,29,5,10,0.5,5,8,0.625,0.625,4,2,8,6,9,0.2,0.2,0.4,0.4444444444444444,0.5685388888888889,0.6944444444444444,0.725,0,0,0,0,0,27.027027027027028
"2014-11-15","DET","MEM","33:06",60,14,5,10,0.5,1,6,0.16666666666666666,0.16666666666666666,1,2,8,0,3,0.2,0.2,0,0.375,0.5791625,0.40625,0.4117647058823529,0,2,0.2,0,0,27.142857142857146
"2014-11-17","DET","ORL","32:02",59,18,1,6,0.16666666666666666,5,7,0.7142857142857143,0.7142857142857143,1,0,2,9,6,0,0,0.6,0.5384615384615384,0.5257375,0.6538461538461539,0.6923076923076923,0,0,0,0,0,25
"2014-11-19","DET","PHX","34:41",67,19,6,10,0.6,1,9,0.1111111111111111,0.125,4,4,8,3,0,0.3333333333333333,0.3333333333333333,1,0.47368421052631576,0.5705555555555555,0.39473684210526316,0.4523809523809524,0,1,0.1,0,0,28.75
"2014-11-21","DET","ATL","23:13",43,9,2,2,1,0,4,0,0,5,2,2,0,0,0.5,0.5,0,0.6666666666666666,0.545225,0.3333333333333333,0.5625,0,0,0,0,0,24
"2014-11-30","DET","GSW","35:09",72,22,3,12,0.25,3,7,0.42857142857142855,0.42857142857142855,7,2,4,6,3,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3684210526315789,0.48864473684210524,0.39473684210526316,0.4772727272727273,0,3,0.25,0,0,27.710843373493976
"2014-12-02","DET","LAL","24:21",49,10,2,9,0.2222222222222222,0,1,0,0,6,4,0,0,0,1,1,0,0.1,0.47132500000000005,0.2,0.38461538461538464,0,0,0,0,0,26.666666666666668
"2014-12-03","DET","BOS","38:46",77,1,0,5,0,0,6,0,0,1,0,0,0,0,0,0,0,0.5454545454545454,0.5287318181818181,0,0.041666666666666664,0,0,0,0,0,14.893617021276597
"2014-12-06","DET","PHI","34:47",71,8,2,8,0.25,0,2,0,0,4,0,4,0,0,0,0,0,0.2,0.50957,0.2,0.36363636363636365,0,0,0,0,0,19.27710843373494
"2014-12-07","DET","OKC","28:59",58,6,3,5,0.6,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.16666666666666666,0.5430333333333334,0.5,0.5,0,0,0,0,0,10.9375
"2014-12-09","DET","POR","20:23",38,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0.4,0.53664,0,0,0,1,0.3333333333333333,0,0,17.391304347826086
"2014-12-12","DET","PHX","28:40",62,8,4,11,0.36363636363636365,0,2,0,0,0,2,6,0,0,0.25,0.25,0,0.15384615384615385,0.4988461538461539,0.3076923076923077,0.3076923076923077,0,1,0.09090909090909091,0,0,22.22222222222222
"2014-12-13","DET","SAC","24:00",50,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,0,3,0,0,0,0.75,0.53325,0.375,0.375,0,0,0,0,0,9.615384615384615
"2014-12-15","DET","LAC","24:29",47,6,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,1,2,0,3,0,1,1,1,0.5,0.5232333333333333,0.4166666666666667,0.4166666666666667,0,0,0,0,0,13.114754098360656
"2014-12-17","DET","DAL","24:00",49,13,4,9,0.4444444444444444,1,5,0.2,0.2,2,2,6,3,0,0.25,0.25,1,0.35714285714285715,0.5046642857142857,0.39285714285714285,0.43333333333333335,0,0,0,0,0,30.357142857142854
"2014-12-19","DET","TOR","30:42",64,22,6,12,0.5,2,6,0.3333333333333333,0.3333333333333333,4,4,8,3,3,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.536575,0.5,0.55,0,1,0.08333333333333333,0,0,30.263157894736842
"2014-12-21","DET","BKN","28:18",61,8,1,7,0.14285714285714285,2,5,0.4,0.4,0,0,2,3,3,0,0,0.5,0.4166666666666667,0.5325166666666666,0.3333333333333333,0.3333333333333333,0,2,0.2857142857142857,0,0,18.91891891891892
"2014-12-26","DET","IND","28:26",59,14,4,7,0.5714285714285714,2,5,0.4,0.4,0,0,8,0,6,0,0,0,0.4166666666666667,0.5070625,0.5833333333333334,0.5833333333333334,0,0,0,0,0,18.84057971014493
"2014-12-28","DET","CLE","30:49",57,25,5,9,0.5555555555555556,5,9,0.5555555555555556,0.5555555555555556,0,0,10,6,9,0,0,0.4,0.5,0.4870361111111111,0.6944444444444444,0.6944444444444444,0,0,0,0,0,30.882352941176467
"2014-12-30","DET","ORL","18:21",35,5,1,4,0.25,1,5,0.2,0.2,0,0,2,3,0,0,0,1,0.5555555555555556,0.5542833333333334,0.2777777777777778,0.2777777777777778,0,0,0,0,0,23.913043478260867
"2015-01-02","DET","NYK","24:53",47,29,7,9,0.7777777777777778,4,8,0.5,0.5,3,4,10,3,9,0.2857142857142857,0.3333333333333333,0.25,0.47058823529411764,0.642185294117647,0.7647058823529411,0.7631578947368421,2,1,0.1111111111111111,0,0,38.888888888888886
"2015-01-04","DET","SAC","30:33",66,35,9,13,0.6923076923076923,5,8,0.625,0.625,2,2,16,0,15,0.1111111111111111,0.1111111111111111,0,0.38095238095238093,0.5155047619047619,0.7857142857142857,0.8333333333333334,0,0,0,0,0,31.944444444444446
"2015-01-06","DET","SAS","29:09",58,13,4,13,0.3076923076923077,1,5,0.2,0.2,2,2,6,0,3,0.25,0.25,0,0.2777777777777778,0.5688111111111112,0.3055555555555556,0.34210526315789475,0,3,0.23076923076923078,0,0,29.577464788732396
"2015-01-07","DET","DAL","26:19",57,14,7,16,0.4375,0,2,0,0,0,6,8,0,0,0.42857142857142855,0.42857142857142855,0,0.1111111111111111,0.4818944444444444,0.3888888888888889,0.3888888888888889,0,1,0.0625,0,0,27.142857142857146
"2015-01-09","DET","ATL","27:39",55,14,4,8,0.5,2,6,0.3333333333333333,0.3333333333333333,0,0,8,3,3,0,0,0.5,0.42857142857142855,0.5822571428571429,0.5,0.5,0,0,0,0,0,23.076923076923077
"2015-01-10","DET","BKN","29:21",58,20,3,9,0.3333333333333333,3,8,0.375,0.375,5,2,4,6,3,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.47058823529411764,0.4857647058823529,0.4411764705882353,0.47619047619047616,0,2,0.2222222222222222,0,0,33.33333333333333
