"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-11-19","CHI","PHX","33:39",71,26,6,9,0.6666666666666666,4,10,0.4,0.4,2,2,10,12,0,0.16666666666666666,0.16666666666666666,1,0.5263157894736842,0.5082368421052631,0.631578947368421,0.65,0,0,0,0,0,27.710843373493976
"2017-11-21","CHI","LAL","31:01",64,13,2,8,0.25,2,9,0.2222222222222222,0.2222222222222222,3,2,2,6,0,0.5,0.5,1,0.5294117647058824,0.5037941176470588,0.29411764705882354,0.34210526315789475,0,1,0.125,0,0,31.08108108108108
"2017-11-22","CHI","UTA","23:54",46,3,1,5,0.2,0,4,0,0,1,0,2,0,0,0,0,0,0.4444444444444444,0.46283888888888886,0.1111111111111111,0.15,0,1,0.2,0,0,20.37037037037037
"2017-11-24","CHI","GSW","27:11",58,14,1,8,0.125,3,8,0.375,0.375,3,2,0,9,0,1,1,1,0.5,0.467671875,0.34375,0.4117647058823529,0,0,0,0,0,25.35211267605634
"2017-11-26","CHI","MIA","31:32",64,11,1,3,0.3333333333333333,3,7,0.42857142857142855,0.42857142857142855,0,2,0,9,0,1,1,1,0.7,0.552975,0.55,0.55,0,1,0.3333333333333333,0,0,13.88888888888889
"2017-11-28","CHI","PHX","34:21",72,12,1,4,0.25,3,11,0.2727272727272727,0.2727272727272727,1,2,0,9,0,1,1,1,0.7333333333333333,0.5140033333333334,0.36666666666666664,0.375,0,1,0.25,1,0.09090909090909091,20.51282051282051
"2017-11-30","CHI","DEN","31:37",60,20,6,14,0.42857142857142855,1,3,0.3333333333333333,0.3333333333333333,5,4,8,3,0,0.3333333333333333,0.3333333333333333,1,0.17647058823529413,0.4424941176470588,0.4411764705882353,0.5263157894736842,0,2,0.14285714285714285,0,0,31.25
"2017-12-01","CHI","SAC","27:50",52,14,3,7,0.42857142857142855,2,6,0.3333333333333333,0.3333333333333333,2,6,0,6,0,1,1,1,0.46153846153846156,0.4801884615384615,0.46153846153846156,0.5,0,1,0.14285714285714285,0,0,26.315789473684212
"2017-12-04","CHI","CLE","31:55",58,13,4,8,0.5,1,5,0.2,0.2,2,8,0,3,0,1,1,1,0.38461538461538464,0.5546269230769231,0.4230769230769231,0.4642857142857143,0,2,0.25,0,0,25.806451612903228
"2017-12-06","CHI","IND","30:57",60,11,4,9,0.4444444444444444,1,6,0.16666666666666666,0.16666666666666666,0,2,6,0,3,0.25,0.5,0,0.4,0.5401166666666666,0.36666666666666664,0.36666666666666664,4,1,0.1111111111111111,0,0,26.470588235294116
"2017-12-08","CHI","CHA","33:38",71,24,5,10,0.5,3,5,0.6,0.6,5,2,8,6,3,0.2,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.52045,0.6333333333333333,0.7058823529411765,4,2,0.2,0,0,22.5
"2017-12-09","CHI","NYK","29:50",61,15,6,9,0.6666666666666666,1,5,0.2,0.2,0,10,2,3,0,0.8333333333333334,0.8333333333333334,1,0.35714285714285715,0.4864857142857143,0.5357142857142857,0.5357142857142857,0,1,0.1111111111111111,0,0,22.727272727272727
"2017-12-18","CHI","PHI","25:32",56,10,2,5,0.4,2,6,0.3333333333333333,0.3333333333333333,0,4,0,6,0,1,1,1,0.5454545454545454,0.5113318181818182,0.45454545454545453,0.45454545454545453,0,0,0,0,0,21.05263157894737
"2017-12-20","CHI","ORL","19:52",41,9,3,6,0.5,0,4,0,0,3,6,0,0,0,1,1,0,0.4,0.5528299999999999,0.3,0.4090909090909091,0,0,0,0,0,24.444444444444443
"2017-12-21","CHI","CLE","29:40",56,25,10,13,0.7692307692307693,1,4,0.25,0.25,2,16,4,3,0,0.8,0.8,1,0.23529411764705882,0.5422794117647058,0.6764705882352942,0.7352941176470589,0,1,0.07692307692307693,0,0,30
"2017-12-23","CHI","BOS","26:02",54,12,2,7,0.2857142857142857,2,3,0.6666666666666666,0.6666666666666666,2,4,0,6,0,1,1,1,0.3,0.459715,0.5,0.5454545454545454,0,1,0.14285714285714285,0,0,20
"2017-12-26","CHI","MIL","19:53",45,3,0,4,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.42857142857142855,0.48064285714285715,0.21428571428571427,0.1875,0,2,0.5,0,0,15.384615384615383
"2017-12-27","CHI","NYK","28:03",59,12,3,7,0.42857142857142855,2,8,0.25,0.25,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.5333333333333333,0.56326,0.4,0.4,0,1,0.14285714285714285,0,0,24.615384615384613
"2017-12-29","CHI","IND","28:23",59,32,6,8,0.75,5,9,0.5555555555555556,0.5555555555555556,5,6,6,15,0,0.5,0.6,1,0.5294117647058824,0.5093470588235294,0.7941176470588235,0.8421052631578947,2,1,0.125,0,0,32.78688524590164
"2017-12-31","CHI","WAS","29:08",59,11,2,5,0.4,2,7,0.2857142857142857,0.2857142857142857,1,2,2,6,0,0.5,1,1,0.5833333333333334,0.5380874999999999,0.4166666666666667,0.4583333333333333,2,1,0.2,0,0,20.28985507246377
"2018-01-01","CHI","POR","34:16",73,19,3,6,0.5,4,6,0.6666666666666666,0.6666666666666666,1,4,2,12,0,0.6666666666666666,0.6666666666666666,1,0.5,0.47651363636363636,0.75,0.7307692307692307,0,0,0,0,0,15.853658536585368
"2018-01-03","CHI","TOR","31:38",69,22,7,9,0.7777777777777778,2,8,0.25,0.25,2,6,8,6,0,0.42857142857142855,0.5,1,0.47058823529411764,0.48270294117647056,0.5882352941176471,0.6111111111111112,2,1,0.1111111111111111,0,0,25.974025974025974
"2018-01-05","CHI","DAL","31:42",68,16,3,4,0.75,3,5,0.6,0.6,1,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.5555555555555556,0.5773388888888888,0.8333333333333334,0.8888888888888888,0,0,0,0,0,13.698630136986301
"2018-01-06","CHI","IND","24:35",49,13,1,3,0.3333333333333333,3,6,0.5,0.5,2,2,0,9,0,1,1,1,0.6666666666666666,0.5080166666666667,0.6111111111111112,0.65,0,0,0,0,0,21.05263157894737
"2018-01-08","CHI","HOU","34:28",71,16,3,5,0.6,3,5,0.6,0.6,1,6,0,9,0,1,1,1,0.5,0.5119849999999999,0.75,0.75,0,0,0,0,0,16
"2018-01-10","CHI","NYK","46:08",92,33,2,7,0.2857142857142857,8,15,0.5333333333333333,0.5333333333333333,5,0,4,24,0,0,0,1,0.6818181818181818,0.5150772727272727,0.6363636363636364,0.6666666666666666,0,4,0.5714285714285714,0,0,25
"2018-01-13","CHI","DET","26:47",55,19,3,8,0.375,4,7,0.5714285714285714,0.5714285714285714,1,6,0,12,0,1,1,1,0.4666666666666667,0.5188166666666667,0.6,0.6333333333333333,0,2,0.25,0,0,25.806451612903228
"2018-01-15","CHI","MIA","30:24",66,17,3,7,0.42857142857142855,3,6,0.5,0.5,2,2,4,9,0,0.3333333333333333,0.3333333333333333,1,0.46153846153846156,0.5046692307692308,0.5769230769230769,0.6538461538461539,0,1,0.14285714285714285,0,0,18.84057971014493
"2018-01-17","CHI","GSW","29:02",63,11,2,5,0.4,2,7,0.2857142857142857,0.2857142857142857,1,2,2,6,0,0.5,0.5,1,0.5833333333333334,0.5111249999999999,0.4166666666666667,0.4166666666666667,0,1,0.2,0,0,16.438356164383563
"2018-01-20","CHI","ATL","30:10",64,19,8,12,0.6666666666666666,0,4,0,0,3,16,0,0,0,1,1,0,0.25,0.57456875,0.5,0.5588235294117647,0,1,0.08333333333333333,0,0,25.757575757575758
"2018-01-22","CHI","NOP","39:31",80,14,5,8,0.625,0,4,0,0,4,8,2,0,0,0.8,0.8,0,0.3333333333333333,0.5539375,0.4166666666666667,0.5,0,0,0,1,0.25,19.047619047619047
"2018-01-24","CHI","PHI","22:40",48,12,4,8,0.5,1,5,0.2,0.2,1,4,4,3,0,0.5,0.6666666666666666,1,0.38461538461538464,0.5112846153846153,0.4230769230769231,0.46153846153846156,2,1,0.125,0,0,23.636363636363633
"2018-01-26","CHI","LAL","30:51",65,11,0,4,0,3,6,0.5,0.5,2,0,0,9,0,0,0,1,0.6,0.527205,0.45,0.5,0,0,0,0,0,17.56756756756757
"2018-01-28","CHI","MIL","32:31",63,17,4,6,0.6666666666666666,2,4,0.5,0.5,3,4,4,6,0,0.5,0.6666666666666666,1,0.4,0.564855,0.7,0.7727272727272727,2,1,0.16666666666666666,0,0,20
"2018-02-09","CHI","MIN","35:52",72,12,3,4,0.75,2,3,0.6666666666666666,0.6666666666666666,0,2,4,6,0,0.3333333333333333,0.5,1,0.42857142857142855,0.49345714285714287,0.8571428571428571,0.8571428571428571,2,0,0,0,0,10.256410256410255
"2018-02-10","CHI","WAS","33:01",62,12,4,11,0.36363636363636365,1,8,0.125,0.125,1,4,4,3,0,0.5,0.6666666666666666,1,0.42105263157894735,0.4787894736842105,0.2894736842105263,0.3157894736842105,2,1,0.09090909090909091,0,0,29.577464788732396
"2018-02-12","CHI","ORL","30:52",62,21,9,13,0.6923076923076923,0,6,0,0,3,14,4,0,0,0.7777777777777778,0.7777777777777778,0,0.3157894736842105,0.5347921052631579,0.47368421052631576,0.525,0,0,0,0,0,32.35294117647059
"2018-02-14","CHI","TOR","25:02",52,14,4,7,0.5714285714285714,1,3,0.3333333333333333,0.3333333333333333,3,4,4,3,0,0.5,0.5,1,0.3,0.46376999999999996,0.55,0.6363636363636364,0,0,0,0,0,20.37037037037037
"2018-02-22","CHI","PHI","32:37",72,3,1,3,0.3333333333333333,0,5,0,0,1,2,0,0,0,1,1,0,0.625,0.55935625,0.125,0.16666666666666666,0,0,0,0,0,12.048192771084338
"2018-02-24","CHI","MIN","31:57",72,3,1,6,0.16666666666666666,0,2,0,0,1,2,0,0,0,1,1,0,0.25,0.4977375,0.125,0.16666666666666666,0,0,0,0,0,14.473684210526315
"2018-02-26","CHI","BKN","30:27",61,19,7,15,0.4666666666666667,1,3,0.3333333333333333,0.3333333333333333,2,8,6,3,0,0.5714285714285714,0.6666666666666666,1,0.16666666666666666,0.4562916666666667,0.4722222222222222,0.5,2,1,0.06666666666666667,0,0,30.3030303030303
"2018-02-27","CHI","CHA","32:12",65,11,4,7,0.5714285714285714,1,4,0.25,0.25,0,6,2,3,0,0.75,0.75,1,0.36363636363636365,0.5328590909090909,0.5,0.5,0,0,0,1,0.25,17.333333333333332
"2018-03-02","CHI","DAL","34:13",66,17,4,10,0.4,3,5,0.6,0.6,0,6,2,9,0,0.75,1,1,0.3333333333333333,0.49461,0.5666666666666667,0.5666666666666667,2,1,0.1,0,0,19.48051948051948
"2018-03-05","CHI","BOS","30:18",59,12,3,5,0.6,2,5,0.4,0.4,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.5,0.5065649999999999,0.6,0.6,0,0,0,1,0.2,15.873015873015873
"2018-03-07","CHI","MEM","34:50",72,22,6,8,0.75,2,6,0.3333333333333333,0.3333333333333333,4,12,0,6,0,1,1,1,0.42857142857142855,0.6291535714285714,0.6428571428571429,0.7333333333333333,0,0,0,0,0,20.253164556962023
"2018-03-09","CHI","DET","26:59",53,6,3,9,0.3333333333333333,0,3,0,0,0,2,4,0,0,0.3333333333333333,1,0,0.25,0.48099583333333334,0.25,0.25,4,1,0.1111111111111111,0,0,20.33898305084746
"2018-03-11","CHI","ATL","29:02",61,19,5,8,0.625,1,5,0.2,0.2,6,10,0,3,0,1,1,1,0.38461538461538464,0.5073653846153846,0.5,0.59375,0,0,0,0,0,24.637681159420293
"2018-03-23","CHI","MIL","22:17",40,9,2,5,0.4,1,2,0.5,0.5,2,2,2,3,0,0.5,0.5,1,0.2857142857142857,0.5005357142857143,0.5,0.5625,0,1,0.2,0,0,15.686274509803921
"2018-03-27","CHI","HOU","27:57",54,22,6,9,0.6666666666666666,2,6,0.3333333333333333,0.3333333333333333,4,4,8,3,3,0.3333333333333333,0.3333333333333333,0.5,0.4,0.49256,0.6,0.6470588235294118,0,1,0.1111111111111111,0,0,36.0655737704918
"2018-03-30","CHI","ORL","24:22",54,13,3,5,0.6,1,5,0.2,0.2,4,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.5,0.534745,0.45,0.5416666666666666,0,1,0.2,0,0,22.950819672131146
"2018-04-01","CHI","WAS","24:55",50,23,2,3,0.6666666666666666,5,8,0.625,0.625,4,2,2,15,0,0.5,0.5,1,0.7272727272727273,0.5573636363636364,0.8636363636363636,0.8076923076923077,0,0,0,0,0,25.925925925925924
"2018-04-03","CHI","CHA","24:21",51,24,3,8,0.375,5,6,0.8333333333333334,0.8333333333333334,3,4,2,15,0,0.6666666666666666,0.6666666666666666,1,0.42857142857142855,0.5599607142857143,0.75,0.8,0,1,0.125,0,0,25.862068965517242
"2018-04-06","CHI","BOS","23:25",51,20,4,6,0.6666666666666666,3,5,0.6,0.6,3,6,2,9,0,0.75,0.75,1,0.45454545454545453,0.5103136363636364,0.7727272727272727,0.7692307692307693,0,0,0,0,0,28.070175438596493
"2018-04-09","CHI","BKN","25:57",57,10,1,9,0.1111111111111111,2,5,0.4,0.5,2,2,0,6,0,1,1,1,0.35714285714285715,0.4818961538461538,0.2857142857142857,0.3125,0,2,0.2222222222222222,0,0,25.37313432835821
"2018-04-11","CHI","DET","21:31",40,20,4,6,0.6666666666666666,3,7,0.42857142857142855,0.42857142857142855,3,2,6,6,3,0.25,0.3333333333333333,0.6666666666666666,0.5384615384615384,0.5603692307692307,0.6538461538461539,0.7142857142857143,2,0,0,0,0,29.166666666666668
"2018-12-01","CHI","HOU","25:34",53,10,2,8,0.25,2,6,0.3333333333333333,0.3333333333333333,0,2,2,6,0,0.5,0.5,1,0.42857142857142855,0.45008571428571426,0.35714285714285715,0.35714285714285715,0,0,0,0,0,24.13793103448276
"2018-12-04","CHI","IND","32:11",65,21,3,11,0.2727272727272727,5,13,0.38461538461538464,0.38461538461538464,0,2,4,15,0,0.3333333333333333,0.5,1,0.5416666666666666,0.509675,0.4375,0.4375,2,1,0.09090909090909091,1,0.07692307692307693,35.064935064935064
"2018-12-07","CHI","OKC","28:28",65,24,4,4,1,4,8,0.5,0.5,4,2,6,12,0,0.25,0.3333333333333333,1,0.6666666666666666,0.5424458333333334,0.8333333333333334,0.8571428571428571,2,0,0,0,0,23.188405797101453
"2018-12-08","CHI","BOS","18:19",30,8,1,4,0.25,2,6,0.3333333333333333,0.3333333333333333,0,2,0,6,0,1,1,1,0.6,0.48854499999999995,0.4,0.4,0,0,0,0,0,29.72972972972973
"2018-12-10","CHI","SAC","28:34",60,13,4,8,0.5,1,8,0.125,0.14285714285714285,2,2,6,3,0,0.25,0.25,1,0.5,0.5404766666666667,0.34375,0.38235294117647056,0,1,0.125,0,0,28.787878787878785
"2018-12-13","CHI","ORL","27:58",57,7,0,4,0,2,6,0.3333333333333333,0.3333333333333333,1,0,0,6,0,0,0,1,0.6,0.52962,0.3,0.3181818181818182,0,1,0.25,0,0,20.33898305084746
"2018-12-15","CHI","SAS","36:36",69,23,6,10,0.6,3,8,0.375,0.375,2,4,8,9,0,0.3333333333333333,0.3333333333333333,1,0.4444444444444444,0.4963444444444445,0.5833333333333334,0.6052631578947368,0,2,0.2,0,0,27.272727272727273
"2018-12-17","CHI","OKC","27:51",58,16,5,14,0.35714285714285715,1,3,0.3333333333333333,0.3333333333333333,3,4,6,3,0,0.4,0.6666666666666666,1,0.17647058823529413,0.5138088235294118,0.38235294117647056,0.42105263157894735,4,0,0,0,0,33.33333333333333
"2018-12-19","CHI","BKN","33:05",64,8,1,3,0.3333333333333333,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.5,0.5082333333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,8.450704225352114
"2018-12-21","CHI","ORL","36:45",67,32,8,14,0.5714285714285714,4,6,0.6666666666666666,0.6666666666666666,4,12,4,12,0,0.75,0.75,1,0.3,0.5003775,0.7,0.7272727272727273,0,2,0.14285714285714285,0,0,32
"2018-12-23","CHI","CLE","32:21",60,31,6,8,0.75,5,10,0.5,0.5,4,8,4,15,0,0.6666666666666666,0.6666666666666666,1,0.5555555555555556,0.5168777777777778,0.75,0.8157894736842105,0,0,0,0,0,29.6875
"2018-12-26","CHI","MIN","32:04",64,16,5,9,0.5555555555555556,1,5,0.2,0.2,3,8,2,3,0,0.8,1,1,0.35714285714285715,0.4905964285714286,0.4642857142857143,0.5333333333333333,2,0,0,0,0,22.36842105263158
"2018-12-28","CHI","WAS","28:49",56,14,4,10,0.4,1,5,0.2,0.2,3,6,2,3,0,0.75,0.75,1,0.3333333333333333,0.4724833333333333,0.36666666666666664,0.38235294117647056,0,0,0,0,0,32.78688524590164
"2018-12-30","CHI","TOR","39:04",78,18,2,7,0.2857142857142857,4,7,0.5714285714285714,0.5714285714285714,2,0,4,12,0,0,0,1,0.5,0.45135,0.5714285714285714,0.6,0,0,0,0,0,20.689655172413794
"2019-01-02","CHI","ORL","28:08",55,14,4,9,0.4444444444444444,2,3,0.6666666666666666,0.6666666666666666,0,4,4,6,0,0.5,0.6666666666666666,1,0.25,0.4988083333333333,0.5833333333333334,0.5833333333333334,2,3,0.3333333333333333,0,0,21.666666666666668
"2019-01-04","CHI","IND","41:42",80,27,7,11,0.6363636363636364,4,9,0.4444444444444444,0.4444444444444444,1,12,2,12,0,0.8571428571428571,1,1,0.45,0.5351475,0.65,0.675,2,0,0,0,0,28.88888888888889
"2019-01-06","CHI","BKN","33:29",69,14,4,8,0.5,1,3,0.3333333333333333,0.3333333333333333,3,4,4,3,0,0.5,0.5,1,0.2727272727272727,0.45805,0.5,0.5384615384615384,0,0,0,0,0,19.736842105263158
"2019-01-09","CHI","POR","32:29",70,10,4,9,0.4444444444444444,0,3,0,0,2,2,6,0,0,0.25,0.3333333333333333,0,0.25,0.4565458333333334,0.3333333333333333,0.38461538461538464,2,1,0.1111111111111111,0,0,17.28395061728395
"2019-01-11","CHI","GSW","25:47",57,8,3,4,0.75,0,4,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.5,0.49125625,0.375,0.4444444444444444,0,0,0,0,0,15
"2019-01-12","CHI","UTA","34:00",71,16,6,11,0.5454545454545454,1,6,0.16666666666666666,0.16666666666666666,1,10,2,3,0,0.8333333333333334,1,1,0.35294117647058826,0.47552058823529414,0.4411764705882353,0.47058823529411764,2,0,0,0,0,21.51898734177215
"2019-01-15","CHI","LAL","31:03",61,17,3,6,0.5,3,8,0.375,0.42857142857142855,2,2,4,9,0,0.3333333333333333,0.3333333333333333,1,0.5714285714285714,0.4776846153846154,0.5357142857142857,0.5666666666666667,0,0,0,0,0,22.22222222222222
"2019-01-17","CHI","DEN","25:10",50,27,5,8,0.625,5,10,0.5,0.5,2,2,8,15,0,0.2,0.25,1,0.5555555555555556,0.5123805555555555,0.6944444444444444,0.7105263157894737,2,0,0,0,0,33.87096774193549
"2019-01-19","CHI","MIA","33:31",67,20,3,9,0.3333333333333333,4,10,0.4,0.4,2,0,6,12,0,0,0,1,0.5263157894736842,0.5317263157894737,0.47368421052631576,0.5,0,1,0.1111111111111111,0,0,26.506024096385545
"2019-01-21","CHI","CLE","31:40",63,13,2,6,0.3333333333333333,3,5,0.6,0.6,0,4,0,9,0,1,1,1,0.45454545454545453,0.49897272727272723,0.5909090909090909,0.5909090909090909,0,0,0,0,0,18.30985915492958
"2019-01-23","CHI","ATL","34:29",74,22,5,8,0.625,3,8,0.375,0.375,3,6,4,6,3,0.6,0.6,0.6666666666666666,0.5,0.49604375,0.59375,0.6470588235294118,0,0,0,0,0,24.358974358974358
"2019-01-25","CHI","LAC","31:13",65,13,1,6,0.16666666666666666,3,7,0.42857142857142855,0.42857142857142855,2,2,0,9,0,1,1,1,0.5384615384615384,0.47965,0.4230769230769231,0.4642857142857143,0,2,0.3333333333333333,0,0,17.94871794871795
"2019-01-27","CHI","CLE","38:55",78,21,2,8,0.25,4,7,0.5714285714285714,0.5714285714285714,5,2,2,12,0,0.5,0.5,1,0.4666666666666667,0.52815,0.5333333333333333,0.6176470588235294,0,0,0,0,0,19.767441860465116
"2019-01-29","CHI","BKN","30:32",67,18,3,8,0.375,3,7,0.42857142857142855,0.42857142857142855,3,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.4666666666666667,0.5254266666666667,0.5,0.5294117647058824,0,0,0,0,0,22.972972972972972
"2019-01-30","CHI","MIA","33:51",67,14,4,10,0.4,0,5,0,0,6,6,2,0,0,0.75,0.75,0,0.3333333333333333,0.46059666666666665,0.26666666666666666,0.38235294117647056,0,1,0.1,0,0,26.760563380281692
"2019-02-02","CHI","CHA","33:01",64,30,7,8,0.875,1,5,0.2,0.2,13,4,10,3,0,0.2857142857142857,0.2857142857142857,1,0.38461538461538464,0.5335461538461538,0.6538461538461539,0.7894736842105263,0,0,0,0,0,28.767123287671232
"2019-02-06","CHI","NOP","40:52",81,30,5,9,0.5555555555555556,5,10,0.5,0.5,5,6,4,15,0,0.6,0.75,1,0.5263157894736842,0.5237763157894737,0.6578947368421053,0.7142857142857143,2,1,0.1111111111111111,0,0,25.274725274725274
"2019-02-08","CHI","BKN","38:25",81,31,7,11,0.6363636363636364,4,7,0.5714285714285714,0.5714285714285714,5,8,6,12,0,0.5714285714285714,0.6666666666666666,1,0.3888888888888889,0.5194472222222222,0.7222222222222222,0.7380952380952381,2,0,0,0,0,26.96629213483146
"2019-02-09","CHI","WAS","31:40",70,20,8,11,0.7272727272727273,1,6,0.16666666666666666,0.16666666666666666,1,10,6,3,0,0.625,0.8333333333333334,1,0.35294117647058826,0.5963058823529411,0.5588235294117647,0.5555555555555556,4,0,0,0,0,24.358974358974358
"2019-02-11","CHI","MIL","37:57",82,20,5,14,0.35714285714285715,1,7,0.14285714285714285,0.14285714285714285,7,6,4,3,0,0.6,0.75,1,0.3333333333333333,0.5257785714285714,0.30952380952380953,0.4,2,3,0.21428571428571427,0,0,26.881720430107524
"2019-02-13","CHI","MEM","34:59",72,21,3,8,0.375,3,6,0.5,0.5,6,2,4,9,0,0.3333333333333333,0.3333333333333333,1,0.42857142857142855,0.4757107142857143,0.5357142857142857,0.6176470588235294,0,1,0.125,0,0,25
"2019-02-22","CHI","ORL","37:40",76,25,4,11,0.36363636363636365,4,10,0.4,0.4,5,0,8,12,0,0,0,1,0.47619047619047616,0.46039047619047624,0.47619047619047616,0.5434782608695652,0,4,0.36363636363636365,0,0,28.235294117647058
"2019-02-23","CHI","BOS","37:00",77,35,9,13,0.6923076923076923,3,7,0.42857142857142855,0.42857142857142855,8,8,10,6,3,0.4444444444444444,0.5714285714285714,0.6666666666666666,0.35,0.514145,0.675,0.7291666666666666,4,2,0.15384615384615385,0,0,28.40909090909091
"2019-02-25","CHI","MIL","35:39",71,26,9,16,0.5625,2,6,0.3333333333333333,0.3333333333333333,2,12,6,6,0,0.6666666666666666,0.8571428571428571,1,0.2727272727272727,0.4744022727272727,0.5454545454545454,0.5652173913043478,4,2,0.125,0,0,28.75
"2019-02-27","CHI","MEM","35:29",75,22,7,11,0.6363636363636364,0,5,0,0,8,6,8,0,0,0.42857142857142855,0.42857142857142855,0,0.3125,0.51368125,0.4375,0.5263157894736842,0,1,0.09090909090909091,0,0,29.87012987012987
"2019-03-01","CHI","ATL","53:53",108,31,6,12,0.5,3,6,0.5,0.5,10,8,4,9,0,0.6666666666666666,0.8,1,0.3333333333333333,0.49707222222222225,0.5833333333333334,0.6739130434782609,2,3,0.25,0,0,20.168067226890756
"2019-03-03","CHI","ATL","28:40",62,19,3,12,0.25,3,9,0.3333333333333333,0.3333333333333333,4,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.42857142857142855,0.5081119047619047,0.35714285714285715,0.391304347826087,0,0,0,0,0,34.285714285714285
"2019-03-05","CHI","IND","33:52",66,14,3,7,0.42857142857142855,1,7,0.14285714285714285,0.14285714285714285,5,2,4,3,0,0.3333333333333333,1,1,0.5,0.5204464285714285,0.32142857142857145,0.4117647058823529,4,1,0.14285714285714285,0,0,21.25
